"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_RIL","Secondary","ForOther_Extensive","ForOther_Intensive"
"REF_MFM_AF50","AT0103",4.15737508879402,0.03281020326,0.397560883,0.083513246,1.51418822674,0.3054967769,0,0,0,0.008270997,0,0,0,0,0.001358499,0,1.06976700282804,0.468682594282347,0.275726659783637
"REF_MFM_AF50","AT0104",36.5008263745997,16.97033708862,2.687850078,0.460260242,0.21407647238,0.02384572064,0,0,0,1.517424049,0,0,0,0,0.047311843,0,8.75139309883514,5.58250136808633,0.245826414038244
"REF_MFM_AF50","AT0105",0.109009228247272,0,0,0.020209202,0,0.018160086183,0,0,0,0,0,0,0,0,0,0,0.0644100503090861,0.00285411667442151,0.0033757730807642
"REF_MFM_AF50","AT0106",2.07374599841634,3.5035e-19,0.778277041,0.210171977,0.065160009,0.04124206488,0,0,0,0.0101621615,0,0,0,0,0.0091093595,0,0.003098703,0.174334140099023,0.782190542437314
"REF_MFM_AF50","AT0107",5.42145505498915,0.05205846188,0.679579811,0.031523389,0.79482436512,0.209095571696,0,0,0,0.044036165,0,0,0,0,0.00648785,0,1.59249329869578,1.12228842316318,0.889067719434194
"REF_MFM_AF50","AT0108",6.93691431580165,0.02726533264,1.458648455,0.354340801,3.06558457036,0.45069260609,0,0,0,0.3740866375,0,0,0,0,0.0071627225,0,0.294630842,0.206171516164024,0.698330832547622
"REF_MFM_AF50","AT0109",2.50256315729,0.04152204679,0.394436523,0.131404878,0.87105934621,0.02842817229,0,0,0,0.007812077,0,0,0,0,0.007812077,0,0.100595422,0.212860749098054,0.706631865901946
"REF_MFM_AF50","AT0110",6.68548126624846,2.82755497181,0.33815988,0.079404566,0.03336722619,0.08138094696,0,0,0,0.1805523035,0,0,0,0,0.0124027055,0,1.89197787187339,1.18835152913377,0.0523292652813014
"REF_MFM_AF50","AT0111",18.80448730556,0.11313610098,6.342010637,4.465099852,3.74260500002,0.1213501086,0,0,0,0.366828788,0,0,0,0,0.044088583,0,1.167959387,0.444965948170835,1.99644290078917
"REF_MFM_AF50","AT0112",25.0098086392649,0.48664210938,3.692209028,0.838023287,15.85797569762,1.505250508,0,0,0,0.338446648,0,0,0,0,0,0,2.285327179,0.00134992888754486,0.00458425337740011
"REF_MFM_AF50","AT0114",3.24800860942822,0.26207304746,0.49293525,0.089181874,1.50099233454,0.009928645249,0,0,0,0.0753950775,0,0,0,0,0.0047267305,0,0.250448506,0.102488540990786,0.459838603188437
"REF_MFM_AF50","AT0115",0.26481013302,0.03781894676,0.003636538,0.025051964,0.11360996424,0.01298361302,0,0,0,0.002587913,0,0,0,0,0.000537446,0,0.016265563026272,0.0247566502605135,0.0275615347132145
"REF_MFM_AF50","AT0116",1.82487973225,0.01530779845,0.166327087,0.011682616,0.74782709655,0.07756223725,0,0,0,0.10217918,0,0,0,0,0.00796534,0,0.16435623974188,0.25158405556249,0.28008808169563
"REF_MFM_AF50","AT0117",10.9273449333586,0.65288794068,1.392338944,0.388198915,6.36109524932,0.01926326899,0,0,0,0.3758568985,0,0,0,0,0.0012930515,0,1.60178936891159,0.0616744279672472,0.0729468684897274
"REF_MFM_AF50","AT0118",19.7530830644501,1.9406424456,1.920089621,0.421177601,13.4921420474,0.04200580682,0,0,0,0.2386484655,0,0,0,0,0.0008218675,0,1.59855804574536,0.0453538452953454,0.0536433185893507
"REF_MFM_AF50","AT0119",3.14614684439196,0.02232684363,0.282584834,0.001686136,0.56933741237,0.01264417216,0,0,0,0.0287218445,0,0,0,0,0.0059508245,0,1.57741606145506,0.303395209135729,0.342083506641172
"REF_MFM_AF50","AT0120",0.130505534299957,0.012900555,0,0.04912806,0,0.04421217243,0,0,0,0,0,0,0,0,0,0,0.0233771134820353,0.000406653946184293,0.000480979441736983
"REF_MFM_AF50","AT0121",0.129516864767972,0.00019274248,0.00948981,0.000825169,0.00450667052,0.01408679582,0,0,0,0.0015030145,0,0,0,0,0.0001536775,0,0.0610441335355035,0.0361241195550138,0.00159073185745442
"REF_MFM_AF50","AT0122",1.44723596815151,6.321e-18,0.494278818,0.151766852,6.579e-18,0.09843785034,0,0,0,0.0070800885,0,0,0,0,0.0070800885,0,0.000319809,0.125443064851794,0.562829396959719
"REF_MFM_AF50","AT0123",6.99256837363204,0.00414575868,1.998934803,0.83966176,1.29598932732,0.3280695943,0,0,0,0.0291495395,0,0,0,0,0.0291495395,0,0.000542445,0.449616577721526,2.01730902861052
"REF_MFM_AF50","AT0124",52.402214547769,15.74316512937,1.685421198,1.258316448,3.68772087663,0.308721465149,0,0,0,0.9785957145,0,0,0,0,0.0821775905,0,17.5093238281547,10.678540900525,0.470231396940374
"REF_MFM_AF50","AT0125",11.5419381682192,0.64092945357,0.640549363,0.330012657,4.68936553143,0.15648223797,0,0,0,0.039391815,0,0,0,0,0.039391815,0,0.229129546,1.04670891028598,3.72997683896322
"REF_MFM_AF50","AT0126",42.0111468009088,9.62500200602,0.69258887,1.005582632,4.30018450698,0.33918628254,0,0,0,0.769669317,0,0,0,0,0.02340098,0,15.3744207479729,9.46434728737937,0.416764171016513
"REF_MFM_AF50","AT0127",0.004497591438,0,0,0,0,0.004497591438,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF50","AT0128",15.2284320808781,0.43316917245,0.995923732,0.113107183,2.06014937955,0.16310133478,0,0,0,0.0808806205,0,0,0,0,0.0097939645,0,9.07042469750628,0.720138007197276,1.58174398939455
"REF_MFM_AF50","AT0129",7.30488344489608,1.01435240074,0.354805171,0.125053019,0.22419978926,0.046588258482,0,0,0,0.196319532,0,0,0,0,0.019995937,0,3.44906228829326,1.79544434654118,0.0790627025796422
"REF_MFM_AF50","AT0130",20.7594512808061,1.594394977,3.175558117,1.375370561,3.477238351,0.10123823745,0,0,0,1.003255907,0,0,0,0,0.060188535,0,3.995893052,1.08923010724666,4.88708343610946
"REF_MFM_AF50","AT0201",0.308218176264,0.12466029387,0,0.047020596,0.12974846913,0.006788817264,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF50","AT0202",14.5144711664036,2.23218084483,0.653688142,0.186955455,10.32702672517,0,0,0,0,0.128731858,0,0,0,0,0.001289863,0,0.927326675812958,0.0262379981585693,0.0310336044320232
"REF_MFM_AF50","AT0203",3.99203973536853,0.16501640967,0.027132856,0.41942655,0.85378818133,0,0,0,0,0.001649875,0,0,0,0,0.000821718,0,2.30225851312965,0.101680568145003,0.120265064093879
"REF_MFM_AF50","AT0701",70.4670410695538,5.39330284263,1.503515699,1.000171308,20.29474203637,0.04803088215,0,0,0,0.397101038,0,0,0,0,0.000680606,0,37.6491012515377,2.28719159422701,1.89320381163914
"REF_MFM_AF50","AT0702",11.1223670203251,2.68609827976,0.913555535,0.062170002,6.30062156924,0.00687367748,0,0,0,0.000261686,0,0,0,0,0,0,1.13065714958113,0.0101380757078581,0.0119910455560733
"REF_MFM_AF50","AT0704",119.737914456904,14.4440799614848,8.0586046890586,2.043171732,17.7585336434985,0.503305940433306,0,0,0,0.443563645,0,0,0,0,0.081140159,0,47.103974095515,14.5885045381902,14.7130360527232
"REF_MFM_AF50","AT0705",94.05370849269,4.75614292499221,9.12330525212331,4.283711321,45.5097269811597,0.137473549777474,0,0,0,0.5123779165,0,0,0,0,0.0853706855,0,8.85466651136206,6.78984655308327,14.001086797192
"REF_MFM_AF50","AT0706",50.8756199391636,4.21886091913,5.248390809,0.931305697,11.66270867387,0.18745621676,0,0,0,0.300647472,0,0,0,0,0.08037361,0,15.8255946522934,3.1965733225084,9.22370856660176
"REF_MFM_AF50","AT0707",66.7624769083139,1.96768910859,15.89470298,2.607568127,32.03626192141,0.4865036172,0,0,0,0.422113231,0,0,0,0,0.145212528,0,2.21423715970078,2.04529388982041,8.94289434559268
"REF_MFM_AF50","AT0708",0.795044902228867,0.02023009063,0.102739579,0.016184234,0.28792507137,0,0,0,0,0.0039704615,0,0,0,0,0.0004585835,0,0.196568478236752,0.0474372266270427,0.119531177365072
"REF_MFM_AF50","AT0709",33.1026457734951,6.2704265897,0.285936772,0.462428997,24.6533367023,0.06008103279,0,0,0,0.004461434,0,0,0,0,0.004461434,0,1.25791281042644,0.0478021790619441,0.0557978222167305
"REF_MFM_AF50","AT0710",0.73514610712,0.00523112043,0.374146392,0.130379994,0.16759593657,0,0,0,0,3.56e-09,0,0,0,0,3.56e-09,0,0.057792657,0,0
"REF_MFM_AF50","AT0711",32.5988017558542,1.83211881706,3.456673791,2.076858584,20.60351490694,0.52545445628,0,0,0,0.287770023,0,0,0,0,0.018630578,0,1.708357811,0.47574154876822,1.61368123980596
"REF_MFM_AF50","AT0712",73.7387067958076,5.35871568111,1.623940531,1.638887774,17.09607300589,0.4582451653,0,0,0,0.7280986075,0,0,0,0,0.1413960215,0,23.809707235965,14.7775953841783,8.10604738936434
"REF_MFM_AF50","AT0713",187.055677730198,21.8529150855,33.54636165,10.71000709,116.6350380505,0.3804283474,0,0,0,0.00014371,0,0,0,0,0.00014371,0,3.89252746532189,0.00709989100627045,0.0310127304694219
"REF_MFM_AF50","AT0714",1.749833441,7.959315e-05,0.482403665,0.254854686,0.96090193585,0,0,0,0,0.0019866705,0,0,0,0,0.0008946435,0,0.004762432,0.0101742965533452,0.0337755184466548
"REF_MFM_AF50","AT0715",93.7735055402119,19.4681592006,1.07361356,4.36925074,57.3665291314,0.41717282086,0,0,0,0.039655576,0,0,0,0,0.010592985,0,9.983534113,0.217980295814098,0.827017117537851
"REF_MFM_AF50","AT0716",22.72481236825,0.13057391277,5.689413152,2.258663692,10.33703140023,0.42990185325,0,0,0,0.335055891,0,0,0,0,0.023378249,0,1.41507681,0.487469477778996,1.618247930221
"REF_MFM_AF50","AT0717",22.9039293062593,1.30119257401,2.057574845,1.246525789,12.63404003499,0.14799621638,0,0,0,0.021370785,0,0,0,0,0.02002022,0,3.33377651621095,1.01012096350837,1.13131136215996
"REF_MFM_AF50","AT0718",57.4532713317104,14.82727544117,1.756305786,0.765586815,5.73372196383,0.72046323222,0,0,0,3.6681474455,0,0,0,0,0.0262938025,0,19.1888865034925,10.1848086979951,0.581781644002842
"REF_MFM_AF50","AT0719",42.7745412168776,0.9504809393,5.882525245,0.460642213,13.6559567707,0.23115922784,0,0,0,0.0187474215,0,0,0,0,0.0055555635,0,19.9240187651918,0.75383689587816,0.891618174967613
"REF_MFM_AF50","AT0721",15.9054341873649,0.164806233187947,4.80703797480704,1.69971393,6.01365695584366,0.249658755139659,0,0,0,0.7429400805,0,0,0,0,0.0134774375,0,0.595947178713615,0.384830077580674,1.23336556409236
"REF_MFM_AF50","AT0722",163.859844019552,13.0227637388908,60.7527758530111,10.42136112,68.8456383185825,0.47962994161852,0,0,0,0.1310809575,0,0,0,0,0.0776664185,0,2.39069892927244,1.41036635987798,6.32786238229878
"REF_MFM_AF50","AT0723",42.995578927476,5.65966308465,0.830918817,0.372598466,8.98014395135,0.34215639014,0,0,0,0.776619692,0,0,0,0,0.006166967,0,19.4836681670855,5.84852170925104,0.695121682999433
"REF_MFM_AF50","AT0724",3.4837128463769,0.27825899157,0.019228038,0.51373184,0.88549187343,0,0,0,0,0.0008053405,0,0,0,0,0.0005067255,0,1.62894846319984,0.0718084521578282,0.0849331220192227
"REF_MFM_AF50","AT0725",48.5109106450887,2.56077184513,4.434248781,0.907626656,15.69112582587,0.1358612055,0,0,0,0.058705589,0,0,0,0,0.027232666,0,21.0805828277875,1.68180370708187,1.93295154171933
"REF_MFM_AF50","AT0726",26.686597882512,5.8600685438,0.820859701,1.421303229,13.0986287762,0,0,0,0,0.001904038,0,0,0,0,0.00137237,0,5.00978115691109,0.2165502305211,0.256129837079832
"REF_MFM_AF50","AT0801",0.56145548056,0.01005823686,0.000662899,0.016957011,0.44119988414,0.07493157056,0,0,0,0,0,0,0,0,0,0,0.017645879,0,0
"REF_MFM_AF50","AT0901",0.20756053,0.00222828921,0.049573399,0.031967191,0.11531438779,0,0,0,0,0.0001210525,0,0,0,0,0.0001151625,0,0.001454,0.00157118839007146,0.00521585960992854
"REF_MFM_AF50","AT0902",0.648630758061526,0.11111179877,0.013129237,0.005539548,0.49241317123,0,0,0,0,0,0,0,0,0,0,0,0.0263187018117945,5.41976796913863e-05,6.41035700403333e-05
"REF_MFM_AF50","AT0903",3.539355688,0.69905641309,0.666514201,0.073116448,2.08865838791,0,0,0,0,0,0,0,0,0,0,0,0.012010238,0,0
"REF_MFM_AF50","AT0904",0.672344734459,0.01391813591,0.238910068,0.023479266,0.38513483209,0.005685634459,0,0,0,1.86e-06,0,0,0,0,1.86e-06,0,0.005213078,0,0
"REF_MFM_AF50","AT0905",15.6306751814787,0.18454252665,0.296605906,1.723802221,12.93729129735,0.00687367748,0,0,0,0.000148832,0,0,0,0,2.185e-05,0,0.032938778,0.081824541325488,0.366625551673202
"REF_MFM_AF50","AT0906",1.46685950911021,0.00231254791,0.130328479,0.000615802,0.05408868209,0.00627965597,0,0,0,0.010845338,0,0,0,0,2.51e-06,0,1.15119274446288,0.0509415009762144,0.0602522487011093
"REF_MFM_AF50","AT0907",14.778687559292,1.2445111356,0.852563927,0.613690997,5.1202977684,0.04039346272,0,0,0,0.0456210245,0,0,0,0,0.0128673995,0,5.00853847436608,0.557119506305812,1.28308386390015
"REF_MFM_AF50","AT0908",2.86022839430122,0.30098046797,0.084464197,0.050298297,1.83535432703,0,0,0,0,5.8e-06,0,0,0,0,5.8e-06,0,0.53894838652355,0.0229850338135636,0.0271860849641018
"REF_MFM_AF50","AT1001",2.77052142295097,0.0417023516000001,0.081200528,0.004374961,1.9884095884,0.003818709711,0,0,0,0.045258604,0,0,0,0,0,0,0.564247839389997,0.019016560398552,0.0224922804514184
"REF_MFM_AF50","AT1002",7.52105443154315,1.16591115268,0.108167319,0.057292172,3.01347484832,0.02970107553,0,0,0,0.044764205,0,0,0,0,0,0,2.83333615193231,0.122966275745355,0.145441231335483
"REF_MFM_AF50","AT1003",1.22537563705044,0.03210171006,0.064788904,0.039866907,0.92906340394,0,0,0,0,0.0226627575,0,0,0,0,0.0025050645,0,0.0946539044577675,0.0186777165708133,0.0210552690218586
"REF_MFM_AF50","AT1004",20.5117691137963,0.82656071302,1.855760088,0.373121969,9.76014705698,0.13764327003,0,0,0,0.348368225,0,0,0,0,0.060326849,0,2.30852138153897,2.28979153580048,2.55152802542682
"REF_MFM_AF50","AT1005",0.325769259611,1.2936e-17,0.084111,0.022619028,0.158797208,0.002206365611,0,0,0,0.004519346,0,0,0,0,0.000435571,0,0.002674962,0.0116688396424054,0.0387369393575946
"REF_MFM_AF50","AT1006",0.870483056410745,0.00813220219,0.081072335,0.000569695,0.09601593681,0.02155449481,0,0,0,0.000132087,0,0,0,0,0.000132087,0,0.61236501810324,0.023139920129667,0.027369280367838
"REF_MFM_AF50","AT1007",26.8424472398353,0.30702052245,5.247274814,0.519331248,15.48597019655,3.16087331835,0,0,0,0.272008459,0,0,0,0,0,0,1.847201767,0.000636187151973426,0.00213072733336104
"REF_MFM_AF50","AT1008",2.8706180951,0.01047978921,0.61168766,0.056397882,1.64478036679,0.3861988421,0,0,0,0.02361629,0,0,0,0,0,0,0.137457265,0,0
"REF_MFM_AF50","AT1009",18.5468036844215,1.81727612318,2.925553,2.037671229,10.86400207182,0.3273058524,0,0,0,0.026417456,0,0,0,0,0.00700516,0,0.151402307163789,0.184604099119219,0.205566385738489
"REF_MFM_AF50","AT1010",1.34910817144,0,0.745279589,0.046762068,0.533690188,0.02062103244,0,0,0,0.001210115,0,0,0,0,0.001210115,0,0.000335064,0,0
"REF_MFM_AF50","AT1011",0.126686989597237,0.01265615229,0.022240448,0.000775597,0.08524228371,0,0,0,0,0.00219986,0,0,0,0,3.72e-06,0,0.00333017654814184,0.000109380138517904,0.000129371910576796
"REF_MFM_AF50","AT1012",2.11692810913,0.03374529011,0.128901327,0.014216993,0.85532631289,0.03937514013,0,0,0,0.067818517,0,0,0,0,0.009038791,0,0.228697516546964,0.350072797968096,0.38973542348494
"REF_MFM_AF50","AT1013",0.270760187468529,0.0498366553,0.023265551,0.015472807,0.0817309487,0.00687367748,0,0,0,0.006215474,0,0,0,0,3.105e-05,0,0.0266242687173775,0.0200934980572548,0.0406162572138972
"REF_MFM_AF50","AT1014",1.14025215275874,0.01913645534,0.32449119,0.003527575,0.33560995966,0.10480236652,0,0,0,0.0031594645,0,0,0,0,8.16165e-05,0,0.320746554643303,0.0131470227404318,0.0155499478550014
"REF_MFM_AF50","AT1015",3.48140085503625,0.06975203884,0.573757192,0.06565251,0.87429204716,0.02079075287,0,0,0,0.0258389825,0,0,0,0,0.0072530905,0,0.930860910148281,0.222556929540172,0.690646401477798
"REF_MFM_AF50","AT1201",1.44114886644,0.33041747179,0.014463293,0.065212173,0.64797033621,0.02062103244,0,0,0,0.0050350125,0,0,0,0,0.0033087375,0,0.0837025464955299,0.127960294819045,0.142457968685425
"REF_MFM_AF50","AT1202",3.072796372386,0.65129459213,0.080784469,0.437125607,1.19633170887,0.053631656386,0,0,0,0.0396157865,0,0,0,0,0.0050510315,0,0.147850578331661,0.218194922944445,0.242916019723894
"REF_MFM_AF50","AT1203",3.355492045876,0.94784269601,0.069859797,0.465892572,1.51147728899,0.008995182876,0,0,0,0.026498124,0,0,0,0,0.002773834,0,0.0806448643762939,0.114279983832986,0.12722770279072
"REF_MFM_AF50","AT1302",1.83429527753319,0.06489886627,0.089184276,0.157304862,1.37549309073,0.13068473234,0,0.003622861,0,0,0,0,0,0,0,0,0.008686888,0.000292501863095085,0.00412719933009276
"REF_MFM_AF50","AT1303",0.427916438,0.03416620109,0.048869463,0.008627212,0.33625356191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF50","AT1304",0.139815772,0.00186826024,0.007553041,0.002734111,0.12656584576,0,0,0.000602453,0,0,0,0,0,0,0,0,0.000492061,0,0
"REF_MFM_AF50","AT1305",5.15172080897466,0.80526183519,0.343153336,0.476363006,3.15179616081,0.024779183014,0,0.002011241,0,0,0,0,0,0,0,0,0.330470654,0.00360876947138532,0.0142766234892714
"REF_MFM_AF50","AT1306",1.3441313534,0.05390478921,0.001046782,0.054966879,0.84614506979,0.3670204334,0,0,0,0,0,0,0,0,0,0,0.0210474,0,0
"REF_MFM_AF50","AT1307",1.99997509477851,0.38959319154,0,0.002118736,1.06325609146,0.0145110969,0,0,0,9.3e-06,0,0,0,0,9.3e-06,0,0.529516629,0.000175104215268173,0.000785645663241153
"REF_MFM_AF50","AT1309",57.1122816727886,16.1251316555,0.369322247,1.185814219,37.7117867345,0.01374735496,0,0,0,0.000265684,0,0,0,0,0.000265684,0,1.68841282145069,0.00823748151437372,0.00929779086352725
"REF_MFM_AF50","AT1310",1.11498776940822,0.23283108618,0.079948979,0.001712227,0.63921337882,0.00687367748,0,0,0,0,0,0,0,0,0,0,0.140790910954256,0.00623862761751601,0.00737888235644441
"REF_MFM_AF50","AT1311",4.14923715383617,0.19172864871,0.076414961,0.11286129,3.69153614829,0,0,0,0,0.0034432305,0,0,0,0,7.02175e-05,0,0.0679411380390246,0.00240131200394035,0.00284020779320831
"REF_MFM_AF50","AT1312",7.86355901221068,1.39935957909,0.105191866,0.294750462,5.66328735491,0,0,0,0,0.000554222,0,0,0,0,0.000310546,0,0.38697919013704,0.00601335553188222,0.00711243654175664
"REF_MFM_AF50","AT1313",9.878776878,3.18868230149,0.194213938,0.406570567,5.89311321751,0,0,0,0,0.00076727,0,0,0,0,0.000261742,0,0.174222954,0.0048487007690158,0.0160961872309842
"REF_MFM_AF50","AT1314",31.8518660043659,11.0130273596,0.045925961,3.034608942,17.1321870374,0,0,0,0,0.012411093,0,0,0,0,0.004346388,0,0.243374918087606,0.173065592013774,0.192918713264543
"REF_MFM_AF50","AT1315",2.27308725029675,1.09551232511,4.17e-05,1.31e-05,1.17085354389,0.005685634459,0,0,0,0,0,0,0,0,0,0,0.000894435005361775,3.9633905745129e-05,4.68779266450522e-05
"REF_MFM_AF50","AT1316",11.5561808853684,5.2027042032,0.093150243,0.014453915,5.8101648978,0,0,0,0,0,0,0,0,0,0,0,0.425190640134605,0.00481817607601028,0.00569881015781329
"REF_MFM_AF50","AT1318",0.283298088026834,0,0,0.27659345,0,0,0,0.000236008,0,0,0,0,0,0,0,0,0,0.000428102772521822,0.00604052725431206
"REF_MFM_AF50","AT1319",2.4680050789405,0.9223451839,1.17e-06,0.159693253,1.0836726491,0,0,0,0,0.000103026,0,0,0,0,0.000103026,0,0.274859971,0.00496229824690821,0.0222645016935878
"REF_MFM_AF50","AT1320",8.29555752409,0.25747594897,0.490083731,1.099608193,6.20437284503,0.17854589409,0,0.011033964,0,0,0,0,0,0,0,0,0.054436948,0,0
"REF_MFM_AF50","AT1321",3.59345648678,0.02870205019,0.22423442,0.462656258,2.73953173881,0.10845135578,0,0.003144097,0,0,0,0,0,0,0,0,0.026736567,0,0
"REF_MFM_AF50","AT1322",6.25614926747991,2.42066695605,0.04766175,0.665289822,2.99278448995,0.005346193596,0,0,0,0.005881833,0,0,0,0,0.000986115,0,0.0458527006151066,0.0338878405703478,0.0377915666984527
"REF_MFM_AF50","AT1401",2.41783570408869,0.08935105659,0.373196414,0.159613275,0.20418146541,0.35072727189,0,0,0,0.012606428,0,0,0,0,0.007077484,0,0.343796851704405,0.275190380701901,0.60209507679238
"REF_MFM_AF50","AT1402",1.0101352257294,0.02875313581,0.078881073,0.018587239,0.18587479419,0.021978795889,0,0,0,0.003413605,0,0,0,0,0.002382381,0,0.309574755313398,0.0889270520570332,0.271762394469968
"REF_MFM_AF50","AT1403",1.64148153860386,0.13489166831,0.457030799,0.031719404,0.40510294469,0.025033763661,0,0,0,0.0064472405,0,0,0,0,0.0008688675,0,0.235684145,0.0628247769529691,0.281877928989892
"REF_MFM_AF50","AT1404",0.412444407167635,0.07887078911,0.023160447,0.001385141,0.24249625389,0,0,0,0,0.002616,0,0,0,0,4.94e-05,0,0.0616595271134579,0.00101102987869332,0.00119581917548377
"REF_MFM_AF50","AT1405",0.114695999129849,0.00064628305,0.006348245,0.000327926,0.02334116895,0.028343312079,0,0,0,0.004533665,0,0,0,0,0.000323812,0,0.01538342013523,0.016767274191565,0.0186808927240538
"REF_MFM_AF50","IM0101",0.413146019216,0,0.413003759,0,0,8.4860216e-05,0,0,0,2.87e-05,0,0,0,0,2.87e-05,0,0,0,0
"REF_MFM_AF50","IM0102",40.2009670246844,10.4015673291682,1.59045580559046,4.173060328,9.60505266361505,0.287082110397082,0,0,0,0.290886488,0,0,0,0,0.156483837,0,7.35762927619621,1.69051803009054,4.64823115662684
"REF_MFM_AF50","IM0103",11.1176682677893,4.10247909092,0.050473936,0.374885101,1.48509366308,0.005431053811,0,0,0,0.0562517905,0,0,0,0,0.0151776705,0,2.69727557773778,0.614922862946978,1.71567752129357
"REF_MFM_AF50","IM0104",5.72295690310863,1.42615667739,0.352022231,0.701648061,1.17204021661,0.11303380745,0,0,0,0.046332252,0,0,0,0,0.024803108,0,1.05812525725314,0.225627931652909,0.603167360752577
"REF_MFM_AF50","IM0105",5.79674813009625,0.1063324541,1.467434181,0.693681948,1.4389901939,0.08443591473,0,7.34e-05,0,0.1852759785,0,0,0,0,0.0113891855,0,0.364538067,0.0737775833053541,1.37081922406089
"REF_MFM_AF50","IM0106",4.47399251542987,0.21048889281,1.202924204,0.377106386,0.71666866119,0.023845720637,0,0,0,0.0480839945,0,0,0,0,0.0157852215,0,0.378198498398925,0.559603807597444,0.941287128796504
"REF_MFM_AF50","IM0107",4.24745738619828,0.54202405901,1.578720701,0.369525674,1.22192961599,0.1071784526,0,0,0,0.000116177,0,0,0,0,0.000107967,0,0.262899810117417,0.0730480769134281,0.0919068525674333
