"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_RIL","Secondary","ForOther_Extensive","ForOther_Intensive"
"REF_SFM_AF25","AA0410",1.112444328665,0.16229642537,0.005411191,0.099026003,0.61894952863,0.013238193665,0,0.001119732,0,0,0,0,0,0,0,0,0.111393668540938,0.0692992767018089,0.0317103097572529
"REF_SFM_AF25","AA0411",1.98493735165,0.09421663601,0.028116387,0.010570904,0.51345634199,0.05609260265,0,0.000240616,0,0,0,0,0,0,0,0,0.686586103342376,0.408660736296771,0.186997024360853
"REF_SFM_AF25","AA0412",1.760696048997,0.08637978234,0.02264504,0.012355155,0.50127917566,0.011795569997,0,0.00041632,0,0,0,0,0,0,0,0,0.617478424993635,0.348759475338078,0.159587105668287
"REF_SFM_AF25","AA0413",3.240955081597,0.08457520932,0.025006555,0.012893611,0.40658430668,0.021469634597,0,0.000197347,0,0,0,0,0,0,0,0,1.4321826574043,0.863102843237489,0.394942917358213
"REF_SFM_AF25","AA0414",0.43526613,0.06862210608,0.000636825,0.075863483,0.13666071292,0,0,0.000627933,0,0,0,0,0,0,0,0,0.0801749787216432,0.0498633637932266,0.0228167274851302
"REF_SFM_AF25","AA0701",14.500172230924,4.99964326576,0.000771656,0.084572512,4.61243302724,0.015699139924,0,0.013849226,0,0,0,0,0,0,0,0,2.50254462035436,1.55782254793238,0.712836235713257
"REF_SFM_AF25","AA0702",34.58949832253,8.1466736233,0.97041227,1.168174103,16.9431298187,0.06941565653,0,0.018732856,0,0,0,0,0,0,0,0,3.81653006399922,2.37134021220764,1.08508971879314
"REF_SFM_AF25","AA0703",11.399414513,2.09312217444,0.004474929,0.000820007,2.98892705056,0,0,0.016667676,0,0,0,0,0,0,0,0,3.29999625887883,2.05504750005668,0.940358917064489
"REF_SFM_AF25","AA0704",35.080054719,6.33937158143,0.29136477,0.006371536,24.44135622157,0,0,0.011336519,0,0,0,0,0,0,0,0,2.09473294202856,1.30045324608809,0.595067902883348
"REF_SFM_AF25","AA0705",12.882713932,1.53436553228,0.217436166,0.050684232,7.91630186872,0,0,0.00341843,0,0,0,0,0,0,0,0,1.65673481878639,1.03168795015344,0.472084934060168
"REF_SFM_AF25","AA0706",33.64114632558,6.70209259104,0.003035925,0.045890759,22.75339992596,0.00848602158,0,0.006823484,0,0,0,0,0,0,0,0,2.16089727973923,1.34504700229636,0.615473336964406
"REF_SFM_AF25","AA0707",44.028368272422,4.49459373015,1.076430189,0.053878613,37.68876176485,0.007637419422,0,0.002001958,0,0,0,0,0,0,0,0,0.373725467892807,0.227320622372225,0.104018507734968
"REF_SFM_AF25","AA0708",2.54207506732032,0.60015980766,0.01211115,0.144807065,0.62500383434,0.07561045228,0,0,0,0.013565437,0,0,0,0,0.002989596,0,0.421710440662733,0.262094354356997,0.384022930020586
"REF_SFM_AF25","AA0709",22.379030493,6.49233900212,0.003622847,0.001692528,14.14037240488,0,0,0.005747147,0,0,0,0,0,0,0,0,0.911179543610187,0.565371500483681,0.258705519906132
"REF_SFM_AF25","AA0801",5.02417532547,0.64568511182,0.030164276,0.689017487,2.94756530818,0.08630283947,0,0.002658261,0,0,0,0,0,0,0,0,0.327074392898491,0.202875062816262,0.0928325862852461
"REF_SFM_AF25","AA0802",24.07758145,6.0202896047,0.575536456,0.533899485,16.4676702323,0,0,0.000808358,0,0,0,0,0,0,0,0,0.307599996637181,0.11785063442315,0.0539266829396691
"REF_SFM_AF25","AA0803",31.99768426292,4.03305260057,3.19942351,0.523210219,19.78279282243,0.05108584992,0,0.009764919,0,0,0,0,0,0,0,0,2.30562583572887,1.43575057478949,0.656977931481645
"REF_SFM_AF25","AA1001",1.291851474,0.10268619781,0.020552942,0.019696418,0.27999843419,0,0,0,0,0,0,0,0,0,0,0,0.45907750924565,0.28117740771938,0.128662565034971
"REF_SFM_AF25","AA1002",1.27557239089579,0.80306153071,0.007405249,0.03639871,0.09687658229,0.00687367748,0,0,0,0.0021197535,0,0,0,0,0.0018745275,0,0.174406802613133,0.0510925188405343,0.0954630389621189
"REF_SFM_AF25","AA1003",3.596434848,0.61216293396,0.010902819,0.599721135,1.58844447504,0,0,0.003471315,0,0,0,0,0,0,0,0,0.410344456933389,0.254796606873408,0.116591106193203
"REF_SFM_AF25","AA1201",13.074350877422,5.2560797744,0.708913346,0.52641774,5.8568038696,0.007637419422,0,1.36e-05,0,0,0,0,0,0,0,0,0.376618797859644,0.234542979908449,0.107323350231907
"REF_SFM_AF25","AA1202",11.083846367985,2.12980432484,2.468463934,0.589554485,4.12651469716,0.003139827985,0,0.000533191,0,0,0,0,0,0,0,0,0.926377652377206,0.575924048155559,0.263534207467235
"REF_SFM_AF25","AA1203",5.722496467666,1.30169895226,1.266398173,0.414925713,2.64244370774,0.029361634666,0,0.000517637,0,0,0,0,0,0,0,0,0.0402848188380614,0.0184317423007154,0.00843408886122315
"REF_SFM_AF25","AA1204",1.03992891128,0.05117463323,0.057359254,0.000213275,0.23006497777,0.00364898928,0,0.001367674,0,0,0,0,0,0,0,0,0.364887780809063,0.227233627160302,0.103978700030634
"REF_SFM_AF25","AA1205",1.571293339,0.01957555096,0.644806748,0.00109802,0.57007916504,0.15334241,0,0.001371463,0,0,0,0,0,0,0,0,0.0948878763840111,0.0590923379575559,0.027039767658433
"REF_SFM_AF25","AA1206",2.32746649564,0.30651933095,0.554008511,0.041231534,1.25397294605,0.11939832364,0,5.66e-05,0,0,0,0,0,0,0,0,0.0274039747250047,0.0170660889203246,0.00780918635467068
"REF_SFM_AF25","AA1207",18.95706074349,3.76029611447,1.576047058,1.159376359,11.73644867853,0.05524400049,0,0.000906224,0,0,0,0,0,0,0,0,0.352707979606454,0.216820513850834,0.0992138155427126
"REF_SFM_AF25","AA1208",2.639754416158,0.2513559321,0.319027693,0.063591077,1.6172601669,0.000848602158,0,0.001366557,0,0,0,0,0,0,0,0,0.205605174892463,0.123971646730912,0.0567275663766249
"REF_SFM_AF25","AA1209",16.110589181653,3.69968118513,3.811874513,1.130517718,7.00476285087,0.004582451653,0,0.002741949,0,0,0,0,0,0,0,0,0.23925277163363,0.148996965444141,0.0681787769222285
"REF_SFM_AF25","AA1210",4.72754942866,0.20788264014,1.427807411,0.042464556,1.73133834686,0.04115720466,0,0.003768713,0,0,0,0,0,0,0,0,0.667457527111949,0.415531875343794,0.190141154544257
"REF_SFM_AF25","AA1301",8.470130979,3.22804115704,0.025386559,0.608868703,4.60759398696,0,0,0,0,0,0,0,0,0,0,0,0.000126104647857775,7.85328827370179e-05,3.59354694052074e-05
"REF_SFM_AF25","AA1302",27.480544173638,11.2379400333,0.001776263,1.557807217,14.6019156557,0.007722279638,0,0.000152517,0,0,0,0,0,0,0,0,0.0389041557276802,0.0235499488502939,0.0107761034220259
"REF_SFM_AF25","AA1303",15.341204176,6.4451619284,0,2.187653772,6.7006669346,0,0,0,0,0,0,0,0,0,0,0,0.00404751243374929,0.00252062731022216,0.00115340125602854
"REF_SFM_AF25","AA1304",79.750954672322,28.2278060566,0.000913709,1.942048189,49.3536387014,0.006025075322,0,0.000507531,0,0,0,0,0,0,0,0,0.116228441607716,0.0712047449434294,0.0325822234488545
"REF_SFM_AF25","AA1305",41.449986808,17.1889156922,0.059117779,5.32332019,18.8250170538,0,0,4.56e-05,0,0,0,0,0,0,0,0,0.0287703161545332,0.0170145664160732,0.00778561042939356
"REF_SFM_AF25","AA1306",19.243711935,8.1624010943,0.015551172,2.092298281,8.9321228477,0,0,5.53e-07,0,0,0,0,0,0,0,0,0.0218642159082897,0.0133602987460905,0.00611347234561985
"REF_SFM_AF25","AA1307",17.687389009334,6.4394895363,5.3e-07,1.433144684,9.7938503647,0.014680817334,0,7.98e-06,0,0,0,0,0,0,0,0,0.00325785777534017,0.00202886227423772,0.000928376950422102
"REF_SFM_AF25","AA1308",29.974354588,5.3127486307,0.353511105,0.14215928,24.1233542033,0,0,1.02e-05,0,0,0,0,0,0,0,0,0.0353787896448146,0.00493444933844352,0.00225793001674188
"REF_SFM_AF25","AA1309",24.78661880501,8.6616630464,0.716683049,1.039003574,14.3392761246,0.02045131201,0,0.000133858,0,0,0,0,0,0,0,0,0.00908481559544865,0.000221616855156517,0.00010140854939483
"REF_SFM_AF25","AA1310",44.239992446,17.0868745298,0.028540618,5.527039398,21.5718683312,0,0,0,0,0,0,0,0,0,0,0,0.0134555912733592,0.0083795989250115,0.00383437880162928
"REF_SFM_AF25","AA1401",1.44227855432659,0.64041448777,0.006100186,0.080951449,0.09676450623,0.02121505395,0,0,0,0.004276147,0,0,0,0,0.002927638,0,0.357333016392622,0.0722251956912246,0.160070874292745
"REF_SFM_AF25","AT0101",10.460492874531,1.20994363416,1.800863531,0.429132713,3.15976852884,0.51892021968,0,0,0,0.1728924865,0,0,0,0,0.0054788095,0,1.4466754621999,0.896627081993421,0.820190407657681
"REF_SFM_AF25","AT0102",18.7434291286285,1.74707433923,0.867749925,0.829839194,1.77025297377,0.2201273998,0,0,0,0.2371409165,0,0,0,0,0.0004103675,0,7.88507170062122,4.94254916979822,0.243213142409109
"REF_SFM_AF25","AT0103",4.15731934363549,0.019395027,0.45522011,0.083513335,1.714354979,0.3054967769,0,0,0,0.0098037185,0,0,0,0,0.0015603685,0,1.0483120468507,0.328903243321213,0.19075973856358
"REF_SFM_AF25","AT0104",36.5032945978558,15.75475240734,3.344027319,0.460260242,0.57811094766,0.02384572064,0,0,0,1.5749532935,0,0,0,0,0.0601490395,0,8.67115819340582,5.76356443465457,0.272473000155427
"REF_SFM_AF25","AT0105",0.109009988876758,0,0,0.020209202,0,0.018160086183,0,0,0,0,0,0,0,0,0,0,0.0627517719272595,0.00367817986096639,0.00421074890553181
"REF_SFM_AF25","AT0106",2.07215186217156,3.5035e-19,0.805226733,0.210172391,0.055524774,0.04124206488,0,0,0,0.0115352795,0,0,0,0,0.0104630995,0,0.003098781,0.170522999216747,0.764365740074813
"REF_SFM_AF25","AT0107",5.42140619237499,0.028683255,0.773120691,0.031523395,1.294991081,0.209095571696,0,0,0,0.0470385075,0,0,0,0,0.0074522815,0,1.33938042104625,0.949346209646189,0.740774778986553
"REF_SFM_AF25","AT0108",6.93708778532142,0.01326378109,1.807665886,0.35434217,2.73575241091,0.45069260609,0,0,0,0.3770733665,0,0,0,0,0.0101598805,0,0.351458541,0.180280851285944,0.656398291945478
"REF_SFM_AF25","AT0109",2.50267336329,0.00483797188,0.583975034,0.1314055,0.82552905112,0.02842817229,0,0,0,0.0192719955,0,0,0,0,0.0109256975,0,0.298577187,0.130768640849056,0.468954113150944
"REF_SFM_AF25","AT0110",6.68780700484572,2.58963183322,0.407864402,0.079404566,0.10707979578,0.08138094696,0,0,0,0.202890703,0,0,0,0,0.015767951,0,1.89944774429631,1.24545984233241,0.0588792202569966
"REF_SFM_AF25","AT0111",18.8047921521213,0.00465865246,6.443745681,4.46510865,3.76183140454,0.1213501086,0,0,0,0.373719353,0,0,0,0,0.050640579,0,1.211961718,0.432610150207057,1.93916585531424
"REF_SFM_AF25","AT0112",25.0096495273133,0.15644900712,3.672762543,0.838027135,15.25488273588,1.505250508,0,0,0,0.537835146,0,0,0,0,0,0,3.038601439,0.00125664757049953,0.00458436574281089
"REF_SFM_AF25","AT0114",3.24810610309438,0.14390612285,0.580756969,0.08918205,1.58706948415,0.009928645249,0,0,0,0.076097516,0,0,0,0,0.005429169,0,0.250608271,0.0921349426482676,0.412992933197113
"REF_SFM_AF25","AT0115",0.26479225902,0.03706387244,0.003590189,0.025052869,0.11510329156,0.01298361302,0,0,0,0.002819455,0,0,0,0,0.000752401,0,0.000195061456289538,0.0313545957939726,0.0358769107497378
"REF_SFM_AF25","AT0116",1.82486421025,0.04807854961,0.092773825,0.011683037,0.77421967739,0.07756223725,0,0,0,0.1050280385,0,0,0,0,0.0111517875,0,0.0157631164213509,0.321142561877557,0.367461379701093
"REF_SFM_AF25","AT0117",10.9274268420337,0.14777207879,1.617470446,0.388198915,6.39886162621,0.01926326899,0,0,0,0.3874786945,0,0,0,0,0.0037694735,0,1.77567020588678,0.0880934749996722,0.100848658157218
"REF_SFM_AF25","AT0118",19.7529922845696,0.82085658732,2.07630677,0.421177601,14.16877715668,0.04200580682,0,0,0,0.327001392,0,0,0,0,0.002395038,0,1.76345707705219,0.0610851254938636,0.0699297302035633
"REF_SFM_AF25","AT0119",3.14615126587431,0.04619009696,0.289893723,0.001686182,1.12657676604,0.01264417216,0,0,0,0.032953888,0,0,0,0,0.00852293,0,1.02014713432202,0.283320123166431,0.324216250225854
"REF_SFM_AF25","AT0120",0.130506519207715,0.012901061,0,0.04912806,0,0.04421217243,0,0,0,0,0,0,0,0,0,0,0.0231412129109323,0.000524066272169235,0.000599946594613499
"REF_SFM_AF25","AT0121",0.12951798376402,4.1846e-19,0.010820852,0.000825169,0.013068371,0.01408679582,0,0,0,0.0015449925,0,0,0,0,0.0001765155,0,0.0544601055095119,0.0329762284236235,0.00155895401088439
"REF_SFM_AF25","AT0122",1.44618522511884,7.889e-18,0.499283184,0.151767151,8.211e-18,0.09843785034,0,0,0,0.008132259,0,0,0,0,0.008132259,0,0.000319839,0.124052039134281,0.556060643644555
"REF_SFM_AF25","AT0123",6.9924976385264,2.1903e-16,2.057072026,0.839663414,1.243312635,0.3280695943,0,0,0,0.033481447,0,0,0,0,0.033481447,0,0.000542496,0.448132065711417,2.00874251351498
"REF_SFM_AF25","AT0124",52.4020167541353,14.74618343385,1.910843872,1.258316634,5.17618900215,0.308721465149,0,0,0,1.017010445,0,0,0,0,0.104599535,0,16.7671916872884,10.6113100902658,0.501650589432089
"REF_SFM_AF25","AT0125",11.5417072592243,0.39789416345,0.834005439,0.330014199,5.14744711255,0.15648223797,0,0,0,0.0947970025,0,0,0,0,0.0536193365,0,0.635916585,0.813692860378719,3.07783832287554
"REF_SFM_AF25","AT0126",42.0080580005817,9.1178728434,0.885138546,1.005582632,4.7041879626,0.33918628254,0,0,0,1.1155636875,0,0,0,0,0.0297496685,0,14.9658302314223,9.40053505044761,0.444411096171813
"REF_SFM_AF25","AT0127",0.004497591438,0,0,0,0,0.004497591438,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","AT0128",15.2285789974712,0.30884652974,1.373007191,0.113107221,2.45983734826,0.16310133478,0,0,0,0.111460014,0,0,0,0,0.013705866,0,8.33556084919516,0.754379390237659,1.59557325325837
"REF_SFM_AF25","AT0129",7.30442687574397,0.79945069765,0.429716587,0.125053019,0.86768195435,0.046588258482,0,0,0,0.235891285,0,0,0,0,0.025421466,0,3.08548729765643,1.61288694283855,0.0762493677669928
"REF_SFM_AF25","AT0130",20.7601741673538,0.35543917577,3.59277767,1.375373271,4.38153600023,0.10123823745,0,0,0,1.012530284,0,0,0,0,0.069133141,0,4.057147578,1.06065138645057,4.75434742345328
"REF_SFM_AF25","AT0201",0.308192565264,0.1246476994,0,0.047020688,0.1297353606,0.006788817264,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","AT0202",14.5145434764081,1.26170876623,0.921232607,0.186955455,10.90657915977,0,0,0,0,0.1378801285,0,0,0,0,0.0037578915,0,1.02046389757639,0.0354186279316491,0.040546942900026
"REF_SFM_AF25","AT0203",3.99204629103134,0.16045273587,0.039551439,0.41942655,0.84965558913,0,0,0,0,0.0032221895,0,0,0,0,0.0023939955,0,2.23706266485078,0.130679896842582,0.149601230337969
"REF_SFM_AF25","AT0701",70.4690892223269,5.1580182172,2.075150003,1.000171308,23.6378299468,0.04803088215,0,0,0,0.400823525,0,0,0,0,0.00198288,0,33.4975797771841,2.50729579958505,2.14220688340781
"REF_SFM_AF25","AT0702",11.1225002115868,2.05023606956,1.248592726,0.062170002,4.89197156044,0.00687367748,0,0,0,0.000261698,0,0,0,0,0,0,2.83884186225544,0.0109813080915874,0.0125713077597599
"REF_SFM_AF25","AT0704",119.737017653612,13.7680612188668,10.8422429508422,2.043173139,13.9056180277056,0.503305940433306,0,0,0,0.752965133,0,0,0,0,0.1356137,0,48.0671144323081,14.6633041575684,15.0556189538878
"REF_SFM_AF25","AT0705",94.0560438581286,2.05321139649876,11.0333955910334,4.283713665,48.5422940589923,0.137473549777474,0,0,0,0.561420034,0,0,0,0,0.105940868,0,8.40553672307346,6.17738005901502,12.7556779127382
"REF_SFM_AF25","AT0706",50.8749973494585,3.21306710391,7.427350077,0.93130875,9.41991045609,0.18745621676,0,0,0,0.802105066,0,0,0,0,0.11271148,0,16.4892573238827,3.10817059407596,9.18366028173981
"REF_SFM_AF25","AT0707",66.7626440908076,0.93703760229,17.27312771,2.607573015,31.93589457271,0.4865036172,0,0,0,0.443714482,0,0,0,0,0.166791638,0,2.58319655330838,1.92491972336461,8.40388517693456
"REF_SFM_AF25","AT0708",0.795041001847699,0.01779266358,0.160499928,0.016184235,0.10431534742,0,0,0,0,0.0044026365,0,0,0,0,0.0008419345,0,0.321671307505388,0.0470680562954278,0.122264893046882
"REF_SFM_AF25","AT0709",33.1036636676776,6.4563705892,0.341689304,0.462230648,24.0039969318,0.06008103279,0,0,0,0.0067271755,0,0,0,0,0.0067271755,0,1.63461006569708,0.061189349209917,0.0700413959806159
"REF_SFM_AF25","AT0710",0.73515037905,0.00253345435,0.40861076,0.130379725,0.11501389765,0,0,0,0,4.525e-09,0,0,0,0,4.525e-09,0,0.078612533,0,0
"REF_SFM_AF25","AT0711",32.5979461511304,1.32902714063,4.581646287,2.076846428,20.38449630637,0.52545445628,0,0,0,0.2968787885,0,0,0,0,0.0268628625,0,2.126433664,0.269179401631244,0.981120816219166
"REF_SFM_AF25","AT0712",73.7387609436931,4.14414259046,1.883601112,1.638889446,22.24436497754,0.4582451653,0,0,0,0.8220593775,0,0,0,0,0.1739562475,0,21.6777370360683,13.4285749236002,7.26719006772463
"REF_SFM_AF25","AT0713",187.06783776163,16.6311152138,43.30224307,10.70996282,110.8117512752,0.3804283474,0,0,0,0.0001650705,0,0,0,0,0.0001650705,0,5.19798506807738,0.00634371762500559,0.0276781085274384
"REF_SFM_AF25","AT0714",1.750154911,6.573497e-05,0.688263783,0.254855894,0.78059459903,0,0,0,0,0.002347054,0,0,0,0,0.001255058,0,0.015899282,0.00149875760339724,0.00537474839660276
"REF_SFM_AF25","AT0715",93.7676021114525,18.1469236955,1.310149503,4.369258853,54.1684108865,0.41717282086,0,0,0,0.0966481045,0,0,0,0,0.0130609295,0,14.20622532,0.209475023013062,0.830276975579404
"REF_SFM_AF25","AT0716",22.72749241325,0.0633569265,7.744747099,2.258674387,7.9199357045,0.42990185325,0,0,0,0.352853201,0,0,0,0,0.032798325,0,2.563342285,0.296956451284781,1.06492618071522
"REF_SFM_AF25","AT0717",22.906853998146,1.37089789151,2.381007855,1.246424188,12.81019035749,0.14799621638,0,0,0,0.0317475255,0,0,0,0,0.0311498985,0,2.43043423593816,1.14583911175805,1.31116671806981
"REF_SFM_AF25","AT0718",57.4523754261709,11.04780176086,2.241771144,0.765586816,6.02760933314,0.72046323222,0,0,0,4.958276979,0,0,0,0,0.036100172,0,20.5604360210885,10.4357382069714,0.658591760890948
"REF_SFM_AF25","AT0719",42.7698413583578,0.63179479614,7.254960967,0.460642213,12.68910224986,0.23115922784,0,0,0,0.08356306,0,0,0,0,0.016185598,0,19.4263058616826,0.921361082695064,1.05476630214014
"REF_SFM_AF25","AT0721",15.9052961323811,0.160456763326162,5.61717580461718,1.699721704,5.38169497907169,0.249658755139659,0,0,0,0.747018219,0,0,0,0,0.016042213,0,0.600178981744973,0.322824976629705,1.11052373585175
"REF_SFM_AF25","AT0722",163.853728013588,6.33429636678019,67.4073654396295,10.42138046,68.0946986212788,0.47962994161852,0,0,0,0.1426229755,0,0,0,0,0.0892084365,0,3.31622082360728,1.38046646456296,6.18783848411106
"REF_SFM_AF25","AT0723",42.9959620969399,4.66982502677,1.129330382,0.372598466,8.53229608423,0.34215639014,0,0,0,1.2513992025,0,0,0,0,0.0084262765,0,19.9303120463359,5.94750070933668,0.812117513127248
"REF_SFM_AF25","AT0724",3.4834122670577,0.27364108163,0.02788387,0.51373184,0.88279506637,0,0,0,0,0.001774925,0,0,0,0,0.001476296,0,1.58402927426939,0.0923539267906855,0.105725986997621
"REF_SFM_AF25","AT0725",48.5069045159639,1.73789574716,5.575672962,0.907632019,16.07393439184,0.1358612055,0,0,0,0.103463839,0,0,0,0,0.044924985,0,19.5969889013756,2.01934541769214,2.31118504739608
"REF_SFM_AF25","AT0726",26.6847203783022,5.7301943918,1.17366398,1.421303229,12.8842357472,0,0,0,0,0.004529959,0,0,0,0,0.003998267,0,4.88549688445954,0.27102771051335,0.310270209329306
"REF_SFM_AF25","AT0801",0.56144229656,0.01001670299,0.000747839,0.016957011,0.44114325201,0.07493157056,0,0,0,0,0,0,0,0,0,0,0.017645921,0,0
"REF_SFM_AF25","AT0901",0.207687839,0.00143696665,0.06851225,0.031967342,0.09778893435,0,0,0,0,0.0001672275,0,0,0,0,0.0001613375,0,0.005838677,0.000395780686152998,0.001419323313847
"REF_SFM_AF25","AT0902",0.648640052851413,0.13211647638,0.015843444,0.005539548,0.38428415062,0,0,0,0,0,0,0,0,0,0,0,0.110706628572417,6.98460813348786e-05,7.99591976612188e-05
"REF_SFM_AF25","AT0903",3.539202756,0.32073284719,0.846016006,0.073116592,2.28732594881,0,0,0,0,0,0,0,0,0,0,0,0.012011362,0,0
"REF_SFM_AF25","AT0904",0.672363571459,0.00918769012,0.27126947,0.023479312,0.35752396788,0.005685634459,0,0,0,2.14e-06,0,0,0,0,2.14e-06,0,0.005213217,0,0
"REF_SFM_AF25","AT0905",15.6301135574753,0.02498597465,0.320718212,1.723805686,13.34125111035,0.00687367748,0,0,0,0.000152079,0,0,0,0,2.51e-05,0,0.147584996,0.0118137875636885,0.0529029344315844
"REF_SFM_AF25","AT0906",1.46684976173816,0.00155565079,0.149162663,0.000615802,0.05419511621,0.00627965597,0,0,0,0.01131655,0,0,0,0,7.3e-06,0,1.10519193458047,0.0645867402748666,0.0739383489128258
"REF_SFM_AF25","AT0907",14.7782792967352,1.16799576952,1.21516984,0.613691298,4.69625020848,0.04039346272,0,0,0,0.0738564245,0,0,0,0,0.0199037475,0,5.05142364172202,0.580366099484187,1.31922880480896
"REF_SFM_AF25","AT0908",2.86052010092839,0.25809239281,0.104123797,0.050298297,2.00059313119,0,0,0,0,1.685e-05,0,0,0,0,1.685e-05,0,0.399824839828154,0.0221718259852516,0.0253821171149882
"REF_SFM_AF25","AT1001",2.77055144840421,0.0392798224700001,0.103627906,0.004374961,2.18383179253,0.003818709711,0,0,0,0.045263792,0,0,0,0,0,0,0.362075379677493,0.0131850044625919,0.0150940805531201
"REF_SFM_AF25","AT1002",7.52270759965278,1.14799895487,0.143485337,0.057292172,3.40734231913,0.02970107553,0,0,0,0.045107583,0,0,0,0,0,0,2.39786943899289,0.137034636770535,0.156876082359354
"REF_SFM_AF25","AT1003",1.22537175702199,0.03287099683,0.066795297,0.039868044,0.92017089417,0,0,0,0,0.029726015,0,0,0,0,0.003514974,0,0.0816003011238825,0.0237019947909142,0.0271232401071895
"REF_SFM_AF25","AT1004",20.5121392297472,0.93924209253,1.520071788,0.373133997,9.91653067447,0.13764327003,0,0,0,0.4138334675,0,0,0,0,0.0857546905,0,0.929415674935465,2.8898421607784,3.30667141400335
"REF_SFM_AF25","AT1005",0.325841206611,1.1907e-17,0.113091169,0.022619136,0.135685194,0.002206365611,0,0,0,0.004693481,0,0,0,0,0.000609822,0,0.005084491,0.00912566684002962,0.0327258811599704
"REF_SFM_AF25","AT1006",0.870493179985871,0.00085020243,0.078692721,0.000569695,0.08846755157,0.02155449481,0,0,0,0.007100381,0,0,0,0,0.000384823,0,0.610554262291704,0.0290559944632473,0.03326305442092
"REF_SFM_AF25","AT1007",26.8419379948445,0.05786816151,5.186382689,0.519333683,15.04137828149,3.16087331835,0,0,0,0.496089507,0,0,0,0,0,0,2.377245147,0.000600237071086881,0.00216697042346209
"REF_SFM_AF25","AT1008",2.8705242331,0.00688966554,0.614959128,0.05639815,1.62430487346,0.3861988421,0,0,0,0.038264287,0,0,0,0,0,0,0.143509287,0,0
"REF_SFM_AF25","AT1009",18.552401009517,2.02556736207,2.862255437,2.037744387,10.69124493493,0.3273058524,0,0,0,0.032725714,0,0,0,0,0.009991386,0,0.0628996742865442,0.234427029612543,0.268239232217909
"REF_SFM_AF25","AT1010",1.34946159644,0,0.800367961,0.046762161,0.478595448,0.02062103244,0,0,0,0.0013899495,0,0,0,0,0.0013899495,0,0.000335095,0,0
"REF_SFM_AF25","AT1011",0.126684379920864,0.00095206314,0.024753581,0.000775597,0.09070577586,0,0,0,0,0.003383605,0,0,0,0,1.085e-05,0,0.00567703474488518,0.000198561577316082,0.000227311598662468
"REF_SFM_AF25","AT1012",2.11691514613,0.04751522993,0.106210774,0.014217466,0.84791485507,0.03937514013,0,0,0,0.0756509525,0,0,0,0,0.0126562605,0,0.0136083587994356,0.447603808954847,0.512162300245718
"REF_SFM_AF25","AT1013",0.270778814466761,0.049354675,0.024216155,0.015472849,0.084143475,0.00687367748,0,0,0,0.006469835,0,0,0,0,4.34e-05,0,0.0259102773452309,0.0187289642790022,0.0395655063625276
"REF_SFM_AF25","AT1014",1.14017635573577,0.00993467723,0.414796789,0.003527575,0.25114689677,0.10480236652,0,0,0,0.0140695795,0,0,0,0,0.0002377825,0,0.306228917950093,0.0165199143464489,0.0189118569192298
"REF_SFM_AF25","AT1015",3.48139479908803,0.05341858796,0.781796678,0.065652515,0.67702915704,0.02079075287,0,0,0,0.049267218,0,0,0,0,0.010215026,0,1.00015339808457,0.193211315626343,0.629860150507111
"REF_SFM_AF25","AT1201",1.44104189144,0.25352253913,0.014766033,0.065214529,0.75481207087,0.02062103244,0,0,0,0.006424088,0,0,0,0,0.004632088,0,0.000597266552519646,0.149448541501738,0.171003702945743
"REF_SFM_AF25","AT1202",3.073091013386,0.64001698586,0.091426079,0.437141397,1.20512218214,0.053631656386,0,0,0,0.041023621,0,0,0,0,0.007071224,0,0.00621071752477276,0.275831783192169,0.315615367283058
"REF_SFM_AF25","AT1203",3.355207269876,0.92404601751,0.083240914,0.465909402,1.55261161749,0.008995182876,0,0,0,0.027499021,0,0,0,0,0.003883247,0,0.00641961421028024,0.131796532512349,0.150805721277371
"REF_SFM_AF25","AT1302",1.83413589645308,0.06348686659,0.086073237,0.157304868,1.37907838941,0.13068473234,0,0.003703814,0,0,0,0,0,0,0,0,0.009479444,0.000269961380672854,0.00405458373240534
"REF_SFM_AF25","AT1303",0.427897389,0.03145213666,0.067812617,0.008627229,0.32000540634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","AT1304",0.139824877,0.00160483575,0.00024643,0.002734116,0.13335775425,0,0,0.000615915,0,0,0,0,0,0,0,0,0.001265826,0,0
"REF_SFM_AF25","AT1305",5.15157140050928,0.59698898257,0.432497759,0.476364394,3.03849913843,0.024779183014,0,0.002056182,0,0,0,0,0,0,0,0,0.562543356,0.00350651693655238,0.0143358885587304
"REF_SFM_AF25","AT1306",1.3441075194,0.05373838423,0.001272465,0.054966879,0.84606190877,0.3670204334,0,0,0,0,0,0,0,0,0,0,0.021047449,0,0
"REF_SFM_AF25","AT1307",1.99990005817277,0.38955383082,0,0.00211874,0.89641884318,0.0145110969,0,0,0,1.07e-05,0,0,0,0,1.07e-05,0,0.696318104,0.000174746368617041,0.00078329690415293
