Mitigation_scenario,Forest_use,Management_scenario,Ecoregion,2000,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100,Category
RCP,MFM,AF0,PA0501,0.007296714,0.004574006,0.004285645,0.015097356,0.013099974,0.009456605,0.007204489,0.005433607,0.001822214,0.001472751,0.001433366,Selection
RCP,MFM,AF0,PA0503,0.000972474,0.000609603,0.000571172,0.002012109,0.001745907,0.001260335,0.000960183,0.000724167,0.000242857,0.000196282,0.000191033,Selection
RCP,MFM,AF0,PA0504,0.006754558,0.004234151,0.003967216,0.013975601,0.012126628,0.008753967,0.006669186,0.005029883,0.001686821,0.001363323,0.001326865,Selection
RCP,MFM,AF0,PA0608,0.065926447,0.041326546,0.038721181,0.136405931,0.118359409,0.085441257,0.065093192,0.049093115,0.016463865,0.013306433,0.012950587,Selection
RCP,MFM,AF0,PA0814,0.00063117,0.000395654,0.000370711,0.00130593,0.001133155,0.000818002,0.000623192,0.00047001,0.000157623,0.000127394,0.000123987,Selection
RCP,MFM,AF0,PA1110,0.00595567,0.003733362,0.003497998,0.012322654,0.010692365,0.007718601,0.005880396,0.004434979,0.001487314,0.001202078,0.001169932,Selection
RCP,MFM,AF0,PA1201,0.002768158,0.001735243,0.001625848,0.005727493,0.004969745,0.003587558,0.002733171,0.002061351,0.000691294,0.000558718,0.000543777,Selection
RCP,MFM,AF0,PA1204,6.90415E-05,4.32792E-05,4.05508E-05,0.000142851,0.000123952,8.94784E-05,6.81689E-05,5.14128E-05,1.72418E-05,1.39352E-05,1.35625E-05,Selection
RCP,MFM,AF0,PA1205,3.69666E-06,2.31728E-06,2.17119E-06,7.64862E-06,6.63671E-06,4.7909E-06,3.64994E-06,2.75277E-06,9.2317E-07,7.46125E-07,7.26172E-07,Selection
RCP,MFM,AF0,PA1206,0.000311102,0.000195017,0.000182722,0.00064369,0.000558529,0.000403191,0.00030717,0.000231667,7.76918E-05,6.27921E-05,6.11129E-05,Selection
RCP,MFM,AF0,PA1208,0.001598572,0.001002078,0.000938904,0.003307544,0.002869956,0.002071763,0.001578367,0.0011904,0.000399213,0.000322652,0.000314023,Selection
RCP,MFM,AF0,PA1209,0.015259678,0.009565657,0.008962605,0.031573225,0.027396083,0.019776677,0.015066808,0.011363347,0.003810812,0.003079976,0.00299761,Selection
RCP,MFM,AF0,PA1210,0.00086324,0.000541129,0.000507015,0.001786098,0.001549797,0.001118767,0.000852329,0.000642825,0.000215578,0.000174234,0.000169575,Selection
RCP,MFM,AF0,PA1211,0.005419244,0.003397099,0.003182934,0.011212755,0.009729306,0.007023389,0.00535075,0.004035521,0.001353352,0.001093807,0.001064556,Selection
RCP,MFM,AF0,PA1214,0,0,0,0,0,0,0,0,0,0,0,Selection
RCP,MFM,AF0,PA1215,0.007851015,0.004921475,0.004611208,0.016244241,0.014095126,0.010174985,0.007751785,0.005846376,0.00196064,0.00158463,0.001542253,Selection
RCP,MFM,AF0,PA1216,0.004618197,0.002894956,0.002712448,0.009555339,0.008291166,0.005985225,0.004559827,0.00343901,0.001153306,0.000932126,0.000907198,Selection
RCP,MFM,AF0,PA1217,0.000658069,0.000412516,0.000386509,0.001361585,0.001181447,0.000852863,0.000649751,0.000490041,0.00016434,0.000132823,0.000129271,Selection
RCP,MFM,AF0,PA1218,0.000544376,0.000341247,0.000319734,0.001126349,0.000977333,0.000705517,0.000537496,0.000405378,0.000135948,0.000109876,0.000106937,Selection
RCP,MFM,AF0,PA1219,0.000101182,6.34267E-05,5.94281E-05,0.000209352,0.000181654,0.000131133,9.99031E-05,7.53466E-05,2.52682E-05,2.04223E-05,1.98762E-05,Selection
RCP,MFM,AF0,PA1221,0.003640858,0.002282303,0.002138419,0.007533163,0.006536525,0.004718585,0.003594841,0.00271122,0.000909235,0.000734862,0.00071521,Selection
RCP,MFM,AF0,PA1222,0.001691819,0.001060531,0.000993671,0.003500479,0.003037365,0.002192612,0.001670436,0.001259838,0.000422499,0.000341473,0.000332341,Selection
RCP,MFM,AF25,Lake,0.003252652,0.004347717,0.005302352,0.005660644,0.006009236,0.006088258,0.006157712,0.006210959,0.006262514,0.006328215,0.00638561,Clear_cut
RCP,MFM,AF25,PA0401,0.056613439,0.075673395,0.092289137,0.098525319,0.104592676,0.10596808,0.107176942,0.108103721,0.10900106,0.11014461,0.111143588,Clear_cut
RCP,MFM,AF25,PA0402,0.572560528,0.765323556,0.933367021,0.996436696,1.057798971,1.071709133,1.083934966,1.093307949,1.102383201,1.113948506,1.124051673,Clear_cut
RCP,MFM,AF25,PA0404,0.364680736,0.48745721,0.594489064,0.634660005,0.673743453,0.682603247,0.690390241,0.696360171,0.702140468,0.709506752,0.715941759,Clear_cut
RCP,MFM,AF25,PA0405,0.278855443,0.372737255,0.454579842,0.485296808,0.515182215,0.521956912,0.527911287,0.532476232,0.536896173,0.542528849,0.547449417,Clear_cut
RCP,MFM,AF25,PA0406,0.573221634,0.766207235,0.934444731,0.997587229,1.059020356,1.072946579,1.085186529,1.094570334,1.103656065,1.115234723,1.125349557,Clear_cut
RCP,MFM,AF25,PA0409,0.209683233,0.280276948,0.34181786,0.364915249,0.387387354,0.392481536,0.396958883,0.400391459,0.403715,0.407950448,0.411650432,Clear_cut
RCP,MFM,AF25,PA0412,1.012175648,1.352943187,1.650011348,1.761506265,1.869982833,1.894573293,1.916186188,1.932755798,1.94879908,1.969244288,1.987104723,Clear_cut
RCP,MFM,AF25,PA0418,0.072643613,0.09710042,0.118420934,0.126422898,0.134208236,0.135973088,0.13752424,0.138713438,0.13986486,0.141332208,0.142614047,Clear_cut
RCP,MFM,AF25,PA0419,0.045041022,0.06020491,0.07342421,0.078385646,0.083212768,0.084307024,0.085268781,0.086006116,0.086720029,0.087629825,0.0884246,Clear_cut
RCP,MFM,AF25,PA0421,0.018269699,0.024420529,0.029782588,0.031795063,0.033753058,0.034196914,0.034587025,0.034886105,0.035175685,0.03554472,0.035867099,Clear_cut
RCP,MFM,AF25,PA0422,0.000662581,0.000885651,0.001080115,0.001153101,0.001224111,0.001240208,0.001254356,0.001265202,0.001275705,0.001289088,0.00130078,Clear_cut
RCP,MFM,AF25,PA0429,0.060521596,0.080897304,0.098660071,0.10532675,0.111812951,0.113283303,0.114575615,0.115566371,0.116525656,0.117748148,0.118816087,Clear_cut
RCP,MFM,AF25,PA0431,0.848806057,1.13457222,1.383692277,1.477191425,1.568159398,1.588780851,1.606905329,1.620800532,1.634254357,1.651399619,1.666377302,Clear_cut
RCP,MFM,AF25,PA0432,0.082791496,0.110664775,0.134963638,0.144083429,0.152956333,0.154967724,0.156735563,0.158090884,0.159403154,0.161075481,0.162536386,Clear_cut
RCP,MFM,AF25,PA0433,0.114355519,0.152855407,0.186418143,0.199014829,0.211270503,0.214048731,0.216490554,0.218362587,0.220175156,0.222485053,0.224502924,Clear_cut
RCP,MFM,AF25,PA0435,0.12014444,0.160593275,0.195855028,0.209089386,0.221965468,0.224884336,0.227449769,0.229416569,0.231320893,0.233747723,0.235867743,Clear_cut
RCP,MFM,AF25,PA0436,1.441124805,1.926305964,2.349268418,2.508013682,2.662461453,2.697473086,2.728245293,2.751836927,2.774679178,2.803788845,2.829218341,Clear_cut
RCP,MFM,AF25,PA0445,1.915397926,2.560251851,3.122410939,3.333399153,3.538675573,3.585209509,3.626108827,3.65746445,3.687824069,3.726513707,3.760312032,Clear_cut
RCP,MFM,AF25,PA0501,0.49082196,0.656066196,0.800119826,0.854185693,0.906787908,0.91871226,0.929192736,0.937227635,0.945007307,0.954921552,0.963582395,Clear_cut
RCP,MFM,AF25,PA0503,0.054263657,0.072532514,0.088458608,0.094435952,0.10025148,0.101569797,0.102728484,0.103616795,0.10447689,0.105572976,0.106530491,Clear_cut
RCP,MFM,AF25,PA0504,0.376901683,0.503792564,0.6144112,0.655928324,0.696321512,0.705478209,0.713526156,0.719696147,0.725670149,0.733283288,0.73993394,Clear_cut
RCP,MFM,AF25,PA0608,3.858717551,5.157825754,6.2903388,6.715390908,7.128936162,7.222682384,7.305077228,7.368245561,7.429407367,7.50735064,7.575439984,Clear_cut
RCP,MFM,AF25,PA0814,0.035219032,0.047076167,0.057412766,0.061292273,0.065066756,0.06592239,0.066674419,0.067250965,0.067809197,0.068520596,0.069142056,Clear_cut
RCP,MFM,AF25,PA1110,0.337590158,0.451246091,0.550327004,0.587513817,0.623693922,0.631895559,0.639104091,0.644630541,0.649981444,0.656800518,0.662757495,Clear_cut
RCP,MFM,AF25,PA1201,0.137210857,0.183405415,0.223676071,0.238790358,0.253495476,0.256828967,0.259758818,0.262005,0.264179832,0.266951391,0.269372557,Clear_cut
RCP,MFM,AF25,PA1204,0.018029878,0.024099968,0.029391642,0.0313777,0.033309992,0.033748022,0.034133013,0.034428167,0.034713946,0.035078136,0.035396284,Clear_cut
RCP,MFM,AF25,PA1205,0.000428145,0.000572288,0.000697946,0.000745108,0.000790993,0.000801394,0.000810536,0.000817545,0.000824331,0.00083298,0.000840535,Clear_cut
RCP,MFM,AF25,PA1206,0.017359377,0.023203731,0.028298615,0.030210815,0.032071249,0.032492989,0.032863662,0.03314784,0.033422992,0.033773638,0.034079955,Clear_cut
RCP,MFM,AF25,PA1208,0.089199673,0.119230383,0.145410012,0.155235688,0.164795367,0.166962443,0.168867115,0.17032734,0.171741181,0.173542949,0.17511693,Clear_cut
RCP,MFM,AF25,PA1209,0.865378039,1.156723465,1.410707309,1.506031923,1.598775944,1.619800007,1.638278345,1.652444836,1.666161332,1.683641336,1.698911441,Clear_cut
RCP,MFM,AF25,PA1210,0.050120165,0.06699404,0.081704042,0.087224965,0.092596427,0.09381408,0.094884291,0.095704773,0.096499192,0.097511583,0.098395983,Clear_cut
RCP,MFM,AF25,PA1211,0.333162817,0.445328204,0.543109716,0.579808841,0.61551446,0.623608537,0.630722532,0.636176505,0.641457233,0.648186878,0.654065733,Clear_cut
RCP,MFM,AF25,PA1214,0,0,0,0,0,0,0,0,0,0,0,Clear_cut
RCP,MFM,AF25,PA1215,0.459477735,0.614169362,0.74902363,0.799636813,0.848879816,0.86004267,0.869853856,0.877375641,0.884658498,0.893939612,0.902047367,Clear_cut
RCP,MFM,AF25,PA1216,0.258770191,0.345889933,0.421837606,0.450342106,0.478074943,0.484361676,0.489887173,0.494123316,0.4982249,0.503451868,0.508018021,Clear_cut
RCP,MFM,AF25,PA1217,0.034015701,0.045467712,0.055451139,0.059198096,0.062843615,0.063670015,0.064396349,0.064953196,0.065492355,0.066179448,0.066779675,Clear_cut
RCP,MFM,AF25,PA1218,0.032389919,0.04329458,0.052800849,0.056368719,0.059840001,0.060626903,0.061318522,0.061848754,0.062362144,0.063016397,0.063587936,Clear_cut
RCP,MFM,AF25,PA1219,0.005645912,0.007546712,0.009203757,0.009825675,0.010430757,0.010567923,0.010688479,0.010780905,0.010870394,0.010984437,0.011084063,Clear_cut
RCP,MFM,AF25,PA1221,0.20318334,0.271588747,0.331221975,0.353603377,0.375378877,0.380315147,0.384653702,0.387979873,0.391200388,0.395304543,0.398889833,Clear_cut
RCP,MFM,AF25,PA1222,0.122990832,0.164397956,0.20049511,0.214043008,0.227224143,0.230212163,0.232838375,0.234851771,0.236801211,0.239285536,0.241455782,Clear_cut
RCP,MFM,AF25,Lake,5.67192E-05,3.55549E-05,3.33117E-05,7.8498E-05,5.82978E-05,2.18654E-05,2.2017E-05,1.76609E-05,1.33546E-05,1.2694E-05,1.2611E-05,Selection
RCP,MFM,AF25,PA0401,0.000987216,0.000618845,0.000579801,0.001366282,0.001014691,0.000380575,0.000383212,0.000307393,0.00023244,0.000220943,0.000219499,Selection
RCP,MFM,AF25,PA0402,0.009984221,0.006258693,0.005863827,0.013817909,0.010262089,0.003848944,0.003875619,0.003108826,0.002350789,0.002234506,0.002219905,Selection
RCP,MFM,AF25,PA0404,0.006359246,0.003986347,0.003734845,0.008801035,0.006536228,0.002451507,0.002468496,0.001980104,0.001497287,0.001423223,0.001413923,Selection
RCP,MFM,AF25,PA0405,0.004862638,0.003048185,0.002855873,0.006729767,0.004997968,0.00187456,0.001887551,0.001514099,0.00114491,0.001088277,0.001081166,Selection
RCP,MFM,AF25,PA0406,0.00999575,0.00626592,0.005870598,0.013833864,0.010273938,0.003853389,0.003880093,0.003112416,0.002353503,0.002237086,0.002222469,Selection
RCP,MFM,AF25,PA0409,0.003656424,0.00229206,0.002147452,0.005060398,0.003758184,0.001409561,0.00141933,0.001138515,0.000860906,0.000818321,0.000812974,Selection
RCP,MFM,AF25,PA0412,0.017650161,0.011064152,0.010366106,0.024427376,0.018141378,0.006804185,0.00685134,0.0054958,0.004155737,0.003950172,0.003924361,Selection
RCP,MFM,AF25,PA0418,0.001266748,0.000794072,0.000743973,0.001753147,0.001302003,0.000488335,0.000491719,0.000394432,0.000298256,0.000283503,0.00028165,Selection
RCP,MFM,AF25,PA0419,0.000785418,0.000492346,0.000461284,0.001086999,0.000807277,0.000302781,0.000304879,0.000244559,0.000184927,0.00017578,0.000174631,Selection
RCP,MFM,AF25,PA0421,0.000318584,0.000199707,0.000187107,0.000440912,0.000327451,0.000122815,0.000123666,9.91988E-05,7.50108E-05,7.13003E-05,7.08344E-05,Selection
RCP,MFM,AF25,PA0422,1.1554E-05,7.24271E-06,6.78576E-06,1.59904E-05,1.18755E-05,4.45409E-06,4.48496E-06,3.59761E-06,2.72039E-06,2.58582E-06,2.56893E-06,Selection
RCP,MFM,AF25,PA0429,0.001055366,0.000661565,0.000619826,0.0014606,0.001084738,0.000406847,0.000409666,0.000328614,0.000248486,0.000236195,0.000234652,Selection
RCP,MFM,AF25,PA0431,0.014801348,0.009278349,0.008692971,0.02048469,0.01521328,0.00570596,0.005745503,0.004608754,0.003484983,0.003312597,0.003290952,Selection
RCP,MFM,AF25,PA0432,0.001443705,0.000904999,0.000847902,0.001998051,0.001483885,0.000556552,0.000560409,0.000449532,0.000339921,0.000323107,0.000320995,Selection
RCP,MFM,AF25,PA0433,0.001994114,0.001250027,0.001171162,0.002759803,0.002049611,0.000768736,0.000774064,0.000620915,0.000469515,0.00044629,0.000443374,Selection
RCP,MFM,AF25,PA0435,0.00209506,0.001313306,0.001230448,0.00289951,0.002153367,0.000807651,0.000813249,0.000652347,0.000493283,0.000468882,0.000465819,Selection
RCP,MFM,AF25,PA0436,0.02513011,0.01575302,0.01475915,0.034779435,0.025829499,0.009687726,0.009754864,0.007824862,0.005916894,0.005624213,0.005587463,Selection
RCP,MFM,AF25,PA0445,0.033400411,0.020937328,0.019616376,0.046225322,0.034329968,0.012875949,0.012965182,0.010400018,0.007864139,0.007475137,0.007426293,Selection
RCP,MFM,AF25,PA0501,0.008558877,0.005365204,0.005026709,0.011845269,0.008797077,0.00329947,0.003322336,0.002665011,0.002015191,0.001915509,0.001902992,Selection
RCP,MFM,AF25,PA0503,0.000946241,0.000593159,0.000555736,0.001309574,0.000972576,0.000364779,0.000367307,0.000294635,0.000222793,0.000211772,0.000210389,Selection
RCP,MFM,AF25,PA0504,0.006572353,0.004119935,0.003860005,0.00909597,0.006755266,0.00253366,0.002551219,0.002046459,0.001547463,0.001470917,0.001461306,Selection
RCP,MFM,AF25,PA0608,0.067287716,0.042179869,0.039518709,0.093124493,0.069160381,0.025939597,0.026119365,0.020951642,0.015842918,0.015059244,0.014960843,Selection
RCP,MFM,AF25,PA0814,0.000614144,0.000384981,0.000360693,0.00084996,0.000631236,0.000236754,0.000238395,0.000191228,0.0001446,0.000137448,0.00013655,Selection
RCP,MFM,AF25,PA1110,0.005886845,0.003690218,0.003457399,0.008147244,0.00605068,0.002269395,0.002285122,0.00183301,0.00138606,0.001317498,0.001308889,Selection
RCP,MFM,AF25,PA1201,0.002392662,0.00149986,0.001405233,0.003311383,0.002459251,0.000922378,0.00092877,0.000745012,0.000563353,0.000535487,0.000531988,Selection
RCP,MFM,AF25,PA1204,0.000314402,0.000197086,0.000184651,0.000435125,0.000323152,0.000121203,0.000122043,9.78967E-05,7.40261E-05,7.03644E-05,6.99046E-05,Selection
RCP,MFM,AF25,PA1205,7.46592E-06,4.68008E-06,4.38481E-06,1.03326E-05,7.6737E-06,2.87813E-06,2.89808E-06,2.32469E-06,1.75785E-06,1.6709E-06,1.65998E-06,Selection
RCP,MFM,AF25,PA1206,0.00030271,0.000189756,0.000177785,0.000418943,0.000311135,0.000116696,0.000117504,9.4256E-05,7.12732E-05,6.77477E-05,6.7305E-05,Selection
RCP,MFM,AF25,PA1208,0.00155545,0.000975047,0.00091353,0.002152703,0.001598739,0.00059963,0.000603786,0.000484327,0.000366231,0.000348116,0.000345841,Selection
RCP,MFM,AF25,PA1209,0.015090328,0.009459498,0.008862691,0.020884631,0.015510302,0.005817362,0.005857678,0.004698735,0.003553023,0.003377272,0.003355204,Selection
RCP,MFM,AF25,PA1210,0.000873988,0.000547866,0.000513301,0.001209577,0.000898311,0.000336925,0.00033926,0.000272137,0.000205781,0.000195602,0.000194324,Selection
RCP,MFM,AF25,PA1211,0.005809641,0.003641822,0.003412057,0.008040396,0.005971328,0.002239632,0.002255154,0.001808971,0.001367882,0.00130022,0.001291724,Selection
RCP,MFM,AF25,PA1214,0,0,0,0,0,0,0,0,0,0,0,Selection
RCP,MFM,AF25,PA1215,0.008012301,0.005022578,0.0047057,0.011088822,0.008235289,0.003088764,0.00311017,0.002494822,0.001886499,0.001793183,0.001781466,Selection
RCP,MFM,AF25,PA1216,0.004512394,0.002828632,0.002650172,0.006245039,0.004637977,0.00173954,0.001751596,0.001405042,0.001062445,0.001009891,0.001003292,Selection
RCP,MFM,AF25,PA1217,0.000593161,0.000371828,0.000348369,0.000820919,0.000609669,0.000228665,0.00023025,0.000184695,0.00013966,0.000132752,0.000131884,Selection
RCP,MFM,AF25,PA1218,0.00056481,0.000354056,0.000331718,0.000781683,0.000580529,0.000217736,0.000219245,0.000175867,0.000132985,0.000126407,0.000125581,Selection
RCP,MFM,AF25,PA1219,9.84525E-05,6.17158E-05,5.78221E-05,0.000136256,0.000101193,3.79537E-05,3.82167E-05,3.06556E-05,2.31807E-05,2.2034E-05,2.18901E-05,Selection
RCP,MFM,AF25,PA1221,0.003543079,0.002221009,0.002080884,0.004903532,0.003641686,0.001365867,0.001375333,0.001103223,0.000834219,0.000792954,0.000787773,Selection
RCP,MFM,AF25,PA1222,0.002144695,0.00134442,0.0012596,0.002968203,0.002204383,0.000826786,0.000832516,0.000667802,0.000504969,0.000479991,0.000476854,Selection
RCP,MFM,AF50,Lake,0.003218495,0.00430206,0.005246671,0.005598646,0.005944326,0.006010424,0.006088654,0.006153705,0.006226075,0.006282292,0.006335186,Clear_cut
RCP,MFM,AF50,PA0401,0.056074599,0.074953143,0.091410736,0.097543066,0.103565716,0.104717318,0.106080285,0.107213642,0.108474524,0.109453972,0.11037553,Clear_cut
RCP,MFM,AF50,PA0402,0.567248762,0.758223486,0.924707945,0.986742388,1.04766731,1.059316878,1.073104603,1.084569607,1.097324649,1.107232713,1.116555165,Clear_cut
RCP,MFM,AF50,PA0404,0.361281285,0.482913271,0.588947384,0.628457181,0.667260323,0.674679944,0.683461359,0.690763431,0.69888713,0.705197585,0.711135064,Clear_cut
RCP,MFM,AF50,PA0405,0.275927098,0.368823028,0.449806147,0.479981592,0.509617332,0.515284038,0.521990807,0.527567735,0.533772177,0.538591761,0.543126486,Clear_cut
RCP,MFM,AF50,PA0406,0.567377769,0.758395926,0.924918248,0.986966799,1.047905578,1.059557795,1.073348656,1.084816267,1.09757421,1.107484528,1.116809099,Clear_cut
RCP,MFM,AF50,PA0409,0.216049498,0.288786533,0.352195898,0.375823116,0.399027748,0.403464749,0.408716116,0.413082821,0.417940867,0.421714577,0.425265243,Clear_cut
RCP,MFM,AF50,PA0412,1.001546485,1.338735522,1.632684026,1.742213359,1.849783699,1.870352424,1.894696325,1.914939179,1.937459753,1.954953642,1.971413561,Clear_cut
RCP,MFM,AF50,PA0418,0.07188076,0.096080739,0.117177356,0.125038251,0.132758549,0.134234762,0.135981918,0.137434743,0.139051039,0.140306572,0.141487896,Clear_cut
RCP,MFM,AF50,PA0419,0.044568032,0.05957268,0.072653157,0.077527127,0.082313922,0.083229215,0.084312499,0.08521329,0.086215438,0.086993902,0.087726356,Clear_cut
RCP,MFM,AF50,PA0421,0.018077843,0.024164081,0.029469831,0.031446828,0.033388465,0.033759729,0.034199134,0.034564517,0.034971011,0.035286775,0.035583875,Clear_cut
RCP,MFM,AF50,PA0422,0.000655623,0.00087635,0.001068772,0.001140471,0.001210888,0.001224353,0.001240288,0.001253539,0.001268282,0.001279733,0.001290508,Clear_cut
RCP,MFM,AF50,PA0429,0.062224374,0.083173354,0.101435873,0.108240743,0.114923905,0.116201805,0.11771425,0.118971904,0.120371068,0.121457934,0.122480561,Clear_cut
RCP,MFM,AF50,PA0431,0.839892488,1.122657735,1.36916166,1.461012478,1.551220494,1.568469336,1.588884024,1.605859593,1.624745248,1.639415546,1.653218762,Clear_cut
RCP,MFM,AF50,PA0432,0.102230255,0.136647949,0.166651979,0.177831901,0.188811864,0.190911363,0.193396203,0.19546244,0.197761169,0.199546812,0.201226916,Clear_cut
RCP,MFM,AF50,PA0433,0.113191413,0.151299383,0.184520454,0.196899091,0.209056328,0.211380936,0.214132202,0.216419981,0.218965181,0.220942281,0.222802526,Clear_cut
RCP,MFM,AF50,PA0435,0.118990225,0.159050471,0.193973462,0.206986258,0.219766313,0.222210011,0.225102224,0.227507207,0.230182797,0.232261185,0.23421673,Clear_cut
RCP,MFM,AF50,PA0436,1.425991118,1.906077244,2.324597963,2.48054465,2.633702144,2.662987673,2.697648257,2.726469815,2.758534368,2.783441978,2.806877433,Clear_cut
RCP,MFM,AF50,PA0445,1.892244057,2.529302806,3.084666254,3.29160246,3.494837497,3.533698447,3.57969192,3.617937195,3.660485817,3.69353741,3.724635501,Clear_cut
RCP,MFM,AF50,PA0501,0.53179187,0.71082938,0.866907432,0.925064302,0.982181004,0.993102395,1.006028294,1.016776657,1.028734423,1.038023166,1.046762901,Clear_cut
RCP,MFM,AF50,PA0503,0.053693818,0.071770828,0.087529675,0.093401642,0.099168586,0.100271294,0.101576392,0.10266163,0.103868979,0.104806842,0.105689273,Clear_cut
RCP,MFM,AF50,PA0504,0.372943725,0.498502086,0.607959062,0.648744266,0.688800003,0.696459135,0.705524022,0.71306181,0.721447748,0.72796191,0.734091055,Clear_cut
RCP,MFM,AF50,PA0608,3.877702017,5.183201689,6.321286364,6.745352668,7.16183431,7.24147054,7.335723173,7.414097724,7.501290959,7.5690223,7.632750406,Clear_cut
RCP,MFM,AF50,PA0814,0.034849187,0.046581806,0.056809855,0.060620969,0.06436392,0.065079616,0.065926671,0.066631029,0.067414641,0.068023347,0.068596076,Clear_cut
RCP,MFM,AF50,PA1110,0.335785469,0.448833821,0.547385049,0.584106618,0.620171401,0.627067416,0.635229122,0.642015883,0.649566288,0.655431411,0.660949878,Clear_cut
RCP,MFM,AF50,PA1201,0.1499309,0.200407893,0.244411806,0.26080828,0.276911495,0.27999062,0.283634887,0.28666523,0.290036547,0.292655371,0.295119411,Clear_cut
RCP,MFM,AF50,PA1204,0.017840541,0.023846887,0.02908299,0.031034036,0.032950185,0.033316576,0.033750214,0.0341108,0.034511958,0.034823577,0.035116777,Clear_cut
RCP,MFM,AF50,PA1205,0.000691927,0.000924877,0.001127954,0.001203624,0.00127794,0.00129215,0.001308968,0.001322953,0.001338511,0.001350597,0.001361969,Clear_cut
