"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"RCP_SFM_AF100","AA0411",2080,0,0,0,0,3.4961165625e-07,1.5195594e-07,3.18391259713375e-06,2.1455420513625e-06,0,4.705253175e-09,0,0,0,0,0,0,0,0,0,5.0108170875e-08,3.449425e-12,0,0,0,0,1.33593237486432e-06,0,1.00975167594e-06
"RCP_SFM_AF100","AA0412",2080,0,0,0,0,2.0769509735e-07,1.35905979e-07,2.38030241344e-06,3.8040713240325e-07,0,4.1932529e-09,0,0,0,0,0,0,0,0,0,1.206837694e-07,8.38155e-12,0,0,0,0,1.14984115356419e-06,0,7.73763674178824e-07
"RCP_SFM_AF100","AA0413",2080,0,0,0,0,2.44365170175e-07,1.73740491925e-07,2.344468548204e-06,7.72906845492e-07,0,1.0268509725e-08,0,0,0,0,0,0,0,0,0,5.39695182e-08,3.371775e-12,0,0,0,0,2.23482893263614e-06,0,2.15345107794956e-06
"RCP_SFM_AF100","AA0414",2080,0,0,0,NA,9.0993056325e-09,1.18156750215e-06,3.00755811615e-06,NA,0,1.54140825e-09,0,0,0,0,0,0,0,0,0,4.41133905e-09,1.46142e-13,0,0,0,0,3.37312616374911e-08,0,8.75766684541968e-08
"RCP_SFM_AF100","AA0701",2080,NA,NA,0,0,NA,NA,6.69730605006338e-05,3.920860196019e-07,0,5.30429175e-08,0,0,0,0,0,0,0,NA,NA,2.784783185e-08,0,0,0,0,0,1.30827351070385e-06,0,2.31485481653245e-06
"RCP_SFM_AF100","AA0702",2080,0,0,0,0,1.160281818315e-05,1.1594066397575e-05,0.000164447877327825,1.31022051700375e-06,0,3.7784969255e-08,0,0,0,0,0,0,0,0,0,1.3927660175e-07,1.2473725e-11,0,0,0,0,1.50682752836826e-06,0,2.30517381313039e-06
"RCP_SFM_AF100","AA0703",2080,0,0,0,NA,1.219584201525e-07,1.04140381e-08,3.9761235332793e-05,NA,0,7.469861985e-08,0,0,0,0,0,0,0,0,0,0,3.63795e-13,0,0,0,0,2.31358234776627e-06,0,4.13568153217479e-06
"RCP_SFM_AF100","AA0704",2080,0,0,0,NA,1.45792737585e-06,6.08478441e-08,0.00024343972398141,NA,0,1.030208214e-08,0,0,0,0,0,0,0,0,0,9.548218575e-10,8.04335e-14,0,0,0,0,3.45535689524647e-07,0,7.75290503877278e-07
"RCP_SFM_AF100","AA0705",2080,0,0,0,0,2.08341663075e-06,6.5635734675e-07,8.623306203071e-05,0,0,2.6081271425e-08,0,0,0,0,0,0,0,0,0,1.12567392825e-07,1.935525e-11,0,0,0,0,9.33969269454749e-07,0,1.82916387096962e-06
"RCP_SFM_AF100","AA0706",2080,0,0,0,0,5.3067734375e-08,5.4839167815e-07,0.00030229338162513,1.915719371685e-07,0,1.3763732925e-08,0,0,0,0,0,0,0,0,0,7.168184575e-09,0,0,0,0,0,8.6080136414483e-07,0,1.76038500178023e-06
"RCP_SFM_AF100","AA0707",2080,0,0,0,0,1.169835450355e-05,5.630285276e-07,0.000373251146272973,1.355641947405e-07,0,2.1075742025e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.78637732300307e-08,0,1.2037639025264e-07
"RCP_SFM_AF100","AA0708",2080,0,0,0,0,1.451654484e-06,9.846696276e-06,1.494967447584e-05,7.82568181098e-06,0,0,0,0,4.936334625e-07,0,0,0,0,0,0,2.5245578475e-06,5.972625e-11,0,0,0,0,6.63746445541867e-06,0,4.98134107303874e-06
"RCP_SFM_AF100","AA0709",2080,0,0,0,NA,2.37086745e-08,1.5613497e-08,0.000133322319340385,NA,0,3.8461452e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32369463214426e-07,0,2.67409618575547e-07
"RCP_SFM_AF100","AA0801",2080,0,0,0,0,1.14860482e-06,2.44599914975e-05,3.0368155144563e-05,4.185687714295e-06,0,2.76144254e-08,0,0,0,0,0,0,0,0,0,1.8331589034e-06,2.70392e-11,0,0,0,0,1.0103725056328e-06,0,1.57661090876577e-06
"RCP_SFM_AF100","AA0802",2080,0,0,0,NA,3.8308458965e-06,3.0966006454e-06,5.192623904641e-05,NA,0,2.08214815e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38918956699693e-08,0,1.37075464015446e-07
"RCP_SFM_AF100","AA0803",2080,0,0,0,0,3.11301705016e-05,3.0868125512e-06,5.4610077035745e-05,5.26184254176e-07,0,2.05595775e-08,0,0,0,0,0,0,0,0,0,4.8898376625e-07,7.20299999999998e-12,0,0,0,0,1.06294538175503e-06,0,2.01671004840907e-06
"RCP_SFM_AF100","AA1001",2080,0,0,0,NA,1.94799618e-07,4.15197036525e-07,4.025349838252e-06,NA,0,7.85325e-10,0,0,0,0,0,0,0,0,0,3.322606845e-07,4.3179e-11,0,0,0,0,3.32105060454879e-06,0,4.1150391170212e-06
"RCP_SFM_AF100","AA1002",2080,0,0,0,0,6.935619665e-07,4.58609193e-06,1.0511957512305e-05,1.8043403385e-06,0,0,0,0,1.084105956e-06,0,0,0,0,0,0,1.118145924e-06,3.33712395999999e-07,0,0,0,0,1.91830294562211e-06,0,1.23621785011661e-05
"RCP_SFM_AF100","AA1003",2080,0,0,0,0,1.6468879175e-07,2.024048131875e-05,5.18661710440425e-05,0,0,9.200381225e-08,0,0,0,0,0,0,0,0,0,3.56947741325e-06,6.59324999999999e-11,0,0,0,0,2.5319189513796e-07,0,5.01339908859571e-06
"RCP_SFM_AF100","AA1101",2080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_AF100","AA1201",2080,0,0,0,0,5.4878071185e-06,3.3033133108e-06,2.58943610000625e-05,7.618325873445e-08,0,2.5705e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56337544522453e-07,0,3.41167250238513e-07
"RCP_SFM_AF100","AA1202",2080,0,0,0,0,0.00013192113869,3.345704019075e-05,0.000114780945826625,2.590358087625e-07,0,1.885572035e-08,0,0,0,0,0,0,0,0,0,8.3019220525e-08,0,0,0,0,0,8.7555870162675e-06,0,9.85836589239305e-06
"RCP_SFM_AF100","AA1203",2080,0,0,0,0,1.66231565024e-05,3.06006096e-06,8.632518271936e-06,3.4573324819215e-07,0,2.837230825e-09,0,0,0,0,0,0,0,0,0,3.332142385e-08,0,0,0,0,0,2.48072024285063e-08,0,3.36857456921686e-08
"RCP_SFM_AF100","AA1204",2080,0,0,0,0,5.7297042275e-06,1.47692245e-08,9.3294353768775e-06,5.0538501528e-07,0,4.949728e-08,0,0,0,0,0,0,0,0,0,3.87722328e-07,0,0,0,0,0,4.25224476458061e-06,0,3.26823447175016e-06
"RCP_SFM_AF100","AA1205",2080,0,0,0,0,6.8850356848e-05,7.21944205e-08,1.628560647568e-05,1.4950884975e-05,0,3.251594675e-08,0,0,0,0,0,0,0,0,0,1.9106589425e-07,0,0,0,0,0,1.05047552208226e-06,0,1.29740493777728e-06
"RCP_SFM_AF100","AA1206",2080,0,0,0,0,1.0698963105e-05,3.638663637e-07,6.6204978722025e-06,2.501394880258e-06,0,1.225685e-09,0,0,0,0,0,0,0,0,0,3.8187225e-08,0,0,0,0,0,4.80339635873531e-08,0,4.34753864468538e-08
"RCP_SFM_AF100","AA1207",2080,0,0,0,0,2.1661089771625e-05,8.40493528775e-06,4.5540439666421e-05,7.3336410650475e-07,0,3.4937105e-09,0,0,0,0,0,0,0,0,0,9.02860245e-08,0,0,0,0,0,3.59582557347526e-07,0,5.36900434003178e-07
"RCP_SFM_AF100","AA1208",2080,0,0,0,0,4.0782437346e-06,5.3098268735e-07,4.726459785666e-06,1.24744517226e-08,0,4.430820625e-09,0,0,0,0,0,0,0,0,0,1.4097524e-07,0,0,0,0,0,2.38801253043658e-07,0,2.91561491516208e-07
"RCP_SFM_AF100","AA1209",2080,0,0,0,0,0.000399629222421,6.302648648775e-05,0.000186449755152677,3.459750998015e-07,0,5.105050785e-08,0,0,0,0,0,0,0,0,0,6.6555072675e-08,0,0,0,0,0,2.29907209217557e-06,0,3.11529135834334e-06
"RCP_SFM_AF100","AA1210",2080,0,0,0,0,0.000136356193251,2.632788522e-06,4.6729283348755e-05,4.28034928464e-06,0,1.107356295e-07,0,0,0,0,0,0,0,0,0,7.88636449e-07,0,0,0,0,0,7.57610676559681e-06,0,7.10217919093605e-06
"RCP_SFM_AF100","AA1301",2080,0,0,0,0,2.20210486e-07,3.394425078875e-06,2.70618267942555e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56979190240148e-10,0,6.7468107386395e-10
"RCP_SFM_AF100","AA1302",2080,0,0,0,0,6.2225068e-09,6.231195932e-06,6.662007011551e-05,6.428797798635e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_SFM_AF100","AA1303",2080,0,0,0,NA,0,8.3130403942e-06,2.62984576242475e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_SFM_AF100","AA1304",2080,0,0,0,0,3.619782e-09,7.9138045403e-06,0.00020074923220558,4.36817960845e-08,0,5.317447825e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.65680257590932e-09,0,5.33054811224824e-08
"RCP_SFM_AF100","AA1305",2080,0,0,0,NA,3.238193736e-07,1.996234519875e-05,7.677477803954e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_SFM_AF100","AA1306",2080,0,0,0,NA,4.03050172e-08,8.6829919713e-06,3.5486941286e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_SFM_AF100","AA1307",2080,0,0,0,0,3.35225e-12,6.556602273675e-06,5.03972806785e-05,1.402018055397e-07,0,1.02382e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.80866081745927e-10,0,1.85869370629704e-09
"RCP_SFM_AF100","AA1308",2080,0,0,0,NA,9.46486512e-07,5.0466277795e-07,9.412674418518e-05,NA,0,9.89175e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08831144982278e-10,0,3.41648066934936e-09
"RCP_SFM_AF100","AA1309",2080,0,0,0,0,5.96710389e-06,4.5196416567e-06,6.37448157070725e-05,1.6923460688275e-07,0,1.634395e-10,0,0,0,0,0,0,0,0,0,4.2875e-12,0,0,0,0,0,4.85598801532233e-11,0,2.04068456304549e-10
"RCP_SFM_AF100","AA1310",2080,0,0,0,NA,1.818080271e-07,2.14173284995e-05,8.377012219519e-05,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.17450108476681e-10,0,6.01355126310175e-09
"RCP_SFM_AF100","AA1401",2080,0,0,0,0,2.73182816e-07,4.31069096475e-06,1.50041480463e-06,1.8244946397e-06,0,0,0,0,2.91634079675e-07,0,0,0,0,0,0,3.8062035655e-07,8.90733661250001e-08,0,0,0,0,1.86324767404431e-06,0,3.20444541464876e-06
"RCP_SFM_AF100","AT0101",2080,0,0,0,0,0.00017524991412625,3.4758950445e-05,7.295766496428e-05,7.433532146916e-05,0,0,0,0,4.336747284e-06,0,0,0,0,0,0,8.59340713599999e-05,0,0,0,0,0,3.36623483122113e-05,0,0.000119931130057782
"RCP_SFM_AF100","AT0102",2080,0,0,0,0,2.8448783697e-05,1.9978052355225e-05,1.07624571080175e-05,9.1352870917e-06,0,0,0,0,2.5876744425e-08,0,0,0,0,0,0,2.3635411542e-05,0,0,0,0,0,4.75593664516165e-05,0,2.60931387609147e-05
"RCP_SFM_AF100","AT0103",2080,0,0,0,0,7.57661661765e-05,1.041730625975e-05,3.2239411555365e-05,7.2631858707975e-05,0,0,0,0,1.288419792e-06,0,0,0,0,0,0,6.156730056e-06,0,0,0,0,0,3.76615500125835e-05,0,5.17638132312305e-05
"RCP_SFM_AF100","AT0104",2080,0,0,0,0,5.31063965805e-05,1.10918306094e-05,2.4258594997725e-06,8.8825309384e-07,0,0,0,NA,4.52358261225e-06,0,0,NA,NA,0,0,3.327739707825e-05,0,0,0,0,NA,NA,0,3.45503960107169e-05
"RCP_SFM_AF100","AT0105",2080,0,0,0,0,0,1.253021364e-05,0,1.92042911385225e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.85820543410157e-07,0,3.01119683201031e-06
"RCP_SFM_AF100","AT0106",2080,0,0,0,0,2.0136211018e-05,5.7317359515e-06,8.55116796e-07,1.79402982228e-06,0,0,0,0,4.16029768e-07,0,0,0,0,0,0,7.47095244e-06,0,0,0,0,0,3.01503624934917e-06,0,1.84575224432602e-05
"RCP_SFM_AF100","AT0107",2080,0,0,0,0,7.5308571805e-05,2.18294344325e-06,1.310376735957e-05,2.7496067678024e-05,0,0,0,0,1.0431466375e-06,0,0,0,0,0,0,1.264555854375e-05,0,0,0,0,0,4.22495482715348e-05,0,6.46827466852101e-05
"RCP_SFM_AF100","AT0108",2080,0,0,0,0,0.000111066894185,1.4788507479e-05,6.436226546934e-05,3.57173890326325e-05,0,0,0,0,1.90520001375e-06,0,0,0,0,0,0,2.520031771125e-05,0,0,0,0,0,2.90126459728984e-06,0,2.85598885327268e-05
"RCP_SFM_AF100","AT0109",2080,0,0,0,0,0.000147300543705,2.56582746145e-05,5.5452434169e-05,1.1158057623825e-05,0,0,0,0,6.47742921874999e-06,0,0,0,0,0,0,2.621777234375e-05,0,0,0,0,0,1.43964819037931e-05,0,0.00012149955563105
"RCP_SFM_AF100","AT0110",2080,0,0,0,0,6.74070942225e-06,2.12386362425e-06,2.64483446808e-07,3.39765453558e-06,0,0,0,NA,1.256796358e-06,0,0,NA,NA,0,0,4.61374643e-06,0,0,0,0,NA,NA,0,8.65229776683157e-06
"RCP_SFM_AF100","AT0111",2080,0,0,0,0,0.000198152894209,0.000189735132465,5.2907385259575e-05,7.18999393455e-06,0,0,0,0,2.51049844275e-06,0,0,0,0,0,0,9.2773852588e-05,0,0,0,0,0,1.27468111690106e-05,0,8.59704773777418e-05
"RCP_SFM_AF100","AT0112",2080,0,0,0,0,0.0002096786702085,3.079499321325e-05,0.00027107718719624,8.5422966329e-05,0,0,0,0,8.60243625e-08,0,0,0,0,0,0,7.74829524e-05,0,0,0,0,0,3.27801429192181e-07,0,3.26817168452302e-06
"RCP_SFM_AF100","AT0113",2080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_AF100","AT0114",2080,0,0,0,0,2.1227292135e-05,3.4999758015e-06,2.2664779719175e-05,7.098981353035e-07,0,0,0,0,4.4677236975e-07,0,0,0,0,0,0,1.561143137225e-05,0,0,0,0,0,3.71754685430135e-06,0,2.71710147721206e-05
"RCP_SFM_AF100","AT0115",2080,0,0,0,0,4.458425545e-07,2.711935723e-06,9.043668519855e-06,2.25265685897e-06,0,0,0,0,5.31260898500001e-07,0,0,0,0,0,0,8.607400565e-07,2.5888708e-08,0,0,0,0,1.20525033369581e-06,0,5.27276787948503e-06
"RCP_SFM_AF100","AT0116",2080,0,0,0,0,1.17342447785e-05,7.41867579e-07,1.28032463280925e-05,7.2908503015e-06,0,0,0,0,3.54541974775e-06,0,0,0,0,0,0,5.7535972115e-06,4.3941004425e-07,0,0,0,0,8.26630827035635e-06,0,3.45731411007404e-05
"RCP_SFM_AF100","AT0117",2080,0,0,0,0,0.000215253667805,6.7159413965e-05,0.00032184066316129,5.87529704195e-06,0,0,0,0,3.373970217e-06,0,0,0,0,0,0,0.0004261235809045,0,0,0,0,0,1.62134487820112e-05,0,4.89410512835043e-05
"RCP_SFM_AF100","AT0118",2080,0,0,0,0,0.00018692912022125,7.023090607075e-05,0.00069266912195306,1.123655332435e-05,0,0,0,0,3.8180517005e-06,0,0,0,0,0,0,0.0010132813640995,0,0,0,0,0,1.14767099066661e-05,0,4.64964414258958e-05
"RCP_SFM_AF100","AT0119",2080,0,0,0,0,2.2705929125e-05,8.55741425e-08,2.06678237832325e-05,9.8940647152e-07,0,0,0,0,2.5574450175e-06,0,0,0,0,0,0,1.46336955825e-06,8.6254901e-08,0,0,0,0,7.26251714064556e-06,0,2.78220441938614e-05
"RCP_SFM_AF100","AT0120",2080,0,0,NA,0,0,1.903789515e-05,NA,2.7743138199825e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.53283231455729e-08,0,3.1356413582827e-07
"RCP_SFM_AF100","AT0121",2080,0,0,0,0,9.261696615e-06,3.8574173e-07,9.09421301475e-07,1.88763063988e-05,0,0,0,0,2.158334e-07,0,0,0,0,0,0,2.23219685e-06,0,0,0,0,0,1.18595697258302e-05,0,4.26028564937519e-06
"RCP_SFM_AF100","AT0122",2080,0,0,0,0,1.384970483125e-05,4.6322393195e-06,2.093805e-22,5.094158755095e-06,0,0,0,0,3.293048e-07,0,0,0,0,0,0,4.3883371525e-06,0,0,0,0,0,2.63699348376992e-06,0,1.35883641434209e-05
"RCP_SFM_AF100","AT0123",2080,0,0,0,0,5.7259571577e-05,2.518790157e-05,1.81615487745e-05,1.5173218736375e-05,0,0,0,0,1.325433228e-06,0,0,0,0,0,0,3.0662062648e-05,0,0,0,0,0,7.91373988193813e-06,0,4.74292759270884e-05
"RCP_SFM_AF100","AT0124",2080,0,0,0,0,4.785862130625e-05,3.3345698307e-05,1.44888700867313e-05,1.35065641002688e-05,0,0,0,0,8.8694644665e-06,0,0,0,0,0,0,3.2960445054e-05,0,0,0,0,0,0.000114680457187166,0,9.14813539606081e-05
"RCP_SFM_AF100","AT0125",2080,0,0,0,0,3.533107970725e-05,7.83776581e-06,6.5740189370745e-05,8.528281969365e-06,0,0,0,0,4.4144218192e-06,0,0,0,0,0,0,1.44899805336e-05,0,0,0,0,0,1.22354901184919e-05,0,8.67121357683059e-05
"RCP_SFM_AF100","AT0126",2080,0,0,0,0,2.0216591109e-05,1.784920853075e-05,1.7156516694723e-05,1.2125909600805e-05,0,0,0,0,1.63323416385e-06,0,0,0,0,0,0,2.91620195024e-05,0,0,0,0,0,0.000108362275109842,0,4.9042944618255e-05
"RCP_SFM_AF100","AT0127",2080,0,0,0,0,0,0,0,8.354276096085e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,NA,NA
"RCP_SFM_AF100","AT0128",2080,0,0,0,0,2.44498599234e-05,1.7479931313e-06,3.2781804895246e-05,4.32218537167e-06,0,0,0,0,8.4391490625e-07,0,0,0,0,0,0,3.07897679375e-06,0,0,0,0,0,6.45702961932454e-06,0,3.2248291394235e-05
"RCP_SFM_AF100","AT0129",2080,0,0,0,0,5.313293334e-06,2.3577245978e-06,4.65211158093e-07,1.39764775446e-06,0,0,0,0,1.4622717705e-06,0,0,0,0,0,0,3.79500686775e-06,0,0,0,0,0,1.42972621464828e-05,0,9.96864778949461e-06
"RCP_SFM_AF100","AT0130",2080,0,0,0,0,0.0001450657314145,5.500833496e-05,5.9518930580395e-05,6.6564141123375e-06,0,0,0,0,3.855179685e-06,0,0,0,0,0,0,6.0333972055e-05,0,0,0,0,0,2.33917651438005e-05,0,0.000153841312854105
"RCP_SFM_AF100","AT0201",2080,0,0,0,0,0,1.61026549675e-05,2.400312392115e-05,3.19074411408e-06,0,0,0,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0
"RCP_SFM_AF100","AT0202",2080,0,0,0,0,0.000106363772217,2.38377614625e-05,0.000690513204017813,0,0,0,0,0,8.065411135e-07,0,0,0,0,0,0,0.00016484033504825,0,0,0,0,0,1.04355232193721e-06,0,5.51121308705261e-06
"RCP_SFM_AF100","AT0203",2080,0,0,0,0,3.6655827905e-07,4.602208769725e-06,6.858837181705e-06,0,0,0,0,0,3.0368612225e-08,0,0,0,0,0,0,4.45328814e-08,0,0,0,0,0,3.74466843922466e-07,0,1.12783138831578e-06
"RCP_SFM_AF100","AT0701",2080,0,0,0,0,1.0809468544875e-05,4.97582056655e-06,4.7298149690427e-05,5.2833970365e-07,0,0,0,0,7.17893026725001e-08,0,0,0,0,0,0,2.037125547485e-06,0,0,0,0,0,5.29246572834558e-06,0,5.8510911127343e-06
"RCP_SFM_AF100","AT0702",2080,0,0,0,0,1.313595808e-05,4.74262472125e-07,5.63581127355685e-05,9.5372275035e-08,0,0,0,0,0,0,0,0,0,0,0,5.861142e-10,0,0,0,0,0,7.83682485623773e-09,0,3.01049315672774e-08
"RCP_SFM_AF100","AT0703",2080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_AF100","AT0704",2080,0,0,0,0,5.91920639893171e-05,1.1237127737e-05,3.79970842966471e-05,5.42312150816887e-06,0,0,0,0,1.07073180096e-06,0,0,0,0,0,0,9.41674116192e-06,0,0,0,0,0,1.07009260252749e-05,0,3.99249920371692e-05
"RCP_SFM_AF100","AT0705",2080,0,0,0,0,3.120996255571e-05,8.50108443127e-06,6.80339924463199e-05,5.94573102787575e-07,0,0,0,0,2.8140102319e-07,0,0,0,0,0,0,1.697984022245e-06,0,0,0,0,0,3.22590565761781e-06,0,9.61690925286795e-06
"RCP_SFM_AF100","AT0706",2080,0,0,0,0,5.9065276526825e-05,6.73102578185e-06,4.43715856887532e-05,2.760292791791e-06,0,0,0,0,8.98097936355e-07,0,0,0,0,0,0,1.2508454616125e-05,0,0,0,0,0,5.74891785006278e-06,0,2.09484920464511e-05
"RCP_SFM_AF100","AT0707",2080,0,0,0,0,0.00012173664844275,1.64259216198e-05,8.76811113430278e-05,5.86236858726e-06,0,0,0,0,6.9353027393e-07,0,0,0,0,0,0,1.392811454473e-05,0,0,0,0,0,8.01058919509762e-06,0,2.72997839781116e-05
"RCP_SFM_AF100","AT0708",2080,0,0,0,NA,1.441689181875e-06,1.043921148e-07,7.8897966722475e-07,NA,0,0,0,0,3.9605271e-09,0,0,0,0,0,0,2.686746325e-08,0,0,0,0,0,3.84489794330349e-08,0,1.92782830761354e-07
"RCP_SFM_AF100","AT0709",2080,0,0,0,0,1.39597582585e-06,1.2480319971e-06,6.058989239841e-05,2.7787477665375e-07,0,0,0,0,1.086707618e-08,0,0,0,0,0,0,5.40375e-13,4.94263e-13,0,0,0,0,7.90920475471482e-09,0,3.95285233587871e-08
"RCP_SFM_AF100","AT0710",2080,0,0,0,NA,2.015716061425e-06,4.59534933e-07,1.9347950335755e-07,NA,0,0,0,0,1.6153e-14,0,0,0,0,0,0,2.83326405e-10,0,0,0,0,0,0,0,0
"RCP_SFM_AF100","AT0711",2080,0,0,0,0,6.688543505875e-05,1.8532577172375e-05,0.000155243053366245,1.1454907146904e-05,0,0,0,0,3.60868402275e-07,0,0,0,0,0,0,2.623750314525e-06,0,0,0,0,0,5.19907024885329e-07,0,5.1583007329409e-06
"RCP_SFM_AF100","AT0712",2080,0,0,0,0,9.1120923406e-06,6.31083494965e-06,2.03068050061215e-05,3.8378032593875e-06,0,0,0,0,8.860581334875e-07,0,0,0,0,0,0,1.4918452318875e-06,0,0,0,0,0,2.2461997977415e-05,0,1.62290070423867e-05
"RCP_SFM_AF100","AT0713",2080,0,0,0,0,8.01797005935e-05,1.18868707083e-05,0.000169738523705047,1.08422079009e-06,0,0,0,0,9.138067e-11,0,0,0,0,0,0,1.7847972575e-08,0,0,0,0,0,1.45377192432542e-09,0,9.11189567830685e-09
"RCP_SFM_AF100","AT0714",2080,0,0,0,NA,1.259682632775e-05,3.5424057843e-06,7.1986201545375e-06,NA,0,0,0,0,3.11657645e-08,0,0,0,0,0,0,4.13971766e-07,0,0,0,0,0,1.42881700308355e-08,0,2.07573306021466e-07
"RCP_SFM_AF100","AT0715",2080,0,0,0,0,1.735014550015e-05,3.50616523152e-05,0.00045394025332305,6.9146395057545e-06,0,0,0,0,5.633930745e-08,0,0,0,0,0,0,6.51513099195e-07,0,0,0,0,0,1.48743323407476e-07,0,1.54946903350109e-06
"RCP_SFM_AF100","AT0716",2080,0,0,0,0,9.3807445404075e-05,1.96499628453e-05,4.1221015596711e-05,7.85645636814375e-06,0,0,0,0,3.5792780925e-07,0,0,0,0,0,0,2.2134399087e-06,0,0,0,0,0,5.06481906784099e-07,0,5.24375306725968e-06
"RCP_SFM_AF100","AT0717",2080,0,0,0,0,2.94020384652e-05,8.50665009285e-06,5.8686726738993e-05,1.9646497724445e-06,0,0,0,0,2.43149962685e-07,0,0,0,0,0,0,9.013543427e-08,3.235011045e-09,0,0,0,0,1.19950821856093e-06,0,2.68113573874546e-06
"RCP_SFM_AF100","AT0718",2080,0,0,0,0,8.6974310808e-06,4.24874247675e-06,3.263039590032e-06,9.077836725972e-06,0,0,0,0,4.14795508775e-07,0,0,0,0,0,0,2.81801567363e-05,0,0,0,0,0,3.48418777521992e-06,0,8.97301948653594e-06
"RCP_SFM_AF100","AT0719",2080,0,0,0,0,6.5227342380525e-05,2.982795935875e-06,5.04589781579285e-05,3.0339648654e-06,0,0,0,0,6.23363433e-08,0,0,0,0,0,0,8.00866759e-07,0,0,0,0,0,1.62142481953511e-06,0,2.55248499524267e-06
"RCP_SFM_AF100","AT0721",2080,0,0,0,0,9.16945467035445e-05,2.26057918401e-05,1.96686591013102e-05,5.96060277895936e-06,0,0,0,0,6.441878633e-07,0,0,0,0,0,0,1.1895960234e-05,0,0,0,0,0,1.27705008531575e-06,0,6.85952716321887e-06
"RCP_SFM_AF100","AT0722",2080,0,0,0,0,0.000244170132356681,2.47591963525e-05,0.000109691321317381,2.4940756964163e-06,0,0,0,0,2.2262605944e-07,0,0,0,0,0,0,3.31541409811e-06,0,0,0,0,0,1.98716248247947e-06,0,9.15004095760764e-06
"RCP_SFM_AF100","AT0723",2080,0,0,0,0,9.92158078815e-06,2.47762866435e-06,1.34167695678415e-05,4.944159837523e-06,0,0,0,0,1.17466895985e-07,0,0,0,0,0,0,1.550909383678e-05,0,0,0,0,0,1.08420368132295e-05,0,5.20837751588984e-06
"RCP_SFM_AF100","AT0724",2080,0,0,0,0,1.678764855e-07,2.837795677925e-06,4.719771987435e-06,0,0,0,0,0,3.49637733e-09,0,0,0,0,0,0,9.6496043525e-09,0,0,0,0,0,6.18824480037812e-08,0,1.48695261060565e-07
"RCP_SFM_AF100","AT0725",2080,0,0,0,0,5.9678325985925e-05,6.42170682465e-06,7.90267360011885e-05,1.813747093425e-06,0,0,0,0,2.9946057835e-07,0,0,0,0,0,0,8.8837029063e-07,5.1349241e-09,0,0,0,0,2.49144797129464e-06,0,4.4144636535079e-06
"RCP_SFM_AF100","AT0726",2080,0,0,0,0,9.04944523925e-06,8.9190343765e-06,7.396744677336e-05,0,0,0,0,0,1.07934714e-08,0,0,0,0,0,0,3.21269328e-09,0,0,0,0,0,1.54951098779432e-07,0,5.10947573453538e-07
