"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"REF_MFM_noAF","IM0129",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.414965163283749,0.585034836716251,0,1,0,1
"REF_MFM_noAF","IM0130",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.818920093655801,0.181079906344199,0,1,0,1
"REF_MFM_noAF","IM0131",0,0,0,0,1,1,1,1,0,1,0,0,0.00213457151565462,1,0,0,0,0,0,1,0,0,0.997865428484345,0,0,0.5843575866798,0.4156424133202,0,1,0,1
"REF_MFM_noAF","IM0132",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.589589343855028,0.410410656144972,0,1,0,1
"REF_MFM_noAF","IM0133",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_noAF","IM0134",0,0,0,0,1,1,1,1,0,0,0,0,0.70820229745911,1,0,0,0,0,0,1,0,0,0.29179770254089,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0135",0,0,0,0,1,1,1,1,0,0,0,0,0.876351735406953,1,0,0,0,0,0,1,0,0,0.123648264593046,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0136",0,0,0,0,1,1,1,1,0,0,0,0,0.372635508659387,1,0,0,0,0,0,1,0,0,0,0.627364491340613,0,0.300714271600854,0.699285728399146,0,1,0,1
"REF_MFM_noAF","IM0137",0,0,0,0,1,1,1,1,0,1,0,0,0.383779467043784,1,0,0,0,0,0,1,0,0,0.0354463882985421,0.580774144657674,0,0.339451790702829,0.660548209297171,0,1,0,1
"REF_MFM_noAF","IM0138",0,0,0,0,1,1,1,1,0,0,0,0,0.256013012971118,1,0,0,0,0,0,1,0,0,0,0.743986987028882,0,0.15818464266633,0.84181535733367,0,1,0,1
"REF_MFM_noAF","IM0139",0,0,0,0,1,1,1,1,0,1,0,0,0.432802175912792,1,0,0,0,0,0,1,0,0,0,0.567197824087208,0,0.666144022457314,0.333855977542687,0,1,0,1
"REF_MFM_noAF","IM0140",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.10872482108161,0.89127517891839,0,1,0,1
"REF_MFM_noAF","IM0141",0,0,0,0,1,1,1,1,0,1,0,0,0.271372992471242,1,0,0,0,0,0,1,0,0,0,0.728627007528759,0,0.324848307922577,0.675151692077423,0,1,0,1
"REF_MFM_noAF","IM0142",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0143",0,0,0,0,1,1,1,1,0,0,0,0,0.715944642354768,1,0,0,0,0,0,1,0,0,0,0.284055357645232,0,0.141139251061415,0.858860748938585,0,1,0,1
"REF_MFM_noAF","IM0144",0,0,0,0,1,1,1,0,0,0,0,0,0.979087749839991,1,0,0,0,0,0,1,0,0,0,0.0209122501600087,0,0.0626463157841418,0.937353684215858,0,1,0,1
"REF_MFM_noAF","IM0145",0,0,0,0,1,1,1,1,0,0,0,0,0.978063127423874,1,0,0,0,0,0,1,0,0,0,0.0219368725761259,0,0.0119434332869674,0.988056566713033,0,1,0,1
"REF_MFM_noAF","IM0146",0,0,0,0,1,1,1,1,0,0,0,0,0.979095262786599,1,0,0,0,0,0,1,0,0,0,0.0209047372134013,0,0.0495071582887212,0.950492841711279,0,1,0,1
"REF_MFM_noAF","IM0147",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.357931679304756,0.642068320695244,0,1,0,1
"REF_MFM_noAF","IM0149",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.859869784590586,0.140130215409414,0,0.128044427705325,0.871955572294675,0,1,0,1
"REF_MFM_noAF","IM0150",0,0,0,0,1,1,1,1,0,0,0,0,0.0118004509652401,1,0,0,0,0,0,1,0,0,0.98819954903476,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0151",0,0,0,0,1,1,1,1,0,0,0,0,0.0171408465978239,1,0,0,0,0,0,1,0,0,0.982859153402176,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0152",0,0,0,0,1,1,1,1,0,0,0,0,0.517081540424893,1,0,0,0,0,0,1,0,0,0,0.482918459575107,0,0.356993263199516,0.643006736800484,0,1,0,1
"REF_MFM_noAF","IM0153",0,0,0,0,1,1,1,1,0,0,0,0,0.999998819966952,1,0,0,0,0,0,1,0,0,0,1.18003304794199e-06,0,0.0264998507731166,0.973500149226883,0,1,0,1
"REF_MFM_noAF","IM0154",0,0,0,0,1,1,1,1,0,0,0,0,0.00335927198552546,1,0,0,0,0,0,1,0,0,0.996640728014475,0,0,0.993390963590006,0.00660903640999417,0,1,0,1
"REF_MFM_noAF","IM0155",0,0,0,0,1,1,1,1,0,0,0,0,0.00374694819521569,1,0,0,0,0,0,1,0,0,0.996253051804784,0,0,0.993420020040005,0.00657997995999538,0,1,0,1
"REF_MFM_noAF","IM0156",0,0,0,0,1,1,1,1,0,0,0,0,0.945937040981394,1,0,0,0,0,0,1,0,0,0,0.0540629590186063,0,0.00556188480124518,0.994438115198755,0,1,0,1
"REF_MFM_noAF","IM0157",0,0,0,0,1,1,1,1,0,0,0,0,0.995201959825225,1,0,0,0,0,0,1,0,0,0,0.0047980401747745,0,0.0299977142063638,0.970002285793636,0,1,0,1
"REF_MFM_noAF","IM0158",0,0,0,0,1,1,1,1,0,0,0,0,0.999983633575894,1,0,0,0,0,0,1,0,0,0,1.63664241055854e-05,0,0.0584783944037332,0.941521605596267,0,1,0,1
"REF_MFM_noAF","IM0159",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0769921667097647,0.923007833290235,0,1,0,1
"REF_MFM_noAF","IM0160",0,0,0,0,1,1,1,1,0,0,0,0,0.998474551672992,1,0,0,0,0,0,1,0,0,0,0.00152544832700755,0,0.0584031659827804,0.941596834017219,0,1,0,1
"REF_MFM_noAF","IM0161",0,0,0,0,1,1,1,1,0,0,0,0,0.99154131299774,1,0,0,0,0,0,1,0,0,0,0.00845868700226021,0,0.0806373678639065,0.919362632136093,0,1,0,1
"REF_MFM_noAF","IM0162",0,0,0,0,1,1,1,1,0,0,0,0,0.000741248330994263,1,0,0,0,0,0,1,0,0,0.999258751669006,0,0,0.999991871994171,8.12800582947466e-06,0,1,0,1
"REF_MFM_noAF","IM0163",0,0,0,0,1,1,1,1,0,0,0,0,0.88069115353381,1,0,0,0,0,0,1,0,0,0.00151804042667208,0.117790806039518,0,0.222236047771775,0.777763952228225,0,1,0,1
"REF_MFM_noAF","IM0164",0,0,0,0,1,1,1,1,0,0,0,0,0.989008672300831,1,0,0,0,0,0,1,0,0,0,0.0109913276991692,0,0.0121272651020074,0.987872734897993,0,1,0,1
"REF_MFM_noAF","IM0165",0,0,0,0,1,1,1,1,0,0,0,0,0.984980009531643,1,0,0,0,0,0,1,0,0,0,0.0150199904683568,0,0.0642009654903221,0.935799034509678,0,1,0,1
"REF_MFM_noAF","IM0166",0,0,0,0,1,1,1,1,0,1,0,0,0.867734121526802,1,0,0,0,0,0,1,0,0,0.132265878473198,0,0,0.999999997766307,2.23369347652162e-09,0,1,0,1
"REF_MFM_noAF","IM0167",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.101764557077148,0.898235442922852,0,1,0,1
"REF_MFM_noAF","IM0168",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.106673932427424,0.893326067572576,0,1,0,1
"REF_MFM_noAF","IM0169",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.00935516191360712,0.990644838086393,0,1,0,1
"REF_MFM_noAF","IM0170",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.36845582320839,0.631544176791609,0,1,0,1
"REF_MFM_noAF","IM0171",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_noAF","IM0172",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_noAF","IM0201",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0202",0,0,0,0,1,1,1,1,0,1,0,0,0.839466844283313,1,0,0,0,0,0,1,0,0,0,0.160533155716687,0,0.210673343189272,0.789326656810728,0,1,0,1
"REF_MFM_noAF","IM0203",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0204",0,0,0,0,1,1,1,1,0,0,0,0,0.0454532856452229,1,0,0,0,0,0,1,0,0,0.954546714354777,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0205",0,0,0,0,1,1,1,1,0,1,0,0,0.784619632748861,1,0,0,0,0,0,1,0,0,0.215380367251139,0,0,0.439221696913857,0.560778303086143,0,1,0,1
"REF_MFM_noAF","IM0206",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0207",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0208",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0209",0,0,0,0,1,1,1,1,0,0,0,0,0.0173222117656861,1,0,0,0,0,0,1,0,0,0.982677788234314,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0210",0,0,0,0,1,1,1,1,0,0,0,0,0.827756100907795,1,0,0,0,0,0,1,0,0,0,0.172243899092205,0,0.204997120453908,0.795002879546092,0,1,0,1
"REF_MFM_noAF","IM0211",0,0,0,0,1,1,1,1,0,0,0,0,0.716019648433496,1,0,0,0,0,0,1,0,0,0,0.283980351566504,0,0.157897591717781,0.842102408282219,0,1,0,1
"REF_MFM_noAF","IM0212",0,0,0,0,1,1,1,1,0,0,0,0,0.00264115294006109,1,0,0,0,0,0,1,0,0,0.997358847059939,0,0,0.988235551419428,0.0117644485805722,0,1,0,1
"REF_MFM_noAF","IM0301",0,0,0,0,1,1,1,1,0,1,0,0,0.299820814537606,1,0,0,0,0,0,1,0,0,0.700179185462394,0,0,0.999253404006175,0.000746595993824528,0,1,0,1
"REF_MFM_noAF","IM0302",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.690234862919328,0.309765137080672,0,1,0,1
"REF_MFM_noAF","IM0303",0,0,0,0,1,1,1,1,0,0,0,0,0.00625080868275758,1,0,0,0,0,0,1,0,0,0.993749191317242,0,0,0.994241609412327,0.00575839058767278,0,1,0,1
"REF_MFM_noAF","IM0304",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.16014012096764,0.839859879032359,0,1,0,1
"REF_MFM_noAF","IM0401",0,0,0,0,1,1,1,1,0,1,0,0,0.0187023852014531,1,0,0,0,0,0,1,0,0,0.981297614798547,0,0,0.984945787476082,0.0150542125239183,0,1,0,1
"REF_MFM_noAF","IM0402",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.159289641931965,0.840710358068035,0,1,0,1
"REF_MFM_noAF","IM0403",0,0,0,0,1,1,1,1,0,0,0,0,0.653975786516715,1,0,0,0,0,0,1,0,0,0.346024213483285,0,0,0.999784401825492,0.000215598174508369,0,1,0,1
"REF_MFM_noAF","IM0501",0,0,0,0,1,1,1,1,0,1,0,0,0.0284885646406169,1,0,0,0,0,0,1,0,0,0.971511435359383,0,0,0.817181725267443,0.182818274732557,0,1,0,1
"REF_MFM_noAF","IM0502",0,0,0,0,1,1,1,1,0,0,0,0,0.965990932948537,1,0,0,0,0,0,1,0,0,0.034009067051463,0,0,0.997553292258726,0.00244670774127394,0,1,0,1
"REF_MFM_noAF","IM0701",0,0,0,0,1,1,1,1,0,1,0,0,0.14166032711976,1,0,0,0,0,0,1,0,0,0.85833967288024,0,0,0.997702854361145,0.00229714563885512,0,1,0,1
"REF_MFM_noAF","IM0901",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.999999840634979,1.59365020860156e-07,0,1,0,1
"REF_MFM_noAF","IM1001",0,0,0,0,1,1,1,0,0,0,0,0,0.638346141917649,1,0,0,0,0,0,1,0,0,0,0.361653858082351,0,0.0381513969743719,0.961848603025628,0,1,0,1
"REF_MFM_noAF","IM1301",0,0,0,0,1,1,1,1,0,0,0,0,0.047060170016234,1,0,0,0,0,0,1,0,0,0.952939829983766,0,0,0.999962256405928,3.77435940716261e-05,0,1,0,1
"REF_MFM_noAF","IM1302",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.939622428873391,0.0603775711266091,0,1,0,1
"REF_MFM_noAF","IM1303",0,0,0,0,1,1,1,1,0,0,0,0,0.534431931518397,1,0,0,0,0,0,1,0,0,0.465568068481603,0,0,0.999917627029166,8.2372970834038e-05,0,1,0,1
"REF_MFM_noAF","IM1304",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.999994716709576,5.28329042384206e-06,0,1,0,1
"REF_MFM_noAF","IM1401",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM1402",0,0,0,0,1,1,1,1,0,1,0,0,0.726043984691496,1,0,0,0,0,0,1,0,0,0.0434379308738357,0.230518084434669,0,0.265071963714034,0.734928036285966,0,1,0,1
"REF_MFM_noAF","IM1403",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.99944796949134,0.000552030508659853,0,1,0,1
"REF_MFM_noAF","IM1404",0,0,0,0,1,1,1,1,0,0,0,0,0.978156249862153,1,0,0,0,0,0,1,0,0,0,0.0218437501378468,0,0.465224071178495,0.534775928821505,0,1,0,1
"REF_MFM_noAF","IM1405",0,0,0,0,1,1,1,1,0,0,0,0,0.869934193363607,1,0,0,0,0,0,1,0,0,0,0.130065806636393,0,0.114238846287964,0.885761153712036,0,1,0,1
"REF_MFM_noAF","IM1406",0,0,0,0,1,1,1,1,0,0,0,0,0.000414911912389157,1,0,0,0,0,0,1,0,0,0.999585088087611,0,0,0.999967061284593,3.29387154074239e-05,0,1,0,1
"REF_MFM_noAF","NA0201",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_noAF","NA0302",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00496098553688295,0.995039014463117,0,1,0,1
"REF_MFM_noAF","NA0303",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.130357206672389,0.869642793327611,0,1,0,1
"REF_MFM_noAF","NA0401",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0241821743050725,0.975817825694928,0,1,0,1
"REF_MFM_noAF","NA0402",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0416144113651468,0.958385588634853,0,1,0,1
"REF_MFM_noAF","NA0403",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0358444254286651,0.964155574571335,0,1,0,1
"REF_MFM_noAF","NA0404",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.15480891950072,0.84519108049928,0,1,0,1
"REF_MFM_noAF","NA0405",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.313806152988369,0.686193847011631,0,1,0,1
"REF_MFM_noAF","NA0406",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.110404381598552,0.889595618401448,0,1,0,1
"REF_MFM_noAF","NA0407",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.116834479184063,0.883165520815937,0,1,0,1
"REF_MFM_noAF","NA0408",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0217424500917126,0.978257549908287,0,0,0,1
"REF_MFM_noAF","NA0409",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0625511108942059,0.937448889105794,0,1,0,1
"REF_MFM_noAF","NA0410",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0194938051610254,0.980506194838975,0,1,0,1
"REF_MFM_noAF","NA0411",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.00107438958571129,0.998925610414289,0,1,0,1
"REF_MFM_noAF","NA0412",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0215362608604947,0.978463739139505,0,1,0,1
"REF_MFM_noAF","NA0413",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0599123327190463,0.940087667280954,0,1,0,1
"REF_MFM_noAF","NA0414",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0961975874027422,0.903802412597258,0,1,0,1
"REF_MFM_noAF","NA0415",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.031124453794264,0.968875546205736,0,1,0,1
"REF_MFM_noAF","NA0416",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.105910702769419,0.894089297230581,0,1,0,1
"REF_MFM_noAF","NA0417",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00391732554001698,0.996082674459983,0,1,0,1
"REF_MFM_noAF","NA0501",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0298641912282266,0.970135808771773,0,0,0,1
"REF_MFM_noAF","NA0502",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0382594309588275,0.961740569041173,0,0,0,1
"REF_MFM_noAF","NA0503",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0337143447824759,0.966285655217524,0,1,0,1
"REF_MFM_noAF","NA0504",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00428733226601435,0.995712667733986,0,1,0,1
"REF_MFM_noAF","NA0505",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00257069197481604,0.997429308025184,0,1,0,1
"REF_MFM_noAF","NA0506",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0284380384921765,0.971561961507824,0,1,0,1
"REF_MFM_noAF","NA0507",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00446791555167515,0.995532084448325,0,1,0,1
"REF_MFM_noAF","NA0508",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00333283804375546,0.996667161956245,0,1,0,1
"REF_MFM_noAF","NA0509",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000755789879297228,0.999244210120703,0,0,0,1
"REF_MFM_noAF","NA0510",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0231343444396656,0.976865655560334,0,1,0,1
"REF_MFM_noAF","NA0511",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0180810413720619,0.981918958627938,0,1,0,1
"REF_MFM_noAF","NA0512",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00176321862249666,0.998236781377503,0,1,0,1
"REF_MFM_noAF","NA0513",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0437605136493986,0.956239486350602,0,1,0,1
"REF_MFM_noAF","NA0514",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00137126972584374,0.998628730274156,0,0,0,1
"REF_MFM_noAF","NA0515",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.13683034156096e-06,0.999997863169658,0,1,0,1
"REF_MFM_noAF","NA0516",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0010536228006143,0.998946377199386,0,1,0,1
"REF_MFM_noAF","NA0517",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.102352752488694,0.897647247511306,0,1,0,1
"REF_MFM_noAF","NA0518",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0137737544312927,0.986226245568707,0,1,0,1
"REF_MFM_noAF","NA0519",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00233283345763015,0.99766716654237,0,1,0,1
"REF_MFM_noAF","NA0520",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_noAF","NA0521",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
"REF_MFM_noAF","NA0522",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00811664402718767,0.991883355972812,0,1,0,1
"REF_MFM_noAF","NA0523",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0117104984858292,0.988289501514171,0,1,0,1
"REF_MFM_noAF","NA0524",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0866780082310658,0.913321991768934,0,1,0,1
"REF_MFM_noAF","NA0525",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
"REF_MFM_noAF","NA0526",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.181079122114479,0.818920877885521,0,1,0,1
"REF_MFM_noAF","NA0527",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000526174246898964,0.999473825753101,0,1,0,1
"REF_MFM_noAF","NA0528",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0514205089515287,0.948579491048471,0,1,0,1
"REF_MFM_noAF","NA0529",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.119561150353832,0.880438849646168,0,1,0,1
"REF_MFM_noAF","NA0530",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000632025879665607,0.999367974120334,0,1,0,1
"REF_MFM_noAF","NA0601",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_noAF","NA0602",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0158348143717761,0.984165185628224,0,0,0,1
"REF_MFM_noAF","NA0603",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_noAF","NA0604",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_noAF","NA0605",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.00946794746385238,0.990532052536148,0,1,0,1
"REF_MFM_noAF","NA0606",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4.71566499843822e-07,0.9999995284335,0,0,0,1
"REF_MFM_noAF","NA0607",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_noAF","NA0608",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0349238533674377,0.965076146632562,0,0,0,1
"REF_MFM_noAF","NA0609",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0378020903632618,0.962197909636738,0,0,0,1
"REF_MFM_noAF","NA0610",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5.16745762313411e-05,0.999948325423769,0,0,0,1
"REF_MFM_noAF","NA0611",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.000570910607280557,0.999429089392719,0,0,0,1
"REF_MFM_noAF","NA0612",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.01615871977455e-06,0.99999898384128,0,0,0,1
"REF_MFM_noAF","NA0613",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_noAF","NA0614",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
"REF_MFM_noAF","NA0615",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
"REF_MFM_noAF","NA0616",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
"REF_MFM_noAF","NA0617",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
