"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"RCP_MFM_AF0","AT0119",2060,0,0,0,0,7.8964493622e-06,4.95739272e-08,1.445628359406e-05,3.83118416448e-07,0,0,0,0,7.87340937600001e-07,0,0,NA,NA,0,0,9.90283727999999e-07,1.51146303e-08,0,0,0,NA,NA,0,1.09002122868838e-05
"RCP_MFM_AF0","AT0120",2060,0,0,0,0,0,2.613710414e-05,0,2.559884783697e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62875839409786e-08,0,3.11103604426914e-07
"RCP_MFM_AF0","AT0121",2060,0,0,0,0,2.126718792e-05,1.63372374e-06,6.744264209e-06,2.83144595982e-05,NA,NA,NA,0,5.4202348e-07,0,0,0,0,0,0,3.6745084e-06,0,0,0,0,NA,NA,0,7.13912592153138e-06
"RCP_MFM_AF0","AT0122",2060,0,0,0,0,1.605180255e-05,5.315648555e-06,2.375019e-22,3.49454368707e-06,0,0,0,0,3.135049847e-07,0,0,0,0,0,0,5.64343440000001e-09,0,0,0,0,0,1.11547699179146e-06,0,1.59081246214567e-05
"RCP_MFM_AF0","AT0123",2060,0,0,0,0,5.3142465896e-05,2.1829367248e-05,2.94865678263e-05,8.89068600553e-06,0,0,0,0,9.431730016e-07,0,0,0,0,0,0,1.5744079576e-06,0,0,0,0,0,2.95195724563708e-06,0,4.23368305624296e-05
"RCP_MFM_AF0","AT0124",2060,0,0,0,0,2.3293157979e-05,2.29015729852e-05,1.4827090436098e-05,5.9891964238906e-06,0,0,0,0,3.2674480997e-06,0,0,0,0,0,0,1.74244770871e-05,0,0,0,0,0,3.67828282757693e-05,0,2.05033952253863e-05
"RCP_MFM_AF0","AT0125",2060,0,0,0,0,3.59196517156e-05,1.80846103624e-05,0.00017332147005609,9.592361187561e-06,0,0,0,0,4.0587631472e-06,0,0,0,0,0,0,1.8371954107e-05,0,0,0,0,0,1.37907515466144e-05,0,0.000226304873009434
"RCP_MFM_AF0","AT0126",2060,0,0,0,0,1.02380469045e-05,1.8402224532e-05,2.8708457863091e-05,6.648051137784e-06,0,0,0,0,9.48970361199999e-07,0,0,0,0,0,0,2.22038053118e-05,0,0,0,0,0,3.90978808973179e-05,0,1.9595444317679e-05
"RCP_MFM_AF0","AT0127",2060,0,0,0,0,0,0,0,2.38372346214e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0128",2060,0,0,0,0,7.86715783875e-06,1.06915766265e-06,2.43929873859e-05,1.761494415624e-06,0,0,0,0,1.95995696e-07,0,0,NA,NA,0,0,1.388569225e-06,0,0,0,0,NA,NA,0,1.83758036595039e-05
"RCP_MFM_AF0","AT0129",2060,0,0,0,0,2.493133306e-06,1.4509028744e-06,3.55046240875e-07,5.776944051768e-07,0,0,0,0,5.19780012e-07,0,0,0,0,0,0,1.8913547517e-06,0,0,0,0,0,4.68429319311128e-06,0,2.49244055124364e-06
"RCP_MFM_AF0","AT0130",2060,0,0,0,0,0.000159031657782,7.43982705526e-05,0.00010276718798164,5.780703358395e-06,0,0,0,0,4.3589529578e-06,0,0,0,0,0,0,9.65111847924e-05,0,0,0,0,0,1.47166114667531e-05,0,0.000223525517799688
"RCP_MFM_AF0","AT0201",2060,0,0,0,0,0,1.4762626162e-05,3.749545636017e-05,1.83298066128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0202",2060,0,0,0,0,5.3431099917e-05,2.4118154889e-05,0.00086541032360388,0,0,0,0,0,4.19796912e-07,0,0,0,0,0,0,0.000134702835944,0,0,0,0,0,8.23135443934937e-07,0,5.15794912498397e-06
"RCP_MFM_AF0","AT0203",2060,0,0,0,0,3.685080104e-07,6.3319480508e-06,1.198570472732e-05,0,0,0,0,0,2.04759174e-08,0,0,NA,NA,0,0,3.97615206e-08,0,0,0,0,NA,NA,0,2.33058193575652e-06
"RCP_MFM_AF0","AT0701",2060,0,0,0,0,8.42569564095e-06,5.95096233515e-06,7.23593466382239e-05,2.881852929e-07,0,0,0,0,5.618493246e-08,0,0,0,0,0,0,7.16434346976e-06,0,0,0,0,0,3.59589830138837e-06,0,1.43527219584471e-05
"RCP_MFM_AF0","AT0702",2060,0,0,0,0,3.964713872e-06,2.7864774784e-07,3.21174863909075e-05,3.03129176868e-08,0,0,0,0,0,0,0,NA,NA,0,0,1.71025296e-09,0,0,0,0,NA,NA,0,6.01482659462681e-08
"RCP_MFM_AF0","AT0703",2060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0704",2060,0,0,0,0,5.36693669633494e-05,1.4792105902e-05,9.73067709324891e-05,3.67916642456747e-06,0,0,0,0,1.0200748811e-06,0,0,0,0,0,0,1.598433976455e-05,0,0,0,0,0,2.11443615497372e-05,0,0.000111606320895548
"RCP_MFM_AF0","AT0705",2060,0,0,0,0,3.19798484067398e-05,1.447534368618e-05,0.000130454302104028,4.74283746732285e-07,0,0,0,0,7.6954998023e-07,0,0,0,0,0,0,6.56567288172e-06,0,0,0,0,0,6.83526983104906e-06,0,4.20795899752748e-05
"RCP_MFM_AF0","AT0706",2060,0,0,0,0,4.116529911882e-05,8.07722296182e-06,8.90804704462935e-05,1.6739840156668e-06,0,0,0,0,1.26908428736e-06,0,0,NA,NA,0,0,1.818956708596e-05,0,0,0,0,NA,NA,0,8.51013764735863e-05
"RCP_MFM_AF0","AT0707",2060,0,0,0,0,0.0001265126865192,2.273541176152e-05,0.000173844945838546,4.101225492996e-06,0,0,0,0,2.15437778432e-06,0,0,0,0,0,0,3.285617861997e-05,0,0,0,0,0,1.02789041904515e-05,0,0.000108082720100897
"RCP_MFM_AF0","AT0708",2060,0,0,0,0,1.0144844e-06,1.634662073e-07,1.6957824409017e-06,0,0,0,0,0,8.2111098e-09,0,0,NA,NA,0,0,1.814153324e-07,0,0,0,0,NA,NA,0,1.25842641736504e-06
"RCP_MFM_AF0","AT0709",2060,0,0,0,0,8.064872907e-07,1.3589655198e-06,6.68327869747785e-05,1.778398570584e-07,0,0,0,0,4.451040624e-08,0,0,NA,NA,0,0,5.016e-12,1.1878496e-12,0,0,0,NA,NA,0,2.21397366803249e-07
"RCP_MFM_AF0","AT0710",2060,0,0,0,0,1.63943011096e-06,5.6186740908e-07,7.449496429284e-07,0,0,0,0,0,3.34152e-14,0,0,0,0,0,0,5.6888001e-10,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0711",2060,0,0,0,0,4.94513490966e-05,2.94859447728e-05,0.00023222733632984,7.671635061688e-06,0,0,0,0,5.470983672e-07,0,0,0,0,0,0,8.9348611254e-06,0,0,0,0,0,2.29912130667274e-06,0,2.39902325893618e-05
"RCP_MFM_AF0","AT0712",2060,0,0,0,0,1.04552126874e-05,9.5891587623e-06,6.04288453309684e-05,2.708228926923e-06,0,0,0,0,1.88050887045e-06,0,0,0,0,0,0,4.1516693225e-06,0,0,0,0,0,2.01723727069191e-05,0,4.1787856920702e-05
"RCP_MFM_AF0","AT0713",2060,0,0,0,0,6.49990449408e-05,2.05609401024e-05,0.00022480791890193,7.38030993956e-07,0,0,0,0,3.3830776e-10,0,0,0,0,0,0,6.3286832e-10,0,0,0,0,0,6.48211566673519e-09,0,4.36661785644136e-08
"RCP_MFM_AF0","AT0714",2060,0,0,0,0,1.13520631803e-05,5.7850799499e-06,1.6583991253443e-05,0,0,0,0,0,3.77698800000001e-08,0,0,NA,NA,0,0,1.265739576e-06,0,0,0,0,NA,NA,0,8.09042636141136e-07
"RCP_MFM_AF0","AT0715",2060,0,0,0,0,7.13319614784e-06,2.660751446346e-05,0.000309266516430532,2.5364107508288e-06,0,0,0,0,8.822127204e-08,0,0,0,0,0,0,1.60545820311e-06,0,0,0,0,0,4.90235262313284e-07,0,4.98531999019144e-06
"RCP_MFM_AF0","AT0716",2060,0,0,0,0,6.3316741622e-05,2.61999503792e-05,8.1823850554747e-05,5.07284186835e-06,0,0,0,0,4.94653452e-07,0,0,0,0,0,0,8.723994768e-06,0,0,0,0,0,1.6566276993126e-06,0,2.24987895187481e-05
"RCP_MFM_AF0","AT0717",2060,0,0,0,0,1.224720004128e-05,7.2540217227e-06,5.76721033438724e-05,8.746576388058e-07,0,0,0,0,4.269105786e-07,0,0,NA,NA,0,0,3.6230495785e-07,3.36718195e-09,0,0,0,NA,NA,0,6.7535679960711e-06
"RCP_MFM_AF0","AT0718",2060,0,0,0,0,6.2641578493e-06,3.7128533345e-06,7.8922610829648e-06,3.5158605732336e-06,0,0,0,0,2.7780256972e-07,0,0,0,0,0,0,3.50426881311e-05,0,0,0,0,0,1.53597759166436e-05,0,5.63395417796232e-06
"RCP_MFM_AF0","AT0719",2060,0,0,0,0,4.057035975694e-05,3.17396110421e-06,8.09574950552896e-05,1.6158030026016e-06,0,0,0,0,5.55029413200001e-08,0,0,NA,NA,0,0,2.61323320107e-06,0,0,0,0,NA,NA,0,7.03335922462517e-06
"RCP_MFM_AF0","AT0721",2060,0,0,0,0,9.17920226639921e-05,3.1614109752e-05,6.22640832728121e-05,4.66861872111162e-06,0,0,0,0,9.53092035e-07,0,0,0,0,0,0,3.54407641623e-05,0,0,0,0,0,2.86697501687126e-06,0,3.03083874213471e-05
"RCP_MFM_AF0","AT0722",2060,0,0,0,0,0.000234353406371614,4.02408690546e-05,0.000208614109902447,1.8465752752313e-06,0,0,0,0,7.45811804e-07,0,0,0,0,0,0,1.1142811348e-05,0,0,0,0,0,4.65947407188827e-06,0,3.91367344224489e-05
"RCP_MFM_AF0","AT0723",2060,0,0,0,0,1.024793253e-05,3.353171058e-06,2.92327424498913e-05,3.1273094058796e-06,0,0,0,0,1.6720728199e-07,0,0,0,0,0,0,4.464270798789e-05,0,0,0,0,0,1.43285286740208e-05,0,1.07718660800937e-05
"RCP_MFM_AF0","AT0724",2060,0,0,0,0,9.871887696e-08,2.78899206876e-06,4.1221152201809e-06,0,0,0,0,0,3.96439296000000e-09,0,0,NA,NA,0,0,1.071057352e-08,0,0,0,0,NA,NA,0,5.13259647274956e-07
"RCP_MFM_AF0","AT0725",2060,0,0,0,0,2.658321031788e-05,5.34611334179e-06,7.83198808785484e-05,8.02939724505e-07,0,0,0,0,5.5277564013e-07,0,0,NA,NA,0,0,2.57859088851e-06,5.82499364999999e-09,0,0,0,NA,NA,0,1.16887261119335e-05
"RCP_MFM_AF0","AT0726",2060,0,0,0,0,3.15150623575e-06,5.55750003628e-06,4.3135046571796e-05,0,0,0,0,0,7.69916992e-09,0,0,NA,NA,0,0,3.0608253e-09,0,0,0,0,NA,NA,0,1.12156659205367e-06
"RCP_MFM_AF0","AT0801",2060,0,0,0,0,7.5600661e-09,1.74684086e-07,4.587627409926e-06,7.111006046144e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0802",2060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0803",2060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0901",2060,0,0,0,0,6.088738032e-07,3.74008284e-07,9.5410721208e-07,0,NA,NA,NA,0,2.561517e-09,0,0,0,0,0,0,3.06476604e-08,0,0,0,0,NA,NA,0,8.94818120813369e-08
"RCP_MFM_AF0","AT0902",2060,0,0,0,0,4.621577664e-08,1.95040736e-08,1.9480663809848e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39654434169919e-11,0,2.55265614181143e-10
"RCP_MFM_AF0","AT0903",2060,0,0,0,0,1.94226504704e-06,2.2225895088e-07,6.6781763362125e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0904",2060,0,0,0,0,1.0716300968e-06,1.1644263648e-07,1.8919229431468e-06,2.837131595041e-08,0,0,0,0,1.07744e-11,0,0,0,0,0,0,1.3008034648e-07,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0905",2060,0,0,0,0,1.00226207424e-06,5.7905166312e-06,4.43103954081912e-05,2.35767137564e-08,0,0,0,0,2.15647977e-08,0,0,0,0,0,0,7.54344224999999e-09,0,0,0,0,0,1.20677691812962e-07,0,9.29775836832262e-07
"RCP_MFM_AF0","AT0906",2060,0,0,0,0,8.3237102784e-07,4.877334e-09,3.733682351256e-07,4.74114025735e-08,0,0,0,0,2.92113e-11,0,0,NA,NA,0,0,1.3064288553e-07,0,0,0,0,NA,NA,0,5.41406827298843e-07
"RCP_MFM_AF0","AT0907",2060,0,0,0,0,8.2692386409e-06,6.3215782483e-06,4.2496386932685e-05,4.28170704832e-07,0,0,0,0,2.34950279e-07,0,0,NA,NA,0,0,2.756030565e-06,0,0,0,0,NA,NA,0,1.38829386259846e-05
"RCP_MFM_AF0","AT0908",2060,0,0,0,0,2.421491157e-07,1.433505198e-07,5.2157527490187e-06,0,0,0,0,0,5.6776e-11,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,9.09386366053845e-08
"RCP_MFM_AF0","AT1001",2060,0,0,0,0,1.8097136288e-06,9.80027776e-08,4.024238934876e-05,8.55390975264e-08,0,0,0,0,0,0,0,NA,NA,0,0,1.1661845487e-06,0,0,0,0,NA,NA,0,7.82614722895049e-07
"RCP_MFM_AF0","AT1002",2060,0,0,0,0,1.5028404348e-06,8.078497851e-07,3.4681850751888e-05,4.21755272526e-07,0,0,0,0,6.75470900000001e-09,0,0,NA,NA,0,0,1.6002446065e-06,0,0,0,0,NA,NA,0,2.63559613471517e-06
"RCP_MFM_AF0","AT1003",2060,0,0,0,0,1.56417678e-06,8.970329475e-07,1.455667655533e-05,0,0,0,0,0,2.02375074e-07,0,0,NA,NA,0,0,1.2572590604e-06,1.175752e-08,0,0,0,NA,NA,0,1.08914858192353e-06
"RCP_MFM_AF0","AT1004",2060,0,0,0,0,3.30321450784e-05,6.8659928624e-06,0.000132626824886347,2.518871841549e-06,0,0,0,0,3.9609356352e-06,0,0,NA,NA,0,0,9.4942219584e-06,1.32954528e-07,0,0,0,NA,NA,0,5.25940959927973e-05
"RCP_MFM_AF0","AT1005",2060,0,0,0,0,2.2009733868e-05,5.835586932e-06,2.875838902554e-05,5.67035962027e-07,NA,NA,NA,0,2.04534311e-07,0,0,0,0,0,0,3.177399784e-06,0,0,0,0,NA,NA,0,1.00115345255756e-05
"RCP_MFM_AF0","AT1006",2060,0,0,0,0,5.3055885744e-06,4.59760812e-08,7.078846575736e-06,1.620898009712e-06,0,0,0,0,1.54272803e-08,0,0,NA,NA,0,0,1.0092573471e-06,0,0,0,0,NA,NA,0,2.47723033632218e-06
"RCP_MFM_AF0","AT1007",2060,0,0,0,0,0.0001093694528286,9.3993709241e-06,0.000159354752465675,5.7843981725805e-05,0,0,0,0,1.64117745e-08,0,0,0,0,0,0,3.06234161706e-05,0,0,0,0,0,7.99452445890211e-08,0,8.88882578767789e-07
"RCP_MFM_AF0","AT1008",2060,0,0,0,0,6.38772711646e-05,4.8839149902e-06,7.2811644503562e-05,3.348343961007e-05,0,0,0,0,0,0,0,0,0,0,0,1.46041334577e-05,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1009",2060,0,0,0,0,3.022993202385e-05,2.02774700655e-05,9.7705495608438e-05,3.30578910924e-06,0,0,0,0,2.448372624e-07,0,0,NA,NA,0,0,8.505177929e-07,6.389811e-09,0,0,0,NA,NA,0,3.5949391826045e-06
"RCP_MFM_AF0","AT1010",2060,0,0,0,0,3.1115191825e-05,2.220921305e-06,2.4808565616e-05,9.44443285752e-07,0,0,0,0,6.95431295999999e-08,0,0,0,0,0,0,2.2477285152e-06,0,0,0,0,0,9.144858361162e-08,0,6.05531119211634e-07
"RCP_MFM_AF0","AT1011",2060,0,0,0,0,3.770500975e-06,4.4598495e-07,1.753668927412e-05,0,NA,NA,NA,0,1.476e-08,0,0,0,0,0,0,2.086032891e-05,0,0,0,0,NA,NA,0,2.80954026722282e-07
"RCP_MFM_AF0","AT1012",2060,0,0,0,0,3.96807801e-06,4.620656625e-07,1.4303072482028e-05,1.1812542039e-06,0,0,0,0,1.0561445521e-06,0,0,NA,NA,0,0,2.2775126748e-06,4.06830732e-08,0,0,0,NA,NA,0,1.38659577567266e-05
"RCP_MFM_AF0","AT1013",2060,0,0,0,0,8.130866868e-06,4.316737383e-06,7.44015188e-06,1.93150337188e-06,NA,NA,NA,0,1.14646176e-07,0,0,0,0,0,0,3.197067552e-06,0,0,0,0,NA,NA,0,1.65327824811015e-05
"RCP_MFM_AF0","AT1014",2060,0,0,0,0,3.0134595249e-05,3.49242993e-07,2.4688733894e-05,1.0406874995436e-05,0,0,0,0,1.1475418e-08,0,0,NA,NA,0,0,1.1142803083e-05,0,0,0,0,NA,NA,0,1.72906691359675e-06
"RCP_MFM_AF0","AT1015",2060,0,0,0,0,2.46833070579e-05,3.0135839616e-06,2.7952134173799e-05,9.43900180298e-07,0,0,0,0,5.997213964e-07,0,0,NA,NA,0,0,1.01559715096e-05,0,0,0,0,NA,NA,0,3.30250668733508e-05
"RCP_MFM_AF0","AT1201",2060,0,0,0,0,2.3234405e-07,1.630191175e-06,1.4851809134656e-05,4.68097436388e-07,0,0,0,0,3.123900295e-07,0,0,NA,NA,0,0,3.1485021e-07,2.070975e-09,0,0,0,NA,NA,0,4.09778423337852e-06
"RCP_MFM_AF0","AT1202",2060,0,0,0,0,8.25381504e-06,6.2973370512e-05,0.00014921636284356,6.596693735478e-06,0,0,0,0,2.691870372e-06,0,0,NA,NA,0,0,8.985820815e-06,7.922493e-08,0,0,0,NA,NA,0,3.37239402840177e-05
"RCP_MFM_AF0","AT1203",2060,0,0,0,0,8.12697887e-06,8.852404589e-05,0.0002440501100208,1.430234077284e-06,0,0,0,0,2.314248552e-06,0,0,NA,NA,0,0,1.251774103e-05,8.2597598e-08,0,0,0,NA,NA,0,2.86048311624559e-05
"RCP_MFM_AF0","AT1302",2060,0,0,0,0,4.1978079668e-07,9.1393972019e-07,7.7932372853075e-06,6.59957898317e-07,0,1.947563775e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45641531957741e-10,0,2.26368927022011e-08
"RCP_MFM_AF0","AT1303",2060,0,0,0,0,2.1156084261e-07,3.735116888e-08,1.4526097705872e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1304",2060,0,0,0,0,6.571951e-10,7.927962e-09,3.842193321225e-07,0,0,1.7149652e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1305",2060,0,0,0,0,1.6216244104e-06,2.9652999726e-06,1.63549674376928e-05,1.5214418370596e-07,0,1.34323647e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67713917972544e-09,0,7.18794926793401e-08
"RCP_MFM_AF0","AT1306",2060,0,0,0,0,4.8165392e-09,2.3197644262e-07,3.5435546233002e-06,1.427709485926e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1307",2060,0,0,0,0,0,3.3895552e-08,1.698230610528e-05,2.2927533102e-07,0,0,0,0,1.6952e-10,0,0,0,0,0,0,0,0,0,0,0,0,8.58467937755285e-10,0,9.04058419439863e-09
"RCP_MFM_AF0","AT1308",2060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT1309",2060,0,0,0,0,8.3245999782e-07,3.11785551622e-06,0.000108011743460412,3.68429112928e-08,0,0,0,0,2.47694813e-09,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.05123125943113e-08
"RCP_MFM_AF0","AT1310",2060,0,0,0,0,4.810358805e-07,1.011963981e-08,3.2649948191088e-06,3.76677525904e-08,0,0,0,0,0,0,0,NA,NA,0,0,3.248737184e-08,0,0,0,0,NA,NA,0,4.77275486188241e-08
"RCP_MFM_AF0","AT1311",2060,0,0,0,0,7.671975639e-06,1.4333919389e-05,0.00026597581600768,0,0,0,0,0,6.7889514e-08,0,0,0,0,0,0,9.897809052e-06,0,0,0,0,0,1.86686702742979e-07,0,1.65875669769121e-06
"RCP_MFM_AF0","AT1312",2060,0,0,0,0,3.4413032632e-06,2.098701702e-05,0.000309212236276155,0,0,0,0,0,4.2238863e-08,0,0,0,0,0,0,9.416382705e-07,0,0,0,0,0,9.06889529255577e-08,0,6.46995702459833e-07
"RCP_MFM_AF0","AT1313",2060,0,0,0,0,1.30894378766e-06,2.56515786471e-06,3.3994363858722e-05,0,0,0,0,0,4.74356666e-09,0,0,0,0,0,0,2.1291148961e-07,0,0,0,0,0,1.13639733980103e-08,0,1.43344573752831e-07
"RCP_MFM_AF0","AT1314",2060,0,0,0,0,2.9315080047e-07,2.436859663425e-05,0.000142510052574348,0,0,0,0,0,1.8262763475e-07,0,0,NA,NA,0,0,7.9606121925e-07,4.3461e-09,0,0,0,NA,NA,0,2.17271419145306e-06
"RCP_MFM_AF0","AT1315",2060,0,0,0,0,2.2518e-10,7.074e-11,7.2786512853648e-06,2.837131595041e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.30915174044384e-11,0,2.74850781023953e-10
"RCP_MFM_AF0","AT1316",2060,0,0,0,0,6.0746474745e-07,9.33150267e-08,4.96600529841335e-05,0,0,0,0,0,0,0,0,NA,NA,0,0,1.34621536e-08,0,0,0,0,NA,NA,0,4.0747293405988e-08
"RCP_MFM_AF0","AT1318",2060,0,0,0,0,0,0.000110911056977,0,0,0,8.2169928e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.12811952902997e-10,0,2.54108583648931e-06
"RCP_MFM_AF0","AT1319",2060,0,0,0,0,1.2168e-11,1.6612497304e-06,1.1431901189904e-05,0,0,0,0,0,1.2176008e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.44925079953474e-08,0,1.66224814989256e-07
"RCP_MFM_AF0","AT1320",2060,0,0,0,0,2.1276394875e-06,5.5540284507e-06,3.13550961131742e-05,8.338093254003e-07,0,5.641660748e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1321",2060,0,0,0,0,1.6332755661e-06,3.95696523105e-06,2.44637201300625e-05,8.979772258584e-07,0,2.743548965e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1322",2060,0,0,0,0,6.200365461e-07,1.41710833188e-05,6.3651602201638e-05,1.047853944816e-07,0,0,0,0,9.10699278e-08,0,0,NA,NA,0,0,3.154267242e-07,2.6973e-09,0,0,0,NA,NA,0,9.78808457026106e-07
"RCP_MFM_AF0","AT1401",2060,0,0,0,0,6.7712548136e-06,2.9375402016e-06,3.595081983168e-06,8.592818161305e-06,0,0,0,0,1.976557626e-07,0,0,0,0,0,0,4.28460516e-07,0,0,0,0,0,1.35386861421779e-06,0,1.0560604452865e-05
"RCP_MFM_AF0","AT1402",2060,0,0,0,0,1.9418634225e-06,4.9255444e-07,3.757849387176e-06,8.461836417265e-07,0,0,0,0,1.536660427e-07,0,0,0,0,0,0,8.076245924e-07,0,0,0,0,0,5.71126918636551e-07,0,9.89435104301387e-06
"RCP_MFM_AF0","AT1403",2060,0,0,0,0,6.8006941428e-06,4.693484632e-07,4.06672935792e-06,4.280773586031e-07,0,0,0,0,5.72995424e-08,0,0,0,0,0,0,1.1673155e-06,0,0,0,0,0,2.40003812654982e-07,0,4.1666126788382e-06
"RCP_MFM_AF0","AT1404",2060,0,0,0,0,1.5075708e-06,1.6622316e-07,1.9246082928e-05,0,0,0,0,0,1.509249e-08,0,0,0,0,0,0,3.43545027e-06,0,0,0,0,0,2.8764855687388e-08,0,2.18720778400259e-07
"RCP_MFM_AF0","AT1405",2060,0,0,0,0,5.142803721e-07,2.23324416e-08,1.025678905425e-06,2.3156485968543e-06,NA,NA,NA,0,1.07474148e-07,0,0,0,0,0,0,3.9743388e-07,7.06786000000001e-09,0,0,0,NA,NA,0,1.63654855121179e-06
"RCP_MFM_AF0","IM0101",2060,0,0,0,0,0.00010925521784,0,0,2.3506279832e-08,0,0,0,0,5.7857048e-08,0,0,0,0,0,0,3.354567408e-06,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF0","IM0102",2060,0,0,0,0,6.25227120987227e-05,0.0001923742451859,0.000161003227251128,1.34641509776231e-05,0,0,0,0,2.2225787598e-05,0,0,0,0,0,0,0.000100343855318,1.7128134926e-05,0,0,0,0,9.08199244336351e-06,0,0.000213642267562085
"RCP_MFM_AF0","IM0103",2060,0,0,0,0,6.511399569e-07,2.73308178402e-05,2.9796398998768e-05,4.035272981573e-07,0,0,0,0,3.3950701796e-06,0,0,0,0,0,0,1.91109802004e-05,5.04164010680001e-06,0,0,0,0,4.77877330202523e-06,0,0.000123883825291477
"RCP_MFM_AF0","IM0104",2060,0,0,0,0,1.59429174866e-05,2.47672847694e-05,2.216127561911e-05,4.04661030671e-06,0,0,0,0,2.75852808e-06,0,0,0,0,0,0,1.2631013395e-05,1.308670055e-06,0,0,0,0,9.37855371998462e-07,0,2.03880939585108e-05
"RCP_MFM_AF0","IM0105",2060,0,0,0,0,3.83705012383e-05,3.28128753062e-05,3.7758694700475e-05,4.593313761312e-06,0,2.08744695e-08,0,0,1.6179648752e-06,0,0,0,0,0,0,6.6973985196e-05,0,0,0,0,NA,NA,0,0.00010114438847689
"RCP_MFM_AF0","IM0106",2060,0,0,0,0,2.3538977298e-05,1.4328682914e-05,2.916687674536e-05,1.0349042756458e-06,0,0,0,0,2.6169031318e-06,0,0,0,0,0,0,1.21982706447e-05,5.308227402e-07,0,0,0,0,2.00926090154281e-06,0,3.37971782627561e-05
"RCP_MFM_AF0","IM0107",2060,0,0,0,0,3.20581944177e-05,7.7989685804e-06,2.420494529179e-05,2.37936164772e-06,0,0,0,0,1.5618616e-08,0,0,0,0,0,0,2.1246498e-08,6.91599999999999e-10,0,0,0,0,3.23512535455294e-07,0,2.82792858387314e-06
"RCP_MFM_AF0","IM0108",2060,0,0,0,0,1.96323125778e-05,5.795278038e-06,2.7215617988416e-05,8.825462444e-08,0,0,0,0,2.09652834e-08,0,0,0,0,0,0,1.786280838e-07,3.61176000000001e-11,0,0,0,0,3.78495369860131e-07,0,3.90425872114904e-06
"RCP_MFM_AF0","IM0109",2060,0,0,0,0,3.660372e-06,5.20045032e-06,2.5457879915248e-05,1.956537135642e-07,0,0,0,0,5.31794170000001e-08,0,0,0,0,0,0,9.817427681e-06,0,0,0,0,0,6.30712626897779e-07,0,6.40030592507135e-06
