"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"REF_MFM_AF50","AT1201",0,0,0,0,1,1,1,1,0,0,0,0,0.758380563134965,1,0,0,0,0,0,1,0,0,0.241619436865035,0,0,0.000323683065602474,0.999676316934397,0,1,0,1
"REF_MFM_AF50","AT1202",0,0,0,0,1,1,1,1,0,0,0,0,0.523797715359361,1,0,0,0,0,0,1,0,0,0.476202284640639,0,0,0.0106484574116598,0.98935154258834,0,1,0,1
"REF_MFM_AF50","AT1203",0,0,0,0,1,1,1,1,0,0,0,0,0.487060797472308,1,0,0,0,0,0,1,0,0,0.512939202527692,0,0,0.0183188946422657,0.981681105357734,0,1,0,1
"REF_MFM_AF50","AT1302",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0893925889209368,0.910607411079063,0,1,0,1
"REF_MFM_AF50","AT1303",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF50","AT1304",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF50","AT1305",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.545831979391893,0.454168020608107,0,1,0,1
"REF_MFM_AF50","AT1306",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_AF50","AT1307",0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF50","AT1309",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.435620021241996,0.564379978758004,0,1,0,1
"REF_MFM_AF50","AT1310",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.00245621230353e-06,0.999996997543788,0,1,0,1
"REF_MFM_AF50","AT1311",0,0,0,0,1,1,1,0,0,0,0,0,0.661186561829879,1,0,0,0,0,0,1,0,0,0.338813438170122,0,0,0,1,0,1,0,1
"REF_MFM_AF50","AT1312",0,0,0,0,1,1,1,0,0,0,0,0,0.456456071373216,1,0,0,0,0,0,1,0,0,0.543543928626784,0,0,0,1,0,1,0,1
"REF_MFM_AF50","AT1313",0,0,0,0,1,1,1,0,0,0,0,0,0.387912010886248,1,0,0,0,0,0,1,0,0,0.612087989113752,0,0,0.0683124907034292,0.931687509296571,0,1,0,1
"REF_MFM_AF50","AT1314",0,0,0,0,1,1,1,0,0,0,0,0,0.888421484199698,1,0,0,0,0,0,1,0,0,0.111578515800302,0,0,0.00473646352839919,0.995263536471601,0,1,0,1
"REF_MFM_AF50","AT1315",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF50","AT1316",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.39701876066263e-06,0.999995602981239,0,1,0,1
"REF_MFM_AF50","AT1318",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF50","AT1319",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF50","AT1320",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.369460692865342,0.630539307134658,0,1,0,1
"REF_MFM_AF50","AT1321",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0472088114952558,0.952791188504744,0,1,0,1
"REF_MFM_AF50","AT1322",0,0,0,0,1,1,1,1,0,0,0,0,0.974987389475527,1,0,0,0,0,0,1,0,0,0.0250126105244728,0,0,0.0275714810603526,0.972428518939647,0,1,0,1
"REF_MFM_AF50","AT1401",0,0,0,0,1,1,1,1,0,0,0,0,0.712580633759841,1,0,0,0,0,0,1,0,0,0.287419366240159,0,0,0.0659524706981312,0.934047529301869,0,1,0,1
"REF_MFM_AF50","AT1402",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,6.18297851707166e-08,0.999999938170215,0,1,0,1
"REF_MFM_AF50","AT1403",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.142125883316131,0.857874116683869,0,1,0,1
"REF_MFM_AF50","AT1404",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF50","AT1405",0,0,0,0,1,1,1,1,0,0,0,0,0.152429349676541,1,0,0,0,0,0,1,0,0,0.847570650323459,0,0,4.50259474084224e-05,0.999954974052592,0,1,0,1
"REF_MFM_AF50","IM0101",0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF50","IM0102",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0675099736648653,0.932490026335135,0,1,0,1
"REF_MFM_AF50","IM0103",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0303568535169436,0.969643146483056,0,1,0,1
"REF_MFM_AF50","IM0104",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.10933791640611,0.890662083593891,0,1,0,1
"REF_MFM_AF50","IM0105",0,0,0,0,1,1,1,1,0,1,0,0,0.729927665573564,1,0,0,0,1,0,1,0,0,0.270072334426436,0,0,0.695212068573408,0.304787931426592,0,1,0,1
"REF_MFM_AF50","IM0106",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0901246819215769,0.909875318078423,0,1,0,1
"REF_MFM_AF50","IM0107",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0637763057814013,0.936223694218599,0,1,0,1
"REF_MFM_AF50","IM0108",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0965680499797446,0.903431950020255,0,1,0,1
"REF_MFM_AF50","IM0109",0,0,0,0,1,1,1,1,0,0,0,0,0.899834254427151,1,0,0,0,0,0,1,0,0,0.100165745572849,0,0,0.048986495569896,0.951013504430104,0,1,0,1
"REF_MFM_AF50","IM0111",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.170055407684289,0.829944592315711,0,1,0,1
"REF_MFM_AF50","IM0112",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF50","IM0113",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF50","IM0114",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.662893182193697,0.337106817806303,0,1,0,1
"REF_MFM_AF50","IM0115",0,0,0,0,1,1,1,1,0,1,0,0,0.871414705811906,1,0,0,0,1,0,1,0,0,0.128585294188094,0,0,0.0676906546875231,0.932309345312477,0,1,0,1
"REF_MFM_AF50","IM0116",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00088125784256056,0.999118742157439,0,1,0,1
"REF_MFM_AF50","IM0117",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.0790353751818711,0.920964624818129,0,1,0,1
"REF_MFM_AF50","IM0118",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.137822908456854,0.862177091543146,0,1,0,1
"REF_MFM_AF50","IM0119",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.00396506944586764,0.996034930554132,0,1,0,1
"REF_MFM_AF50","IM0120",0,0,0,0,1,1,1,1,0,1,0,0,0.0285328030580142,1,0,0,0,1,0,1,0,0,0.971467196941986,0,0,0.630717331350015,0.369282668649985,0,1,0,1
"REF_MFM_AF50","IM0121",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.033858232393728,0.966141767606272,0,1,0,1
"REF_MFM_AF50","IM0122",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0602330587601117,0.939766941239888,0,1,0,1
"REF_MFM_AF50","IM0123",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0584844040349112,0.941515595965089,0,1,0,1
"REF_MFM_AF50","IM0124",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.601648933749874,0.398351066250126,0,1,0,1
"REF_MFM_AF50","IM0125",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF50","IM0126",0,0,0,0,1,1,1,1,0,1,0,0,0.0210029757938194,1,0,0,0,1,0,1,0,0,0.978997024206181,0,0,0.530327814099151,0.469672185900849,0,1,0,1
"REF_MFM_AF50","IM0127",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF50","IM0128",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0082246068228636,0.991775393177136,0,1,0,1
"REF_MFM_AF50","IM0129",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.233579919049553,0.766420080950447,0,1,0,1
"REF_MFM_AF50","IM0130",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF50","IM0131",0,0,0,0,1,1,1,1,0,1,0,0,0.0767688125414265,1,0,0,0,1,0,1,0,0,0.923231187458574,0,0,0.100816360974805,0.899183639025195,0,1,0,1
"REF_MFM_AF50","IM0132",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0933963409615411,0.906603659038459,0,1,0,1
"REF_MFM_AF50","IM0133",0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF50","IM0134",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.281302472429946,0.718697527570054,0,1,0,1
"REF_MFM_AF50","IM0135",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.285257426229769,0.714742573770231,0,1,0,1
"REF_MFM_AF50","IM0136",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.134204111702266,0.865795888297734,0,1,0,1
"REF_MFM_AF50","IM0137",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.186859048401961,0.813140951598039,0,1,0,1
"REF_MFM_AF50","IM0138",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0324161849369473,0.967583815063053,0,1,0,1
"REF_MFM_AF50","IM0139",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.170383850121666,0.829616149878334,0,1,0,1
"REF_MFM_AF50","IM0140",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.034011957959142,0.965988042040858,0,1,0,1
"REF_MFM_AF50","IM0141",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.152244838524629,0.847755161475371,0,1,0,1
"REF_MFM_AF50","IM0142",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.687342648814441,0.312657351185559,0,1,0,1
"REF_MFM_AF50","IM0143",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF50","IM0144",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0384798777296671,0.961520122270333,0,1,0,1
"REF_MFM_AF50","IM0145",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF50","IM0146",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0143381232487389,0.985661876751261,0,1,0,1
"REF_MFM_AF50","IM0147",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0274334745360613,0.972566525463939,0,1,0,1
"REF_MFM_AF50","IM0149",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0166260957765186,0.983373904223481,0,1,0,1
"REF_MFM_AF50","IM0150",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.546170599468207,0.453829400531793,0,1,0,1
"REF_MFM_AF50","IM0151",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.498545271087269,0.501454728912731,0,1,0,1
"REF_MFM_AF50","IM0152",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0788709858173389,0.921129014182661,0,1,0,1
"REF_MFM_AF50","IM0153",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.014833226960429,0.985166773039571,0,1,0,1
"REF_MFM_AF50","IM0154",0,0,0,0,1,1,1,1,0,0,0,0,0.10274699307943,1,0,0,0,0,0,1,0,0,0.89725300692057,0,0,0,1,0,1,0,1
"REF_MFM_AF50","IM0155",0,0,0,0,1,1,1,1,0,0,0,0,0.109987485278902,1,0,0,0,0,0,1,0,0,0.890012514721098,0,0,0,1,0,1,0,1
"REF_MFM_AF50","IM0156",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF50","IM0157",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF50","IM0158",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF50","IM0159",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF50","IM0160",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF50","IM0161",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0745648091666865,0.925435190833313,0,1,0,1
"REF_MFM_AF50","IM0162",0,0,0,0,1,1,1,1,0,0,0,0,0.00312287716917769,1,0,0,0,0,0,1,0,0,0.996877122830822,0,0,0.226752116448686,0.773247883551314,0,1,0,1
"REF_MFM_AF50","IM0163",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.03889918838245,0.96110081161755,0,1,0,1
"REF_MFM_AF50","IM0164",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00775258026816896,0.992247419731831,0,1,0,1
"REF_MFM_AF50","IM0165",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0423416844693855,0.957658315530615,0,1,0,1
"REF_MFM_AF50","IM0166",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.828247703442721,0.171752296557279,0,1,0,1
"REF_MFM_AF50","IM0167",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF50","IM0168",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1.50038946664813e-07,0.999999849961053,0,1,0,1
"REF_MFM_AF50","IM0169",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.00720837803905649,0.992791621960944,0,1,0,1
"REF_MFM_AF50","IM0170",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.348284328896382,0.651715671103618,0,1,0,1
"REF_MFM_AF50","IM0171",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF50","IM0172",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_AF50","IM0201",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00789262407843211,0.992107375921568,0,1,0,1
"REF_MFM_AF50","IM0202",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.0358566970070963,0.964143302992904,0,1,0,1
"REF_MFM_AF50","IM0203",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.510634236808815,0.489365763191185,0,1,0,1
"REF_MFM_AF50","IM0204",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.497012110660163,0.502987889339837,0,1,0,1
"REF_MFM_AF50","IM0205",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.241715845641319,0.758284154358681,0,1,0,1
"REF_MFM_AF50","IM0206",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.831386312399085,0.168613687600915,0,1,0,1
"REF_MFM_AF50","IM0207",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.403339755598171,0.596660244401829,0,1,0,1
"REF_MFM_AF50","IM0208",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00992165452943909,0.990078345470561,0,1,0,1
"REF_MFM_AF50","IM0209",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.524152646818694,0.475847353181306,0,1,0,1
"REF_MFM_AF50","IM0210",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0269167698038605,0.97308323019614,0,1,0,1
"REF_MFM_AF50","IM0211",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0129865566189257,0.987013443381074,0,1,0,1
"REF_MFM_AF50","IM0212",0,0,0,0,1,1,1,1,0,0,0,0,0.101348726733237,1,0,0,0,0,0,1,0,0,0.898651273266763,0,0,0.00270406934446027,0.99729593065554,0,1,0,1
"REF_MFM_AF50","IM0301",0,0,0,0,1,1,1,1,0,1,0,0,0.86521562486867,1,0,0,0,1,0,1,0,0,0.13478437513133,0,0,0.428074615394015,0.571925384605986,0,1,0,1
"REF_MFM_AF50","IM0302",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF50","IM0303",0,0,0,0,1,1,1,1,0,0,0,0,0.257932709972562,1,0,0,0,0,0,1,0,0,0.742067290027438,0,0,0.537992213041862,0.462007786958138,0,1,0,1
"REF_MFM_AF50","IM0304",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF50","IM0401",0,0,0,0,1,1,1,1,0,1,0,0,0.502985288636368,1,0,0,0,1,0,1,0,0,0.497014711363632,0,0,0.256486212436039,0.743513787563961,0,1,0,1
"REF_MFM_AF50","IM0402",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.0683086033259832,0.931691396674017,0,1,0,1
"REF_MFM_AF50","IM0403",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.530021335923387,0.469978664076613,0,1,0,1
"REF_MFM_AF50","IM0501",0,0,0,0,1,1,1,1,0,1,0,0,0.514476821240717,1,0,0,0,1,0,1,0,0,0.485523178759283,0,0,0.162753342328093,0.837246657671907,0,1,0,1
"REF_MFM_AF50","IM0502",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.150419330097953,0.849580669902048,0,1,0,1
"REF_MFM_AF50","IM0701",0,0,0,0,1,1,1,1,0,1,0,0,0.663889606900329,1,0,0,0,1,0,1,0,0,0.336110393099671,0,0,0.241722264614711,0.758277735385289,0,1,0,1
"REF_MFM_AF50","IM0901",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.982632435128375,0.0173675648716253,0,1,0,1
"REF_MFM_AF50","IM1001",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.000273612271721604,0.999726387728278,0,1,0,1
"REF_MFM_AF50","IM1301",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.238135188612893,0.761864811387107,0,1,0,1
"REF_MFM_AF50","IM1302",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0173643090427901,0.98263569095721,0,1,0,1
"REF_MFM_AF50","IM1303",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.833811271642366,0.166188728357634,0,1,0,1
"REF_MFM_AF50","IM1304",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.966161746637992,0.033838253362008,0,1,0,1
"REF_MFM_AF50","IM1401",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.184961641562835,0.815038358437165,0,1,0,1
"REF_MFM_AF50","IM1402",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.120525162732422,0.879474837267578,0,1,0,1
"REF_MFM_AF50","IM1403",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.48635385634258,0.51364614365742,0,1,0,1
"REF_MFM_AF50","IM1404",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.111795329860271,0.888204670139729,0,1,0,1
"REF_MFM_AF50","IM1405",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0618716650044397,0.93812833499556,0,1,0,1
"REF_MFM_AF50","IM1406",0,0,0,0,1,1,1,1,0,0,0,0,0.00174428818642261,1,0,0,0,0,0,1,0,0,0.998255711813577,0,0,0.0734811801537458,0.926518819846254,0,1,0,1
"REF_MFM_AF50","NA0201",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF50","NA0302",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.000951410435360701,0.999048589564639,0,1,0,1
"REF_MFM_AF50","NA0303",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.042883659733834,0.957116340266166,0,1,0,1
"REF_MFM_AF50","NA0401",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.000423088720830792,0.999576911279169,0,1,0,1
"REF_MFM_AF50","NA0402",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0128094385514582,0.987190561448542,0,1,0,1
"REF_MFM_AF50","NA0403",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0151430010667315,0.984856998933269,0,1,0,1
"REF_MFM_AF50","NA0404",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0426727056768992,0.957327294323101,0,1,0,1
"REF_MFM_AF50","NA0405",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0431596379326794,0.956840362067321,0,1,0,1
"REF_MFM_AF50","NA0406",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0827690190899756,0.917230980910024,0,1,0,1
"REF_MFM_AF50","NA0407",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0642239553897359,0.935776044610264,0,1,0,1
"REF_MFM_AF50","NA0408",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0109005719913664,0.989099428008634,0,0,0,1
"REF_MFM_AF50","NA0409",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0165535318498671,0.983446468150133,0,1,0,1
"REF_MFM_AF50","NA0410",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.00685535456668074,0.993144645433319,0,1,0,1
"REF_MFM_AF50","NA0411",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4.2370845453087e-05,0.999957629154547,0,1,0,1
"REF_MFM_AF50","NA0412",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.00974293360634162,0.990257066393658,0,1,0,1
"REF_MFM_AF50","NA0413",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0153575451175475,0.984642454882453,0,1,0,1
"REF_MFM_AF50","NA0414",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0394618134744542,0.960538186525546,0,1,0,1
"REF_MFM_AF50","NA0415",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0281814322074432,0.971818567792557,0,1,0,1
