"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"REF_SFM_AF100","IM1402",0,0,0,0,1,1,1,1,0,1,0,0,0.452224551767835,1,0,0,0,1,0,1,0,0,0.197861267916526,0.349914180315639,0,0.988242676579227,0.0117573234207728,0,1,0,1
"REF_SFM_AF100","IM1403",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF100","IM1404",0,0,0,0,1,1,1,1,0,0,0,0,0.901039235115333,1,0,0,0,0,0,1,0,0,0,0.0989607648846671,0,0.859628963523102,0.140371036476898,0,1,0,1
"REF_SFM_AF100","IM1405",0,0,0,0,1,1,1,1,0,0,0,0,0.536179001288348,1,0,0,0,0,0,1,0,0,0.0033854460793102,0.460435552632341,0,0.467507948166797,0.532492051833203,0,1,0,1
"REF_SFM_AF100","IM1406",0,0,0,0,1,1,1,1,0,0,0,0,0.0040894591074921,1,0,0,0,0,0,1,0,0,0.995910540892508,0,0,1,0,0,1,0,1
"REF_SFM_AF100","NA0201",0,0,0,0,1,1,1,1,0,0,0,0,0.999999867003996,1,0,0,0,0,0,1,0,0,0,1.32996004440186e-07,0,5.2408717696594e-05,0.999947591282303,0,1,0,1
"REF_SFM_AF100","NA0302",0,0,0,0,1,1,1,1,0,0,0,0,0.999532433908783,1,0,0,0,0,0,1,0,0,0,0.000467566091216854,0,0.0736511990513963,0.926348800948604,0,1,0,1
"REF_SFM_AF100","NA0303",0,0,0,0,1,1,1,1,0,1,0,0,0.99580102968565,1,0,0,0,1,0,1,0,0,0,0.00419897031435032,0,0.855013940468979,0.144986059531021,0,1,0,1
"REF_SFM_AF100","NA0401",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.0345224659472408,0.965477534052759,0,1,0,1
"REF_SFM_AF100","NA0402",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0717319368342311,0.928268063165769,0,1,0,1
"REF_SFM_AF100","NA0403",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0566654053828108,0.943334594617189,0,1,0,1
"REF_SFM_AF100","NA0404",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.236943911415296,0.763056088584704,0,1,0,1
"REF_SFM_AF100","NA0405",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.472677083168289,0.527322916831711,0,1,0,1
"REF_SFM_AF100","NA0406",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.16392946031206,0.83607053968794,0,1,0,1
"REF_SFM_AF100","NA0407",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.154294230900647,0.845705769099353,0,1,0,1
"REF_SFM_AF100","NA0408",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.0277809256646787,0.972219074335321,0,1,0,1
"REF_SFM_AF100","NA0409",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.228479812757671,0.771520187242329,0,1,0,1
"REF_SFM_AF100","NA0410",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.0304444164378873,0.969555583562113,0,1,0,1
"REF_SFM_AF100","NA0411",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.00263353763250674,0.997366462367493,0,1,0,1
"REF_SFM_AF100","NA0412",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0494004164350228,0.950599583564977,0,1,0,1
"REF_SFM_AF100","NA0413",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.140105270228162,0.859894729771838,0,1,0,1
"REF_SFM_AF100","NA0414",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.279242433057558,0.720757566942442,0,1,0,1
"REF_SFM_AF100","NA0415",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0486583803663955,0.951341619633604,0,1,0,1
"REF_SFM_AF100","NA0416",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.169910018518782,0.830089981481218,0,1,0,1
"REF_SFM_AF100","NA0417",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0140256122755555,0.985974387724444,0,1,0,1
"REF_SFM_AF100","NA0501",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.0542881674621322,0.945711832537868,0,1,0,1
"REF_SFM_AF100","NA0502",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.170363078484878,0.829636921515122,0,1,0,1
"REF_SFM_AF100","NA0503",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.126938196259334,0.873061803740666,0,1,0,1
"REF_SFM_AF100","NA0504",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0055780100934542,0.994421989906546,0,1,0,1
"REF_SFM_AF100","NA0505",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0146597331255089,0.985340266874491,0,1,0,1
"REF_SFM_AF100","NA0506",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0534585887357929,0.946541411264207,0,1,0,1
"REF_SFM_AF100","NA0507",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0192877016922754,0.980712298307725,0,1,0,1
"REF_SFM_AF100","NA0508",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0110027516485155,0.988997248351485,0,1,0,1
"REF_SFM_AF100","NA0509",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0648890300904447,0.935110969909555,0,1,0,1
"REF_SFM_AF100","NA0510",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0494094132146389,0.950590586785361,0,1,0,1
"REF_SFM_AF100","NA0511",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0377113174571077,0.962288682542892,0,1,0,1
"REF_SFM_AF100","NA0512",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0515054583376171,0.948494541662383,0,1,0,1
"REF_SFM_AF100","NA0513",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.466827798135494,0.533172201864506,0,1,0,1
"REF_SFM_AF100","NA0514",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0438561402513751,0.956143859748625,0,1,0,1
"REF_SFM_AF100","NA0515",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0324637682034048,0.967536231796595,0,1,0,1
"REF_SFM_AF100","NA0516",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.00400619718105506,0.995993802818945,0,1,0,1
"REF_SFM_AF100","NA0517",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.272452230419281,0.727547769580719,0,1,0,1
"REF_SFM_AF100","NA0518",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.0459686985459657,0.954031301454034,0,1,0,1
"REF_SFM_AF100","NA0519",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0199836022882271,0.980016397711773,0,1,0,1
"REF_SFM_AF100","NA0520",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0220638255545943,0.977936174445406,0,1,0,1
"REF_SFM_AF100","NA0521",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF100","NA0522",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0151681556914214,0.984831844308579,0,1,0,1
"REF_SFM_AF100","NA0523",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0592001655867508,0.940799834413249,0,1,0,1
"REF_SFM_AF100","NA0524",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.138327971693054,0.861672028306947,0,1,0,1
"REF_SFM_AF100","NA0525",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0435504060295081,0.956449593970492,0,1,0,1
"REF_SFM_AF100","NA0526",0,0,0,0,1,1,1,0,0,0,0,0,0.995997262361539,1,0,0,0,0,0,1,0,0,0,0.00400273763846092,0,0.465124265485483,0.534875734514517,0,1,0,1
"REF_SFM_AF100","NA0527",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0361250571411617,0.963874942858838,0,1,0,1
"REF_SFM_AF100","NA0528",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0974755778002612,0.902524422199739,0,1,0,1
"REF_SFM_AF100","NA0529",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.261466003555289,0.738533996444711,0,1,0,1
"REF_SFM_AF100","NA0530",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000789573417794464,0.999210426582205,0,1,0,1
"REF_SFM_AF100","NA0601",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF100","NA0602",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.137522934573226,0.862477065426774,0,1,0,1
"REF_SFM_AF100","NA0603",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF100","NA0604",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF100","NA0605",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.0457089487239842,0.954291051276016,0,1,0,1
"REF_SFM_AF100","NA0606",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1.66209899201306e-05,0.99998337901008,0,1,0,1
"REF_SFM_AF100","NA0607",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF100","NA0608",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.226253137778638,0.773746862221362,0,1,0,1
"REF_SFM_AF100","NA0609",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.101392601715275,0.898607398284725,0,1,0,1
"REF_SFM_AF100","NA0610",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.0471999428843767,0.952800057115623,0,1,0,1
"REF_SFM_AF100","NA0611",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.000972209595862331,0.999027790404138,0,1,0,1
"REF_SFM_AF100","NA0612",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.07527218434135e-06,0.999998924727816,0,1,0,1
"REF_SFM_AF100","NA0613",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.000281406598012976,0.999718593401987,0,1,0,1
"REF_SFM_AF100","NA0614",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1
"REF_SFM_AF100","NA0615",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.131185256284483,0.868814743715517,0,1,0,1
"REF_SFM_AF100","NA0616",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7.09638214460966e-06,0.999992903617855,0,1,0,1
"REF_SFM_AF100","NA0617",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF100","NA0701",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.502351544004512,0.497648455995488,0,1,0,1
"REF_SFM_AF100","NA0801",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.260176340623584,0.739823659376416,0,1,0,1
"REF_SFM_AF100","NA0802",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.314197856892917,0.685802143107083,0,1,0,1
"REF_SFM_AF100","NA0803",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.893115416353561,0.106884583646439,0,1,0,1
"REF_SFM_AF100","NA0804",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.436507714334867,0.563492285665133,0,1,0,1
"REF_SFM_AF100","NA0805",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.290652387915207,0.709347612084793,0,1,0,1
"REF_SFM_AF100","NA0806",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.643702319550301,0.356297680449699,0,1,0,1
"REF_SFM_AF100","NA0807",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.932565481747306,0.0674345182526938,0,1,0,1
"REF_SFM_AF100","NA0808",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.414629250666525,0.585370749333475,0,1,0,1
"REF_SFM_AF100","NA0809",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.21166418261152,0.78833581738848,0,1,0,1
"REF_SFM_AF100","NA0810",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.836524355103621,0.163475644896379,0,1,0,1
"REF_SFM_AF100","NA0811",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.781365423737228,0.218634576262772,0,1,0,1
"REF_SFM_AF100","NA0812",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.704462742816804,0.295537257183196,0,1,0,1
"REF_SFM_AF100","NA0813",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0392579908030275,0.960742009196972,0,1,0,1
"REF_SFM_AF100","NA0814",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.51346691439654,0.48653308560346,0,1,0,1
"REF_SFM_AF100","NA0815",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.694837846598955,0.305162153401045,0,1,0,1
"REF_SFM_AF100","NA1101",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF100","NA1102",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF100","NA1103",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF100","NA1104",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF100","NA1105",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF100","NA1106",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF100","NA1107",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF100","NA1108",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF100","NA1109",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF100","NA1110",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF100","NA1111",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF100","NA1112",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF100","NA1113",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF100","NA1114",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF100","NA1115",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF100","NA1116",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF100","NA1117",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0189632341147379,0.981036765885262,0,1,0,1
"REF_SFM_AF100","NA1118",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF100","NA1201",0,0,0,0,1,1,1,1,0,1,0,0,0.999531115371717,1,0,0,0,1,0,1,0,0,0,0.000468884628283328,0,0.224790924366139,0.775209075633861,0,1,0,1
"REF_SFM_AF100","NA1202",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.198046749678407,0.801953250321593,0,1,0,1
"REF_SFM_AF100","NA1203",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.310009475752669,0.689990524247331,0,1,0,1
"REF_SFM_AF100","NA1301",0,0,0,0,1,1,1,1,0,0,0,0,0.998908042493449,1,0,0,0,0,0,1,0,0,0,0.00109195750655126,0,0.819019368950311,0.180980631049689,0,1,0,1
"REF_SFM_AF100","NA1302",0,0,0,0,1,1,1,1,0,0,0,0,0.999484397963913,1,0,0,0,0,0,1,0,0,0,0.000515602036087318,0,0.108552729943565,0.891447270056435,0,1,0,1
"REF_SFM_AF100","NA1303",0,0,0,0,1,1,1,1,0,1,0,0,0.999991127900565,1,0,0,0,1,0,1,0,0,0,8.87209943535357e-06,0,0.629721249850652,0.370278750149348,0,1,0,1
"REF_SFM_AF100","NA1304",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0152929675100344,0.984707032489966,0,1,0,1
"REF_SFM_AF100","NA1305",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0456107940295004,0.9543892059705,0,1,0,1
"REF_SFM_AF100","NA1306",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.78669461211038,0.21330538788962,0,1,0,1
"REF_SFM_AF100","NA1307",0,0,0,0,1,1,1,1,0,0,0,0,0.998361983247796,1,0,0,0,0,0,1,0,0,0,0.00163801675220366,0,0.544710183148936,0.455289816851064,0,1,0,1
"REF_SFM_AF100","NA1308",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.587785285980282,0.412214714019718,0,1,0,1
"REF_SFM_AF100","NA1309",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0744951907003121,0.925504809299688,0,1,0,1
"REF_SFM_AF100","NA1310",0,0,0,0,1,1,1,1,0,0,0,0,0.999539010977781,1,0,0,0,0,0,1,0,0,0,0.000460989022219226,0,0.599172934806714,0.400827065193286,0,1,0,1
"REF_SFM_AF100","NA1311",0,0,0,0,1,1,1,1,0,1,0,0,0.998738400990737,1,0,0,0,1,0,1,0,0,0,0.00126159900926336,0,0.536047768718641,0.463952231281359,0,1,0,1
"REF_SFM_AF100","NA1312",0,0,0,0,1,1,1,1,0,1,0,0,0.999551326509765,1,0,0,0,1,0,1,0,0,0,0.000448673490235531,0,0.904817032341555,0.095182967658445,0,1,0,1
"REF_SFM_AF100","NA1313",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0420442537891835,0.957955746210816,0,1,0,1
"REF_SFM_AF100","NT0101",0,0,0,0,1,1,1,1,0,1,0,0,0.0456262884508572,1,0,0,0,1,0,1,0,0,0.951248642586643,0.0031250689625002,0,0.999800197927268,0.000199802072732366,0,1,0,1
"REF_SFM_AF100","NT0102",0,0,0,0,1,1,1,1,0,0,0,0,0.0356475149295079,1,0,0,0,0,0,1,0,0,0.963198513447838,0.00115397162265424,0,0.999956874274699,4.31257253011129e-05,0,1,0,1
"REF_SFM_AF100","NT0103",0,0,0,0,1,1,1,1,0,0,0,0,0.247164795068305,1,0,0,0,0,0,1,0,0,0.752835204931695,0,0,1,0,0,1,0,1
"REF_SFM_AF100","NT0104",0,0,0,0,1,1,1,1,0,0,0,0,0.631182278423018,1,0,0,0,0,0,1,0,0,0.368817721576982,0,0,1,0,0,1,0,1
"REF_SFM_AF100","NT0105",0,0,0,0,1,1,1,1,0,0,0,0,6.87961148957661e-07,1,0,0,0,0,0,1,0,0,0.997852873254103,0.0021464387847479,0,0.359581455857925,0.640418544142075,0,1,0,1
"REF_SFM_AF100","NT0106",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF100","NT0107",0,0,0,0,1,1,1,0,0,0,0,0,0.374092714854945,1,0,0,0,0,0,1,0,0,0.361878276042898,0.264029009102157,0,0.156821021463486,0.843178978536514,0,1,0,1
"REF_SFM_AF100","NT0108",0,0,0,0,1,1,1,1,0,0,0,0,0.0372115697107572,1,0,0,0,0,0,1,0,0,0,0.962788430289243,0,0.944070196029458,0.0559298039705424,0,1,0,1
"REF_SFM_AF100","NT0109",0,0,0,0,1,1,1,1,0,0,0,0,0.0470883578486318,1,0,0,0,0,0,1,0,0,0.000896715759182394,0.952014926392186,0,0.795795068154402,0.204204931845598,0,1,0,1
"REF_SFM_AF100","NT0111",0,0,0,0,1,1,1,1,0,0,0,0,0.435313788279879,1,0,0,0,0,0,1,0,0,0.564683392073603,2.81964651798551e-06,0,0.490626767985506,0.509373232014494,0,1,0,1
"REF_SFM_AF100","NT0112",0,0,0,0,1,1,1,1,0,0,0,0,0.481175475142882,1,0,0,0,0,0,1,0,0,0.516626363177713,0.00219816167940478,0,0.878112973774261,0.121887026225739,0,1,0,1
"REF_SFM_AF100","NT0113",0,0,0,0,1,1,1,1,0,0,0,0,0.743343939074053,1,0,0,0,0,0,1,0,0,0.224588717499615,0.032067343426332,0,0.238057379255651,0.761942620744349,0,1,0,1
"REF_SFM_AF100","NT0114",0,0,0,0,1,1,1,0,0,0,0,0,0.994674487908125,1,0,0,0,0,0,1,0,0,0,0.00532551209187516,0,0.105660291277133,0.894339708722867,0,1,0,1
"REF_SFM_AF100","NT0115",0,0,0,0,1,1,1,1,0,0,0,0,0.257690707845509,1,0,0,0,0,0,1,0,0,0.533570507935411,0.20873878421908,0,0.463210092903175,0.536789907096825,0,1,0,1
"REF_SFM_AF100","NT0117",0,0,0,0,1,1,1,1,0,0,0,0,0.988540692948477,1,0,0,0,0,0,1,0,0,0,0.0114593070515229,0,0.386538843914697,0.613461156085303,0,1,0,1
"REF_SFM_AF100","NT0118",0,0,0,0,1,1,1,1,0,0,0,0,0.0106343576278712,1,0,0,0,0,0,1,0,0,0.68937521067315,0.299990431698979,0,0.947036196084507,0.0529638039154932,0,1,0,1
"REF_SFM_AF100","NT0119",0,0,0,0,1,1,1,1,0,0,0,0,0.120979277453975,1,0,0,0,0,0,1,0,0,0.879020722546025,0,0,0.359955240167411,0.640044759832589,0,1,0,1
"REF_SFM_AF100","NT0120",0,0,0,0,1,1,1,1,0,0,0,0,0.065721422030624,1,0,0,0,0,0,1,0,0,0.934278577969376,0,0,0.774536261253598,0.225463738746402,0,1,0,1
"REF_SFM_AF100","NT0121",0,0,0,0,1,1,1,1,0,0,0,0,0.816386682068363,1,0,0,0,0,0,1,0,0,0.134772151339519,0.048841166592118,0,0.72322413290848,0.276775867091521,0,1,0,1
"REF_SFM_AF100","NT0122",0,0,0,0,1,1,1,0,0,0,0,0,0.243305709049818,1,0,0,0,0,0,1,0,0,0.65902416679859,0.0976701241515923,0,0.702192081811844,0.297807918188156,0,1,0,1
"REF_SFM_AF100","NT0124",0,0,0,0,1,1,1,0,0,0,0,0,0.302088964205304,1,0,0,0,0,0,1,0,0,0.622540190459085,0.0753708453356114,0,0.112516552117879,0.887483447882121,0,1,0,1
"REF_SFM_AF100","NT0125",0,0,0,0,1,1,1,1,0,0,0,0,0.0699274381871354,1,0,0,0,0,0,1,0,0,0.907550935232906,0.0225216265799591,0,0.115469167083473,0.884530832916527,0,1,0,1
"REF_SFM_AF100","NT0126",0,0,0,0,1,1,1,0,0,0,0,0,0.162075026795284,1,0,0,0,0,0,1,0,0,0.837924973204716,0,0,1,0,0,1,0,1
