"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_For_ReducedImpactLogging_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"RCP_SFM_AF75","PA0814",0.0447718759377502,0.0357826083078143,0.0103602395813876,0.025339632,0.95522812406225,0.963842584932506,0.989639760418612,0.974660368,0.224777840316813,0.668667546127652,0.106554613555535,1,0,0,0,0,0,0,0,1,1,3.32001781425218e-05,0.000341606581536978,0.888413015860821,0.111586984139179,0.000192591243497033,0.719067253899539,0.280740154856964,0,1,0,1
"RCP_SFM_AF75","PA0815",0,0,0,0,1,1,1,1,0,0,0,0,0.999312948448165,1,0,0,0,0,0,1,1,0,0,0,0.000687051551835415,0,0.0115717870161486,0.988428212983851,0,1,0,1
"RCP_SFM_AF75","PA0816",0,0,0,0,1,1,1,1,0,0,0,0,0.667350623647745,1,0,0,0,0,0,1,1,0,0,0.297895319860793,0.0347540564914621,0,0.318590800988302,0.681409199011698,0,1,0,1
"RCP_SFM_AF75","PA0817",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.00089707923930701,0.999102920760693,0,1,0,1
"RCP_SFM_AF75","PA0818",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.942503806059766,0.0574961939402336,0,1,0,1
"RCP_SFM_AF75","PA0901",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.72215316880214,0.27784683119786,0,0.512498503769922,0.487501496230078,0,1,0,1
"RCP_SFM_AF75","PA0902",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0.722668566425226,0.277331433574774,0,1,0,1
"RCP_SFM_AF75","PA0903",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0.95814762911171,0.0418523708882897,0,1,0,1
"RCP_SFM_AF75","PA0904",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_SFM_AF75","PA0905",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.952086758938328,0.0479132410616723,0,1,0,1
"RCP_SFM_AF75","PA0906",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_SFM_AF75","PA0907",0,0,0,0,1,1,1,1,0,1,0,0,0.00532051559285883,1,0,0,0,0,0,1,1,0,0,0.79283583557317,0.201843648833971,0,0.465459190425119,0.534540809574881,0,1,0,1
"RCP_SFM_AF75","PA0908",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0.569609380076727,0.430390619923273,0,1,0,1
"RCP_SFM_AF75","PA1001",0,0,0,0,1,1,1,0,0,1,0,0,0.557794258146675,1,0,0,0,0,0,1,1,0,0,0,0.442205741853325,0,0.31719855851117,0.68280144148883,0,1,0,1
"RCP_SFM_AF75","PA1002",0,0,0,0,1,1,1,0,0,1,0,0,0.298925939933246,1,0,0,0,0,0,1,1,0,0,0.701074060066754,0,0,0.705074714292232,0.294925285707768,0,1,0,1
"RCP_SFM_AF75","PA1003",0,0,0,0,1,1,1,1,0,1,0,0,0.125461128967743,1,0,0,0,0,0,1,1,0,0,0.874538871032257,0,0,0.516355682248149,0.483644317751851,0,1,0,1
"RCP_SFM_AF75","PA1004",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"RCP_SFM_AF75","PA1005",0,0,0,0,1,1,1,0,0,0,0,0,0.264062505717472,1,0,0,0,0,0,1,1,0,0,0.735937494282528,0,0,0.999886287405121,0.000113712594879014,0,1,0,1
"RCP_SFM_AF75","PA1006",0,0,0,0,1,1,1,1,0,1,0,0,0.296884030836043,1,0,0,0,0,0,1,1,0,0,0.703115969163957,0,0,0.942162485377352,0.0578375146226479,0,1,0,1
"RCP_SFM_AF75","PA1007",0,0,0,0,0,1,1,0,0,0,0,0,0.508424094178994,1,0,0,0,0,0,1,1,0,0,0.455836290528579,0.0357396152924269,0,0.932416658353748,0.0675833416462521,0,1,0,1
"RCP_SFM_AF75","PA1008",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_SFM_AF75","PA1009",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"RCP_SFM_AF75","PA1010",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.985804474861932,0.0141955251380677,0,1,0,0,1,0,1
"RCP_SFM_AF75","PA1011",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.999464399567733,0.000535600432266508,0,1,0,1
"RCP_SFM_AF75","PA1012",0,0,0,0,1,1,1,1,0,1,0,0,0.256789405527167,1,0,0,0,0,0,1,1,0,0,0.743210594472833,0,0,0.96702652367591,0.0329734763240897,0,1,0,1
"RCP_SFM_AF75","PA1013",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0.965732610389093,0.0342673896109068,0,1,0,1
"RCP_SFM_AF75","PA1014",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.999538705265251,0.000461294734748799,0,1,0,1
"RCP_SFM_AF75","PA1015",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_SFM_AF75","PA1016",0,0,0,0,1,1,1,0,0,1,0,0,0.92566408693925,1,0,0,0,0,0,1,1,0,0,0,0.0743359130607501,0,0.000708563937417455,0.999291436062583,0,1,0,1
"RCP_SFM_AF75","PA1017",0,0,0,0,1,1,1,1,0,1,0,0,0.0372178909197869,1,0,0,0,0,0,1,1,0,0,0.962782109080213,0,0,0.45390500354685,0.54609499645315,0,1,0,1
"RCP_SFM_AF75","PA1018",0,0,0,0,1,1,1,1,0,0,0,0,0.743573471303099,1,0,0,0,0,0,1,1,0,0,0.256426528696901,0,0,0,0,0,1,0,1
"RCP_SFM_AF75","PA1019",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.82890344962965,0.17109655037035,0,1,0,1
"RCP_SFM_AF75","PA1020",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.685372668602416,0.314627331397584,0,1,0,1
"RCP_SFM_AF75","PA1021",0,0,0,0,1,1,1,1,0,1,0,0,0.268886271125193,1,0,0,0,0,0,1,1,0,0,0.731113728874807,0,0,0.110978732712325,0.889021267287675,0,1,0,1
"RCP_SFM_AF75","PA1022",0,0,0,0,1,1,1,0,0,1,0,0,0.159214058740447,1,0,0,0,0,0,1,1,0,0,0.840785941259553,0,0,0.725539976238101,0.274460023761899,0,1,0,1
"RCP_SFM_AF75","PA1101",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF75","PA1102",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF75","PA1103",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF75","PA1104",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF75","PA1105",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1
"RCP_SFM_AF75","PA1106",0,0.00370875018162836,0.0010326101689455,0,1,0.996291249818372,0.998967389831055,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.000172855914575973,0.999827144085424,0,1,0,1
"RCP_SFM_AF75","PA1107",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF75","PA1108",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF75","PA1109",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF75","PA1110",0,0.588050295341515,0.14836229601924,0.228050703,1,0.391152606633136,0.85163770398076,0.771949297,0.687378847036762,0.00155069195924368,0.311070461003994,0,0,0,0.68844641900208,0.31155358099792,0,0,0,1,1,0,0.0207970980253485,0,1,5.5589275602487e-06,0.048573711300507,0.951420729771933,0,1,0,1
"RCP_SFM_AF75","PA1111",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF75","PA1112",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.00214206025566063,0.997857939744339,0,1,0,1
"RCP_SFM_AF75","PA1113",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF75","PA1114",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF75","PA1201",0.161721711137511,0.521291645630955,0.621172173202966,0.620781788,0.838278288862489,0.296277231420168,0.378827826797034,0.379218212,0.569271663370684,0.0373891473216515,0.393339189307664,1,0,0,0,0,1,0,0,1,1,0.0212938664549184,0.161137256493959,0.99999939193631,6.08063689932351e-07,0.349731853017823,0.650268146982177,0,0,1,0,1
"RCP_SFM_AF75","PA1202",0.00226596436236614,0.0241550839735751,0.0167963415813597,0,0.997734035637634,0.975844916026425,0.98320365841864,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0123971459752295,0.987602854024771,0,0,1,0,1
"RCP_SFM_AF75","PA1203",0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1
"RCP_SFM_AF75","PA1204",1,0.128248204403425,1,0,0,0,0,0,0.0950343750482283,0,0.904965624951772,0,0,0,0,0,1,0,0,1,1,0,0.871751795596575,0,0,1,0,0,0,0,0,0
"RCP_SFM_AF75","PA1205",1,1,1,1,0,0,0,0,0.0718160334112755,0,0.928183966588724,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
"RCP_SFM_AF75","PA1206",0.989726709443825,0.546970866132021,0.963593587187018,1,0.0102732905561747,0.453029133867979,0.0364064128129817,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.983330065400736,0.0166699345992643,0.999256667578898,0.000743332421102369,0,0,1,0,1
"RCP_SFM_AF75","PA1207",0.000142030723582959,0.01455243224664,0.000593873056851312,0,0.999857969276417,0.98544756775336,0.999406126943149,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.984751337913615,0.0152486620863851,0.00011600255879785,0.999883997441202,0,0,1,0,1
"RCP_SFM_AF75","PA1208",1,0.981989128379618,1,0,0,0,0,0,0.680041895371343,0,0.319958104628657,0,0,0,0.680041344406626,0.319958655593374,0,0,0,1,1,0,0.0180108716203815,0,0,1,0,0,0,0,0,0
"RCP_SFM_AF75","PA1209",1,0.950531445319553,1,1,0,0,0,0,0.682172173058817,0,0.317827826941183,1,0,0,0.682172168407009,0.317827831592991,0,0,0,1,1,0.00337194157703451,0.0460966131034122,0,0,1,0,0,0,0,0,0
"RCP_SFM_AF75","PA1210",0,0.399460778735968,0.392304395323171,0.448694914,1,0.268731654812616,0.607695604676829,0.551305086,0.585596744724618,0.019225167328133,0.395178087947249,1,0,0,0.59707534865104,0.40292465134896,1,0,0,1,1,0.215533725965006,0.116273840486411,0.998361048188578,0.0016389518114221,0.356683182329729,0.643316817670271,0,0,1,0,1
"RCP_SFM_AF75","PA1211",0,0.702773962162255,0.998924887815846,1,0,0.000195031050416286,0.00107511218415424,0,0.6783305961542,0.00154619661737816,0.320123207228422,1,0,0,0.679381088097209,0.320618911902791,1,0,0,1,1,0.124028333436488,0.17300267335084,0,0,0.973566691760457,0.0264333082395426,0,0,0,0,0
"RCP_SFM_AF75","PA1212",0,0.00399526696403023,0.00715328410925257,0.024841019,1,0.99600473303597,0.992846715890747,0.975158981,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1
"RCP_SFM_AF75","PA1213",0,7.39403204376928e-06,4.20785831871214e-06,0,1,0.999992605967956,0.999995792141681,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.989527868004736,0.0104721319952637,0,1,0,0,1,0,1
"RCP_SFM_AF75","PA1214",0,0.000573424448510857,4.0836270593763e-05,9.21999982482e-05,1,0.999426575551489,0.999959163729406,0.999907800001752,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.992966666385127,0.00703333361487337,0,1,0,0,1,0,1
"RCP_SFM_AF75","PA1215",1,0.92759257414931,0.99940058976512,1,0,0.000307694738502787,0.000599410234879478,0,0.701037754756181,0.000347471949247504,0.298614773294571,1,0,0,0.701281431117802,0.298718568882198,1,0,0,1,1,0,0.072099731112187,0,0,1,0,0,0,0,0,0
"RCP_SFM_AF75","PA1216",0,0.629591807957524,1,1,0,0,0,0,0.685487653331329,0,0.314512346668671,1,0,0,0.685487643090419,0.314512356909581,0,0,0,1,1,0.153102376745276,0.217305815297199,0,0,1,0,0,0,1,0,1
"RCP_SFM_AF75","PA1217",0,0.411226679767946,0.375948193404391,0.586032705,1,0.440368324004445,0.624051806595609,0.413967295,0.539128756389219,0.0311262635267062,0.429744980084075,1,0,0,0,0,1,0,0,1,1,0.00536591712904946,0.14303907909856,0.997752864491898,0.00224713550810193,0.295782148225789,0.704217851774211,0,0,1,0,1
"RCP_SFM_AF75","PA1218",0,0.94704002890659,1,1,0,0,0,0,0.681328965307736,0,0.318671034692264,1,0,0,0.681328940698172,0.318671059301828,0,0,0,1,1,0.00251667243859489,0.0504432986548147,0,0,1,0,0,0,1,0,1
"RCP_SFM_AF75","PA1219",1,0.98529180808128,1,1,0,0,0,0,0.678405745960008,0,0.321594254039992,0,0,0,0,0,0,0,0,1,1,0,0.0147081919187199,0,0,1,0,0,0,0,0,0
"RCP_SFM_AF75","PA1220",0.000444462187252844,0.00854687246463233,0.00259891443012282,0,0.999555537812747,0.991453127535368,0.997401085569877,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.992738346205963,0.00726165379403664,6.22891636615303e-05,0.999937710836339,0,0,1,0,1
"RCP_SFM_AF75","PA1221",1,0.901332587438146,1,1,0,0,0,0,0.683933454657162,0,0.316066545342838,1,0,0,0.683933428271919,0.31606657172808,0,0,0,1,1,0.00653298375021328,0.0921344288116405,0,0,1,0,0,0,1,0,1
"RCP_SFM_AF75","PA1222",0,0.902245349130818,0.960460834227622,1,1,0.00606117906590385,0.0395391657723778,0,0.635049953330662,0.000718610566628384,0.36423143610271,1,0,0,0.635506713934581,0.364493286065419,1,0,0,1,1,0.00733834971675086,0.084355122086527,0.998570103505884,0.00142989649411612,0.624423598534897,0.375576401465103,0,0,0,0,0
"RCP_SFM_AF75","PA1301",0,0,0,0,1,1,1,0,0,0,0,0,0.305555555555556,1,0,0,0,0,0,1,1,0,0,0.694444444444444,0,0,1,0,0,1,0,1
"RCP_SFM_AF75","PA1302",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_SFM_AF75","PA1303",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.984541380103353,0.0154586198966474,0,1,0,0,1,0,1
"RCP_SFM_AF75","PA1304",0,0.725775493858836,0.263194345901942,0,1,0.274224506141164,0.736805654098058,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF75","PA1305",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.256787823247956,0.743212176752044,0,0.961402207320121,0.0385977926798789,0,1,0,1
"RCP_SFM_AF75","PA1306",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.999865475879117,0.000134524120883159,0,1,0,1
"RCP_SFM_AF75","PA1307",0,0,0,0,1,1,1,1,0,0,0,0,0.553308912250828,1,0,0,0,0,0,1,1,0,0,0.446691087749172,0,0,1,0,0,1,0,1
"RCP_SFM_AF75","PA1308",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.98527933459837,0.0147206654016303,0,0.451092265208692,0.548907734791308,0,1,0,1
"RCP_SFM_AF75","PA1309",0,0,0,0,1,1,1,1,0,1,0,0,0.841698437160341,1,0,0,0,0,0,1,1,0,0,0.158301562839659,0,0,1,0,0,1,0,1
"RCP_SFM_AF75","PA1310",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.916542900646352,0.0834570993536478,0,1,0,1
"RCP_SFM_AF75","PA1311",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.879530207316999,0.120469792683001,0,1,0,1
"RCP_SFM_AF75","PA1312",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.999867812327944,0.000132187672056408,0,1,0,1
"RCP_SFM_AF75","PA1313",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.991795109968471,0.00820489003152917,0,1,0,0,1,0,1
"RCP_SFM_AF75","PA1314",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.986432551808157,0.0135674481918431,0,1,0,1
"RCP_SFM_AF75","PA1315",0,0,0,0,0,1,1,0,0,0,0,0,0.335536220338575,1,0,0,0,0,0,1,1,0,0,0.616173477098922,0.0482903025625032,0,0.990155270238446,0.00984472976155438,0,1,0,1
"RCP_SFM_AF75","PA1316",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.693778702220245,0.306221297779755,0,1,0,1
"RCP_SFM_AF75","PA1317",0,0,0,0,1,1,1,1,0,1,0,0,0.178583531006439,1,0,0,0,0,0,1,1,0,0,0,0.821416468993562,0,0.899527651811294,0.100472348188706,0,1,0,1
"RCP_SFM_AF75","PA1318",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.73052035444679,0.26947964555321,0,1,0,1
"RCP_SFM_AF75","PA1319",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.735857741902258,0.264142258097742,0,1,0,1
"RCP_SFM_AF75","PA1320",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.940431088018632,0.0595689119813679,0,1,0,0,1,0,1
"RCP_SFM_AF75","PA1321",0,0.000136879765873306,3.87575265258636e-05,0,1,0.999863120234127,0.999961242473474,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.998783308126706,0.00121669187329354,0,1,0,1
"RCP_SFM_AF75","PA1322",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.999999577688423,4.22311576914223e-07,0,1,0,1
"RCP_SFM_AF75","PA1323",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_SFM_AF75","PA1324",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.993272167121497,0.00672783287850308,0,1,0,1
"RCP_SFM_AF75","PA1325",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"RCP_SFM_AF75","PA1326",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"RCP_SFM_AF75","PA1327",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_SFM_AF75","PA1328",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_SFM_AF75","PA1329",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_SFM_AF75","PA1330",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.995435917917369,0.00456408208263088,0,1,0,1
"RCP_SFM_AF75","PA1331",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF75","PA1332",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_SFM_AF75","PA1333",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_SFM_noAF","AA0101",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1
"RCP_SFM_noAF","AA0102",0,0,0,0,1,1,1,1,0,0,0,0,0.882148187663988,1,0,0,0,0,0,1,1,0,0,0.117851812336012,0,0,0.40629420064939,0.59370579935061,0,1,0,1
"RCP_SFM_noAF","AA0103",0,0,0,0,1,1,1,1,0,0,0,0,0.453965978506013,1,0,0,0,0,0,1,1,0,0,0.176818634209589,0.369215387284398,0,0.115545473246933,0.884454526753067,0,1,0,1
"RCP_SFM_noAF","AA0104",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0.17738730983767,0.82261269016233,0,1,0,1
"RCP_SFM_noAF","AA0105",0,0,0,0,1,1,1,1,0,0,0,0,0.266138152588769,1,0,0,0,0,0,1,1,0,0,0.650860877611267,0.0830009697999642,0,0.350162995983643,0.649837004016357,0,1,0,1
"RCP_SFM_noAF","AA0106",0,0,0,0,1,1,1,1,0,0,0,0,0.763122182319561,1,0,0,0,0,0,1,1,0,0,0.236877817680439,0,0,0.0942601463959647,0.905739853604035,0,1,0,1
"RCP_SFM_noAF","AA0107",0,0,0,0,1,1,1,0,0,0,0,0,0.00299011295141413,1,0,0,0,0,0,1,1,0,0,0.997009887048586,0,0,0.845790136884278,0.154209863115722,0,1,0,1
"RCP_SFM_noAF","AA0108",0,0,0,0,1,1,1,1,0,0,0,0,0.478499013170684,1,0,0,0,0,0,1,1,0,0,0.132322490789212,0.389178496040104,0,0.13969853217055,0.86030146782945,0,1,0,1
"RCP_SFM_noAF","AA0110",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1
"RCP_SFM_noAF","AA0111",0,0,0,0,1,1,1,1,0,0,0,0,0.0830636752013346,1,0,0,0,0,0,1,1,0,0,0.916936324798665,0,0,0.38872774142642,0.611272258573579,0,1,0,1
"RCP_SFM_noAF","AA0112",0,0,0,0,1,1,1,0,0,0,0,0,0.0158083456327886,1,0,0,0,0,0,1,1,0,0,0.984191654367211,0,0,0,1,0,1,0,1
"RCP_SFM_noAF","AA0113",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1
"RCP_SFM_noAF","AA0115",0,0,0,0,1,1,1,1,0,0,0,0,0.350797278129183,1,0,0,0,0,0,1,1,0,0,0.593057072123582,0.0561456497472354,0,0.280382826364482,0.719617173635518,0,1,0,1
"RCP_SFM_noAF","AA0116",0,0,0,0,1,1,1,1,0,0,0,0,0.522055083666646,1,0,0,0,0,0,1,1,0,0,0.423468900183564,0.0544760161497902,0,0.221567040258816,0.778432959741184,0,1,0,1
"RCP_SFM_noAF","AA0117",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0.0545428617240406,0.945457138275959,0,1,0,1
"RCP_SFM_noAF","AA0118",0,0,0,0,1,1,1,1,0,0,0,0,0.926156601195208,1,0,0,0,0,0,1,1,0,0,0.0728860137695342,0.000957385035257909,0,0.118306387285982,0.881693612714018,0,1,0,1
"RCP_SFM_noAF","AA0119",0,0,0,0,1,1,1,1,0,0,0,0,0.0138619954054201,1,0,0,0,0,0,1,1,0,0,0.98613800459458,0,0,0,1,0,1,0,1
"RCP_SFM_noAF","AA0120",0,0,0,0,1,1,1,1,0,0,0,0,0.00107479686397646,1,0,0,0,0,0,1,1,0,0,0.998925203136024,0,0,0.436172137721673,0.563827862278327,0,1,0,1
"RCP_SFM_noAF","AA0121",0,0,0,0,1,1,1,1,0,0,0,0,0.242546315587091,1,0,0,0,0,0,1,1,0,0,0.735216924328133,0.0222367600847757,0,0.200397841734475,0.799602158265525,0,1,0,1
"RCP_SFM_noAF","AA0122",0,0,0,0,1,1,1,1,0,0,0,0,0.347226590557483,1,0,0,0,0,0,1,1,0,0,0.586333719337601,0.0664396901049162,0,0.257738812315953,0.742261187684046,0,1,0,1
"RCP_SFM_noAF","AA0123",0,0,0,0,1,1,1,1,0,0,0,0,0.0205393484002228,1,0,0,0,0,0,1,1,0,0,0.977656234619537,0.00180441698024052,0,0.158372220191834,0.841627779808166,0,1,0,1
"RCP_SFM_noAF","AA0124",0,0,0,0,1,1,1,1,0,0,0,0,0.00420478262546557,1,0,0,0,0,0,1,1,0,0,0.993252695103919,0.00254252227061554,0,0.141590693640614,0.858409306359386,0,1,0,1
"RCP_SFM_noAF","AA0125",0,0,0,0,1,1,1,1,0,0,0,0,0.314386549972147,1,0,0,0,0,0,1,1,0,0,0.685613450027853,0,0,0,1,0,1,0,1
"RCP_SFM_noAF","AA0126",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0.863631546225395,0.136368453774605,0,1,0,1
"RCP_SFM_noAF","AA0127",0,0,0,0,1,1,1,1,0,0,0,0,0.468051142005786,1,0,0,0,0,0,1,1,0,0,0.435089485623681,0.096859372370533,0,0.151566597816131,0.848433402183869,0,1,0,1
