"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_For_ReducedImpactLogging_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"REF_MFM_noAF","AT0725",0,0,0,0,1,1,1,1,0,0,0,0,0.627610186509389,1,0,0,0,0,0,1,1,0,0,0.348085194754123,0.0243046187364874,0,0.0247204158084799,0.97527958419152,0,1,0,1
"REF_MFM_noAF","AT0726",0,0,0,0,1,1,1,0,0,0,0,0,0.71916825095057,1,0,0,0,0,0,1,1,0,0,0.28083174904943,0,0,0.00984660030685421,0.990153399693146,0,1,0,1
"REF_MFM_noAF","AT0801",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_noAF","AT0901",0,0,0,0,1,1,1,0,0,0,0,0,0.94922019811882,1,0,0,0,0,0,1,1,0,0,0.0507798018811804,0,0,1,0,0,1,0,1
"REF_MFM_noAF","AT0902",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.9534408711356,0.0465591288643996,0,1,0,1
"REF_MFM_noAF","AT0903",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_noAF","AT0904",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_noAF","AT0905",0,0,0,0,1,1,1,1,0,0,0,0,0.124460441575993,1,0,0,0,0,0,1,1,0,0,0.875539558424007,0,0,0.971505401251113,0.0284945987488867,0,1,0,1
"REF_MFM_noAF","AT0906",0,0,0,0,1,1,1,1,0,0,0,0,0.0266338645844475,1,0,0,0,0,0,1,1,0,0,0.973366135415553,0,0,0.00122237023061345,0.998777629769386,0,1,0,1
"REF_MFM_noAF","AT0907",0,0,0,0,1,1,1,1,0,0,0,0,0.274975830346768,1,0,0,0,0,0,1,1,0,0,0.725024169653232,0,0,0.0359004915127917,0.964099508487208,0,1,0,1
"REF_MFM_noAF","AT0908",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.0371579038632929,0.962842096136707,0,1,0,1
"REF_MFM_noAF","AT1001",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0.190292453312658,0.809707546687342,0,1,0,1
"REF_MFM_noAF","AT1002",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0.0183780459600402,0.98162195403996,0,1,0,1
"REF_MFM_noAF","AT1003",0,0,0,0,1,1,1,0,0,0,0,0,0.20853146527008,1,0,0,0,0,0,1,1,0,0,0.757621396658867,0.0338471380710532,0,0,1,0,1,0,1
"REF_MFM_noAF","AT1004",0,0,0,0,1,1,1,1,0,0,0,0,0.204675465418252,1,0,0,0,0,0,1,1,0,0,0.770674186203837,0.0246503483779108,0,0.0182541865858888,0.981745813414111,0,1,0,1
"REF_MFM_noAF","AT1005",0,0,0,0,1,1,1,1,0,0,0,0,0.169039534391096,1,0,0,0,0,0,1,1,0,0,0.830960465608904,0,0,1,0,0,1,0,1
"REF_MFM_noAF","AT1006",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.13838217975256,0.86161782024744,0,1,0,1
"REF_MFM_noAF","AT1007",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0.999997737861149,2.26213885058431e-06,0,1,0,1
"REF_MFM_noAF","AT1008",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0
"REF_MFM_noAF","AT1009",0,0,0,0,1,1,1,1,0,0,0,0,0.469134835269671,1,0,0,0,0,0,1,1,0,0,0.501302973011727,0.0295621917186012,0,0.0322585534226184,0.967741446577382,0,1,0,1
"REF_MFM_noAF","AT1010",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_noAF","AT1011",0,0,0,0,1,1,1,0,0,0,0,0,0.00167930806145131,1,0,0,0,0,0,1,1,0,0,0.998320691938549,0,0,0.0535014372977834,0.946498562702217,0,1,0,1
"REF_MFM_noAF","AT1012",0,0,0,0,1,1,1,1,0,0,0,0,0.140942842871411,1,0,0,0,0,0,1,1,0,0,0.837939345965813,0.0211178111627761,0,0,1,0,1,0,1
"REF_MFM_noAF","AT1013",0,0,0,0,1,1,1,1,0,0,0,0,0.00482236144452902,1,0,0,0,0,0,1,1,0,0,0.995177638555471,0,0,0.526097114893207,0.473902885106793,0,1,0,1
"REF_MFM_noAF","AT1014",0,0,0,0,1,1,1,1,0,0,0,0,0.0257798591209911,1,0,0,0,0,0,1,1,0,0,0.974220140879009,0,0,0.0209345351511662,0.979065464848834,0,1,0,1
"REF_MFM_noAF","AT1015",0,0,0,0,1,1,1,1,0,0,0,0,0.344257020117687,1,0,0,0,0,0,1,1,0,0,0.655742979882313,0,0,0.41374410516188,0.58625589483812,0,1,0,1
"REF_MFM_noAF","AT1201",0,0,0,0,1,1,1,1,0,0,0,0,0.667986657293991,1,0,0,0,0,0,1,1,0,0,0.325101571671039,0.00691177103496994,0,0.000773300772704162,0.999226699227296,0,1,0,1
"REF_MFM_noAF","AT1202",0,0,0,0,1,1,1,1,0,0,0,0,0.131441238349285,1,0,0,0,0,0,1,1,0,0,0.85542528508974,0.0131334765609757,0,0.0213318102605903,0.97866818973941,0,1,0,1
"REF_MFM_noAF","AT1203",0,0,0,0,1,1,1,1,0,0,0,0,0.111247885884894,1,0,0,0,0,0,1,1,0,0,0.882428519212502,0.00632359490260368,0,0.0437812152278792,0.956218784772121,0,1,0,1
"REF_MFM_noAF","AT1302",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_noAF","AT1303",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_noAF","AT1304",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_noAF","AT1305",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.999900302926618,9.96970733823813e-05,0,1,0,1
"REF_MFM_noAF","AT1306",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_noAF","AT1307",0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.999996290178834,3.70982116627055e-06,0,1,0,1
"REF_MFM_noAF","AT1309",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.942556247545686,0.0574437524543141,0,1,0,1
"REF_MFM_noAF","AT1310",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,8.36491866097431e-06,0.999991635081339,0,1,0,1
"REF_MFM_noAF","AT1311",0,0,0,0,1,1,1,0,0,0,0,0,0.0202349669463837,1,0,0,0,0,0,1,1,0,0,0.979765033053616,0,0,0.202059819031531,0.797940180968469,0,1,0,1
"REF_MFM_noAF","AT1312",0,0,0,0,1,1,1,0,0,0,0,0,0.558372562449491,1,0,0,0,0,0,1,1,0,0,0.441627437550509,0,0,0.545179024638775,0.454820975361225,0,1,0,1
"REF_MFM_noAF","AT1313",0,0,0,0,1,1,1,0,0,0,0,0,0.57166041824005,1,0,0,0,0,0,1,1,0,0,0.428339581759951,0,0,1,0,0,1,0,1
"REF_MFM_noAF","AT1314",0,0,0,0,1,1,1,0,0,0,0,0,0.380842860933486,1,0,0,0,0,0,1,1,0,0,0.613449034993337,0.00570810407317664,0,0.166237081676727,0.833762918323273,0,1,0,1
"REF_MFM_noAF","AT1315",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_noAF","AT1316",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.732244960349513,0.267755039650487,0,1,0,1
"REF_MFM_noAF","AT1318",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1
"REF_MFM_noAF","AT1319",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.999844354546015,0.000155645453984808,0,1,0,1
"REF_MFM_noAF","AT1320",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_noAF","AT1321",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_noAF","AT1322",0,0,0,0,1,1,1,1,0,0,0,0,0.171442309398585,1,0,0,0,0,0,1,1,0,0,0.823665793507683,0.00489189709373196,0,0.0525546565461397,0.94744534345386,0,1,0,1
"REF_MFM_noAF","AT1401",0,0,0,0,1,1,1,1,0,0,0,0,0.514091567514982,1,0,0,0,0,0,1,1,0,0,0.485908432485018,0,0,0.276991814223008,0.723008185776992,0,1,0,1
"REF_MFM_noAF","AT1402",0,0,0,0,1,1,1,1,0,0,0,0,0.99617517858736,1,0,0,0,0,0,1,1,0,0,0.00382482141263993,0,0,0.0544839029439263,0.945516097056074,0,1,0,1
"REF_MFM_noAF","AT1403",0,0,0,0,1,1,1,1,0,0,0,0,0.220700222375995,1,0,0,0,0,0,1,1,0,0,0.779299777624005,0,0,0.997539834877403,0.00246016512259669,0,1,0,1
"REF_MFM_noAF","AT1404",0,0,0,0,1,1,1,0,0,0,0,0,0.0187297699372667,1,0,0,0,0,0,1,1,0,0,0.981270230062733,0,0,0.527796317467318,0.472203682532682,0,1,0,1
"REF_MFM_noAF","AT1405",0,0,0,0,1,1,1,1,0,0,0,0,0.0749276304427198,1,0,0,0,0,0,1,1,0,0,0.898584584768928,0.026487784788352,0,0.00176815844552816,0.998231841554472,0,1,0,1
"REF_MFM_noAF","IM0101",0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_noAF","IM0102",0,0,0,0,1,1,1,1,0,0,0,0,0.666591733281622,1,0,0,0,0,0,1,1,0,0,0,0.333408266718378,0,0.100669294426889,0.899330705573111,0,1,0,1
"REF_MFM_noAF","IM0103",0,0,0,0,1,1,1,1,0,0,0,0,0.380332829945292,1,0,0,0,0,0,1,1,0,0,0,0.619667170054708,0,0.0653378418574436,0.934662158142556,0,1,0,1
"REF_MFM_noAF","IM0104",0,0,0,0,1,1,1,1,0,0,0,0,0.651849428967107,1,0,0,0,0,0,1,1,0,0,0,0.348150571032893,0,0.168712966395178,0.831287033604822,0,1,0,1
"REF_MFM_noAF","IM0105",0,0,0,0,1,1,1,1,0,1,0,0,0.0576544829915281,1,0,0,0,0,0,1,1,0,0,0.942345517008472,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0106",0,0,0,0,1,1,1,1,0,0,0,0,0.318681689424006,1,0,0,0,0,0,1,1,0,0,0.050485934912216,0.630832375663778,0,0.226968797654326,0.773031202345674,0,1,0,1
"REF_MFM_noAF","IM0107",0,0,0,0,1,1,1,1,0,0,0,0,0.935346438448315,1,0,0,0,0,0,1,1,0,0,0,0.0646535615516855,0,0.683236236692263,0.316763763307737,0,1,0,1
"REF_MFM_noAF","IM0108",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.681267557052542,0.318732442947458,0,1,0,1
"REF_MFM_noAF","IM0109",0,0,0,0,1,1,1,1,0,0,0,0,0.0972133496735428,1,0,0,0,0,0,1,1,0,0,0.902786650326457,0,0,0.636174870792166,0.363825129207834,0,1,0,1
"REF_MFM_noAF","IM0111",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0112",0,0,0,0,1,1,1,1,0,0,0,0,0.990030230175628,1,0,0,0,0,0,1,1,0,0,0,0.00996976982437162,0,0.866926582857321,0.133073417142679,0,1,0,1
"REF_MFM_noAF","IM0113",0,0,0,0,1,1,1,1,0,0,0,0,0.995732877310445,1,0,0,0,0,0,1,1,0,0,0,0.00426712268955502,0,0.923912735535514,0.0760872644644863,0,1,0,1
"REF_MFM_noAF","IM0114",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.87512710469745,0.12487289530255,0,1,0,1
"REF_MFM_noAF","IM0115",0,0,0,0,1,1,1,1,0,1,0,0,0.556508660953319,1,0,0,0,0,0,1,1,0,0,0.443491339046681,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0116",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.977948087366566,0.022051912633434,0,1,0,1
"REF_MFM_noAF","IM0117",0,0,0,0,1,1,1,1,0,1,0,0,0.714657073315164,1,0,0,0,0,0,1,1,0,0,0.285342926684836,0,0,0.419459167731369,0.580540832268631,0,1,0,1
"REF_MFM_noAF","IM0118",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.247688678388491,0.752311321611509,0,1,0,1
"REF_MFM_noAF","IM0119",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.74439816507855,0.25560183492145,0,1,0,1
"REF_MFM_noAF","IM0120",0,0,0,0,1,1,1,1,0,1,0,0,0.0282305513291114,1,0,0,0,0,0,1,1,0,0,0.971769448670889,0,0,0.999995256266176,4.74373382436364e-06,0,1,0,1
"REF_MFM_noAF","IM0121",0,0,0,0,1,1,1,1,0,0,0,0,0.0129708333685242,1,0,0,0,0,0,1,1,0,0,0,0.987029166631476,0,0.87118783616969,0.12881216383031,0,1,0,1
"REF_MFM_noAF","IM0122",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.71221860033861,0.28778139966139,0,1,0,1
"REF_MFM_noAF","IM0123",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.781264359043089,0.218735640956911,0,1,0,1
"REF_MFM_noAF","IM0124",0,0,0,0,1,1,1,1,0,0,0,0,0.0371140636885642,1,0,0,0,0,0,1,1,0,0,0.962885936311436,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0125",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.888072962296548,0.111927037703452,0,1,0,1
"REF_MFM_noAF","IM0126",0,0,0,0,1,1,1,1,0,1,0,0,0.00412063610812799,1,0,0,0,0,0,1,1,0,0,0.995879363891872,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0127",0,0,0,0,1,1,1,0,0,0,0,0,0.966304194666773,1,0,0,0,0,0,1,1,0,0,0,0.0336958053332266,0,0.0517632342137999,0.9482367657862,0,1,0,1
"REF_MFM_noAF","IM0128",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.0931211186241416,0.906878881375858,0,1,0,1
"REF_MFM_noAF","IM0129",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.537064238811494,0.462935761188506,0,1,0,1
"REF_MFM_noAF","IM0130",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.880785347453282,0.119214652546718,0,1,0,1
"REF_MFM_noAF","IM0131",0,0,0,0,1,1,1,1,0,1,0,0,0.00643380683240423,1,0,0,0,0,0,1,1,0,0,0.993566193167596,0,0,0.706894640942612,0.293105359057388,0,1,0,1
"REF_MFM_noAF","IM0132",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.795667984456473,0.204332015543527,0,1,0,1
"REF_MFM_noAF","IM0133",0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_noAF","IM0134",0,0,0,0,1,1,1,1,0,0,0,0,0.689406566010252,1,0,0,0,0,0,1,1,0,0,0.310593433989748,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0135",0,0,0,0,1,1,1,1,0,0,0,0,0.866342913801441,1,0,0,0,0,0,1,1,0,0,0.133657086198559,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0136",0,0,0,0,1,1,1,1,0,0,0,0,0.0453830682095966,1,0,0,0,0,0,1,1,0,0,0,0.954616931790403,0,0.482076641140825,0.517923358859175,0,1,0,1
"REF_MFM_noAF","IM0137",0,0,0,0,1,1,1,1,0,1,0,0,0.0449759294411555,1,0,0,0,0,0,1,1,0,0,0.0138297750862493,0.941194295472595,0,0.454789071346206,0.545210928653794,0,1,0,1
"REF_MFM_noAF","IM0138",0,0,0,0,1,1,1,1,0,0,0,0,0.0488525700605766,1,0,0,0,0,0,1,1,0,0,0,0.951147429939423,0,0.844250128583936,0.155749871416064,0,1,0,1
"REF_MFM_noAF","IM0139",0,0,0,0,1,1,1,1,0,1,0,0,0.0707696378324562,1,0,0,0,0,0,1,1,0,0,0,0.929230362167544,0,0.823174351796964,0.176825648203036,0,1,0,1
"REF_MFM_noAF","IM0140",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.192051093829696,0.807948906170304,0,1,0,1
"REF_MFM_noAF","IM0141",0,0,0,0,1,1,1,1,0,1,0,0,0.00613577092061105,1,0,0,0,0,0,1,1,0,0,0,0.993864229079389,0,0.479174146073859,0.520825853926141,0,1,0,1
"REF_MFM_noAF","IM0142",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0143",0,0,0,0,1,1,1,1,0,0,0,0,0.26748805580493,1,0,0,0,0,0,1,1,0,0,0,0.73251194419507,0,0.211778685408809,0.788221314591191,0,1,0,1
"REF_MFM_noAF","IM0144",0,0,0,0,1,1,1,0,0,0,0,0,0.9079575120155,1,0,0,0,0,0,1,1,0,0,0,0.0920424879844999,0,0.270110569457149,0.729889430542851,0,1,0,1
"REF_MFM_noAF","IM0145",0,0,0,0,1,1,1,1,0,0,0,0,0.975654568348723,1,0,0,0,0,0,1,1,0,0,0,0.0243454316512773,0,0.4542187344221,0.5457812655779,0,1,0,1
"REF_MFM_noAF","IM0146",0,0,0,0,1,1,1,1,0,0,0,0,0.964212038312849,1,0,0,0,0,0,1,1,0,0,0,0.0357879616871511,0,0.326593581954155,0.673406418045845,0,1,0,1
"REF_MFM_noAF","IM0147",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.526756861335764,0.473243138664236,0,1,0,1
"REF_MFM_noAF","IM0149",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.64948911488193,0.35051088511807,0,0.151518283661574,0.848481716338426,0,1,0,1
"REF_MFM_noAF","IM0150",0,0,0,0,1,1,1,1,0,0,0,0,0.0108030076066546,1,0,0,0,0,0,1,1,0,0,0.989196992393345,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0151",0,0,0,0,1,1,1,1,0,0,0,0,0.0156991757854879,1,0,0,0,0,0,1,1,0,0,0.984300824214512,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0152",0,0,0,0,1,1,1,1,0,0,0,0,0.0818619072753173,1,0,0,0,0,0,1,1,0,0,0,0.918138092724683,0,0.499682326499367,0.500317673500633,0,1,0,1
"REF_MFM_noAF","IM0153",0,0,0,0,1,1,1,1,0,0,0,0,0.995320127732984,1,0,0,0,0,0,1,1,0,0,0,0.00467987226701577,0,0.0688438865683975,0.931156113431602,0,1,0,1
"REF_MFM_noAF","IM0154",0,0,0,0,1,1,1,1,0,0,0,0,0.0414827271623708,1,0,0,0,0,0,1,1,0,0,0.958517272837629,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0155",0,0,0,0,1,1,1,1,0,0,0,0,0.0463699538634891,1,0,0,0,0,0,1,1,0,0,0.953630046136511,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0156",0,0,0,0,1,1,1,1,0,0,0,0,0.764098270973366,1,0,0,0,0,0,1,1,0,0,0,0.235901729026634,0,0.210663373235474,0.789336626764526,0,1,0,1
"REF_MFM_noAF","IM0157",0,0,0,0,1,1,1,1,0,0,0,0,0.992716629820647,1,0,0,0,0,0,1,1,0,0,0,0.00728337017935315,0,0.127908877712753,0.872091122287247,0,1,0,1
"REF_MFM_noAF","IM0158",0,0,0,0,1,1,1,1,0,0,0,0,0.995806461534939,1,0,0,0,0,0,1,1,0,0,0,0.00419353846506127,0,0.196583658690716,0.803416341309284,0,1,0,1
"REF_MFM_noAF","IM0159",0,0,0,0,1,1,1,1,0,0,0,0,0.990355149060739,1,0,0,0,0,0,1,1,0,0,0,0.00964485093926102,0,0.190731976179727,0.809268023820273,0,1,0,1
"REF_MFM_noAF","IM0160",0,0,0,0,1,1,1,1,0,0,0,0,0.997899823863381,1,0,0,0,0,0,1,1,0,0,0,0.00210017613661901,0,0.137576028851103,0.862423971148897,0,1,0,1
"REF_MFM_noAF","IM0161",0,0,0,0,1,1,1,1,0,0,0,0,0.977680806091095,1,0,0,0,0,0,1,1,0,0,0,0.0223191939089048,0,0.135761676460935,0.864238323539065,0,1,0,1
"REF_MFM_noAF","IM0162",0,0,0,0,1,1,1,1,0,0,0,0,0.00361570979516742,1,0,0,0,0,0,1,1,0,0,0.996384290204833,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0163",0,0,0,0,1,1,1,1,0,0,0,0,0.0290244493583203,1,0,0,0,0,0,1,1,0,0,0.0039497188817508,0.967025831759929,0,0.444475589460855,0.555524410539145,0,1,0,1
"REF_MFM_noAF","IM0164",0,0,0,0,1,1,1,1,0,0,0,0,0.953465426338149,1,0,0,0,0,0,1,1,0,0,0,0.046534573661851,0,0.0753993731320853,0.924600626867915,0,1,0,1
"REF_MFM_noAF","IM0165",0,0,0,0,1,1,1,1,0,0,0,0,0.939073041764875,1,0,0,0,0,0,1,1,0,0,0,0.0609269582351254,0,0.108769651659272,0.891230348340728,0,1,0,1
"REF_MFM_noAF","IM0166",0,0,0,0,1,1,1,1,0,1,0,0,0.984318434352486,1,0,0,0,0,0,1,1,0,0,0.0156815656475142,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0167",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.218206182985974,0.781793817014026,0,1,0,1
"REF_MFM_noAF","IM0168",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.230311714408206,0.769688285591794,0,1,0,1
"REF_MFM_noAF","IM0169",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0.0238658904335208,0.976134109566479,0,1,0,1
"REF_MFM_noAF","IM0170",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.372120005531296,0.627879994468704,0,1,0,1
"REF_MFM_noAF","IM0171",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_noAF","IM0172",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_noAF","IM0201",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0202",0,0,0,0,1,1,1,1,0,1,0,0,0.572773588904498,1,0,0,0,0,0,1,1,0,0,0,0.427226411095502,0,0.384879529925271,0.615120470074729,0,1,0,1
"REF_MFM_noAF","IM0203",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0204",0,0,0,0,1,1,1,1,0,0,0,0,0.0417315536253013,1,0,0,0,0,0,1,1,0,0,0.958268446374699,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0205",0,0,0,0,1,1,1,1,0,1,0,0,0.923925199615075,1,0,0,0,0,0,1,1,0,0,0.0760748003849255,0,0,0.634900311206476,0.365099688793524,0,1,0,1
"REF_MFM_noAF","IM0206",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0207",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0208",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0209",0,0,0,0,1,1,1,1,0,0,0,0,0.0158655248357832,1,0,0,0,0,0,1,1,0,0,0.984134475164217,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0210",0,0,0,0,1,1,1,1,0,0,0,0,0.490180738102986,1,0,0,0,0,0,1,1,0,0,0,0.509819261897014,0,0.313860074282874,0.686139925717126,0,1,0,1
"REF_MFM_noAF","IM0211",0,0,0,0,1,1,1,1,0,0,0,0,0.07730275571199,1,0,0,0,0,0,1,1,0,0,0,0.92269724428801,0,0.261414770014182,0.738585229985818,0,1,0,1
"REF_MFM_noAF","IM0212",0,0,0,0,1,1,1,1,0,0,0,0,0.0336980265489061,1,0,0,0,0,0,1,1,0,0,0.966301973451094,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0301",0,0,0,0,1,1,1,1,0,1,0,0,0.680919570494156,1,0,0,0,0,0,1,1,0,0,0.319080429505844,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0302",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.789411749198244,0.210588250801756,0,1,0,1
"REF_MFM_noAF","IM0303",0,0,0,0,1,1,1,1,0,0,0,0,0.016599612006766,1,0,0,0,0,0,1,1,0,0,0.983400387993234,0,0,0.996574799057525,0.00342520094247517,0,1,0,1
