"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_ReducedImpactLogging_im","Secondary","ForOther_Extensive","ForOther_Intensive"
"RCP_MFM_AF0","AT0713",187.062624497642,26.5909542194,22.34672074,10.71030766,125.7148741946,0.3804283474,0,0,0,6.68545e-05,0,0,1.07e-05,0,6.68545e-05,0,1.29470781498213,0.00601817391414818,0.0184689383455095
"RCP_MFM_AF0","AT0714",1.750115642,0.16807146643,0.274148194,0.254855204,0.97088902157,0,0,0,0,0.0360039445,0,0,0.000134222,0,0.0005396235,0,0.00938498265630543,0.00738139031035035,0.0287075930333442
"RCP_MFM_AF0","AT0715",93.7738962489891,27.5047688854,0.693592533,4.369258998,59.2604264906,0.41717282086,0,0,0,0.0773086355,0,0,0.001025814,0,0.0052252625,0,0.675715816724999,0.168724829729843,0.600676162674306
"RCP_MFM_AF0","AT0716",22.72504446425,2.20537904498,3.49496438,2.258668373,10.48307969202,0.42990185325,0,0,0,0.43822752,0,0,0.00351519,0,0.01413133,0,1.38817131217972,0.410908103843798,1.59809766497648
"RCP_MFM_AF0","AT0717",22.90528636738,2.58211993921,1.49279295,1.246395794,11.51353714479,0.14799621638,0,0,0,0.0650964345,0,0,0.055772603,0,0.0207852485,0,4.55471013725513,0.582049993484149,0.644029906260723
"RCP_MFM_AF0","AT0718",57.4508175732137,16.78893847385,1.215176583,0.765536882,4.81318476715,0.72046323222,0,0,0,3.205974491,0,0,0.234402582,0,0.015570027,0,19.0187245736314,10.2110392017826,0.461806759579742
"RCP_MFM_AF0","AT0719",42.77239766384,3.80395117173,4.081069553,0.460662867,15.17621748127,0.23115922784,0,0,0,0.016185372,0,0,0.020708526,0,0.002655008,0,17.73664557673,0.58276902140141,0.660373858868619
"RCP_MFM_AF0","AT0721",15.9054804218114,0.803487134060573,3.92402010692402,1.699714489,5.58426269276426,0.249658755139659,0,0,0,1.091784104,0,0,0.004381958,0,0.017396929,0,0.7024743195281,0.39485282778969,1.4334471056051
"RCP_MFM_AF0","AT0722",163.854617485235,21.1875062681465,43.0193636120774,10.42180017,69.217001456668,0.47962994161852,0,0,0,0.1907067265,0,0,0.011572647,0,0.0722244395,0,8.16604202298198,2.66794838788302,8.4208218128596
"RCP_MFM_AF0","AT0723",42.996033894138,7.33750279049,0.717497569,0.372574724,6.09405072551,0.34215639014,0,0,0,1.0284422865,0,0,0.068466048,0,0.0052896165,0,20.0174063832026,6.41116763918075,0.601479721614699
"RCP_MFM_AF0","AT0724",3.4835726,0.33077870861,0.011847794,0.51363037,0.84780108639,0,0,0,0,0.0005407315,0,0,0.001888973,0,0.0002420515,0,1.65919015710825,0.0551540504208071,0.0624986774709412
"RCP_MFM_AF0","AT0725",48.5104898685,4.07460408201,3.501661221,0.907664984,15.56513519099,0.1358612055,0,0,0,0.1216975425,0,0,0.076628602,0,0.0268654215,0,21.8123743511655,1.07848746758306,1.20950980025148
"RCP_MFM_AF0","AT0726",26.686377957,6.775697852,0.561032159,1.42136613,12.551023866,0,0,0,0,0.001404144,0,0,0.005113828,0,0.000655282,0,5.01541044455521,0.1662666212478,0.188407630196987
"RCP_MFM_AF0","AT0801",0.56142946856,0.0551793579,0.000637142,0.016956617,0.4135828471,0.07493157056,0,0,0,0,0,0,0,0,0,0,0.000141934,0,0
"RCP_MFM_AF0","AT0901",0.207614332,0.02373179658,0.027044883,0.031967256,0.11360844942,0,0,0,0,0.001715251,0,0,1.73e-05,0,6.9711e-05,0,0.0019523034269567,0.00153550774959823,0.00597187382344507
"RCP_MFM_AF0","AT0902",0.648648971,0.08205293677,0.010986522,0.005540972,0.54872709023,0,0,0,0,0,0,0,0,0,0,0,0.00125262658563808,4.16392476575056e-05,4.71841667044152e-05
"RCP_MFM_AF0","AT0903",3.539238534,0.94221370929,0.374068801,0.073118485,2.13738114371,0,0,0,0,0,0,0,0,0,0,0,0.012456395,0,0
"RCP_MFM_AF0","AT0904",0.672335710459,0.02113388571,0.15876098,0.02347992,0.45262482929,0.005685634459,0,0,0,8.05e-07,0,0,1.29e-07,0,8.05e-07,0,0.010648722,0,0
"RCP_MFM_AF0","AT0905",15.6303312298588,2.81541266183,0.249797112,1.723591999,10.18984749717,0.00687367748,0,0,0,0.0025478275,0,0,0.00038783,0,0.0024208405,0,0.234702432731342,0.0973059478323538,0.30744340381508
"RCP_MFM_AF0","AT0906",1.46690376897,0.00348161,0.094775981,0.00061583,0.071614465,0.00627965597,0,0,0,0.000219567,0,0,9.36e-06,0,1.2e-06,0,1.20449563818013,0.0400393004232936,0.0453711613965799
"RCP_MFM_AF0","AT0907",14.7796124466821,1.74529529619,0.52991135,0.613712273,5.15325135581,0.04039346272,0,0,0,0.0499118525,0,0,0.006393775,0,0.0075270425,0,5.16928541581972,0.419078501644728,1.04485212149766
"RCP_MFM_AF0","AT0908",2.860378313,0.33999430811,0.067976394,0.050298804,1.80140927889,0,0,0,0,5.9e-06,0,0,2.92e-05,0,5.9e-06,0,0.562220642945443,0.0180191746367228,0.0204187104178345
"RCP_MFM_AF0","AT1001",2.770995905711,0.0643182163400001,0.059829814,0.004375157,1.80111922466,0.003818709711,0,0,0,0.047543429,0,0,0,0,0,0,0.746754202578526,0.0202690080156937,0.0229681444057799
"RCP_MFM_AF0","AT1002",7.52103736853,1.23940077336,0.077070766,0.057294739,2.52819307564,0.02970107553,0,0,0,0.0506291595,0,0,0.001247453,0,0.0001598475,0,3.3068659703055,0.108043416425863,0.122431092268632
"RCP_MFM_AF0","AT1003",1.225233402,0.04751816338,0.059481768,0.039868193,0.70210394562,0,0,0,0,0.0336596325,0,0,0.006158383,0,0.0025098975,0,0.279721994713967,0.0256828600580021,0.0285285642280308
"RCP_MFM_AF0","AT1004",20.51142850203,1.16701318756,1.770786143,0.373152086,7.60667528544,0.13764327003,0,0,0,0.463321535,0,0,0.150055315,0,0.060439448,0,5.79693215783714,1.41972648370986,1.565683590453
"RCP_MFM_AF0","AT1005",0.325830740611,0.02476821675,0.049419462,0.022619074,0.16810943125,0.002206365611,0,0,0,0.007159236,0,0,6.63e-05,0,0.000266377,0,0.0108135024136406,0.00826370345166619,0.0321390721346932
"RCP_MFM_AF0","AT1006",0.87050853381,0.05647223981,0.05170756,0.00056972,0.15010054619,0.02155449481,0,0,0,6.3011e-05,0,0,0.000491737,0,6.3011e-05,0,0.55050993993456,0.0182715643193451,0.0207047097460952
"RCP_MFM_AF0","AT1007",26.844115167309,2.39429936503,4.047160942,0.519332545,14.45381968697,3.16087331835,0,0,0,0.364521644,0,0,5.45e-05,0,0.00033993,0,1.85264750611487,0.0104917632542081,0.0405739665899571
"RCP_MFM_AF0","AT1008",2.8710307751,0.11711313616,0.4692705,0.056397997,1.59706636484,0.3861988421,0,0,0,0.032235398,0,0,0,0,0,0,0.212748537,0,0
"RCP_MFM_AF0","AT1009",18.5473366844,2.18549898848,2.804833449,2.037936783,10.04676130452,0.3273058524,0,0,0,0.065146897,0,0,0.017384899,0,0.006966632,0,0.683992851294895,0.176716059857761,0.194792967847344
"RCP_MFM_AF0","AT1010",1.34667232201376,0.08870486023,0.557511558,0.046763372,0.58972572577,0.02062103244,0,0,0,0.0005344395,0,0,8.56e-05,0,0.0005344395,0,0.0285928966197027,0.0032717297117279,0.010326668242331
"RCP_MFM_AF0","AT1011",0.126630509,0.03855888503,0.007056153,0.000775632,0.06258125697,0,0,0,0,0.013359938,0,0,6.42e-05,0,8.25e-06,0,0.0041679904125396,2.72850757903089e-05,3.09185116700945e-05
"RCP_MFM_AF0","AT1012",2.11693683113,0.08682956915,0.10434452,0.014217413,0.54983216685,0.03937514013,0,0,0,0.0730268465,0,0,0.022187611,0,0.0090645905,0,0.760254333940241,0.217782470446727,0.240022169613032
"RCP_MFM_AF0","AT1013",0.270666540469152,0.0641046487,0.022420553,0.015472381,0.0396825833,0.00687367748,0,0,0,0.008318295,0,0,3.4e-05,0,0.000136548,0,0.0423529213692961,0.0232226894578997,0.0480482431619565
"RCP_MFM_AF0","AT1014",1.14021336152,0.05556936991,0.271002059,0.003527733,0.37244024809,0.10480236652,0,0,0,0.003099574,0,0,0.000304251,0,3.9e-05,0,0.307625663665752,0.0102210046132996,0.0115820917209486
"RCP_MFM_AF0","AT1015",3.48142022887,0.26385071208,0.371765199,0.065655932,1.06115008992,0.02079075287,0,0,0,0.045015711,0,0,0.001243961,0,0.004320114,0,0.889296184915846,0.165349072536227,0.592982499547927
"RCP_MFM_AF0","AT1201",1.44118782344,0.32848701389,0.007124192,0.065207647,0.53527078111,0.02062103244,0,0,0,0.0113272785,0,0,0.00844526,0,0.0034509745,0,0.286995341611228,0.0828965027202992,0.0913617996684724
"RCP_MFM_AF0","AT1202",3.073287325386,0.67123487361,0.036832737,0.437315073,1.11411083339,0.053631656386,0,0,0,0.057077863,0,0,0.012605886,0,0.005151125,0,0.427411277665015,0.122693347348685,0.1352226529863
"RCP_MFM_AF0","AT1203",3.355656867876,0.96553494471,0.027609481,0.465916031,1.37066213729,0.008995182876,0,0,0,0.0588858965,0,0,0.008209396,0,0.0033545935,0,0.279417188289776,0.0794779112263254,0.0875941054838986
"RCP_MFM_AF0","AT1302",1.83423041814264,0.11737459083,0.094693783,0.15729957,1.30996163117,0.13068473234,0,0.003587324,0,0,0,0,0,0,0,0,0.000794963812472278,0.00093577161974435,0.018898051370421
"RCP_MFM_AF0","AT1303",0.427903357,0.03419182858,0.034161448,0.008627452,0.35092262842,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1304",0.139272979766913,0.00184601326,0.008090306,0.002734182,0.11424628274,0,0,0.000595556,0,0,0,0,0,0,0,0,0.00432440687338007,0.00178913311577549,0.00564709977775756
"RCP_MFM_AF0","AT1305",5.15148199131019,1.05545881659,0.200327835,0.476363843,3.04992673141,0.024779183014,0,0.001988235,0,0,0,0,0,0,0,0,0.30168260711972,0.00918636938938443,0.0317683707870818
"RCP_MFM_AF0","AT1306",1.3440792364,0.17027300485,0.001022684,0.054965601,0.75016760115,0.3670204334,0,0,0,0,0,0,0,0,0,0,0.000629912,0,0
"RCP_MFM_AF0","AT1307",2.00030415088076,0.67488355522,0,0.002118795,1.30781133478,0.0145110969,0,0,0,4.025e-06,0,0,6.45e-07,0,4.025e-06,0,0.000356918442993861,0.000147667558740193,0.00046608797902793
"RCP_MFM_AF0","AT1309",57.11486503796,14.3459608943,0.27405286,1.185497439,41.1568542057,0.01374735496,0,0,0,0.000267436,0,0,0.000654472,0,0.000267436,0,0.124912092546513,0.00599114533663661,0.00665970211685018
"RCP_MFM_AF0","AT1310",1.11501056248,0.26747209433,0.058236541,0.001712304,0.62630290667,0.00687367748,0,0,0,0,0,0,0,0,0,0,0.144188688701595,0.00479304085832221,0.00543130944008264
"RCP_MFM_AF0","AT1311",4.149387521,1.41601900143,0.052826093,0.11286635,2.47910206457,0,0,0,0,0.0296367885,0,0,0.001317398,0,0.0001688105,0,0.053649144094281,0.00178226704458872,0.00201960386113032
"RCP_MFM_AF0","AT1312",7.863928539,2.57412184532,0.050870611,0.294763677,4.78989465768,0,0,0,0,0.009883128,0,0,0.001477659,0,0.000189346,0,0.133299803510206,0.00441963394800666,0.00500817754178731
"RCP_MFM_AF0","AT1313",9.878377008,3.48967644327,0.124897311,0.406533186,5.82718838073,0,0,0,0,0.0024368085,0,0,6.28e-05,0,0.0002542525,0,0.00610919579502314,0.00433991143231494,0.0168787187726619
"RCP_MFM_AF0","AT1314",31.850177265,10.2427270082,0.025847588,3.034694477,17.5573291598,0,0,0,0,0.097430011,0,0,0.015866555,0,0.006482901,0,0.584339431766359,0.135734169666084,0.149725963567556
"RCP_MFM_AF0","AT1315",2.273092746459,0.8878844002,4.17e-05,1.31e-05,1.3784869308,0.005685634459,0,0,0,0,0,0,0,0,0,0,0.000916025853073785,3.04501180113366e-05,3.45050289148786e-05
"RCP_MFM_AF0","AT1316",11.556258995,3.59495759105,0.071347756,0.014467554,7.75623066995,0,0,0,0,0,0,0,0,0,0,0,0.11135902060922,0.0037017299858856,0.00419467340489461
"RCP_MFM_AF0","AT1318",0.283304703040202,0,0,0.276587016,0,0,0,0.000233919,0,0,0,0,0,0,0,0,4.95724992833299e-06,0.000305674164291875,0.00617313662598203
"RCP_MFM_AF0","AT1319",2.46784260545821,1.02159758764,1.03e-06,0.1596977,1.25911357636,0,0,0,0,4.455e-05,0,0,7.14e-06,0,4.455e-05,0,0.0100516661857485,0.00415866715788168,0.0131261381145818
"RCP_MFM_AF0","AT1320",8.28940700783131,0.49801992388,0.49954563,1.099782434,5.97464026212,0.17854589409,0,0.01092396,0,0,0,0,0,0,0,0,0.0144797958626386,0.000635480557751561,0.0128336273209202
"RCP_MFM_AF0","AT1321",3.59245911978,0.15996973751,0.221834341,0.462799423,2.63593952449,0.10845135578,0,0.003113682,0,0,0,0,0,0,0,0,0.000351056,0,0
"RCP_MFM_AF0","AT1322",6.256692780596,2.32755292245,0.017331942,0.665309076,3.06451682855,0.005346193596,0,0,0,0.0122452075,0,0,0.002938173,0,0.0012006215,0,0.110629926164017,0.023591221678133,0.0260306681578496
"RCP_MFM_AF0","AT1401",2.41788979282257,0.12805918887,0.330888554,0.159669638,0.21989438413,0.35072727189,0,0,0,0.0120883755,0,0,0.000504684,0,0.0031502435,0,0.588775332352607,0.255879811534485,0.368252309045481
"RCP_MFM_AF0","AT1402",1.01002969008249,0.07226263529,0.052239474,0.018587379,0.16017929071,0.021978795889,0,0,0,0.0027542135,0,0,0.000342079,0,0.0013972555,0,0.386420716506807,0.0664117647433866,0.2274560859433
"RCP_MFM_AF0","AT1403",1.6415008457625,0.21040318622,0.298301893,0.031717572,0.44672847978,0.025033763661,0,0,0,0.007434885,0,0,0.00018912,0,0.001180487,0,0.336620207004515,0.0683032992212223,0.215587952875762
"RCP_MFM_AF0","AT1404",0.412446535,0.15730837779,0.010292744,0.001385203,0.20695575921,0,0,0,0,0.012364832,0,0,0.000274812,0,3.52e-05,0,0.0222517419609432,0.000739682364198463,0.000838182674858325
"RCP_MFM_AF0","AT1405",0.114696882079,0.00181917807,0.005300229,0.000327936,0.01989543193,0.028343312079,0,0,0,0.004563454,0,0,0.000822944,0,0.000334721,0,0.0347071078745182,0.00883753813214833,0.00974502999333346
"RCP_MFM_AF0","IM0101",0.413059882216,0,0.382705964,0,0,8.4860216e-05,0,0,0,7.25e-06,0,0,4.91e-11,0,7.25e-06,0,0.000489533756928242,0.00236273234260257,0.0274022918513692
"RCP_MFM_AF0","IM0102",40.2002938756478,14.4194844276145,1.17181808417182,4.173048709,4.95561593075562,0.287082110397082,0,0,0,0.89888484,0,0,0.053857455,0,0.154163114,0,8.99085622745538,1.01497550945616,4.08050746779719
"RCP_MFM_AF0","IM0103",11.117550390811,4.75727790583,0.067177333,0.374912705,0.63007863517,0.005431053811,0,0,0,0.0269033455,0,0,0.005146729,0,0.0152245285,0,3.3458799475103,0.373030687821844,1.51648751966786
"RCP_MFM_AF0","IM0104",5.72293737245,1.82405849059,0.27313897,0.701636345,0.84647319241,0.11303380745,0,0,0,0.166217151,0,0,0.00810399,0,0.025662334,0,1.16656699630673,0.123214333506589,0.474831762186683
"RCP_MFM_AF0","IM0105",5.79671923578415,0.23640188388,1.047831831,0.69369637,0.86595883312,0.08443591473,0,0.000329014,0,0.5934780395,0,0.000117481,0.005378024,0,0.0100643075,0,0.35000553383388,0.151068048903618,1.75795395431666
"RCP_MFM_AF0","IM0106",4.47185303578591,0.44717416092,0.876394292,0.377082137,0.74466749308,0.023845720637,0,0,0,0.071364554,0,0,0.000872502,0,0.015426477,0,1.19697334681664,0.230615828518695,0.487436523813569
"RCP_MFM_AF0","IM0107",4.2480138306,0.8493276049,1.57924593,0.369633407,1.0274370651,0.1071784526,0,0,0,0.0001908395,0,0,4.1e-05,0,0.0001824995,0,0.18343944822532,0.0586871918586109,0.0726503919160688
"RCP_MFM_AF0","IM0108",2.078323617611,0.44745366601,0.570189983,0.158346903,0.64191937299,0.002206365611,0,0,0,0.000141467,0,0,3.03e-05,0,0.000141467,0,0.153429752996289,0.0466790890161242,0.0577852509875867
"RCP_MFM_AF0","IM0109",3.029931853991,0.76030469123,0.214289081,0.216681811,1.12292931177,0.007467698991,0,0,0,0.0688832,0,0,0.00027288,0,0.000529588,0,0.376490111396294,0.116842487734481,0.145240992869226
"RCP_MFM_AF0","IM0111",35.54169981453,0.79329979477,14.31310701,1.363637268,2.89339837623,0.54955475753,0,0,0,0.0036071725,0,0,2.44e-08,0,0.0036071725,0,0.827706351622123,1.16549752552877,13.6282843614491
"RCP_MFM_AF0","IM0112",1.599791895033,0.05598211829,1.277804621,0.003224113,0.15258940471,0.077477377033,0,0,0,0.0001743675,0,0,7.42e-05,0,0.0001743675,0,0.0234743114875524,0.00185837812638556,0.006958636386062
"RCP_MFM_AF0","IM0113",5.04808670478,0.09843514771,4.110820679,0.007014463,0.52222518829,0.26807342178,0,0,0,0.001192166,0,0,0.000507451,0,0.001192166,0,0.0280793446498002,0.00222294229707654,0.00832373505312328
"RCP_MFM_AF0","IM0114",3.18343767106,0.15307555998,1.326087136,0.330792759,0.44467132902,0.12270787206,0,0,0,3.65e-05,0,0,1.82e-05,0,3.65e-05,0,0.655186083538981,0.0673953211645319,0.0834304102964872
"RCP_MFM_AF0","IM0115",4.09399574583079,0.09637437865,1.808252539,0.42352714,0.45607440035,0.368887358069,0,0.000138148,0,0.047123418,0,4.93e-05,0.008833654,0,0.016107622,0,0.0637533790552263,0.115973898915676,0.68890050979089
"RCP_MFM_AF0","IM0116",1.54686413399,0.43692904205,0.344253821,0.040244151,0.68308906495,0.02359113999,0,0,0,1.785e-05,0,0,8.92e-06,0,1.785e-05,0,0.011971940449394,0.00301187572770574,0.00372847882290029
"RCP_MFM_AF0","IM0117",14.55598695427,2.32122609009,2.005703962,0.392798866,4.81950760291,0.22148516327,0,0.00032888,0,0.0172732505,0,0.000117434,0.000280516,0,0.0005718815,0,2.93295777489883,0.823859080225496,1.01987645287568
"RCP_MFM_AF0","IM0118",74.9330878702026,4.71766234323,7.468442114,0.283573115,7.85841422077,5.8683385036,0,0.275305802,0,0.13465083,0,0.098303822,1.87e-06,0,3.335e-05,0,25.7280468151048,7.00272349814466,15.4975915863532
"RCP_MFM_AF0","IM0119",12.455083592132,2.60853374031,1.63475732,0.385392889,5.64561059069,0.117616259132,0,1e-05,0,0.000468855,0,3.57e-06,0.000234258,0,0.000468855,0,1.25155111416147,0.362137172921804,0.448298967916727
"RCP_MFM_AF0","IM0120",25.257979614953,0.773124616827786,14.7182425469723,0.856977453,2.6596717961923,1.23098228188312,0,0.000368826,0,0.9704403635,0,0.000131697,0.008864834,0,0.0165139225,0,1.72346543162658,0.253725227689825,2.04547061776113
"RCP_MFM_AF0","IM0121",7.43388300944301,2.00024533393,0.953217384,0.302677131,2.50218835507,0.1448563884,0,0,0,0.101752187,0,0,0.00067716,0,0.011378569,0,0.950001376955591,0.14942961964845,0.317459504438966
"RCP_MFM_AF0","IM0122",0.828086588237,0.04786939823,0.222301512,0.082895965,0.07504145777,0.001272903237,0,0,0,0.001929467,0,0,1.78e-05,0,3.555e-05,0,0.258460505864261,0.0617813271528625,0.0764807019828766
"RCP_MFM_AF0","IM0123",9.3624791117,0.72359992302,2.51886746,1.006848059,1.11912837398,0.6361121777,0,0,0,0.016804074,0,0,0.000149461,0,0.000299139,0,2.19247632115562,0.513061736341219,0.635132386503159
"RCP_MFM_AF0","IM0124",4.0511116142,0.04796065561,1.054961069,0.180285888,0.21145276539,0.7483822432,0,0,0,0.0507338705,0,0,2.6e-09,0,0.0003843955,0,0.179688906809674,0.124261311918535,1.45300050567179
"RCP_MFM_AF0","IM0125",0.016502972143,0.0022439256,0.002648051,0.002023238,0.0028965314,0.003988430143,0,0,0,2.775e-07,0,0,1.39e-07,0,2.775e-07,0,0.00144813725903779,0.000494801664651549,0.000759163076310665
"RCP_MFM_AF0","IM0126",4.44612100988571,0.06859340791,1.13350055,0.366924749,0.39505682909,0.173793721975,0,1.37e-05,0,0.787677171,0,4.88e-06,0.00049853,0,0.001181686,0,0.348218260667672,0.0922910521039517,1.07836647213909
"RCP_MFM_AF0","IM0127",0.463692525,0.19626670706,0.040511282,0.020729525,0.04612517294,0,0,0,0,0.0044123815,0,0,0.000572593,0,0.0013452055,0,0.111754403543754,0.00884720044645835,0.0331280540097879
"RCP_MFM_AF0","IM0128",1.843542078517,0.20629869229,0.606264064,0.163132632,0.34948843771,0.004921892517,0,0,0,5.7771e-05,0,0,2.89e-05,0,5.7771e-05,0,0.290663336818351,0.0994798737841304,0.123148707397519
"RCP_MFM_AF0","IM0129",10.46622563635,0.94225789222,2.927146217,0.922090963,1.69952971078,0.72368792035,0,0,0,0.0003227115,0,0,0.000161239,0,0.0003227115,0,2.05288318357095,0.535238058477018,0.662585028952031
"RCP_MFM_AF0","IM0130",0.93573168,0.16778113324,0.19799813,0.151280043,0.21657731676,0,0,0,0,2.075e-05,0,0,1.04e-05,0,2.075e-05,0,0.115646506695112,0.0386056804660188,0.0477909698388689
"RCP_MFM_AF0","IM0131",14.6803342341772,1.83159759265,0.961914529,0.76793336,3.88439725235,0.63212374754,0,0.000985179,0,1.1728327365,0,0.000351779,0.000623947,0,0.0015297105,0,2.00064241253239,0.701873530054422,2.72352845805041
"RCP_MFM_AF0","IM0132",6.42979298362339,1.47967866769,1.169126432,0.13368893,2.65838543631,0.30184778764,0,0,0,0.008363613,0,0,0.000142729,0,0.000271697,0,0.425638690726233,0.112850404002247,0.139798596254914
"RCP_MFM_AF0","IM0133",0.119067599,1.7395e-18,0.115435766,0,1.8105e-18,0,0,0,0,8.7e-07,0,0,5.9e-12,0,8.7e-07,0,5.15692095227555e-05,0.000281926599150546,0.0032965971854267
"RCP_MFM_AF0","IM0134",5.05362906004,0.11140320863,2.467198601,0.111481836,0.41126286137,0.25050735704,0,0,0,0.0157218945,0,0,2.66e-09,0,0.0003934215,0,0.0715850074809919,0.12716155214474,1.48691331771427
"RCP_MFM_AF0","IM0135",3.3382511645,0.04559331812,1.432171615,0.038773382,0.17315777388,0.1885593995,0,0,0,0.0158342245,0,0,2.28e-09,0,0.0003375695,0,0.059786814325672,0.109038499234405,1.27499856615992
"RCP_MFM_AF0","IM0136",4.78869892781659,0.74080442329,0.806537415,0.132940919,1.28271472471,0.006194795754,0,0,0,0.197156687,0,0,0.000871715,0,0.015460343,0,1.04686576174558,0.149508910682828,0.40964323263418
"RCP_MFM_AF0","IM0137",45.4272767538449,6.3584065808,3.935863952,1.950355606,12.9037836672,1.10657721408,0,0.047307997,0,0.179931721,0,0.016892332,0.002206811,0,0.034041305,0,11.777143947295,2.42584280986422,4.68892281060573
"RCP_MFM_AF0","IM0138",1.8189875349945,0.37276542257,0.511198914,0.108317727,0.48068549843,0.06585152747,0,0,0,0.02457461,0,0,0.000141667,0,0.002487509,0,0.14863905385384,0.0410178544701849,0.0633077512004749
"RCP_MFM_AF0","IM0139",4.37169028019925,1.11452450127,0.542249476,0.235878517,1.49246845673,0.06016589301,0,2.69e-05,0,0.0152981435,0,9.6e-06,0.000239165,0,0.0034377915,0,0.67886489893598,0.09179573310309,0.136731204150175
"RCP_MFM_AF0","IM0140",5.86674439845732,0.352201830341009,0.233302438166512,0.136981308,2.12262121003311,0.0196875701684379,0,0.00354564,0,0.0609404395,0,0.001266046,0.000143356,0,0.0004016605,0,1.6960428344637,0.553658433418031,0.685951631866529
"RCP_MFM_AF0","IM0141",2.22796022420999,0.20184251463,0.410595289,0.062421929,0.49969305837,0.085454237312,0,1.67e-06,0,0.152218131,0,5.95e-07,0.000443371,0,0.007900932,0,0.542160966638996,0.0709178702184402,0.19430966004055
