"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"RCP_MFM_AF75","NT1301",2030,0,0,0,0,3.256249627e-07,7.98692687e-07,9.417817639496e-06,3.4020630236352e-06,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,8.08593088814671e-08
"RCP_MFM_AF75","NT1303",2030,0,0,0,0,2.67703352e-09,6.09029384e-09,6.6985402604004e-06,1.494507204464e-07,0,0,0,0,3.19275e-11,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.12739893557538e-10
"RCP_MFM_AF75","NT1304",2030,0,0,0,0,3.520934106879e-05,1.913970769011e-05,0.00025081437152885,3.00249784957e-06,0,0,0,0,5.2367814848e-07,0,0,0,0,0,0,1.387321042e-08,0,0,0,0,0,6.82488127201201e-06,0,1.85678149639845e-05
"RCP_MFM_AF75","NT1305",2030,0,0,0,0,5.172552e-08,2.004683472e-06,1.99997442225e-06,8.24629147186e-06,NA,NA,NA,0,6.6665e-11,0,0,0,0,0,0,1.300509865e-06,0,0,0,0,NA,NA,0,9.47370648755375e-07
"RCP_MFM_AF75","NT1306",2030,0,0,0,0,9.207796296e-06,1.651684704e-05,1.288730659814e-05,3.26177211464e-06,0,0,0,0,1.06900964e-07,0,0,0,0,0,0,1.80744442e-06,0,0,0,0,0,1.43444033457867e-07,0,4.81843583341544e-06
"RCP_MFM_AF75","NT1307",2030,0,0,0,0,0,1.6882319958e-05,4.012643941776e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF75","NT1308",2030,0,0,0,0,1.8022439015e-06,2.0649894312e-06,5.136062136714e-05,1.857929564832e-06,0,0,0,0,2.7333552e-09,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.80888199224655e-09
"RCP_MFM_AF75","NT1309",2030,0,0,0,0,1.15653911912e-05,1.05191990464e-05,9.7632099921104e-05,6.27642279387e-06,0,0,0,0,1.193008056e-07,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.23924025757232e-06
"RCP_MFM_AF75","NT1312",2030,0,0,0,0,6.772898442e-06,4.956900504e-06,1.174618969959e-05,2.800387128e-08,NA,NA,NA,0,8.493627e-08,0,0,0,0,0,0,1.5586441e-07,0,0,0,0,NA,NA,0,2.80200715474128e-06
"RCP_MFM_AF75","NT1313",2030,0,0,0,0,2.2813390187e-06,1.8518836448e-06,4.6531726869555e-05,1.179981300645e-06,0,0,0,0,6.1814482e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.65724202920728e-07,0,7.84030425160777e-08
"RCP_MFM_AF75","NT1314",2030,0,0,0,0,1.688657718e-07,6.917535192e-07,5.41823357026e-06,1.181254203936e-07,0,0,0,0,1.39955984e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.91269574033569e-07,0,3.89790107922669e-07
"RCP_MFM_AF75","NT1315",2030,0,0,0,0,6.3443904986e-06,3.3488223538e-06,0.000115297296053364,3.364928193623e-06,0,0,0,0,8.9544e-10,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.31622642576686e-08
"RCP_MFM_AF75","NT1316",2030,0,0,0,0,1.9173626066e-05,1.8567126914e-05,2.25066550813e-05,5.28000262732e-07,0,0,0,0,2.68630285e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.22960306826558e-06,0,4.65010517699833e-06
"RCP_MFM_AF75","NT1318",2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF75","NT1401",2030,0,0,0,0,2.0988127512e-06,3.9157106373e-06,1.976611097508e-05,3.782253762504e-06,0,0,0,0,6.68089245e-08,0,0,0,0,0,0,1.1922302196e-06,0,0,0,0,0,8.62447752063656e-07,0,2.57846016278747e-06
"RCP_MFM_AF75","NT1402",2030,0,0,0,0,7.682582544e-06,1.4653275728e-05,1.440603654105e-05,4.60629737419e-06,NA,NA,NA,0,5.2792297e-08,0,0,0,0,0,0,9.25502497399999e-06,0,0,0,0,NA,NA,0,4.95261383085546e-06
"RCP_MFM_AF75","NT1403",2030,0,0,0,0,8.3738605083e-06,7.3719386055e-06,6.745296208119e-06,2.01955433199e-06,0,0,0,0,2.09857147e-07,0,0,0,0,0,0,2.82437971e-07,0,0,0,0,0,1.06566908807916e-06,0,5.02052488518308e-06
"RCP_MFM_AF75","NT1404",2030,0,0,0,0,1.5095228608e-06,6.892052144e-07,2.231381074896e-06,2.112340491846e-07,NA,NA,NA,0,2.79909378e-08,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,4.61868900929375e-07
"RCP_MFM_AF75","NT1405",2030,0,0,0,0,3.335403456e-06,4.59891984e-06,3.0542071369444e-05,1.705902488213e-06,0,0,0,0,6.69356732e-08,0,0,0,0,0,0,2.36644324e-08,0,0,0,0,0,1.84705987743618e-07,0,5.86387696405462e-07
"RCP_MFM_AF75","NT1406",2030,0,0,0,0,3.0842423664e-05,1.6409441295e-05,7.101324130134e-05,4.056284372564e-05,NA,NA,NA,0,2.12367867e-07,0,0,0,0,0,0,8.20429851000001e-07,0,0,0,0,NA,NA,0,5.34111830516103e-06
"RCP_MFM_AF75","NT1407",2030,0,0,0,0,4.5936895298e-06,4.4232895063e-06,9.66213995333e-06,7.38241447314e-07,NA,NA,NA,0,4.96581487999999e-08,0,0,0,0,0,0,2.3062952744e-06,0,0,0,0,NA,NA,0,1.98779516613974e-06
"RCP_MFM_AF75","OC0103",2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF75","OC0105",2030,0,0,0,0,0,3.7987450206e-05,5.08962707532e-06,1.151807708998e-06,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.12901161440467e-06
"RCP_MFM_AF75","OC0106",2030,0,0,0,0,0,4.8155667114e-05,6.362670508056e-05,5.897428585862e-05,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.48098159821778e-08
"RCP_MFM_AF75","OC0108",2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF75","OC0109",2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF75","OC0110",2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF75","OC0112",2030,0,0,0,0,0,0,0,4.51422404004e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF75","OC0114",2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF75","OC0115",2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF75","OC0117",2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF75","OC0201",2030,0,0,0,0,0,3.0430037021e-05,4.08091271742e-06,1.793181220182e-06,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.69047219987268e-07
"RCP_MFM_AF75","OC0202",2030,0,0,0,0,0,2.3512592831e-05,3.155112504621e-05,3.0116890587e-05,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.86674148897703e-09
"RCP_MFM_AF75","OC0203",2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF75","OC0701",2030,0,0,0,0,0,6.878688167e-06,9.7702483725e-06,0,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF75","OC0702",2030,0,0,0,0,0,6.019076402e-06,7.7156710935e-06,1.111550022923e-05,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.65460424036746e-11
"RCP_MFM_AF75","PA0101",2030,0,0,0,0,8.27773425945e-05,7.7605778829e-06,0.000110787521628868,3.481359803808e-05,0,1.6271038121e-06,0,0,0,0,0,NA,NA,0,0,4.3695531e-08,0,0,0,0,NA,NA,0,8.60608879585054e-05
"RCP_MFM_AF75","PA0102",2030,0,0,0,0,4.5773665029e-05,2.62630462238e-05,0.000150868405065147,5.23273548642e-06,0,1.5422824012e-06,0,0,7.42049966e-08,0,0,NA,NA,0,0,5.45052606e-08,7.88591580000001e-09,0,0,0,NA,NA,0,8.68041063872316e-05
"RCP_MFM_AF75","PA0401",2030,2.494094574909e-06,4.460874474e-06,3.27480171170776e-06,9.43985040624e-08,4.83351749999999e-09,1.3182225e-09,1.449887712e-09,0,6.09939090918516e-07,8.85661230000002e-09,1.0116909408e-06,7.0037329785e-09,0,0,0,NA,NA,1.84076088e-07,3.80460197061e-07,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF75","PA0402",2030,1.39932508544946e-05,1.108993644087e-05,1.70731030745689e-05,5.77744048333e-06,0,0,0,0,7.36826973739776e-06,0,2.05818902664e-06,7.62321987258e-08,0,0,0,NA,NA,6.5075908596e-07,1.457162338749e-07,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF75","PA0403",2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF75","PA0404",2030,1.3900723033134e-05,7.19243874487999e-06,1.18067327717823e-05,8.50174549840197e-07,7.28125106799999e-06,5.67652858040001e-06,9.35369376470071e-06,6.70975368144603e-07,5.52716313927325e-06,2.7566470782e-07,2.12323459344e-06,1.41683880432e-07,0,0,0,NA,NA,0,1.0166826595652e-07,0,0,0,0,0,NA,NA,7.43443643193466e-06,1.32873427681754e-06
"RCP_MFM_AF75","PA0405",2030,2.43431536313688e-06,2.171918184276e-06,2.74585266191954e-06,4.894974856018e-07,4.80663492e-10,1.810706544e-09,1.368591273e-09,0,1.63989342311435e-06,3.46150000000001e-11,5.1364105885e-07,3.2348478087e-08,0,0,0,NA,NA,0,4.254371401608e-08,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF75","PA0406",2030,4.784585594981e-06,3.51824370141e-06,8.79904766793357e-06,7.473261578e-06,0,0,0,0,2.36520146118055e-05,0,7.85023463255999e-06,0,0,0,0,NA,NA,2.48767744815e-06,1.06032696042865e-06,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF75","PA0407",2030,0,0,0,0,1.55057046904e-05,8.3414440603e-06,6.7647464243082e-05,1.599623553957e-06,0,7.421660385e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.11014093132709e-05
"RCP_MFM_AF75","PA0408",2030,0,0,0,0,2.048223762e-05,3.727995272e-05,0.000128888931847104,2.948145729408e-06,0,8.34666784e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.94956832779535e-06
"RCP_MFM_AF75","PA0409",2030,2.05061976076037e-06,1.650162308689e-06,1.02644754805689e-05,1.3104046636096e-06,0,0,0,0,1.27754850710428e-06,0,4.62633812100001e-07,0,0,0,0,NA,NA,7.18299799989e-07,7.75774532434801e-08,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF75","PA0410",2030,0,0,0,0,2.175958498662e-05,1.798083466002e-05,1.95521351608584e-05,7.827362043347e-07,0,9.362498904e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.20357449320731e-06
"RCP_MFM_AF75","PA0411",2030,0,0,0,0,3.721145905008e-05,7.58186972352e-06,2.29358375874843e-05,3.12142944182e-06,0,2.6958512196e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.56641783139458e-05
"RCP_MFM_AF75","PA0412",2030,1.01427412490227e-05,1.012350769408e-05,1.29750334812134e-05,1.37400245187768e-06,6.28380062592e-06,8.53255780608e-06,1.8365796917685e-05,1.33866381598632e-06,9.48268461849745e-06,1.0270614379e-06,2.6840899548e-06,3.0212344444e-07,0,0,0,NA,NA,4.910813824e-08,8.70426064908799e-08,0,0,0,0,0,NA,NA,5.42498125994154e-06,2.59488753525183e-06
"RCP_MFM_AF75","PA0413",2030,0,0,0,0,1.847225048668e-05,5.70367381656e-06,1.0161580967706e-05,9.639745433063e-06,0,5.83203963993e-06,0,0,1.724258826e-07,0,0,NA,NA,0,0,1.51922359216e-06,5.28755352e-09,0,0,0,NA,NA,0,1.33314573232582e-05
"RCP_MFM_AF75","PA0414",2030,0,0,0,0,2.76600958578e-06,1.00419946844e-06,2.2416290979754e-06,7.7867734016e-07,0,1.3884482889e-07,0,0,2.1822172912e-07,0,0,NA,NA,0,0,0,2.48702415e-09,0,0,0,NA,NA,0,9.53427094617752e-06
"RCP_MFM_AF75","PA0415",2030,0,0,0,0,0.0001371897221913,2.40913199601e-06,3.3933125083339e-05,2.3922072771544e-05,0,7.4302816575e-07,0,0,0,0,0,NA,NA,0,0,5.18103551826e-06,0,0,0,0,NA,NA,0,4.12796172350464e-05
"RCP_MFM_AF75","PA0416",2030,0,0,0,0,9.901504038e-06,8.907925744e-06,1.2882097303464e-05,1.057697729792e-06,0,3.07545183e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.99533896097071e-06
"RCP_MFM_AF75","PA0417",2030,0,0,0,0,4.72460649392e-05,6.2840771304e-06,2.4152150884932e-05,1.5960993091771e-05,0,5.767276302e-07,0,0,0,0,0,NA,NA,0,0,1.00432416e-07,0,0,0,0,NA,NA,0,3.15106390105353e-05
"RCP_MFM_AF75","PA0418",2030,1.42645292254297e-06,2.11779017779e-06,2.86117885175093e-06,2.05570426790671e-07,2.06651958052e-06,2.90232102856e-06,5.4286950890628e-06,5.02117948513529e-07,2.37225741971968e-06,1.8065643598e-07,9.72173135529999e-07,1.551520770554e-08,0,0,0,NA,NA,5.087549617e-08,1.0050665142049e-07,0,0,0,0,0,NA,NA,2.44894444985161e-06,8.46056024835766e-07
"RCP_MFM_AF75","PA0419",2030,8.76166949599999e-07,3.32809539999999e-07,5.59907720952116e-07,2.94801076329302e-08,1.7873006934e-05,1.2510398809e-05,2.59195475960309e-05,1.03854171605007e-06,1.29439577412639e-07,6.5306644018e-07,8.377594918e-08,9.75365820814e-09,0,0,0,NA,NA,0,1.08390181685e-09,0,0,0,0,0,NA,NA,4.3736666289454e-07,2.9842221247262e-06
"RCP_MFM_AF75","PA0420",2030,0,0,0,0,1.562850421746e-05,7.84491441186e-06,2.16943263683565e-05,4.349077574084e-07,0,4.455612576e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.26694006860245e-06
"RCP_MFM_AF75","PA0421",2030,1.8903577962e-06,7.5689176986e-07,2.06007781182393e-06,9.90390001086e-07,0,0,0,0,2.15436803654231e-07,0,4.88889919599999e-08,0,0,0,0,NA,NA,1.240624899e-07,2.29112665566e-09,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF75","PA0422",2030,5.16718723612e-08,5.17570168000001e-08,5.31200877348219e-08,4.10817283539791e-09,1.0278445378e-05,2.7564834008e-06,1.05611552024901e-05,1.7313850723742e-06,1.3716819779497e-08,3.0926808713e-07,4.55148893999999e-09,3.2732381725e-10,0,0,0,NA,NA,0,7.34938560000000e-12,0,0,0,0,0,NA,NA,4.15706455220249e-08,9.90584335974098e-06
"RCP_MFM_AF75","PA0423",2030,0,0,0,0,6.9682755e-09,1.836311283e-06,6.933980269476e-06,9.0974394357e-07,0,1.9944072519e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.3269208263132e-06
"RCP_MFM_AF75","PA0424",2030,0,0,0,0,9.7768003236e-05,1.11575599032e-06,1.44773989280922e-05,3.920815220065e-06,0,1.1666765814e-07,0,0,0,0,0,NA,NA,0,0,5.1373614366e-07,0,0,0,0,NA,NA,0,6.65049704913549e-06
"RCP_MFM_AF75","PA0425",2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF75","PA0426",2030,0,0,0,0,2.10126720744e-05,9.2744009532e-06,2.38908823094304e-05,6.39007608252e-06,0,1.67485565728e-06,0,0,1.7413922806e-07,0,0,NA,NA,0,0,3.787769202e-08,3.50767508e-09,0,0,0,NA,NA,0,3.57717138040347e-05
"RCP_MFM_AF75","PA0427",2030,0,0,0,0,8.9187237832e-06,7.1167261541e-06,1.0533787713088e-05,1.338370347897e-05,0,8.097570486e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.36167520036837e-05
"RCP_MFM_AF75","PA0428",2030,0,0,0,0,6.3628264214e-06,1.21418795368e-05,2.4750773163168e-05,9.43482668156e-06,0,1.492081134e-06,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.3335089890411e-05
"RCP_MFM_AF75","PA0429",2030,2.1480301509379e-08,2.88667671456e-07,1.85443269773553e-06,0,9.03724999999999e-11,1.2776229e-10,1.9922579796e-09,0,1.93798384990058e-07,0,1.325490285e-07,0,0,0,0,NA,NA,0,7.10402552006201e-09,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF75","PA0430",2030,0,0,0,0,1.778891321041e-05,2.57305448098e-06,9.0048560734828e-06,1.73450377539e-06,0,8.59252912e-08,0,0,6.23898990000001e-10,0,0,NA,NA,0,0,9.6408279e-10,2.96703e-11,0,0,0,NA,NA,0,4.90522606364247e-06
"RCP_MFM_AF75","PA0431",2030,1.0659274101435e-05,6.66523156056e-06,9.04100456388782e-06,1.68776137749998e-06,2.93778816142001e-06,1.38319640167e-06,2.358349009045e-06,3.02077452713024e-07,8.86101586280148e-06,1.853479272e-07,2.98654001279999e-06,1.51862408928e-07,0,0,0,NA,NA,5.625139901e-08,3.811943327875e-07,0,0,0,0,0,NA,NA,2.60917984662396e-06,1.01667964461167e-07
"RCP_MFM_AF75","PA0432",2030,7.87574683028667e-06,1.2044771409e-06,8.60318092978661e-06,2.78946920115571e-06,1.693707609e-08,7.99662888e-09,1.46039347464e-08,2.2519949455378e-09,0,5.5049811e-08,1.90289568965e-06,3.9244149535e-09,0,0,0,NA,NA,0,4.644039203868e-08,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF75","PA0433",2030,8.8678377876088e-06,9.307100231e-06,1.10368060828575e-05,8.26071535681694e-07,0,0,0,1.54023643519059e-08,7.37228090124515e-06,0,3.97260312120001e-06,2.49648073092e-08,0,0,0,NA,NA,0,2.557774481834e-07,0,0,0,0,0,NA,NA,5.49127234942426e-07,4.76441909899018e-10
"RCP_MFM_AF75","PA0434",2030,0,0,0,0,1.52140289525e-05,3.851348375e-06,1.7940623610483e-05,1.004657549181e-05,0,5.23589257e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.93332853706129e-05
"RCP_MFM_AF75","PA0435",2030,5.9549153956344e-06,3.4222763848e-06,5.85890866741811e-06,8.08917789161727e-07,6.416866144e-07,3.803626216e-07,1.0178264515581e-06,5.68049174233734e-08,1.5851626944965e-06,2.87020832000001e-08,8.58598359800001e-07,5.948695886444e-08,0,0,0,NA,NA,0,1.286823533424e-07,0,0,0,0,0,NA,NA,2.28497586657551e-06,2.26954210538775e-08
"RCP_MFM_AF75","PA0436",2030,1.6288643671608e-06,1.98317362243e-06,3.86408237563851e-06,5.72100694207498e-07,1.91614970971385e-06,2.47142909013e-06,1.53176433927189e-05,1.18153226928087e-06,7.97948054328378e-06,8.2760783766e-07,2.3130878793e-06,7.5812198802e-08,0,0,0,NA,NA,8.42121503300002e-08,1.803941210687e-07,0,0,0,0,0,NA,NA,7.50306140240538e-06,9.3783817924879e-07
"RCP_MFM_AF75","PA0437",2030,0,0,0,0,9.17641027818e-05,3.8748339522e-06,1.2895962620728e-05,2.516224202649e-06,0,2.307594107e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.25090537013993e-05
"RCP_MFM_AF75","PA0438",2030,0,0,0,0,6.16910892e-08,4.366401312e-08,2.591268016428e-07,2.83882879924e-08,0,4.912838801e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.09857446163893e-07
"RCP_MFM_AF75","PA0439",2030,0,0,0,0,3.254049315e-06,2.2139131275e-06,2.790425663172e-06,2.799894932419e-06,0,2.0987513778e-06,0,0,0,0,0,NA,NA,0,0,1.6151854469e-06,0,0,0,0,NA,NA,0,4.20338769383058e-06
"RCP_MFM_AF75","PA0440",2030,0,0,0,0,1.67598977663e-05,1.43953521127e-05,2.0867293796967e-05,5.027859165516e-05,0,2.0123875716e-06,0,0,0,0,0,NA,NA,0,0,7.74950776e-08,0,0,0,0,NA,NA,0,3.13478788957436e-05
"RCP_MFM_AF75","PA0441",2030,0,0,0,0,6.6698003169e-06,9.73380834e-06,1.6594450083882e-05,1.1556391479661e-05,0,9.78899636e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.61776387862908e-05
"RCP_MFM_AF75","PA0442",2030,0,0,0,0,3.580300416e-08,7.86173526e-09,5.369672121066e-07,0,0,7.564e-12,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.45322995353096e-10
"RCP_MFM_AF75","PA0443",2030,0,0,0,0,6.7834028307e-07,2.79761979885e-06,6.778798501918e-06,4.61429120542e-07,0,1.29602887864e-06,0,0,7.6893e-11,0,0,NA,NA,0,0,0,1.44039e-12,0,0,0,NA,NA,0,2.25185153721361e-06
"RCP_MFM_AF75","PA0444",2030,0,0,0,0,7.301221884e-07,1.688064296325e-06,4.17865334336505e-06,1.5657363239297e-07,0,3.15396807671e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.03608053855001e-07
"RCP_MFM_AF75","PA0445",2030,1.3139633457448e-05,9.85932114642e-06,1.58683184437409e-05,6.36223890491553e-06,2.1593917976e-07,1.8671223972e-07,9.16928077990197e-07,2.38485691224471e-07,1.76654859381933e-05,2.23038910952e-06,6.23603442978001e-06,5.2105364191e-07,0,0,0,NA,NA,0,4.50924838084799e-08,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF75","PA0446",2030,0,0,0,0,4.126878388224e-05,3.703353459264e-05,0.000183175788759621,1.65655627272e-06,0,2.4521285502e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,8.63258935421253e-07
"RCP_MFM_AF75","PA0501",2030,7.7325025092417e-06,4.36690286169e-06,2.56564490299642e-05,9.83112289753331e-06,5.8551818787e-07,1.00866919221e-06,4.20219880902879e-06,1.81892201280269e-06,1.13339740411378e-05,8.24581082219998e-06,9.19898401899999e-06,4.42462776875e-07,0,0,0,NA,NA,1.82451393e-09,4.426080837885e-07,0,0,0,0,0,NA,NA,3.17073693818724e-06,2.69734215549338e-07
"RCP_MFM_AF75","PA0502",2030,0,0,0,0,2.9575173212e-07,1.27251330514e-06,4.543373953566e-06,0,0,9.90959456e-09,0,0,3.281418e-10,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.204474921255e-06
"RCP_MFM_AF75","PA0503",2030,1.3268740516e-07,3.9267864372e-07,2.1881292782526e-06,9.68849083742e-09,0,0,0,0,4.32588368938239e-07,0,2.3593897206e-07,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF75","PA0504",2030,6.5415206070627e-06,3.26360376567e-06,6.94612705464212e-06,7.9823055350072e-07,1.46217307834e-06,2.03513348765e-06,3.3544010097591e-06,2.9041654577028e-07,5.48441845371356e-06,5.9882369253e-07,1.90697473701001e-06,1.736270416419e-07,0,0,0,NA,NA,0,1.3820191058361e-07,0,0,0,0,0,NA,NA,4.9265483214055e-06,1.58132687302372e-06
"RCP_MFM_AF75","PA0505",2030,0,0,0,0,1.7453064447e-07,9.5846218533e-07,3.7736173988748e-06,8.32936962158e-08,0,2.546980785e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.2365693639345e-06
"RCP_MFM_AF75","PA0506",2030,0,0,0,0,2.537815052e-07,1.430211912e-07,4.11871578736e-06,2.32618823591e-07,0,0,0,0,4.22846688e-08,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,1.01280223940014e-06
"RCP_MFM_AF75","PA0507",2030,0,0,0,0,6.4983392606e-06,6.1545409978e-06,3.2457023232148e-05,4.09365681e-07,0,1.600453881e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.42241320657466e-08,0,4.89771716050604e-06
"RCP_MFM_AF75","PA0508",2030,0,0,0,0,1.036108695e-06,8.65160595e-07,6.796219673928e-06,2.17208208368e-07,0,1.2576e-10,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF75","PA0509",2030,0,0,0,0,2.0420880832e-06,2.05168330048e-05,6.9040509849031e-05,6.242826635982e-07,0,8.740555846e-07,0,0,1.51125e-09,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.92137373614481e-05
"RCP_MFM_AF75","PA0510",2030,0,0,0,0,1.015104843e-08,2.83532115771e-06,9.35883222237e-06,1.962681015592e-07,0,3.2878548051e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.91405105303646e-06
"RCP_MFM_AF75","PA0511",2030,0,0,0,0,1.4326370432e-06,3.1684530944e-06,6.325959387412e-06,1.7784410007301e-06,0,2.880407748e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.23372245041484e-06
"RCP_MFM_AF75","PA0512",2030,0,0,0,NA,0,1.11798192e-08,6.0922629103e-07,NA,NA,NA,NA,0,2.7888575e-09,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,3.24926408414985e-08
"RCP_MFM_AF75","PA0513",2030,0,0,0,0,1.1319819922e-05,5.456065539e-06,3.0311485724304e-05,9.938404172945e-07,0,5.000616888e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.38151287414131e-08,0,1.57734708785987e-05
