Mitigation_scenario,Forest_use,Management_scenario,Ecoregion,2000,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100,Category
RCP,MFM,noAF,PA0406,0,0,3.320245,7.084357495,7.515698633,11.25738434,11.6292098,11.90400559,13.78938812,16.16648283,16.16722543,EP_GrsLnd_EU
RCP,MFM,noAF,PA0409,0,0,0,13.63696932,27.13756895,40.50316258,53.73510029,103.2459034,182.0932389,250.9405653,326.9566472,EP_GrsLnd_EU
RCP,MFM,noAF,PA0412,0,0,3.068471428,26.16245207,60.54962951,98.70786766,129.660987,165.2734333,197.1774094,235.5958905,273.7453061,EP_GrsLnd_EU
RCP,MFM,noAF,PA0418,0,0,2.053018267,3.278629625,4.366469929,4.851245242,4.92752229,5.65074387,5.65074387,5.65074387,5.65074387,EP_GrsLnd_EU
RCP,MFM,noAF,PA0419,0,0,0.17558596,0.425803133,0.713219555,1.143507932,1.145604211,1.145604211,1.145604211,1.145604211,1.145604211,EP_GrsLnd_EU
RCP,MFM,noAF,PA0421,0,0,0,0,0,0,0,30.39763354,30.39765791,39.35246532,40.10887839,EP_GrsLnd_EU
RCP,MFM,noAF,PA0422,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
RCP,MFM,noAF,PA0429,0,0,0,1.446256679,2.87805079,4.295526961,5.69882837,8.477365159,11.20033121,13.86883794,16.48397455,EP_GrsLnd_EU
RCP,MFM,noAF,PA0431,0,0,29.15507292,48.62903458,67.31740163,76.62898872,83.60026268,88.03137416,91.28440894,92.6992772,93.50158537,EP_GrsLnd_EU
RCP,MFM,noAF,PA0432,0,0,0.07482559,3.575356229,9.522509966,21.43630889,27.00216395,34.69592496,39.43509217,53.05566467,56.6134192,EP_GrsLnd_EU
RCP,MFM,noAF,PA0433,0,0,1.662517957,3.755065209,6.50883886,8.749677496,12.65701352,16.59940982,17.86044812,18.78811159,18.7881469,EP_GrsLnd_EU
RCP,MFM,noAF,PA0435,0,0,0,0.239128592,0.239128592,0.239128592,0.239128592,0.239128592,0.239128592,0.239128592,0.239128592,EP_GrsLnd_EU
RCP,MFM,noAF,PA0436,0,0,29.07678201,58.79631793,105.6792878,160.7534666,213.9520858,276.9612891,339.6777885,404.9991118,467.8925542,EP_GrsLnd_EU
RCP,MFM,noAF,PA0445,0,0,8.438737633,20.01209133,33.56182634,43.99995719,85.73901743,121.8756596,174.2183778,266.817891,333.9990237,EP_GrsLnd_EU
RCP,MFM,noAF,PA0501,0,0,4.247125693,10.25863512,18.51065905,37.29209223,46.39427991,59.52514221,75.17191009,98.11928712,119.2702603,EP_GrsLnd_EU
RCP,MFM,noAF,PA0503,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
RCP,MFM,noAF,PA0504,0,0,4.911207464,15.79192474,22.54604498,27.72875786,35.46996729,40.59400851,43.42963285,43.91278243,44.27134722,EP_GrsLnd_EU
RCP,MFM,noAF,PA0608,0,0,0,0,0.052462752,1.103077305,9.933700215,26.35503481,42.62156013,62.48417744,85.85050003,EP_GrsLnd_EU
RCP,MFM,noAF,PA0814,0,0,0.071971654,0.161613849,0.267360764,0.39324424,0.40203749,0.40203749,0.40203749,0.40203749,0.40203749,EP_GrsLnd_EU
RCP,MFM,noAF,PA1110,0,0,0,0,0,0,0.207872878,2.067142638,4.08834049,8.864363039,11.38534961,EP_GrsLnd_EU
RCP,MFM,noAF,PA1201,0,0,0,0.003341881,0.003341881,0.003341881,0.003341881,0.003341881,0.003341881,0.003341881,0.003341881,EP_GrsLnd_EU
RCP,MFM,noAF,PA1204,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
RCP,MFM,noAF,PA1205,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
RCP,MFM,noAF,PA1206,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
RCP,MFM,noAF,PA1208,0,0,0.338561179,0.675828945,1.121616067,1.96024609,2.599510079,3.654869238,5.355589607,6.353214278,6.362463968,EP_GrsLnd_EU
RCP,MFM,noAF,PA1209,0,0,7.389468616,17.30210972,26.13974157,38.08470663,48.94483004,62.80098005,76.32941097,82.85427287,82.891815,EP_GrsLnd_EU
RCP,MFM,noAF,PA1210,0,0,0.662719754,1.057712888,1.476778431,1.633013047,1.658211467,2.078560973,2.078560973,2.078560973,2.078560973,EP_GrsLnd_EU
RCP,MFM,noAF,PA1211,0,0,15.53113958,32.3924576,47.37656085,56.27711343,70.62206468,87.73786211,108.6928904,126.6835516,156.8457061,EP_GrsLnd_EU
RCP,MFM,noAF,PA1214,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
RCP,MFM,noAF,PA1215,0,0,2.557269378,4.602450669,10.70097196,11.26801501,18.88368718,25.36125197,27.46125617,27.83528695,27.83801661,EP_GrsLnd_EU
RCP,MFM,noAF,PA1216,0,0,2.254426318,2.942942383,3.762240931,4.519657829,4.523318332,4.826237738,11.46708016,15.98105065,15.98392731,EP_GrsLnd_EU
RCP,MFM,noAF,PA1217,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
RCP,MFM,noAF,PA1218,0,0,0.219507779,0.363222873,0.575274358,0.579315287,1.109598478,1.669894846,1.845268101,2.056320992,2.63983334,EP_GrsLnd_EU
RCP,MFM,noAF,PA1219,0,0,0.021571803,0.038008211,0.042537593,0.044600281,0.044692305,0.045257917,0.047322848,0.048005174,0.048005174,EP_GrsLnd_EU
RCP,MFM,noAF,PA1221,0,0,3.690853064,7.391109698,9.462470777,10.04464038,10.12252281,10.13099468,10.16229198,10.17251064,10.17251064,EP_GrsLnd_EU
RCP,MFM,noAF,PA1222,0,0,1.149289977,1.722365427,2.482304808,2.605377416,3.828147624,5.387059283,6.092321524,6.972488421,9.09338605,EP_GrsLnd_EU
RCP,MFM,noAF,Lake,0,0,0,0.003108445,0.005779011,0.023845338,0.070283363,0.108776421,0.110473621,0.114850453,0.115894471,EP_NatLnd_EU
RCP,MFM,noAF,PA0401,0,0,2.806101323,14.32079195,22.00499885,25.19826982,32.18741295,38.72898887,44.20601357,50.47222926,60.6441172,EP_NatLnd_EU
RCP,MFM,noAF,PA0402,0,0,7.646077059,18.38905346,33.73074613,46.01830128,50.04726837,55.45730458,65.60251098,68.3680591,73.32627972,EP_NatLnd_EU
RCP,MFM,noAF,PA0404,0,0,2.950021747,12.27144485,23.628628,34.83080645,47.30590698,61.40204717,83.00043655,103.1432876,120.9968683,EP_NatLnd_EU
RCP,MFM,noAF,PA0405,0,0,1.851290645,10.558706,14.34108084,22.13687125,37.46994945,67.9138669,108.4419974,113.8805903,125.4602011,EP_NatLnd_EU
RCP,MFM,noAF,PA0406,0,0,13.81070161,25.55601031,36.57695059,48.63512918,58.93062452,71.17775734,82.96005879,97.98449503,110.5456261,EP_NatLnd_EU
RCP,MFM,noAF,PA0409,0,0,11.13978555,42.75302872,81.88349506,121.5915235,184.8799401,245.5865638,309.2430408,374.4558227,450.248148,EP_NatLnd_EU
RCP,MFM,noAF,PA0412,0,0,8.204697487,37.10379772,86.88590771,126.2884963,156.3016052,200.7448511,235.5451087,275.1502531,307.0864373,EP_NatLnd_EU
RCP,MFM,noAF,PA0418,0,0,1.001504221,1.001504221,1.170298017,1.170298017,1.171965336,1.50982917,1.50982917,1.50982917,1.50982917,EP_NatLnd_EU
RCP,MFM,noAF,PA0419,0,0,0.500554927,0.516720186,1.114769663,1.505482464,2.115246384,2.121778906,2.140231236,2.170124245,2.171222737,EP_NatLnd_EU
RCP,MFM,noAF,PA0421,0,0,0,1.660236707,3.33506312,5.860665186,8.620852592,16.47633076,19.71625433,20.13674448,28.88898014,EP_NatLnd_EU
RCP,MFM,noAF,PA0422,0,0,0,0.000942551,0.005375051,0.009137713,0.014804327,0.017701098,0.030616554,0.052961177,0.145074859,EP_NatLnd_EU
RCP,MFM,noAF,PA0429,0,0,1.18142007,2.459396081,4.567629799,8.382086028,13.40991237,19.43713003,24.60443715,33.60945925,39.19670282,EP_NatLnd_EU
RCP,MFM,noAF,PA0431,0,0,6.873753793,13.03865422,17.59998181,23.55318206,29.10216805,29.2158209,29.22552841,30.92783603,31.60843959,EP_NatLnd_EU
RCP,MFM,noAF,PA0432,0,0,0.966424381,1.214207506,7.962931716,17.74054457,23.71819558,35.50499363,41.55322876,53.12885923,64.89331102,EP_NatLnd_EU
RCP,MFM,noAF,PA0433,0,0,1.635441833,5.226880332,7.912037457,13.37329973,18.94202604,25.14318964,30.72863238,41.08281564,50.06916093,EP_NatLnd_EU
RCP,MFM,noAF,PA0435,0,0,0.007745132,5.185397425,11.25986284,17.58769186,23.82096375,35.85261214,52.43221949,67.45328951,77.64148105,EP_NatLnd_EU
RCP,MFM,noAF,PA0436,0,0,44.05487302,77.87760221,106.7621657,123.3307985,125.0588804,126.4300728,126.4855273,126.6285363,126.6626487,EP_NatLnd_EU
RCP,MFM,noAF,PA0445,0,0,4.300812291,10.32915001,18.98836547,24.46004051,29.55976485,33.97182432,43.49252463,63.95781094,77.66717602,EP_NatLnd_EU
RCP,MFM,noAF,PA0501,0,0,15.24457721,25.02899911,39.99556737,57.34673076,74.5083787,95.91928944,117.0952508,140.1788512,170.480815,EP_NatLnd_EU
RCP,MFM,noAF,PA0503,0,0,0,0,0,0,0,0,0,0,0,EP_NatLnd_EU
RCP,MFM,noAF,PA0504,0,0,4.366849877,9.679990292,13.05266585,17.34892708,28.2454973,32.80079929,32.85810617,32.90152215,32.90210403,EP_NatLnd_EU
RCP,MFM,noAF,PA0608,0,0,0,0.061706068,0.189578817,5.832083047,26.23253995,51.71521726,74.61373121,103.6832637,134.7831892,EP_NatLnd_EU
RCP,MFM,noAF,PA0814,0,0,0.849028693,0.871496536,1.862396401,2.510364823,3.538350134,3.539650376,3.543323153,3.549273098,3.549491744,EP_NatLnd_EU
RCP,MFM,noAF,PA1110,0,0,0,0,0,0.032521359,0.145424831,1.94998612,7.449713052,9.693437162,11.13716122,EP_NatLnd_EU
RCP,MFM,noAF,PA1201,0,0,18.74545697,38.22883188,58.06825519,79.08301717,105.344713,132.7011158,153.2268621,181.7445762,211.0613799,EP_NatLnd_EU
RCP,MFM,noAF,PA1204,0,0,11.23076892,20.47408918,30.15613799,38.5744681,49.13459211,64.79245632,81.96395824,98.35971165,100.3828981,EP_NatLnd_EU
RCP,MFM,noAF,PA1205,0,0,0,0,0,0,0,0,0,0,0,EP_NatLnd_EU
RCP,MFM,noAF,PA1206,0,0,0,0,0,0,0,0,0,0,0,EP_NatLnd_EU
RCP,MFM,noAF,PA1208,0,0,0.636595463,1.238402798,2.692262684,3.725286786,5.14865255,7.073429526,10.5432299,13.7310063,17.56605022,EP_NatLnd_EU
RCP,MFM,noAF,PA1209,0,0,9.398318766,22.08007957,41.20888155,61.80987103,84.4332364,113.5074839,151.8578885,197.0605329,238.4275975,EP_NatLnd_EU
RCP,MFM,noAF,PA1210,0,0,0.739269825,0.81527124,1.233946602,3.652301461,7.059769478,12.46926628,23.37341288,26.56972786,29.78252004,EP_NatLnd_EU
RCP,MFM,noAF,PA1211,0,0,20.56013819,56.66567704,89.39794999,116.468007,143.3811062,169.176882,195.7481614,219.2877752,265.2327456,EP_NatLnd_EU
RCP,MFM,noAF,PA1214,0,0,0,0,0,0,0,0,0,0,0,EP_NatLnd_EU
RCP,MFM,noAF,PA1215,0,0,4.179624919,13.37857383,21.01102886,34.2258772,46.95226227,59.75021635,67.11005194,86.25562386,111.5284108,EP_NatLnd_EU
RCP,MFM,noAF,PA1216,0,0,5.319326316,13.1421617,20.9788689,30.86144084,39.14282899,49.58725042,64.9955331,75.91113624,97.87943684,EP_NatLnd_EU
RCP,MFM,noAF,PA1217,0,0,4.037167758,7.550425425,10.27503451,14.11382861,19.99299681,26.64363034,34.21633242,39.57518215,45.11941785,EP_NatLnd_EU
RCP,MFM,noAF,PA1218,0,0,0.687181035,2.249735015,3.43287504,6.212129426,9.514119427,10.43604602,14.05243943,16.58872091,17.62306855,EP_NatLnd_EU
RCP,MFM,noAF,PA1219,0,0,0.103044582,0.12606857,0.364235999,0.379235933,0.54282117,0.715714312,0.798309336,0.852558684,0.88553699,EP_NatLnd_EU
RCP,MFM,noAF,PA1221,0,0,3.420304491,8.30380897,15.16475159,20.94291761,31.0508612,40.25250146,52.26352558,58.02837424,73.11470451,EP_NatLnd_EU
RCP,MFM,noAF,PA1222,0,0,18.64016653,38.12731979,55.12017323,72.01740928,95.76532451,120.7093966,153.1627737,181.3053879,188.9390662,EP_NatLnd_EU
RCP,MFM,AF0,Lake,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
RCP,MFM,AF0,PA0401,0,0,0,8.488518812,14.7656179,28.02100525,43.05558792,60.63314989,68.11039619,73.0448437,73.10293935,EP_CrpLnd_EU
RCP,MFM,AF0,PA0402,0,0,0,51.50079106,102.202586,154.0809106,209.8497868,272.555786,350.2266719,428.5555374,512.2499173,EP_CrpLnd_EU
RCP,MFM,AF0,PA0404,0,0,0.530753469,11.89733545,26.45348845,41.78522754,53.14086158,81.68315218,118.800277,169.7004752,221.4064016,EP_CrpLnd_EU
RCP,MFM,AF0,PA0405,0,0,0,23.05486094,45.87917327,88.99870713,131.6870457,178.3642092,261.9535762,343.8711558,424.1503839,EP_CrpLnd_EU
RCP,MFM,AF0,PA0406,0,0,49.13746309,102.1179517,155.9323984,231.5980743,299.6936783,351.7221585,412.5077641,465.6676195,534.5479876,EP_CrpLnd_EU
RCP,MFM,AF0,PA0409,0,0,12.00803817,31.37441723,54.69598598,122.5451389,182.9741087,220.6581472,257.61815,295.1396313,353.3415209,EP_CrpLnd_EU
RCP,MFM,AF0,PA0412,0,0,0,0.019557201,19.22750043,56.16379559,94.04538299,133.741008,178.7431185,228.5452355,283.2523025,EP_CrpLnd_EU
RCP,MFM,AF0,PA0418,0,0,5.048728933,9.102908953,12.78646158,16.32267211,19.71743421,22.97640583,26.88717176,31.34544495,35.53622173,EP_CrpLnd_EU
RCP,MFM,AF0,PA0419,0,0,0,0,0.904381573,2.883739581,3.544187399,5.767044779,5.767044779,9.592442625,13.35904102,EP_CrpLnd_EU
RCP,MFM,AF0,PA0421,0,0,0,0,0,20.42966498,43.92945521,69.60814658,95.01208995,119.2309153,122.1519293,EP_CrpLnd_EU
RCP,MFM,AF0,PA0422,0,0,0,0.000138241,0.000138241,0.000138241,0.000138241,0.002147758,0.002216879,0.005769626,0.014120663,EP_CrpLnd_EU
RCP,MFM,AF0,PA0429,0,0,1.273501831,3.334673973,5.843044215,8.411591312,11.20043896,11.31019401,11.31019401,11.31019401,11.31019401,EP_CrpLnd_EU
RCP,MFM,AF0,PA0431,0,0,73.97920307,149.3583555,283.6736938,449.2487519,592.3853812,744.1339344,918.7139765,1123.332513,1305.946453,EP_CrpLnd_EU
RCP,MFM,AF0,PA0432,0,0,0.003547862,2.029877093,2.036516527,2.041944224,2.207611472,2.22786405,3.044178763,40.3788259,90.20143225,EP_CrpLnd_EU
RCP,MFM,AF0,PA0433,0,0,0,0.003376692,0.008283446,0.212126839,2.199054008,6.15160797,10.66176193,18.21482355,24.07391859,EP_CrpLnd_EU
RCP,MFM,AF0,PA0435,0,0,0.043405008,6.948777189,9.477658981,10.29879875,15.80817121,20.90055626,36.84588653,49.00494804,57.68533446,EP_CrpLnd_EU
RCP,MFM,AF0,PA0436,0,0,48.243883,96.04316996,187.8685221,303.4570704,414.4368549,535.6230999,673.1702847,808.2509293,940.9115207,EP_CrpLnd_EU
RCP,MFM,AF0,PA0445,0,0,0,0.4024295,17.42396401,51.77969942,81.39995966,114.6993435,163.6596112,227.8978554,304.2453223,EP_CrpLnd_EU
RCP,MFM,AF0,PA0501,0,0,6.905547816,15.14373533,18.20423955,24.27899334,29.58299621,37.4355921,50.33496728,85.09665938,133.9342303,EP_CrpLnd_EU
RCP,MFM,AF0,PA0503,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
RCP,MFM,AF0,PA0504,0,0,8.58323619,10.82874487,20.15886307,38.69933033,54.5580369,69.76612146,93.88548094,123.4839005,167.4171868,EP_CrpLnd_EU
RCP,MFM,AF0,PA0608,0,0,0,0,0,0,0,16.10523958,35.42762931,54.55679515,73.49466933,EP_CrpLnd_EU
RCP,MFM,AF0,PA0814,0,0,0,0,0.180009339,0.573983451,0.705439883,1.150925535,1.150925535,1.912337927,2.695701702,EP_CrpLnd_EU
RCP,MFM,AF0,PA1110,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
RCP,MFM,AF0,PA1201,0,0,32.01837031,59.61270778,90.26724951,114.1786342,129.4561311,147.7242589,165.6901377,181.1079923,200.2453126,EP_CrpLnd_EU
RCP,MFM,AF0,PA1204,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
RCP,MFM,AF0,PA1205,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
RCP,MFM,AF0,PA1206,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
RCP,MFM,AF0,PA1208,0,0,0.060651504,0.076128919,0.088084905,0.117005321,0.306276695,1.08700715,2.7532265,5.264463854,6.569831324,EP_CrpLnd_EU
RCP,MFM,AF0,PA1209,0,0,4.178414025,9.284253467,15.39939327,23.1670524,38.11477682,63.69749215,97.64079953,142.7004103,170.5276826,EP_CrpLnd_EU
RCP,MFM,AF0,PA1210,0,0,2.688432676,8.92460492,16.21403645,28.14709397,45.77638906,53.00799681,59.68311701,68.94357913,75.39242899,EP_CrpLnd_EU
RCP,MFM,AF0,PA1211,0,0,0,71.82988912,126.1988753,198.9720738,261.2148251,328.1379711,402.2088588,418.9309222,419.6228303,EP_CrpLnd_EU
RCP,MFM,AF0,PA1214,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
RCP,MFM,AF0,PA1215,0,0,0,0.024504545,0.024563282,0.02587111,0.083025469,0.178410455,1.057983276,7.819751684,20.4402825,EP_CrpLnd_EU
RCP,MFM,AF0,PA1216,0,0,12.11085393,26.5457117,42.89372696,61.85473636,79.13465902,96.45166511,113.800959,135.1233769,149.2605488,EP_CrpLnd_EU
RCP,MFM,AF0,PA1217,0,0,10.9111098,17.45188321,27.23099255,36.80103699,48.0175241,63.53622197,78.18563038,91.80372658,103.2285889,EP_CrpLnd_EU
RCP,MFM,AF0,PA1218,0,0,0,1.586683426,6.015089006,6.654580672,8.962005596,10.0174192,11.09915792,11.43110279,11.43110279,EP_CrpLnd_EU
RCP,MFM,AF0,PA1219,0,0,0,0,0,0,0,0.018537251,0.225306496,0.473175344,0.726332999,EP_CrpLnd_EU
RCP,MFM,AF0,PA1221,0,0,1.639502034,5.989136108,13.15358569,16.14485471,23.43668478,36.76068422,52.65743041,72.9957767,91.51344502,EP_CrpLnd_EU
RCP,MFM,AF0,PA1222,0,0,0,7.275914326,33.84502417,37.90807145,47.89401377,51.2399107,55.82502567,57.03552025,57.03561644,EP_CrpLnd_EU
RCP,MFM,AF0,Lake,0,0,0,0.001220156,0.033988099,0.042794987,0.064460731,0.094105995,0.113087097,0.113252497,0.113410768,EP_GrsLnd_EU
RCP,MFM,AF0,PA0401,0,0,4.849387618,13.3984491,18.20445963,18.95427532,23.76419929,29.16164708,35.23031791,41.19246688,46.26026114,EP_GrsLnd_EU
RCP,MFM,AF0,PA0402,0,0,0,22.32186333,45.38447704,75.84285222,103.4843014,140.6781315,176.3307143,273.7639843,384.6732127,EP_GrsLnd_EU
RCP,MFM,AF0,PA0404,0,0,0.480310704,1.997935181,3.753970756,4.940724724,4.974334065,4.974334065,4.974334065,4.974334065,4.974334065,EP_GrsLnd_EU
RCP,MFM,AF0,PA0405,0,0,0,10.89797189,17.46614795,25.92844068,35.75604969,53.72912216,73.57726538,80.17493459,80.17493459,EP_GrsLnd_EU
RCP,MFM,AF0,PA0406,0,0,3.320245,7.103649371,7.515520408,11.25664174,11.62846719,11.90580559,13.73409185,16.16647293,16.16722543,EP_GrsLnd_EU
RCP,MFM,AF0,PA0409,0,0,0,13.63696932,27.13756895,40.50316258,53.73510029,118.8959362,180.4323042,258.1885028,312.4582245,EP_GrsLnd_EU
RCP,MFM,AF0,PA0412,0,0,3.06924501,17.22584828,48.52477444,86.89870107,120.7621267,154.2005901,186.2985491,221.8138188,258.8185415,EP_GrsLnd_EU
RCP,MFM,AF0,PA0418,0,0,2.053018267,3.278629625,4.366469929,4.730496319,4.92752229,5.65074387,5.65074387,5.65074387,5.651977093,EP_GrsLnd_EU
RCP,MFM,AF0,PA0419,0,0,0.175602939,0.426599711,0.662287954,1.132812073,1.145604211,1.145604211,1.145604211,1.145604211,1.145604211,EP_GrsLnd_EU
RCP,MFM,AF0,PA0421,0,0,0,0,0,0,0,14.74760073,32.05859259,32.10452781,54.6073011,EP_GrsLnd_EU
RCP,MFM,AF0,PA0422,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
RCP,MFM,AF0,PA0429,0,0,0,1.446256679,2.87805079,4.295526961,5.69882837,8.477365159,11.20033121,13.86883794,16.48397455,EP_GrsLnd_EU
RCP,MFM,AF0,PA0431,0,0,29.1945455,47.21097895,66.76975847,75.49057531,81.89873502,87.56262931,91.18956207,91.73572638,93.35234734,EP_GrsLnd_EU
RCP,MFM,AF0,PA0432,0,0,0.07482559,3.556544718,9.522509966,21.43622403,27.00216395,34.60155851,40.29946203,51.06998577,61.34163321,EP_GrsLnd_EU
RCP,MFM,AF0,PA0433,0,0,1.662517957,3.723258934,6.509189869,8.750093272,12.65789638,16.46942876,17.85927098,18.78811159,18.7881469,EP_GrsLnd_EU
RCP,MFM,AF0,PA0435,0,0,0,0.239128592,0.239128592,0.239128592,0.239128592,0.239128592,0.239128592,0.239128592,0.239128592,EP_GrsLnd_EU
RCP,MFM,AF0,PA0436,0,0,31.75328392,61.4192898,106.249036,160.0104782,215.2488063,264.1956636,314.7394695,376.2482343,435.5584304,EP_GrsLnd_EU
RCP,MFM,AF0,PA0445,0,0,8.438737633,20.03814932,33.23508498,43.44166705,55.78605274,93.70243875,139.5485988,199.4848933,243.8090436,EP_GrsLnd_EU
RCP,MFM,AF0,PA0501,0,0,4.247125693,10.25170962,18.60338384,35.23535223,45.83747021,56.80144877,71.73315521,88.45343825,106.1536086,EP_GrsLnd_EU
RCP,MFM,AF0,PA0503,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
RCP,MFM,AF0,PA0504,0,0,4.927045191,12.88612925,22.06597025,26.66064101,32.06167518,40.10148457,42.64394034,43.91278243,44.27134722,EP_GrsLnd_EU
RCP,MFM,AF0,PA0608,0,0,0,0,0.013307625,1.031845001,2.959612062,20.72362197,37.78793262,53.72652742,71.0111439,EP_GrsLnd_EU
RCP,MFM,AF0,PA0814,0,0,0.072000454,0.164730444,0.265078971,0.385626023,0.40203749,0.40203749,0.40203749,0.40203749,0.40203749,EP_GrsLnd_EU
RCP,MFM,AF0,PA1110,0,0,0,0,0,0,0,0.746813247,2.557197367,7.061265252,10.69699416,EP_GrsLnd_EU
RCP,MFM,AF0,PA1201,0,0,0,0.003341881,0.003341881,0.003341881,0.003341881,0.003341881,0.003341881,0.003341881,0.003341881,EP_GrsLnd_EU
RCP,MFM,AF0,PA1204,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
RCP,MFM,AF0,PA1205,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
RCP,MFM,AF0,PA1206,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
RCP,MFM,AF0,PA1208,0,0,0.338561179,0.672432307,1.121489549,1.960906535,2.599617874,3.654945433,5.303281198,6.352134711,6.362463968,EP_GrsLnd_EU
RCP,MFM,AF0,PA1209,0,0,7.389468616,17.22236224,26.12449635,38.09042772,48.94723308,62.6039033,76.00881671,82.84936066,82.891815,EP_GrsLnd_EU
RCP,MFM,AF0,PA1210,0,0,0.662719754,1.057712888,1.476778431,1.594097778,1.658211467,2.078560973,2.078560973,2.078560973,2.079277745,EP_GrsLnd_EU
RCP,MFM,AF0,PA1211,0,0,15.53113958,32.42134443,47.38170087,56.27711343,70.62206468,87.89125231,107.8758466,121.2853488,145.2858875,EP_GrsLnd_EU
RCP,MFM,AF0,PA1214,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
RCP,MFM,AF0,PA1215,0,0,2.557269378,4.60234069,10.70166719,11.264728,18.88369627,25.02212725,27.45806235,27.8352733,27.83602967,EP_GrsLnd_EU
RCP,MFM,AF0,PA1216,0,0,2.254426318,3.010617373,3.761012136,4.516997649,4.520658152,4.826246305,11.2687145,15.98096599,15.98392731,EP_GrsLnd_EU
RCP,MFM,AF0,PA1217,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
RCP,MFM,AF0,PA1218,0,0,0.219507779,0.363222873,0.575274358,0.579315287,1.109598478,1.6690238,1.80201008,1.997436785,2.640766964,EP_GrsLnd_EU
RCP,MFM,AF0,PA1219,0,0,0.021571803,0.039781358,0.042537593,0.044593547,0.044692305,0.045257917,0.047322848,0.048005174,0.048005174,EP_GrsLnd_EU
RCP,MFM,AF0,PA1221,0,0,3.690853064,7.417647625,9.441622201,10.0445396,10.12252281,10.130996,10.16229198,10.17251064,10.17251064,EP_GrsLnd_EU
RCP,MFM,AF0,PA1222,0,0,1.149289977,1.72250628,2.482839489,2.605377416,3.828147624,5.384851681,5.932916762,6.798126209,8.71176995,EP_GrsLnd_EU
RCP,MFM,AF0,Lake,0,0,0,0.003108445,0.005298821,0.013877127,0.040352024,0.080796901,0.110033029,0.110696626,0.115894471,EP_NatLnd_EU
RCP,MFM,AF0,PA0401,0,0,2.806101323,14.33946427,21.99385539,25.19826982,32.18741295,38.77582478,44.01769066,50.4347044,58.11143366,EP_NatLnd_EU
RCP,MFM,AF0,PA0402,0,0,8.155254491,17.20777024,29.97750029,43.79337286,48.50084098,51.71201535,59.55711555,66.38876598,72.8525838,EP_NatLnd_EU
RCP,MFM,AF0,PA0404,0,0,2.950021747,11.83215882,21.97204422,34.65948161,47.16758367,57.34037593,77.9495755,98.77276249,116.5737378,EP_NatLnd_EU
RCP,MFM,AF0,PA0405,0,0,1.851290645,10.36883389,13.59980074,19.13979056,33.66707256,64.35162449,106.8237033,113.8805903,126.5521667,EP_NatLnd_EU
RCP,MFM,AF0,PA0406,0,0,13.85693797,25.35066101,36.23858029,48.38439078,58.9929234,70.21018333,82.76210245,98.01897754,109.3074257,EP_NatLnd_EU
RCP,MFM,AF0,PA0409,0,0,11.13978555,47.54712339,84.44521787,123.9206404,187.6114311,248.4326964,312.0121888,391.3711608,470.4789568,EP_NatLnd_EU
RCP,MFM,AF0,PA0412,0,0,8.204697487,32.21134782,81.36415195,130.0407381,155.9149923,181.8754141,219.819548,278.0492305,310.8777406,EP_NatLnd_EU
RCP,MFM,AF0,PA0418,0,0,1.001504221,1.001504221,1.170298017,1.170298017,1.171965336,1.171965336,1.50982917,1.50982917,1.50982917,EP_NatLnd_EU
RCP,MFM,AF0,PA0419,0,0,0.500554927,0.516110001,1.11582141,1.501971691,2.115246384,2.12090245,2.137251284,2.159127638,2.171222737,EP_NatLnd_EU
RCP,MFM,AF0,PA0421,0,0,0,1.660236707,3.33506312,5.899090281,8.592709461,16.47446211,19.62071451,24.04660884,29.5545282,EP_NatLnd_EU
RCP,MFM,AF0,PA0422,0,0,0,0.000942551,0.005375051,0.009137713,0.014804327,0.01605729,0.03061404,0.042514054,0.11869737,EP_NatLnd_EU
RCP,MFM,AF0,PA0429,0,0,1.18142007,2.967829536,4.839311038,8.734611977,13.69661353,19.73877592,24.88798429,34.69312574,39.44194275,EP_NatLnd_EU
