"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"REF_MFM_noAF","AT1003",0,0,0,0,1,1,1,0,0,0,0,0,0.0941235282904183,1,0,0,0,0,0,1,0,0,0.897565309306967,0.00831116240261431,0,0.00189824600945657,0.998101753990543,0,1,0,1
"REF_MFM_noAF","AT1004",0,0,0,0,1,1,1,1,0,0,0,0,0.165046093627279,1,0,0,0,0,0,1,0,0,0.824211590117085,0.0107423162556355,0,0.280922748015313,0.719077251984687,0,1,0,1
"REF_MFM_noAF","AT1005",0,0,0,0,1,1,1,1,0,0,0,0,0.123756611779456,1,0,0,0,0,0,1,0,0,0.876243388220544,0,0,1,0,0,1,0,1
"REF_MFM_noAF","AT1006",0,0,0,0,1,1,1,1,0,0,0,0,0.0326311817584877,1,0,0,0,0,0,1,0,0,0.967368818241512,0,0,0.207958942056104,0.792041057943896,0,1,0,1
"REF_MFM_noAF","AT1007",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1
"REF_MFM_noAF","AT1008",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"REF_MFM_noAF","AT1009",0,0,0,0,1,1,1,1,0,0,0,0,0.241387437165643,1,0,0,0,0,0,1,0,0,0.750411214908478,0.00820134792587864,0,0.87555429558476,0.12444570441524,0,1,0,1
"REF_MFM_noAF","AT1010",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_noAF","AT1011",0,0,0,0,1,1,1,0,0,0,0,0,0.00189393547065924,1,0,0,0,0,0,1,0,0,0.998106064529341,0,0,0.577296486206103,0.422703513793897,0,1,0,1
"REF_MFM_noAF","AT1012",0,0,0,0,1,1,1,1,0,0,0,0,0.138556302131028,1,0,0,0,0,0,1,0,0,0.850137926239398,0.0113057716295741,0,1,0,0,1,0,1
"REF_MFM_noAF","AT1013",0,0,0,0,1,1,1,1,0,0,0,0,0.00614479919648266,1,0,0,0,0,0,1,0,0,0.993855200803517,0,0,0.593217535126587,0.406782464873413,0,1,0,1
"REF_MFM_noAF","AT1014",0,0,0,0,1,1,1,1,0,0,0,0,0.010018224681222,1,0,0,0,0,0,1,0,0,0.989981775318778,0,0,0.0935851793954999,0.9064148206045,0,1,0,1
"REF_MFM_noAF","AT1015",0,0,0,0,1,1,1,1,0,0,0,0,0.159789217696699,1,0,0,0,0,0,1,0,0,0.840210782303301,0,0,0.584192311393633,0.415807688606367,0,1,0,1
"REF_MFM_noAF","AT1201",0,0,0,0,1,1,1,1,0,0,0,0,0.622586115356661,1,0,0,0,0,0,1,0,0,0.373907825888052,0.00350605875528626,0,1,0,0,1,0,1
"REF_MFM_noAF","AT1202",0,0,0,0,1,1,1,1,0,0,0,0,0.123920914441941,1,0,0,0,0,0,1,0,0,0.869336253812862,0.00674283174519722,0,1,0,0,1,0,1
"REF_MFM_noAF","AT1203",0,0,0,0,1,1,1,1,0,0,0,0,0.0964000839661848,1,0,0,0,0,0,1,0,0,0.900615432071422,0.00298448396239312,0,1,0,0,1,0,1
"REF_MFM_noAF","AT1302",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_noAF","AT1303",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_noAF","AT1304",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_noAF","AT1305",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_noAF","AT1306",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_noAF","AT1307",0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_noAF","AT1309",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.992273540016684,0.00772645998331572,0,1,0,1
"REF_MFM_noAF","AT1310",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.676205486565934,0.323794513434066,0,1,0,1
"REF_MFM_noAF","AT1311",0,0,0,0,1,1,1,0,0,0,0,0,0.0169212643068464,1,0,0,0,0,0,1,0,0,0.983078735693154,0,0,0.3160736574517,0.6839263425483,0,1,0,1
"REF_MFM_noAF","AT1312",0,0,0,0,1,1,1,0,0,0,0,0,0.686081382586785,1,0,0,0,0,0,1,0,0,0.313918617413215,0,0,0.67292040274674,0.32707959725326,0,1,0,1
"REF_MFM_noAF","AT1313",0,0,0,0,1,1,1,0,0,0,0,0,0.0528718438751281,1,0,0,0,0,0,1,0,0,0.947128156124872,0,0,1,0,0,1,0,1
"REF_MFM_noAF","AT1314",0,0,0,0,1,1,1,0,0,0,0,0,0.336110402362078,1,0,0,0,0,0,1,0,0,0.661144664111925,0.00274493352599659,0,0.684553587100331,0.315446412899669,0,1,0,1
"REF_MFM_noAF","AT1315",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_noAF","AT1316",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.868031749317823,0.131968250682177,0,1,0,1
"REF_MFM_noAF","AT1318",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"REF_MFM_noAF","AT1319",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_noAF","AT1320",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_noAF","AT1321",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_noAF","AT1322",0,0,0,0,1,1,1,1,0,0,0,0,0.114199379159839,1,0,0,0,0,0,1,0,0,0.884028622536923,0.00177199830323876,0,0.431401445131342,0.568598554868658,0,1,0,1
"REF_MFM_noAF","AT1401",0,0,0,0,1,1,1,1,0,0,0,0,0.412229554660743,1,0,0,0,0,0,1,0,0,0.587770445339257,0,0,0.33305739004636,0.66694260995364,0,1,0,1
"REF_MFM_noAF","AT1402",0,0,0,0,1,1,1,1,0,0,0,0,0.147759912422573,1,0,0,0,0,0,1,0,0,0.852240087577427,0,0,0.119005245055756,0.880994754944244,0,1,0,1
"REF_MFM_noAF","AT1403",0,0,0,0,1,1,1,1,0,0,0,0,0.125233825176631,1,0,0,0,0,0,1,0,0,0.874766174823368,0,0,1,0,0,1,0,1
"REF_MFM_noAF","AT1404",0,0,0,0,1,1,1,0,0,0,0,0,0.0312680265771952,1,0,0,0,0,0,1,0,0,0.968731973422805,0,0,0.642806432680116,0.357193567319884,0,1,0,1
"REF_MFM_noAF","AT1405",0,0,0,0,1,1,1,1,0,0,0,0,0.0774194344676072,1,0,0,0,0,0,1,0,0,0.907709488092996,0.0148710774393971,0,0.0400983552613765,0.959901644738623,0,1,0,1
"REF_MFM_noAF","IM0101",0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_noAF","IM0102",0,0,0,0,1,1,1,1,0,0,0,0,0.595394832631402,1,0,0,0,0,0,1,0,0,5.48587300661863e-05,0.404550308638532,0,0.158061364976294,0.841938635023706,0,1,0,1
"REF_MFM_noAF","IM0103",0,0,0,0,1,1,1,1,0,0,0,0,0.30974279940013,1,0,0,0,0,0,1,0,0,0.000268842655744642,0.689988357944125,0,0.096253209473001,0.903746790526999,0,1,0,1
"REF_MFM_noAF","IM0104",0,0,0,0,1,1,1,1,0,0,0,0,0.580976650162138,1,0,0,0,0,0,1,0,0,0.000151776867981461,0.418871572969881,0,0.279378068919769,0.720621931080231,0,1,0,1
"REF_MFM_noAF","IM0105",0,0,0,0,1,1,1,1,0,1,0,0,0.10971858082281,1,0,0,0,0,0,1,0,0,0.89028141917719,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0106",0,0,0,0,1,1,1,1,0,0,0,0,0.210045658150169,1,0,0,0,0,0,1,0,0,0.477459636266049,0.312494705583782,0,0.77919081431787,0.22080918568213,0,1,0,1
"REF_MFM_noAF","IM0107",0,0,0,0,1,1,1,1,0,0,0,0,0.938060453585799,1,0,0,0,0,0,1,0,0,0,0.0619395464142005,0,0.898559173377933,0.101440826622067,0,1,0,1
"REF_MFM_noAF","IM0108",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.855676163235832,0.144323836764168,0,1,0,1
"REF_MFM_noAF","IM0109",0,0,0,0,1,1,1,1,0,0,0,0,0.0220570333431062,1,0,0,0,0,0,1,0,0,0.977942966656894,0,0,0.779749126224886,0.220250873775114,0,1,0,1
"REF_MFM_noAF","IM0111",0,0,0,0,1,1,1,1,0,0,0,0,0.983441788602103,1,0,0,0,0,0,1,0,0,0.0165582113978973,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0112",0,0,0,0,1,1,1,1,0,0,0,0,0.938612491351657,1,0,0,0,0,0,1,0,0,0,0.0613875086483427,0,0.995618231902971,0.00438176809702915,0,1,0,1
"REF_MFM_noAF","IM0113",0,0,0,0,1,1,1,1,0,0,0,0,0.972973256493714,1,0,0,0,0,0,1,0,0,0,0.0270267435062861,0,1,0,0,0,0,0
"REF_MFM_noAF","IM0114",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.936217114890689,0.0637828851093112,0,1,0,1
"REF_MFM_noAF","IM0115",0,0,0,0,1,1,1,1,0,1,0,0,0.642945531969188,1,0,0,0,0,0,1,0,0,0.357054468030812,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0116",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.988584873103538,0.0114151268964619,0,1,0,1
"REF_MFM_noAF","IM0117",0,0,0,0,1,1,1,1,0,1,0,0,0.115042657455448,1,0,0,0,0,0,1,0,0,0.884957342544552,0,0,0.658833244395013,0.341166755604987,0,1,0,1
"REF_MFM_noAF","IM0118",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.31875745733016,0.68124254266984,0,1,0,1
"REF_MFM_noAF","IM0119",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.921451002503,0.0785489974969998,0,1,0,1
"REF_MFM_noAF","IM0120",0,0,0,0,1,1,1,1,0,1,0,0,0.0486906841883879,1,0,0,0,0,0,1,0,0,0.951309315811612,0,0,0.999997903711895,2.09628810450063e-06,0,1,0,1
"REF_MFM_noAF","IM0121",0,0,0,0,1,1,1,1,0,0,0,0,0.0168331510953926,1,0,0,0,0,0,1,0,0,0.0166497674206246,0.966517081483983,0,0.985949520778697,0.0140504792213028,0,1,0,1
"REF_MFM_noAF","IM0122",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.866908661751615,0.133091338248385,0,1,0,1
"REF_MFM_noAF","IM0123",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.899121852850338,0.100878147149662,0,1,0,1
"REF_MFM_noAF","IM0124",0,0,0,0,1,1,1,1,0,0,0,0,0.508661961132551,1,0,0,0,0,0,1,0,0,0.491338038867449,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0125",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.940371496617064,0.0596285033829361,0,1,0,1
"REF_MFM_noAF","IM0126",0,0,0,0,1,1,1,1,0,1,0,0,0.028205587778393,1,0,0,0,0,0,1,0,0,0.971794412221607,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0127",0,0,0,0,1,1,1,0,0,0,0,0,0.119732862115264,1,0,0,0,0,0,1,0,0,0.853145015262615,0.0271221226221209,0,0.261958867988789,0.738041132011211,0,1,0,1
"REF_MFM_noAF","IM0128",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.53278383693081,0.46721616306919,0,1,0,1
"REF_MFM_noAF","IM0129",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.793193396771789,0.206806603228211,0,1,0,1
"REF_MFM_noAF","IM0130",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.936244554408502,0.0637554455914981,0,1,0,1
"REF_MFM_noAF","IM0131",0,0,0,0,1,1,1,1,0,1,0,0,0.0257223805126139,1,0,0,0,0,0,1,0,0,0.974277619487386,0,0,0.828363605227806,0.171636394772194,0,1,0,1
"REF_MFM_noAF","IM0132",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.890989244810452,0.109010755189548,0,1,0,1
"REF_MFM_noAF","IM0133",0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_noAF","IM0134",0,0,0,0,1,1,1,1,0,0,0,0,0.983502927085264,1,0,0,0,0,0,1,0,0,0.0164970729147357,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0135",0,0,0,0,1,1,1,1,0,0,0,0,0.994288778957932,1,0,0,0,0,0,1,0,0,0.00571122104206764,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0136",0,0,0,0,1,1,1,1,0,0,0,0,0.0502231603817671,1,0,0,0,0,0,1,0,0,0.154400761558983,0.79537607805925,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0137",0,0,0,0,1,1,1,1,0,1,0,0,0.0368843098437756,1,0,0,0,0,0,1,0,0,0.0495382501452623,0.913577440010962,0,0.714540983288206,0.285459016711794,0,1,0,1
"REF_MFM_noAF","IM0138",0,0,0,0,1,1,1,1,0,0,0,0,0.0548150133372305,1,0,0,0,0,0,1,0,0,0.129654626506965,0.815530360155804,0,0.953239478608672,0.0467605213913279,0,1,0,1
"REF_MFM_noAF","IM0139",0,0,0,0,1,1,1,1,0,1,0,0,0.0812952739492064,1,0,0,0,0,0,1,0,0,0.117300774592987,0.801403951457807,0,0.953169226698526,0.0468307733014741,0,1,0,1
"REF_MFM_noAF","IM0140",0,0,0,0,1,1,1,1,0,1,0,0,0.0694410865161893,1,0,0,0,0,0,1,0,0,0.930558913483811,0,0,0.380354320896702,0.619645679103298,0,1,0,1
"REF_MFM_noAF","IM0141",0,0,0,0,1,1,1,1,0,1,0,0,0.00506802168557653,1,0,0,0,0,0,1,0,0,0.378626771599931,0.616305206714493,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0142",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0143",0,0,0,0,1,1,1,1,0,0,0,0,0.213859360368945,1,0,0,0,0,0,1,0,0,0,0.786140639631055,0,0.653510345959925,0.346489654040075,0,1,0,1
"REF_MFM_noAF","IM0144",0,0,0,0,1,1,1,0,0,0,0,0,0.844324370644364,1,0,0,0,0,0,1,0,0,0.0412316855885175,0.114443943767118,0,0.948238792431861,0.0517612075681389,0,1,0,1
"REF_MFM_noAF","IM0145",0,0,0,0,1,1,1,1,0,0,0,0,0.916012098416767,1,0,0,0,0,0,1,0,0,0.0534375631169907,0.0305503384662427,0,0.993968988595632,0.00603101140436789,0,1,0,1
"REF_MFM_noAF","IM0146",0,0,0,0,1,1,1,1,0,0,0,0,0.933104479588161,1,0,0,0,0,0,1,0,0,0.0206568859080568,0.0462386345037824,0,0.88251865110092,0.11748134889908,0,1,0,1
"REF_MFM_noAF","IM0147",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0149",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.600688196868348,0.399311803131652,0,0.239544229439318,0.760455770560682,0,1,0,1
"REF_MFM_noAF","IM0150",0,0,0,0,1,1,1,1,0,0,0,0,0.226798402428165,1,0,0,0,0,0,1,0,0,0.773201597571835,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0151",0,0,0,0,1,1,1,1,0,0,0,0,0.299908659404634,1,0,0,0,0,0,1,0,0,0.700091340595366,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0152",0,0,0,0,1,1,1,1,0,0,0,0,0.0543294464899152,1,0,0,0,0,0,1,0,0,0.488246603570176,0.457423949939908,0,0.999997086915376,2.9130846235568e-06,0,1,0,1
"REF_MFM_noAF","IM0153",0,0,0,0,1,1,1,1,0,0,0,0,0.970400293519818,1,0,0,0,0,0,1,0,0,0,0.0295997064801822,0,0.0856684943327028,0.914331505667297,0,1,0,1
"REF_MFM_noAF","IM0154",0,0,0,0,1,1,1,1,0,0,0,0,0.056901483020914,1,0,0,0,0,0,1,0,0,0.943098516979086,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0155",0,0,0,0,1,1,1,1,0,0,0,0,0.0634849279556806,1,0,0,0,0,0,1,0,0,0.936515072044319,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0156",0,0,0,0,1,1,1,1,0,0,0,0,0.706855162282576,1,0,0,0,0,0,1,0,0,0,0.293144837717424,0,0.445754077420419,0.554245922579581,0,1,0,1
"REF_MFM_noAF","IM0157",0,0,0,0,1,1,1,1,0,0,0,0,0.887576749789921,1,0,0,0,0,0,1,0,0,0.102003268679224,0.010419981530855,0,0.72685194656567,0.27314805343433,0,1,0,1
"REF_MFM_noAF","IM0158",0,0,0,0,1,1,1,1,0,0,0,0,0.863453788065049,1,0,0,0,0,0,1,0,0,0.113151705222912,0.0233945067120391,0,0.584708353996406,0.415291646003594,0,1,0,1
"REF_MFM_noAF","IM0159",0,0,0,0,1,1,1,1,0,0,0,0,0.928803970033934,1,0,0,0,0,0,1,0,0,0.0125121283966411,0.0586839015694253,0,0.571966337285224,0.428033662714776,0,1,0,1
"REF_MFM_noAF","IM0160",0,0,0,0,1,1,1,1,0,0,0,0,0.944957971903393,1,0,0,0,0,0,1,0,0,0.0522453596789912,0.00279666841761573,0,0.632458597982465,0.367541402017535,0,1,0,1
"REF_MFM_noAF","IM0161",0,0,0,0,1,1,1,1,0,0,0,0,0.927947883405902,1,0,0,0,0,0,1,0,0,0,0.0720521165940983,0,0.137908347217197,0.862091652782803,0,1,0,1
"REF_MFM_noAF","IM0162",0,0,0,0,1,1,1,1,0,0,0,0,0.00463855308469367,1,0,0,0,0,0,1,0,0,0.995361446915306,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0163",0,0,0,0,1,1,1,1,0,0,0,0,0.0266265339198889,1,0,0,0,0,0,1,0,0,0.0644088488496916,0.90896461723042,0,0.819620902738401,0.180379097261598,0,1,0,1
"REF_MFM_noAF","IM0164",0,0,0,0,1,1,1,1,0,0,0,0,0.944974757953745,1,0,0,0,0,0,1,0,0,0.020380621478066,0.0346446205681892,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0165",0,0,0,0,1,1,1,1,0,0,0,0,0.93614120536464,1,0,0,0,0,0,1,0,0,0.0182609626997125,0.0455978319356472,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0166",0,0,0,0,1,1,1,1,0,1,0,0,0.98639080774046,1,0,0,0,0,0,1,0,0,0.0136091922595403,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0167",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.968802957942923,0.0311970420570773,0,1,0,1
"REF_MFM_noAF","IM0168",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.983147631210049,0.0168523687899505,0,1,0,1
"REF_MFM_noAF","IM0169",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.0308911267580459,0.969108873241954,0,1,0,1
"REF_MFM_noAF","IM0170",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.402530358764405,0.597469641235595,0,1,0,1
"REF_MFM_noAF","IM0171",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"REF_MFM_noAF","IM0172",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_noAF","IM0201",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0202",0,0,0,0,1,1,1,1,0,1,0,0,0.282141955434686,1,0,0,0,0,0,1,0,0,0.559637143873779,0.158220900691535,0,0.812355487418163,0.187644512581837,0,1,0,1
"REF_MFM_noAF","IM0203",0,0,0,0,1,1,1,1,0,0,0,0,0.994711573579995,1,0,0,0,0,0,1,0,0,0.00528842642000484,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0204",0,0,0,0,1,1,1,1,0,0,0,0,0.489046441014254,1,0,0,0,0,0,1,0,0,0.510953558985746,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0205",0,0,0,0,1,1,1,1,0,1,0,0,0.433914957774035,1,0,0,0,0,0,1,0,0,0.566085042225965,0,0,0.830817372147543,0.169182627852457,0,1,0,1
"REF_MFM_noAF","IM0206",0,0,0,0,1,1,1,1,0,0,0,0,0.359965822484534,1,0,0,0,0,0,1,0,0,0.640034177515466,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0207",0,0,0,0,1,1,1,1,0,0,0,0,0.312326161189952,1,0,0,0,0,0,1,0,0,0.687673838810048,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0208",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0209",0,0,0,0,1,1,1,1,0,0,0,0,0.301200317082711,1,0,0,0,0,0,1,0,0,0.698799682917289,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0210",0,0,0,0,1,1,1,1,0,0,0,0,0.204005543386731,1,0,0,0,0,0,1,0,0,0.636670162599006,0.159324294014263,0,0.938556553780447,0.0614434462195527,0,1,0,1
"REF_MFM_noAF","IM0211",0,0,0,0,1,1,1,1,0,0,0,0,0.0316899356484997,1,0,0,0,0,0,1,0,0,0.684359404746688,0.283950659604812,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0212",0,0,0,0,1,1,1,1,0,0,0,0,0.0406559322913891,1,0,0,0,0,0,1,0,0,0.959344067708611,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0301",0,0,0,0,1,1,1,1,0,1,0,0,0.778273405106849,1,0,0,0,0,0,1,0,0,0.221726594893151,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0302",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.889096607495615,0.110903392504385,0,1,0,1
"REF_MFM_noAF","IM0303",0,0,0,0,1,1,1,1,0,0,0,0,0.081289606156814,1,0,0,0,0,0,1,0,0,0.918710393843186,0,0,0.998324533782253,0.00167546621774715,0,1,0,1
"REF_MFM_noAF","IM0304",0,0,0,0,1,1,1,1,0,0,0,0,0.852656523788578,1,0,0,0,0,0,1,0,0,0,0.147343476211422,0,0.670770946646386,0.329229053353614,0,1,0,1
"REF_MFM_noAF","IM0401",0,0,0,0,1,1,1,1,0,1,0,0,0.127851877379095,1,0,0,0,0,0,1,0,0,0.872148122620905,0,0,0.994328084945192,0.0056719150548085,0,1,0,1
"REF_MFM_noAF","IM0402",0,0,0,0,1,1,1,0,0,1,0,0,0.0765258953300538,1,0,0,0,0,0,1,0,0,0.923474104669946,0,0,0.411549412877324,0.588450587122676,0,1,0,1
"REF_MFM_noAF","IM0403",0,0,0,0,1,1,1,1,0,1,0,0,0.942372386710241,1,0,0,0,0,0,1,0,0,0.0576276132897591,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0501",0,0,0,0,1,1,1,1,0,1,0,0,0.165813769279588,1,0,0,0,0,0,1,0,0,0.834186230720412,0,0,0.892459126221882,0.107540873778118,0,1,0,1
"REF_MFM_noAF","IM0502",0,0,0,0,1,1,1,1,0,1,0,0,0.993702103812764,1,0,0,0,0,0,1,0,0,0.00629789618723622,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0701",0,0,0,0,1,1,1,1,0,1,0,0,0.541747811565575,1,0,0,0,0,0,1,0,0,0.458252188434425,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM0901",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM1001",0,0,0,0,1,1,1,0,0,0,0,0,0.0751348776067343,1,0,0,0,0,0,1,0,0,0.000103270046006805,0.924761852347259,0,0.961530344240907,0.0384696557590932,0,1,0,1
"REF_MFM_noAF","IM1301",0,0,0,0,1,1,1,1,0,0,0,0,0.486660519868422,1,0,0,0,0,0,1,0,0,0.513339480131578,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM1302",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM1303",0,0,0,0,1,1,1,1,0,0,0,0,0.962808617813663,1,0,0,0,0,0,1,0,0,0.0371913821863369,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM1304",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM1401",0,0,0,0,1,1,1,1,0,0,0,0,0.970916892186653,1,0,0,0,0,0,1,0,0,0.0290831078133469,0,0,1,0,0,1,0,1
"REF_MFM_noAF","IM1402",0,0,0,0,1,1,1,1,0,1,0,0,0.35350557167093,1,0,0,0,0,0,1,0,0,0.320858785807533,0.325635642521537,0,0.987537149624372,0.0124628503756283,0,1,0,1
"REF_MFM_noAF","IM1403",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
