"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"REF_SFM_AF25","AA0128",0,0,0,0,1,1,1,1,0,0,0,0,0.995159393159895,1,0,0,0,0,0,1,0,0,0,0.00484060684010549,0,0.271147317081187,0.728852682918813,0,1,0,1
"REF_SFM_AF25","AA0201",0,0,0,0,1,1,1,1,0,0,0,0,0.311472960860472,1,0,0,0,0,0,1,0,0,0,0.688527039139528,0,0.610844960065388,0.389155039934612,0,1,0,1
"REF_SFM_AF25","AA0202",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF25","AA0203",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
"REF_SFM_AF25","AA0204",0,0,0,0,1,1,1,1,0,0,0,0,0.950665658440457,1,0,0,0,0,0,1,0,0,0,0.0493343415595426,0,0.921041745005471,0.0789582549945294,0,1,0,1
"REF_SFM_AF25","AA0401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","AA0402",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF25","AA0403",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.000508338719327939,0.999491661280672,0,1,0,1
"REF_SFM_AF25","AA0404",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.000107945995886747,0.999892054004113,0,1,0,1
"REF_SFM_AF25","AA0405",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF25","AA0406",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF25","AA0407",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF25","AA0408",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.000155867945681287,0.999844132054319,0,1,0,1
"REF_SFM_AF25","AA0409",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0107148723671144,0.989285127632886,0,1,0,1
"REF_SFM_AF25","AA0410",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.000975595436726791,0.999024404563273,0,1,0,1
"REF_SFM_AF25","AA0411",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.026081764255459,0.973918235744541,0,1,0,1
"REF_SFM_AF25","AA0412",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0267558133163251,0.973244186683675,0,1,0,1
"REF_SFM_AF25","AA0413",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0256450105768022,0.974354989423198,0,1,0,1
"REF_SFM_AF25","AA0414",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.00124464124091306,0.998755358759087,0,1,0,1
"REF_SFM_AF25","AA0701",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.000400191766902632,0.999599808233097,0,1,0,1
"REF_SFM_AF25","AA0702",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.00208015892145827,0.997919841078542,0,1,0,1
"REF_SFM_AF25","AA0703",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2.58903541118184e-05,0.999974109645888,0,1,0,1
"REF_SFM_AF25","AA0704",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.00291212821935452,0.997087871780646,0,1,0,1
"REF_SFM_AF25","AA0705",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5.38463771051836e-05,0.999946153622895,0,1,0,1
"REF_SFM_AF25","AA0706",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.000466793193218431,0.999533206806782,0,1,0,1
"REF_SFM_AF25","AA0707",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0201848373318349,0.979815162668165,0,1,0,1
"REF_SFM_AF25","AA0708",0,0,0,0,1,1,1,1,0,0,0,0,0.201143056385298,1,0,0,0,0,0,1,0,0,0.798856943614702,0,0,0.000593195957001705,0.999406804042998,0,1,0,1
"REF_SFM_AF25","AA0709",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.00342065442095852,0.996579345579041,0,1,0,1
"REF_SFM_AF25","AA0801",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0037406489062937,0.996259351093706,0,1,0,1
"REF_SFM_AF25","AA0802",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.36888495204647,0.631115047953529,0,1,0,1
"REF_SFM_AF25","AA0803",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6.37977357736246e-05,0.999936202264226,0,1,0,1
"REF_SFM_AF25","AA1001",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00982574536387376,0.990174254636126,0,1,0,1
"REF_SFM_AF25","AA1002",0,0,0,0,1,1,1,1,0,0,0,0,0.875968409923671,1,0,0,0,0,0,1,0,0,0.0603493460575045,0.0636822440188246,0,0.235705143350415,0.764294856649585,0,1,0,1
"REF_SFM_AF25","AA1003",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.00274634294437104,0.997253657055629,0,1,0,1
"REF_SFM_AF25","AA1201",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF25","AA1202",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.00123233606999042,0.998767663930009,0,1,0,1
"REF_SFM_AF25","AA1203",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.251528100312917,0.748471899687083,0,1,0,1
"REF_SFM_AF25","AA1204",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1.52365331334032e-05,0.999984763466867,0,1,0,1
"REF_SFM_AF25","AA1205",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF25","AA1206",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF25","AA1207",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.00976731919492799,0.990232680805072,0,1,0,1
"REF_SFM_AF25","AA1208",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0285231502089899,0.97147684979101,0,1,0,1
"REF_SFM_AF25","AA1209",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF25","AA1210",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.000295392857465477,0.999704607142535,0,1,0,1
"REF_SFM_AF25","AA1301",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF25","AA1302",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0261960839538906,0.973803916046109,0,1,0,1
"REF_SFM_AF25","AA1303",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF25","AA1304",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.015221760243932,0.984778239756068,0,1,0,1
"REF_SFM_AF25","AA1305",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0471634444005009,0.952836555599499,0,1,0,1
"REF_SFM_AF25","AA1306",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0175432650206303,0.98245673497937,0,1,0,1
"REF_SFM_AF25","AA1307",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF25","AA1308",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.763765528568865,0.236234471431135,0,1,0,1
"REF_SFM_AF25","AA1309",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.96604423470156,0.0339557652984401,0,1,0,1
"REF_SFM_AF25","AA1310",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF25","AA1401",0,0,0,0,1,1,1,1,0,0,0,0,0.675808192104589,1,0,0,0,0,0,1,0,0,0.283912724105671,0.0402790837897396,0,0.300434830905599,0.699565169094401,0,1,0,1
"REF_SFM_AF25","AT0101",0,0,0,0,1,1,1,1,0,0,0,0,0.02403724439946,1,0,0,0,0,0,1,0,0,0.97596275560054,0,0,0.307707625394986,0.692292374605014,0,1,0,1
"REF_SFM_AF25","AT0102",0,0,0,0,1,1,1,1,0,0,0,0,0.00422998741165771,1,0,0,0,0,0,1,0,0,0.995770012588342,0,0,0.0649972570671698,0.93500274293283,0,1,0,1
"REF_SFM_AF25","AT0103",0,0,0,0,1,1,1,1,0,0,0,0,0.162780523865183,1,0,0,0,0,0,1,0,0,0.837219476134817,0,0,0.440505883745315,0.559494116254685,0,1,0,1
"REF_SFM_AF25","AT0104",0,0,0,0,1,1,1,1,0,0,0,0,0.0193740790023944,1,0,0,0,0,0,1,0,0,0.980625920997605,0,0,0.0733764062552027,0.926623593744797,0,1,0,1
"REF_SFM_AF25","AT0105",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF25","AT0106",0,0,0,0,1,1,1,1,0,0,0,0,0.895400600879088,1,0,0,0,0,0,1,0,0,0.104599399120912,0,0,1,0,0,1,0,1
"REF_SFM_AF25","AT0107",0,0,0,0,1,1,1,1,0,0,0,0,0.145959743739578,1,0,0,0,0,0,1,0,0,0.854040256260422,0,0,0.14708523289249,0.85291476710751,0,1,0,1
"REF_SFM_AF25","AT0108",0,0,0,0,1,1,1,1,0,0,0,0,0.0190187160861078,1,0,0,0,0,0,1,0,0,0.980981283913892,0,0,1,0,0,1,0,1
"REF_SFM_AF25","AT0109",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF25","AT0110",0,0,0,0,1,1,1,1,0,0,0,0,0.0433197297795925,1,0,0,0,0,0,1,0,0,0.956680270220408,0,0,0.0884437052123396,0.91155629478766,0,1,0,1
"REF_SFM_AF25","AT0111",0,0,0,0,1,1,1,1,0,0,0,0,0.11906014056239,1,0,0,0,0,0,1,0,0,0.88093985943761,0,0,1,0,0,1,0,1
"REF_SFM_AF25","AT0112",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1
"REF_SFM_AF25","AT0114",0,0,0,0,1,1,1,1,0,0,0,0,0.0620662045974908,1,0,0,0,0,0,1,0,0,0.937933795402509,0,0,1,0,0,1,0,1
"REF_SFM_AF25","AT0115",0,0,0,0,1,1,1,1,0,0,0,0,0.246819004523156,1,0,0,0,0,0,1,0,0,0.72754480594579,0.025636189531054,0,0.00586605606778151,0.994133943932219,0,1,0,1
"REF_SFM_AF25","AT0116",0,0,0,0,1,1,1,1,0,0,0,0,0.0948872104599319,1,0,0,0,0,0,1,0,0,0.880747384549135,0.0243654049909332,0,0,1,0,1,0,1
"REF_SFM_AF25","AT0117",0,0,0,0,1,1,1,1,0,0,0,0,0.00516675981866732,1,0,0,0,0,0,1,0,0,0.994833240181333,0,0,0.132082934505209,0.867917065494791,0,1,0,1
"REF_SFM_AF25","AT0118",0,0,0,0,1,1,1,1,0,0,0,0,0.00517027926722889,1,0,0,0,0,0,1,0,0,0.994829720732771,0,0,0.361477223693023,0.638522776306977,0,1,0,1
"REF_SFM_AF25","AT0119",0,0,0,0,1,1,1,1,0,0,0,0,0.247061042161361,1,0,0,0,0,0,1,0,0,0.728018421347209,0.0249205364914306,0,0.0118102011470881,0.988189798852912,0,1,0,1
"REF_SFM_AF25","AT0120",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.60743099764476,0.39256900235524,0,1,0,1
"REF_SFM_AF25","AT0121",0,0,0,0,1,1,1,1,0,0,0,0,0.101267036860162,1,0,0,0,0,0,1,0,0,0.898732963139838,0,0,0.138768872884701,0.861231127115299,0,1,0,1
"REF_SFM_AF25","AT0122",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF25","AT0123",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF25","AT0124",0,0,0,0,1,1,1,1,0,0,0,0,0.0536593705143834,1,0,0,0,0,0,1,0,0,0.946340629485617,0,0,0.114754258876674,0.885245741123326,0,1,0,1
"REF_SFM_AF25","AT0125",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF25","AT0126",0,0,0,0,1,1,1,1,0,0,0,0,0.0188896227173161,1,0,0,0,0,0,1,0,0,0.981110377282684,0,0,0.104797184915251,0.895202815084749,0,1,0,1
"REF_SFM_AF25","AT0127",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","AT0128",0,0,0,0,1,1,1,1,0,0,0,0,0.118660649307502,1,0,0,0,0,0,1,0,0,0.881339350692498,0,0,0.0582208702633103,0.94177912973669,0,1,0,1
"REF_SFM_AF25","AT0129",0,0,0,0,1,1,1,1,0,0,0,0,0.0650879229977319,1,0,0,0,0,0,1,0,0,0.934912077002268,0,0,0.248753898316483,0.751246101683517,0,1,0,1
"REF_SFM_AF25","AT0130",0,0,0,0,1,1,1,1,0,0,0,0,0.0593918489515244,1,0,0,0,0,0,1,0,0,0.940608151048476,0,0,1,0,0,1,0,1
"REF_SFM_AF25","AT0201",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","AT0202",0,0,0,0,1,1,1,0,0,0,0,0,0.0149894516675338,1,0,0,0,0,0,1,0,0,0.985010548332466,0,0,0.366278487038753,0.633721512961247,0,1,0,1
"REF_SFM_AF25","AT0203",0,0,0,0,1,1,1,0,0,0,0,0,0.598691050447522,1,0,0,0,0,0,1,0,0,0.401308949552478,0,0,0.00330807759536699,0.996691922404633,0,1,0,1
"REF_SFM_AF25","AT0701",0,0,0,0,1,1,1,1,0,0,0,0,0.00257474298296767,1,0,0,0,0,0,1,0,0,0.997425257017032,0,0,0.0289015598262591,0.971098440173741,0,1,0,1
"REF_SFM_AF25","AT0702",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.797648471302908,0.202351528697092,0,1,0,1
"REF_SFM_AF25","AT0704",0,0,0,0,1,1,1,1,0,0,0,0,0.192603100960175,1,0,0,0,0,0,1,0,0,0.807396899039825,0,0,0.164908505936343,0.835091494063657,0,1,0,1
"REF_SFM_AF25","AT0705",0,0,0,0,1,1,1,1,0,0,0,0,0.124697721808882,1,0,0,0,0,0,1,0,0,0.875302278191118,0,0,0.438518718943192,0.561481281056808,0,1,0,1
"REF_SFM_AF25","AT0706",0,0,0,0,1,1,1,1,0,0,0,0,0.263047750117152,1,0,0,0,0,0,1,0,0,0.736952249882848,0,0,0.0738819397083529,0.926118060291647,0,1,0,1
"REF_SFM_AF25","AT0707",0,0,0,0,1,1,1,1,0,0,0,0,0.341598237521212,1,0,0,0,0,0,1,0,0,0.658401762478788,0,0,0.96542895195646,0.0345710480435401,0,1,0,1
"REF_SFM_AF25","AT0708",0,0,0,0,1,1,1,0,0,0,0,0,0.12966378378432,1,0,0,0,0,0,1,0,0,0.87033621621568,0,0,0.213881741486084,0.786118258513916,0,1,0,1
"REF_SFM_AF25","AT0709",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.333031847025942,0.666968152974058,0,1,0,1
"REF_SFM_AF25","AT0710",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF25","AT0711",0,0,0,0,1,1,1,1,0,0,0,0,0.0652243827841595,1,0,0,0,0,0,1,0,0,0.934775617215841,0,0,1,0,0,1,0,1
"REF_SFM_AF25","AT0712",0,0,0,0,1,1,1,1,0,0,0,0,0.152782526487962,1,0,0,0,0,0,1,0,0,0.847217473512038,0,0,0.20251951695561,0.79748048304439,0,1,0,1
"REF_SFM_AF25","AT0713",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.999932569849859,6.74301501407453e-05,0,1,0,1
"REF_SFM_AF25","AT0714",0,0,0,0,1,1,1,0,0,0,0,0,0.445308208245046,1,0,0,0,0,0,1,0,0,0.554691791754954,0,0,1,0,0,1,0,1
"REF_SFM_AF25","AT0715",0,0,0,0,1,1,1,1,0,0,0,0,0.26420629330077,1,0,0,0,0,0,1,0,0,0.73579370669923,0,0,1,0,0,1,0,1
"REF_SFM_AF25","AT0716",0,0,0,0,1,1,1,1,0,0,0,0,0.0684729631011468,1,0,0,0,0,0,1,0,0,0.931527036898853,0,0,1,0,0,1,0,1
"REF_SFM_AF25","AT0717",0,0,0,0,1,1,1,1,0,0,0,0,0.97652641138011,1,0,0,0,0,0,1,0,0,0.00147653929664637,0.021997049323244,0,0.166492307692761,0.833507692307239,0,1,0,1
"REF_SFM_AF25","AT0718",0,0,0,0,1,1,1,1,0,0,0,0,0.00482731815793642,1,0,0,0,0,0,1,0,0,0.995172681842064,0,0,0.099404581866423,0.900595418133577,0,1,0,1
"REF_SFM_AF25","AT0719",0,0,0,0,1,1,1,1,0,0,0,0,0.38770243354699,1,0,0,0,0,0,1,0,0,0.61229756645301,0,0,0.14653393608885,0.85346606391115,0,1,0,1
"REF_SFM_AF25","AT0721",0,0,0,0,1,1,1,1,0,0,0,0,0.0153755324115712,1,0,0,0,0,0,1,0,0,0.984624467588429,0,0,0.957250364529017,0.0427496354709829,0,1,0,1
"REF_SFM_AF25","AT0722",0,0,0,0,1,1,1,1,0,0,0,0,0.58991769224276,1,0,0,0,0,0,1,0,0,0.41008230775724,0,0,0.999989958226685,1.0041773314673e-05,0,1,0,1
"REF_SFM_AF25","AT0723",0,0,0,0,1,1,1,1,0,0,0,0,0.00529774006485743,1,0,0,0,0,0,1,0,0,0.994702259935143,0,0,0.14701015660494,0.852989843395059,0,1,0,1
"REF_SFM_AF25","AT0724",0,0,0,0,1,1,1,0,0,0,0,0,0.718419228756383,1,0,0,0,0,0,1,0,0,0.281580771243617,0,0,0.00518231444846995,0.99481768555153,0,1,0,1
"REF_SFM_AF25","AT0725",0,0,0,0,1,1,1,1,0,0,0,0,0.533377354265255,1,0,0,0,0,0,1,0,0,0.447940617877245,0.0186820278575005,0,0.0413298416809039,0.958670158319096,0,1,0,1
"REF_SFM_AF25","AT0726",0,0,0,0,1,1,1,0,0,0,0,0,0.795124265170705,1,0,0,0,0,0,1,0,0,0.204875734829295,0,0,0.0245757831999824,0.975424216800018,0,1,0,1
"REF_SFM_AF25","AT0801",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF25","AT0901",0,0,0,0,1,1,1,0,0,0,0,0,0.950332033308738,1,0,0,0,0,0,1,0,0,0.0496679666912617,0,0,1,0,0,1,0,1
"REF_SFM_AF25","AT0902",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.953527277131933,0.0464727228680671,0,1,0,1
"REF_SFM_AF25","AT0903",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF25","AT0904",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF25","AT0905",0,0,0,0,1,1,1,1,0,0,0,0,0.145661768663545,1,0,0,0,0,0,1,0,0,0.854338231336455,0,0,1,0,0,1,0,1
"REF_SFM_AF25","AT0906",0,0,0,0,1,1,1,1,0,0,0,0,0.000348035232782098,1,0,0,0,0,0,1,0,0,0.999651964767218,0,0,0.00136772790404072,0.998632272095959,0,1,0,1
"REF_SFM_AF25","AT0907",0,0,0,0,1,1,1,1,0,0,0,0,0.287822873254264,1,0,0,0,0,0,1,0,0,0.712177126745736,0,0,0.06819501783412,0.93180498216588,0,1,0,1
"REF_SFM_AF25","AT0908",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0375500189170329,0.962449981082967,0,1,0,1
"REF_SFM_AF25","AT1001",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.239421628735979,0.760578371264021,0,1,0,1
"REF_SFM_AF25","AT1002",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.0205780523760394,0.979421947623961,0,1,0,1
"REF_SFM_AF25","AT1003",0,0,0,0,1,1,1,0,0,0,0,0,0.132968920056365,1,0,0,0,0,0,1,0,0,0.847494636807638,0.0195364431359966,0,0,1,0,1,0,1
"REF_SFM_AF25","AT1004",0,0,0,0,1,1,1,1,0,0,0,0,0.207088254975043,1,0,0,0,0,0,1,0,0,0.770405555423124,0.0225061896018335,0,0.038069804623975,0.961930195376025,0,1,0,1
"REF_SFM_AF25","AT1005",0,0,0,0,1,1,1,1,0,0,0,0,0.0944559534652439,1,0,0,0,0,0,1,0,0,0.905544046534756,0,0,1,0,0,1,0,1
"REF_SFM_AF25","AT1006",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.147527296784686,0.852472703215314,0,1,0,1
"REF_SFM_AF25","AT1007",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1
"REF_SFM_AF25","AT1008",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"REF_SFM_AF25","AT1009",0,0,0,0,1,1,1,1,0,0,0,0,0.309682612223251,1,0,0,0,0,0,1,0,0,0.672728541374927,0.0175888464018219,0,0.111104647105096,0.888895352894904,0,1,0,1
"REF_SFM_AF25","AT1010",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF25","AT1011",0,0,0,0,1,1,1,0,0,0,0,0,0.00254344291333218,1,0,0,0,0,0,1,0,0,0.997456557086668,0,0,0.261530905884435,0.738469094115565,0,1,0,1
"REF_SFM_AF25","AT1012",0,0,0,0,1,1,1,1,0,0,0,0,0.159959628618553,1,0,0,0,0,0,1,0,0,0.818433170375689,0.0216072010057583,0,0,1,0,1,0,1
"REF_SFM_AF25","AT1013",0,0,0,0,1,1,1,1,0,0,0,0,0.00488352432445653,1,0,0,0,0,0,1,0,0,0.995116475675543,0,0,0.564689631310498,0.435310368689502,0,1,0,1
"REF_SFM_AF25","AT1014",0,0,0,0,1,1,1,1,0,0,0,0,0.0383412410603577,1,0,0,0,0,0,1,0,0,0.961658758939642,0,0,0.0751685290998751,0.924831470900125,0,1,0,1
"REF_SFM_AF25","AT1015",0,0,0,0,1,1,1,1,0,0,0,0,0.276710366544893,1,0,0,0,0,0,1,0,0,0.723289633455107,0,0,0.453967354915306,0.546032645084694,0,1,0,1
"REF_SFM_AF25","AT1201",0,0,0,0,1,1,1,1,0,0,0,0,0.702694067150257,1,0,0,0,0,0,1,0,0,0.290671476028646,0.00663445682109736,0,0.00134008996200958,0.99865991003799,0,1,0,1
"REF_SFM_AF25","AT1202",0,0,0,0,1,1,1,1,0,0,0,0,0.151749055487149,1,0,0,0,0,0,1,0,0,0.834464391171333,0.0137865533415175,0,0.0371063848433576,0.962893615156642,0,1,0,1
"REF_SFM_AF25","AT1203",0,0,0,0,1,1,1,1,0,0,0,0,0.124083751283766,1,0,0,0,0,0,1,0,0,0.86921337794908,0.00670287076715429,0,0.0767689479676566,0.923231052032343,0,1,0,1
"REF_SFM_AF25","AT1302",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF25","AT1303",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","AT1304",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF25","AT1305",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF25","AT1306",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF25","AT1307",0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF25","AT1309",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.973531358101608,0.0264686418983923,0,1,0,1
