Mitigation_scenario,Forest_use,Management_scenario,Ecoregion,2000,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100,Category
RCP,SFM,AF25,PA1201,951.6806562,951.1465698,950.3936014,929.4569641,907.9146738,880.7023266,848.6877835,815.3534971,794.1228126,767.2101435,732.7812271,Selection_EU
RCP,SFM,AF25,PA1204,107.3183929,107.3183929,107.3183929,107.3183929,107.3183929,107.3183929,107.3183929,107.3183929,107.3183929,107.3183929,107.3183929,Selection_EU
RCP,SFM,AF25,PA1205,38.65098122,38.65098122,38.65098122,37.46702005,36.6695973,35.46166475,34.25373221,33.04579966,31.83786711,30.62993457,29.42200202,Selection_EU
RCP,SFM,AF25,PA1206,0,0,0,0,0,0,0,0,0,0,0,Selection_EU
RCP,SFM,AF25,PA1208,285.6059236,285.498628,249.3018532,245.981409,243.8630169,215.3775122,172.9941356,100.0671079,0,0,0,Selection_EU
RCP,SFM,AF25,PA1209,2701.850714,2683.552454,2463.287039,2392.963257,2342.740888,2021.542688,1645.711278,502.3158769,0,0,0,Selection_EU
RCP,SFM,AF25,PA1210,589.8493528,557.0174871,425.66929,394.1113314,382.2751082,370.3611161,358.1930415,329.0038932,270.9689548,245.4329613,212.3374466,Selection_EU
RCP,SFM,AF25,PA1211,2177.416427,2177.416427,1785.441582,1726.048526,1691.679844,1367.270902,898.4937749,423.7444884,115.9135345,8.069783008,0,Selection_EU
RCP,SFM,AF25,PA1214,0,0,0,0,0,0,0,0,0,0,0,Selection_EU
RCP,SFM,AF25,PA1215,2660.247433,2660.247433,2500.007532,2282.109851,2127.192061,1792.4845,1295.060624,376.2406714,198.0269672,54.08464116,52.26742315,Selection_EU
RCP,SFM,AF25,PA1216,462.2668258,435.9078862,389.5970587,387.0172296,386.995602,259.1019803,160.0562085,9.96071463,0,0,0,Selection_EU
RCP,SFM,AF25,PA1217,437.0833878,437.0833878,437.0833878,427.9458419,415.9857981,406.1821304,395.3238777,379.7861727,367.4293876,356.2376097,346.7164723,Selection_EU
RCP,SFM,AF25,PA1218,270.8985233,270.8985233,159.3653967,155.1327683,153.9595451,124.9206884,93.40715106,17.07567023,0,0,0,Selection_EU
RCP,SFM,AF25,PA1219,20.82651969,20.82651969,17.65805299,17.65805299,15.09073945,15.09073945,3.687410182,0,0,0,0,Selection_EU
RCP,SFM,AF25,PA1221,279.4569626,279.4569626,232.0359111,232.0359111,232.0359111,231.9281956,61.25956735,0.097876863,0,0,0,Selection_EU
RCP,SFM,AF25,PA1222,1084.208541,1078.701253,742.400826,731.7540123,724.5214263,662.9112677,582.0394669,363.3494233,256.619668,150.8721696,145.548093,Selection_EU
RCP,SFM,AF25,Lake,0,0,0,0.172134768,0.172134768,0.311352967,0.311352967,0.311352967,0.260231525,0.311352967,0.311352967,Retention_EU
RCP,SFM,AF25,PA0401,0,0,0,4.192542444,6.094794576,24.7173987,37.31823764,46.7259752,56.23158864,65.72454686,76.27993483,Retention_EU
RCP,SFM,AF25,PA0402,0,0,0,103.3602215,208.8725456,314.1437889,419.5188004,531.2174553,653.9159911,775.7947685,901.7566413,Retention_EU
RCP,SFM,AF25,PA0404,0,0,0,78.35590869,170.7034704,256.992869,342.7464902,428.0982255,513.4499606,597.0152643,671.2701215,Retention_EU
RCP,SFM,AF25,PA0405,0,0,0,116.6226935,270.0346328,416.4783507,507.3822746,609.6378756,682.2192983,764.462346,843.0512074,Retention_EU
RCP,SFM,AF25,PA0406,0,0,0,0,0,0,0,0,0,0,0,Retention_EU
RCP,SFM,AF25,PA0409,0,0,0,0,0,0,0,0,0,0,0,Retention_EU
RCP,SFM,AF25,PA0412,0,0,0,385.326926,725.7149925,1134.018662,1703.65181,1937.334664,2180.67852,2423.876101,2602.25638,Retention_EU
RCP,SFM,AF25,PA0418,0,0,0,5.669381621,11.33876325,17.00814487,22.67752649,28.34690811,34.01628974,39.68567136,45.35505299,Retention_EU
RCP,SFM,AF25,PA0419,0,0,0,4.20315052,23.20378339,32.32186521,36.52501573,40.72816624,44.93131676,49.13446728,57.4149239,Retention_EU
RCP,SFM,AF25,PA0421,0,0,0,0,0,0,0,0,0,0,0,Retention_EU
RCP,SFM,AF25,PA0422,0,0,0,0.149009325,0.29801865,0.447027975,0.596037299,0.745046624,0.894055949,1.043065274,1.192074599,Retention_EU
RCP,SFM,AF25,PA0429,0,0,0,0,0,0,0,0,0,0,0,Retention_EU
RCP,SFM,AF25,PA0431,0,0,0,209.8250235,391.8934572,608.2502254,829.1969755,1063.443534,1306.649772,1533.435593,1773.029515,Retention_EU
RCP,SFM,AF25,PA0432,0,0,0,10.21809757,14.61840602,38.60924612,64.21423479,97.58463971,186.9842824,303.3482709,462.1183288,Retention_EU
RCP,SFM,AF25,PA0433,0,0,0,0.893334165,4.257932003,8.637722761,12.12417935,12.96663852,16.25148158,19.53632465,22.82116772,Retention_EU
RCP,SFM,AF25,PA0435,0,0,0,25.96732986,54.74260018,82.11390028,109.4852004,136.8565005,164.2278006,191.0833093,215.2506391,Retention_EU
RCP,SFM,AF25,PA0436,0,0,0,325.9879386,663.1268286,844.668792,997.9729182,1145.345227,1282.965055,1436.21471,1486.06735,Retention_EU
RCP,SFM,AF25,PA0445,0,0,0,795.7948887,1598.596137,2419.015978,3305.810642,4170.877764,5073.934263,5978.413304,6879.519844,Retention_EU
RCP,SFM,AF25,PA0501,0,0,0,158.7060874,313.8031483,515.6372847,684.3689803,873.5534594,1101.858595,1360.820747,1749.508893,Retention_EU
RCP,SFM,AF25,PA0503,0,0,0,0,0,0,0,0,0,0,0,Retention_EU
RCP,SFM,AF25,PA0504,0,0,0,178.6312807,264.5956876,369.7810358,581.7298503,702.8862272,826.0338324,937.2150876,1073.106231,Retention_EU
RCP,SFM,AF25,PA0608,0,0,0,63.74076195,63.74076195,107.8716043,107.8716043,107.8716043,91.66659431,107.8716043,105.7854945,Retention_EU
RCP,SFM,AF25,PA0814,0,0,0,8.937048562,17.87409713,26.81114569,35.74819425,44.6852428,53.62229137,62.55933993,71.4963885,Retention_EU
RCP,SFM,AF25,PA1110,0,0,0,0,0,0,0,0,0,0,0,Retention_EU
RCP,SFM,AF25,PA1201,0,0,0,0.241712727,46.8552072,74.09191353,103.0432934,130.9847407,157.8656643,176.7086572,187.5627211,Retention_EU
RCP,SFM,AF25,PA1204,0,0,0,0,0,0,0,0,0,0,0,Retention_EU
RCP,SFM,AF25,PA1205,0,0,0,0,0.410509789,0.410509789,0.410509789,0.410509789,0.410509789,0.410509789,0.410509789,Retention_EU
RCP,SFM,AF25,PA1206,0,0,0,0,0,0,0,0,0,0,0,Retention_EU
RCP,SFM,AF25,PA1208,0,0,0,0,0,0,0,0,0,0,0,Retention_EU
RCP,SFM,AF25,PA1209,0,0,0,0,0,0,0.879507339,0.879507339,0.879507339,0.879507339,0.879507339,Retention_EU
RCP,SFM,AF25,PA1210,0,0,0,3.443196216,6.886392435,10.32958865,13.77278487,17.21598109,20.6591773,24.10237352,27.54556975,Retention_EU
RCP,SFM,AF25,PA1211,0,0,0,27.49208238,54.38699773,119.0999164,205.06191,253.0448594,301.1417524,357.4235014,481.3610625,Retention_EU
RCP,SFM,AF25,PA1214,0,0,0,0,0,0,0,0,0,0,0,Retention_EU
RCP,SFM,AF25,PA1215,0,0,0,8.579230354,40.86803148,119.3641822,153.5183866,183.5688065,215.2675778,271.2276868,312.1915089,Retention_EU
RCP,SFM,AF25,PA1216,0,0,0,0,0,0,0,0,0,0,0,Retention_EU
RCP,SFM,AF25,PA1217,0,0,0,0,7.093879311,24.82744228,35.26444201,39.49833185,43.73222169,47.96611153,51.09573976,Retention_EU
RCP,SFM,AF25,PA1218,0,0,0,1.399494484,5.277372819,9.155737548,10.80026588,14.57333257,16.19569439,19.72309748,22.70037534,Retention_EU
RCP,SFM,AF25,PA1219,0,0,0,0,0,0,0,0,0,0,0,Retention_EU
RCP,SFM,AF25,PA1221,0,0,0,0,0,0,6.164952423,6.164952423,6.164952423,12.0761591,25.32243106,Retention_EU
RCP,SFM,AF25,PA1222,0,0,0,7.166230081,21.69157943,33.12647465,40.56725894,53.45481323,60.83885009,73.09776678,83.94894789,Retention_EU
RCP,SFM,AF50,Lake,24.42181818,24.42181818,24.42181818,23.12414806,22.9156279,22.30092053,20.98160956,19.6622986,18.34298763,17.02367666,15.70436569,Clear_cut_EU
RCP,SFM,AF50,PA0401,104.487186,104.487186,150.897353,149.8351304,179.3109668,208.1032305,318.0275561,387.626007,428.1686837,415.6771258,402.9638034,Clear_cut_EU
RCP,SFM,AF50,PA0402,4433.91781,4442.894116,4548.41209,4587.43828,4483.41164,4305.509169,4157.408606,3987.567018,3816.289934,3611.369301,3353.992443,Clear_cut_EU
RCP,SFM,AF50,PA0404,1114.627496,1347.793699,1558.544463,1597.098075,1604.602259,1747.256885,1868.966515,1773.685975,1659.682039,1545.778914,1431.890911,Clear_cut_EU
RCP,SFM,AF50,PA0405,853.483999,1623.774747,1693.362939,1879.837933,1789.45275,1697.707669,1508.793851,1307.948728,1045.005721,809.4174469,571.8146003,Clear_cut_EU
RCP,SFM,AF50,PA0406,3192.984994,3193.730135,3375.043655,3360.623108,3364.364417,3641.716653,4319.692895,4439.264935,4419.350902,4391.789056,4364.22721,Clear_cut_EU
RCP,SFM,AF50,PA0409,1345.367628,1345.432695,1381.642157,1608.822383,1871.700032,2032.095827,2058.625226,2084.477274,2115.601725,2091.018453,2066.182535,Clear_cut_EU
RCP,SFM,AF50,PA0412,4870.757788,6313.838478,7365.219649,7341.1843,6891.185735,6251.374329,5378.99277,4593.351117,3890.193824,3088.773822,2283.725759,Clear_cut_EU
RCP,SFM,AF50,PA0418,174.3089982,230.8389518,372.5809796,408.7407,407.7337701,406.904165,421.8183832,562.2452308,604.5355908,596.0136725,587.4917539,Clear_cut_EU
RCP,SFM,AF50,PA0419,79.18991318,118.7491698,149.2496951,141.4033604,172.4630604,239.8235469,224.4242831,208.9550941,193.4859052,173.2217142,157.7525252,Clear_cut_EU
RCP,SFM,AF50,PA0421,135.0589623,135.0589623,137.2571699,178.2189972,177.2763746,176.449514,177.7423256,176.7578417,175.7733577,174.7888737,173.8043898,Clear_cut_EU
RCP,SFM,AF50,PA0422,1.865208745,2.701080092,2.701080092,2.864546161,3.426935068,3.228255969,3.029576868,2.830897768,2.632218669,2.43353957,2.234860469,Clear_cut_EU
RCP,SFM,AF50,PA0429,161.6818961,161.6818961,243.3389134,361.8350104,410.5784574,413.9509131,417.777182,445.4336319,595.3913472,588.5035004,580.8467446,Clear_cut_EU
RCP,SFM,AF50,PA0431,2826.021126,3649.369561,4596.036616,5053.606577,5420.425429,5462.961685,5188.127734,5205.746264,4953.702522,4641.003058,4315.634774,Clear_cut_EU
RCP,SFM,AF50,PA0432,53.53209346,53.55482754,120.9387952,94.78271062,118.5129852,122.7769808,331.5916614,450.4910647,673.3550653,631.2218916,547.1379423,Clear_cut_EU
RCP,SFM,AF50,PA0433,469.9414809,469.9414809,488.5164456,517.3534906,522.2438515,560.2923577,642.3188027,807.3881773,851.8655477,871.8717155,858.5807363,Clear_cut_EU
RCP,SFM,AF50,PA0435,158.5990537,248.4044912,349.6521487,400.09869,413.8741545,528.354445,569.2885462,544.3501796,507.8551128,471.360046,434.8649792,Clear_cut_EU
RCP,SFM,AF50,PA0436,10383.69554,10822.31753,10952.2933,10666.71839,10349.46442,9654.756274,9042.317364,8237.389776,7415.715161,6595.436711,5822.845911,Clear_cut_EU
RCP,SFM,AF50,PA0445,10755.51087,12131.75562,12512.65855,12727.76047,12756.00999,12558.88021,11832.71709,10644.55185,9423.502628,8135.739577,6781.931753,Clear_cut_EU
RCP,SFM,AF50,PA0501,2266.339457,2329.768545,2474.731154,2317.735358,2288.096915,2310.941209,2605.979261,2921.468549,3177.615412,2932.280071,2539.658577,Clear_cut_EU
RCP,SFM,AF50,PA0503,123.9603861,123.9603861,193.4073263,323.6330123,382.35165,382.6111954,383.6217995,383.6217995,517.278495,517.93243,517.93243,Clear_cut_EU
RCP,SFM,AF50,PA0504,1114.054479,1737.720858,1995.62517,2179.257543,2198.730265,2206.664173,1932.493045,1634.821243,1395.861179,1161.730562,881.9536432,Clear_cut_EU
RCP,SFM,AF50,PA0608,27156.90371,27156.90371,27156.90371,26553.81138,26535.83377,26582.41257,26448.36241,26121.36799,26154.98486,25422.69841,24690.41195,Clear_cut_EU
RCP,SFM,AF50,PA0814,124.3965487,159.4306955,159.4306955,152.5434885,211.5921752,199.6761104,187.7600457,175.8439809,163.9279161,152.0118514,140.0957867,Clear_cut_EU
RCP,SFM,AF50,PA1110,1694.815319,1694.815319,1694.815319,1683.940421,1692.138548,1809.893287,1939.392063,1931.668529,1934.534183,1915.010686,1895.48719,Clear_cut_EU
RCP,SFM,AF50,PA1201,1250.765794,1251.299881,1252.052849,1207.159829,1166.277262,1130.653528,1204.377167,1172.107027,1143.196626,1142.233766,1102.33824,Clear_cut_EU
RCP,SFM,AF50,PA1204,59.16124936,59.16124936,59.16124936,59.16124936,59.16124936,59.16124936,59.16124936,59.16124936,59.16124936,59.16124936,59.16124936,Clear_cut_EU
RCP,SFM,AF50,PA1205,1.819607883,1.819607883,1.819607883,1.795636509,1.385126719,1.385126719,1.385126719,1.385126719,1.385126719,1.385126719,1.385126719,Clear_cut_EU
RCP,SFM,AF50,PA1206,0,0,0,0,0,0,0,0,0,0,0,Clear_cut_EU
RCP,SFM,AF50,PA1208,411.929854,412.0371497,448.2339244,449.2243564,456.9807858,478.9150957,540.1645206,620.7827504,690.5448779,689.3797279,688.2145779,Clear_cut_EU
RCP,SFM,AF50,PA1209,4004.598835,4022.897094,4243.16251,4273.704392,4433.658024,4644.002421,5102.621586,6244.005464,6545.672091,6518.631113,6491.923097,Clear_cut_EU
RCP,SFM,AF50,PA1210,118.6765045,151.5083704,282.8565675,300.6571158,300.8304119,301.1680297,331.373923,461.4756572,481.6539463,493.982306,487.0774404,Clear_cut_EU
RCP,SFM,AF50,PA1211,937.6959921,937.6959921,1329.670837,1347.932965,1433.734992,1726.959065,2077.466221,2498.330902,2613.410101,2533.169981,2450.415622,Clear_cut_EU
RCP,SFM,AF50,PA1214,0,0,0,0,0,0,0,0,0,0,0,Clear_cut_EU
RCP,SFM,AF50,PA1215,1502.743997,1502.743997,1662.983898,1654.496627,1839.149814,1990.817497,2485.347219,3134.126428,3151.813319,3045.077688,2902.637594,Clear_cut_EU
RCP,SFM,AF50,PA1216,1539.493937,1565.852877,1612.163704,1596.784073,1586.786019,1717.851012,1854.837276,1920.257907,1910.184925,1894.922286,1879.659646,Clear_cut_EU
RCP,SFM,AF50,PA1217,250.2976379,250.2976379,250.2976379,238.9188057,227.6166534,219.6497607,264.8380649,321.0627105,313.4554771,321.719267,313.5845126,Clear_cut_EU
RCP,SFM,AF50,PA1218,13.87061363,13.87061363,125.4037402,128.9287507,139.2317323,177.4807925,199.6784156,252.4371979,257.360196,252.9784446,247.2765515,Clear_cut_EU
RCP,SFM,AF50,PA1219,25.49035262,25.49035262,28.65881932,28.65881932,31.22613287,31.22613287,44.26090729,46.31687231,46.31687231,46.31687231,46.31687231,Clear_cut_EU
RCP,SFM,AF50,PA1221,1174.170399,1174.170399,1221.591451,1207.110941,1193.871533,1179.43643,1352.199445,1369.186964,1356.289415,1340.960065,1327.964639,Clear_cut_EU
RCP,SFM,AF50,PA1222,198.073323,203.5806115,539.8810385,549.4959925,573.0297633,648.9820455,790.6886554,894.4469907,1035.596365,1019.217131,999.459737,Clear_cut_EU
RCP,SFM,AF50,Lake,2.00917001,2.00917001,2.00917001,1.815394402,0.704603592,0,0,0,0,0,0,Selection_EU
RCP,SFM,AF50,PA0401,400.1831971,400.1831971,353.7730302,344.8554719,301.5974774,258.6559842,135.9719353,53.47776381,0.221764578,0,0,Selection_EU
RCP,SFM,AF50,PA0402,916.4619817,907.5346966,802.016722,518.365067,378.0933642,310.6002884,214.0457653,138.897622,54.96592954,5.032747568,5.032747568,Selection_EU
RCP,SFM,AF50,PA0404,1246.131068,1012.964866,802.214102,649.3893443,527.6140152,270.6882434,34.70746869,15.71686335,15.44965358,15.31604869,15.20248423,Selection_EU
RCP,SFM,AF50,PA0405,1619.514113,849.3431918,779.7549998,328.0447223,174.6963615,17.44294512,0,0,0,0,0,Selection_EU
RCP,SFM,AF50,PA0406,1392.203939,1391.458798,1210.145278,1196.257486,1165.700823,860.7867418,155.2486538,8.114767527,0.466955193,0.466955193,0.466955193,Selection_EU
RCP,SFM,AF50,PA0409,1004.77277,1004.707703,968.4982405,678.7993791,388.1397523,198.7332702,153.7687303,93.48007256,27.91901173,18.06567336,8.464980933,Selection_EU
RCP,SFM,AF50,PA0412,3871.317355,2428.569721,1377.18855,588.6261961,220.8573679,0,0,0,0,0,0,Selection_EU
RCP,SFM,AF50,PA0418,481.3581033,424.82815,283.0861222,238.4044831,230.8894946,223.1971812,199.7610445,50.81227855,0,0,0,Selection_EU
RCP,SFM,AF50,PA0419,222.0285371,182.4692805,151.9687552,137.2655938,85.87469636,0,0,0,0,0,0,Selection_EU
RCP,SFM,AF50,PA0421,46.62129921,46.62129921,44.4230916,2.476780337,2.434918912,2.277295624,0,0,0,0,0,Selection_EU
RCP,SFM,AF50,PA0422,1.959084523,1.123213176,1.123213176,0.761068007,0,0,0,0,0,0,0,Selection_EU
RCP,SFM,AF50,PA0429,537.3068502,537.3068502,455.6498329,314.2260722,263.0429597,248.6985125,235.0218323,195.8179493,34.31280102,29.65321478,25.76253763,Selection_EU
RCP,SFM,AF50,PA0431,4064.30902,3240.960586,2294.293531,1535.808181,841.3669288,473.8290586,433.5889316,81.23441741,0,0,0,Selection_EU
RCP,SFM,AF50,PA0432,1164.564727,1164.541993,1097.158025,1052.60837,959.2658018,900.2377778,599.8203173,348.5988278,41.95077572,0,0,Selection_EU
RCP,SFM,AF50,PA0433,494.8273569,494.8273569,476.2523922,431.6639817,415.961604,364.473573,268.774428,90.03235333,31.75305066,0.264078268,0.264078268,Selection_EU
RCP,SFM,AF50,PA0435,570.5652401,480.7598026,379.5121452,292.570537,242.3000057,91.32464843,13.89548037,2.33878026,2.33878026,2.33878026,2.33878026,Selection_EU
RCP,SFM,AF50,PA0436,2172.98648,1734.36449,1604.38872,958.530697,359.802611,194.6020615,0,0,0,0,0,Selection_EU
RCP,SFM,AF50,PA0445,6491.383091,5667.002855,5286.099919,3729.515334,2323.208141,1116.602665,445.542544,243.9218642,102.9223542,26.0270812,21.18932469,Selection_EU
RCP,SFM,AF50,PA0501,3394.92737,3393.350679,3248.38807,2957.468462,2554.487203,2208.470576,1559.125425,800.4791089,150.0085324,0,0,Selection_EU
RCP,SFM,AF50,PA0503,415.8823397,415.8823397,346.4353996,216.2097136,157.4910759,157.2315304,156.2209264,156.2209264,22.56423089,21.91029587,21.91029587,Selection_EU
RCP,SFM,AF50,PA0504,1843.683232,1220.016854,962.1125411,513.2347201,241.5762354,0,0,0,0,0,0,Selection_EU
RCP,SFM,AF50,PA0608,3446.364967,3446.364967,3446.364967,3255.516195,2541.207348,1762.342088,1168.928067,765.4865543,0,0,0,Selection_EU
RCP,SFM,AF50,PA0814,111.0277559,75.99360912,75.99360912,70.96475146,0,0,0,0,0,0,0,Selection_EU
RCP,SFM,AF50,PA1110,356.8598444,356.8598444,356.8598444,348.2112459,320.489622,183.2113869,34.18911328,22.38915059,0,0,0,Selection_EU
RCP,SFM,AF50,PA1201,951.6806562,951.1465698,950.3936014,929.412702,904.4213495,874.171163,748.6978112,706.9341304,665.1589271,602.2127595,578.20141,Selection_EU
RCP,SFM,AF50,PA1204,107.3183929,107.3183929,107.3183929,107.3183929,107.3183929,107.3183929,107.3183929,107.3183929,107.3183929,107.3183929,107.3183929,Selection_EU
RCP,SFM,AF50,PA1205,38.65098122,38.65098122,38.65098122,37.46702005,36.6695973,35.46166475,34.25373221,33.04579966,31.83786711,30.62993457,29.42200202,Selection_EU
RCP,SFM,AF50,PA1206,0,0,0,0,0,0,0,0,0,0,0,Selection_EU
RCP,SFM,AF50,PA1208,285.6059236,285.498628,249.3018532,245.981409,238.224692,215.125232,152.7106572,70.92727738,0,0,0,Selection_EU
RCP,SFM,AF50,PA1209,2701.850714,2683.552454,2463.287039,2395.809598,2219.128821,1982.076409,1496.678401,328.3746422,0,0,0,Selection_EU
RCP,SFM,AF50,PA1210,589.8493528,557.0174871,425.66929,394.559356,381.0766744,367.429671,326.2131267,184.4623381,151.4397769,131.6616398,129.3365665,Selection_EU
RCP,SFM,AF50,PA1211,2177.416427,2177.416427,1785.441582,1698.882928,1537.06043,1144.257888,717.9476257,201.2724885,2.514239389,0,0,Selection_EU
RCP,SFM,AF50,PA1214,0,0,0,0,0,0,0,0,0,0,0,Selection_EU
RCP,SFM,AF50,PA1215,2660.247433,2660.247433,2500.007532,2285.202133,1999.35804,1703.596932,1062.964956,265.6398924,74.16661308,54.04089357,52.26742315,Selection_EU
RCP,SFM,AF50,PA1216,462.2668258,435.9078862,389.5970587,387.0172296,384.4494646,238.1218321,85.87292825,5.189656945,0,0,0,Selection_EU
RCP,SFM,AF50,PA1217,437.0833878,437.0833878,437.0833878,427.9458419,418.7316159,406.1821304,342.919302,265.7731229,253.1032509,230.5299219,223.9182093,Selection_EU
RCP,SFM,AF50,PA1218,270.8985233,270.8985233,159.3653967,152.1430087,138.2082717,94.6725609,67.29739759,10.04464227,0,0,0,Selection_EU
RCP,SFM,AF50,PA1219,20.82651969,20.82651969,17.65805299,17.65805299,15.09073945,15.09073945,2.05596502,0,0,0,0,Selection_EU
RCP,SFM,AF50,PA1221,279.4569626,279.4569626,232.0359111,232.0359111,232.0359111,231.9281956,36.84244307,0.097876863,0,0,0,Selection_EU
RCP,SFM,AF50,PA1222,1084.208541,1078.701253,742.400826,717.8268923,678.6926466,584.5233659,425.3947789,304.9700409,145.548093,145.548093,145.548093,Selection_EU
RCP,SFM,AF50,Lake,0,0,0,0.172134768,0.172134768,0.172134768,0.172134768,0.172134768,0.172134768,0.172134768,0.172134768,Retention_EU
RCP,SFM,AF50,PA0401,0,0,0,3.608551678,11.04861645,18.84118471,25.24424679,31.78330618,38.13996742,44.49662866,50.85328989,Retention_EU
RCP,SFM,AF50,PA0402,0,0,0,69.86871502,139.410308,210.0491039,279.94744,350.1804213,430.632447,510.7295122,593.3496198,Retention_EU
RCP,SFM,AF50,PA0404,0,0,0,52.23727246,114.2711453,171.4067179,228.5422906,285.6778633,342.8134359,399.7145927,456.5805877,Retention_EU
RCP,SFM,AF50,PA0405,0,0,0,111.0656245,200.629509,295.4583477,347.6454519,394.3209163,503.0942644,584.5128793,667.9460668,Retention_EU
RCP,SFM,AF50,PA0406,0,0,0,0,0,0,0,0,0,0,0,Retention_EU
RCP,SFM,AF50,PA0409,0,0,0,0,0,0,0,0,0,0,0,Retention_EU
RCP,SFM,AF50,PA0412,0,0,0,284.2019505,573.5735902,905.8466107,1249.832417,1507.078317,1681.839857,1954.864106,2231.516416,Retention_EU
RCP,SFM,AF50,PA0418,0,0,0,3.779587748,7.559175495,11.33876325,15.11835099,18.89793874,22.67752649,26.45711424,30.23670199,Retention_EU
RCP,SFM,AF50,PA0419,0,0,0,9.882407586,17.54651643,23.39363763,26.12581296,28.9279133,31.73001365,39.32711607,42.12921642,Retention_EU
RCP,SFM,AF50,PA0421,0,0,0,0,0,0,0,0,0,0,0,Retention_EU
RCP,SFM,AF50,PA0422,0,0,0,0.09933955,0.1986791,0.29801865,0.3973582,0.496697749,0.596037299,0.695376849,0.794716399,Retention_EU
RCP,SFM,AF50,PA0429,0,0,0,0,0,0,0,0,0,0,0,Retention_EU
RCP,SFM,AF50,PA0431,0,0,0,125.8477522,278.4025157,428.3364931,568.3429354,728.0112829,886.2218058,1023.853634,1174.154281,Retention_EU
RCP,SFM,AF50,PA0432,0,0,0,26.17575116,51.2580569,61.49209725,108.564889,196.3569872,235.6110507,275.1650119,314.7189732,Retention_EU
RCP,SFM,AF50,PA0433,0,0,0,1.555363615,3.597773055,5.554493216,7.744388596,9.934283974,12.25341162,12.25341162,14.06158621,Retention_EU
RCP,SFM,AF50,PA0435,0,0,0,17.31155324,36.49506679,54.74260018,72.99013358,91.23766697,109.4852004,127.7327338,145.9802672,Retention_EU
RCP,SFM,AF50,PA0436,0,0,0,203.3250909,391.1993104,523.0001644,601.933297,678.7530463,772.3198228,864.4904332,908.9733944,Retention_EU
RCP,SFM,AF50,PA0445,0,0,0,529.660625,1099.464195,1693.161379,2280.346558,2860.094402,3412.105063,3966.725316,4515.332825,Retention_EU
RCP,SFM,AF50,PA0501,0,0,0,124.5317236,266.1802773,384.9678611,545.7898508,744.0654363,893.5077077,1038.520319,1180.810552,Retention_EU
RCP,SFM,AF50,PA0503,0,0,0,0,0,0,0,0,0,0,0,Retention_EU
RCP,SFM,AF50,PA0504,0,0,0,107.1192071,201.1787294,276.6948155,392.7397026,532.2852638,613.1190876,689.1234629,810.7741416,Retention_EU
