"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_ReducedImpactLogging_im","Secondary","ForOther_Extensive","ForOther_Intensive"
"REF_MFM_AF50","NT0903",0.033297343,0.00024442327,0.004622925,0.006686215,0.01540692473,0,0,0,0,0.00043943,0,0,0,0,5.6e-07,1.86e-06,0.0044962964794085,0.000760918798303293,0.000637789722288211
"REF_MFM_AF50","NT0904",1.2059959915,0.09377966734,0.1003055,0.373807008,0.13842325966,0.2805478735,0,0.009587899,0,0,0,0,0,0,0,0,0.153203168733629,0.000440127407788503,0.0559014878585825
"REF_MFM_AF50","NT0905",0.283171629910051,0.01606237473,0.027222743,0.020633291,0.20196409727,0,0,0,0,8.57125e-05,0,0,0,0,8.57125e-05,0.000285708,0.0107691826255944,0.00498634596000444,0.00107646232445254
"REF_MFM_AF50","NT0906",0.473974797879236,0.13163350779,0.011005924,0.019452424,0.14875259021,0.000254580647,0,0,0,0.0002402235,0,0,0,0,0.0002402235,0.000800744,0.123949086323219,0.0309614699423751,0.00668402396664167
"REF_MFM_AF50","NT0907",13.9575007162067,4.11938602673,1.152813134,0.15517838,6.61012718027,0,0,0,0,0.070682952,0,0,0,0,0.003206594,0.010688646,0.223433245815068,1.08823344557915,0.523751111812436
"REF_MFM_AF50","NT0908",2.54395052795921,0.06988670962,0.799888959,0.138922864,0.82130234638,0.04641853805,0,0.004538907,0,6.7168e-05,0,6.32e-18,0,0,6.7168e-05,0.000223894,0.0117668585803301,0.381733780497895,0.269133334830984
"REF_MFM_AF50","NT0909",2.34320833688182,0.18965740316,0.16779082,0.335372185,0.84293856954,0.006788817264,0,0.004559898,0,0.0717732985,0,6.35e-18,0,0,0.0002577885,0.000859295,0.0698216768954222,0.383342775277988,0.270045809744411
"REF_MFM_AF50","NT1001",10.0405819585029,3.52687251221,0.030447831,0.137050322,5.23708619279,0.02062103244,0,0.000564426,0,0.000350348,0,7.86e-19,0,0,0.000350348,0.001167827,0.91845770459703,0.128401927739719,0.0392114867261046
"REF_MFM_AF50","NT1002",14.2623499812815,3.50684764183,0.267236681,0.432178045,6.77960759117,0.024694322803,0,0.007037422,0,0.0071623875,0,9.8e-18,0,0,0.0010386145,0.003462048,2.68056450365186,0.37323582165959,0.179284902167049
"REF_MFM_AF50","NT1003",10.535614871776,3.17976226696,0.22196844,0.708966287,5.70850622504,0.03623531215,0,0,0,5.15975e-05,0,0,0,0,5.15975e-05,0.000171991,0.499821793342981,0.148105952470221,0.0319734088128151
"REF_MFM_AF50","NT1004",1.21494354932147,0.43894808136,0.074100682,0.02944459,0.60975094164,0,0,0,0,1.97e-05,0,0,0,0,1.97e-05,6.56e-05,0.0476949910929257,0.0122538727139274,0.00264539051461404
"REF_MFM_AF50","NT1005",0.305921720104822,0.0497323243,0.010297692,0.010559811,0.2033846147,0.002460946258,0,0,0,9.4e-07,0,0,0,0,9.4e-07,3.14e-06,0.0175043213943438,0.00985045463318265,0.00212653581929574
"REF_MFM_AF50","NT1006",3.09453204524125,0.39759571814,0.238004359,0.161039535,2.13736535286,0.009589204386,0,0,0,0.000674176,0,0,0,0,0.000525224,0.001750746,0.097120339585971,0.041835795239553,0.00903159502972986
"REF_MFM_AF50","NT1007",0.138549052,0.03297489823,0.001018343,0.003454415,0.09630375477,0,0,0,0,0,0,0,0,0,0,0,0.004797641,0,0
"REF_MFM_AF50","NT1008",9.1995639687651,3.97593508264,0.072850603,0.144151582,4.82654773236,0.008146580717,0,8.78e-06,0,0.000160134,0,1.22e-20,0,0,0.000160134,0.00053378,0.0347083907358835,0.0838281303742459,0.0525330389379683
"REF_MFM_AF50","NT1010",8.11458135537,2.74020352864,0.162464809,0.076629316,4.28770338236,0.02885247337,0,0.002498082,0,6.1e-07,0,3.48e-18,0,0,6.1e-07,2.03e-06,0.386471774850948,0.251972558871286,0.177782180277766
"REF_MFM_AF50","NT1201",12.2883913894682,4.41941089746,0.246028965,0.283136754,6.08136707754,0.13849187221,0,1.73e-06,0,0.0019377895,0,2.41e-21,0,0,0.0019377895,0.006459299,0.688307427391434,0.346507135433807,0.0748046524329278
"REF_MFM_AF50","NT1301",0.401150835514577,0.10359933339,0.005645183,0.011693425,0.14184478561,0.052019312288,0,0,0,0.0002158555,0,0,0,0,0.0002158555,0.000719518,0.0753329525830562,0.00811313488187043,0.00175147976165044
"REF_MFM_AF50","NT1303",3.38031983675195,1.45657005661,0.000833473,0.00161971,1.69709167639,0.04319384984,0,0,0,1.67e-06,0,0,0,0,1.67e-06,5.56e-06,0.180512380608531,0.000402827169539631,8.69631338766718e-05
"REF_MFM_AF50","NT1304",68.654246319,17.9018406282,5.191699394,2.463262331,34.6326114428,0.390441853,0,0,0,0.018722369,0,0,0,0,0.017216916,0.05738972,0.997737991,4.60520430675458,2.37811936724542
"REF_MFM_AF50","NT1305",0.07645219614,0.00877570493,0.000226401,0.006749913,0.00763585107,0.02757957014,0,0,0,1.38e-05,0,0,0,0,1.38e-05,4.61e-05,0.0189712704897699,0.00350334167529271,0.00293644383493736
"REF_MFM_AF50","NT1306",0.20543491468,0.00149042761,0.027114281,0.046658746,0.06188390939,0.01009836568,0,0,0,0.002871533,0,0,0,0,6.0911e-05,0.000203036,0.032081240360809,0.0124973716324584,0.0104750930067326
"REF_MFM_AF50","NT1307",0.334461931,0.1357502664,0,0.057420571,0.1412910936,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF50","NT1308",3.22123685886341,0.82784538721,0.072590716,0.076187134,2.08568190779,0.06958537696,0,0,0,3.76e-05,0,0,0,0,3.76e-05,0.000125315,0.0886085486675012,0.0004418794234622,9.53938124476714e-05
"REF_MFM_AF50","NT1309",7.01902190987173,1.98291127045,0.445444956,0.329746245,3.18943164755,0.2005246899,0,0,0,0.0014343975,0,0,0,0,0.0014343975,0.004781325,0.573907177199185,0.238021291905701,0.0513845118668379
"REF_MFM_AF50","NT1312",0.227002078432,0.00753357635,0.048689598,0.02710663,0.06632780365,0.000169720432,0,0,0,9.72855e-05,0,0,0,0,9.72855e-05,0.000324285,0.0456395737079472,0.0168733519650243,0.0141429683270285
"REF_MFM_AF50","NT1313",1.63201116081236,0.36154207568,0.061588612,0.039472439,1.05689855132,0.026221806681,0,0,0,0.0001641505,0,0,0,0,0.0001641505,0.000547168,0.0750179403558424,0.00854874634188498,0.00184552043363081
"REF_MFM_AF50","NT1314",0.287357700474,0.10034515343,0.003149437,0.012881681,0.10532369957,0.002545806474,0,0,0,4.14e-05,0,0,0,0,4.14e-05,0.000138067,0.0365014498820146,0.0187973016929145,0.00759230442507091
"REF_MFM_AF50","NT1315",12.641222483421,3.32333115073,0.483223561,0.217455701,7.65603541727,0.22284292673,0,0,0,1.93e-06,0,0,0,0,1.93e-06,6.44e-06,0.703229654807096,0.0288628106719311,0.00623096121194784
"REF_MFM_AF50","NT1316",0.968386320006,0.15640134068,0.153949834,0.139600997,0.34166902232,0.004327871006,0,0,0,0.0012018625,0,0,0,0,0.0012018625,0.004006208,0.0962437333022928,0.0497068112384998,0.0200767774592074
"REF_MFM_AF50","NT1401",2.42707115602319,0.74152981006,0.097314615,0.131840116,0.70957486494,0.12864808716,0,0,0,0.03915775,0,0,0,0,0.000879238,0.002930793,0.230024018047134,0.247569751343753,0.0976021124723054
"REF_MFM_AF50","NT1402",0.76648847573,0.02017909007,0.079991309,0.140899802,0.15971074893,0.04472133373,0,1.05e-05,0,0.073749212,0,0,0,0,0.000100352,0.000334507,0.148870686196056,0.0527512816164915,0.0451696531874529
"REF_MFM_AF50","NT1403",1.99045289845,0.3200678988,0.228276255,0.187579338,0.2347266692,0.05286791445,0,0,0,0.0090228645,0,0,0,0,0.0022853875,0.007617959,0.537273029180214,0.266239285915831,0.144496296903955
"REF_MFM_AF50","NT1404",0.482258404149,0.16296000594,0.055810618,0.025338422,0.08973673206,0.008316301149,0,0,0,0.0005700945,0,0,0,0,0.0005700945,0.001900316,0.0795219154091691,0.0409813680935594,0.0165525364972715
"REF_MFM_AF50","NT1405",0.85433497262397,0.22436645148,0.036442286,0.047885108,0.37773778952,0.018244946398,0,0,0,0.000289941,0,0,0,0,0.000119654,0.000398846,0.117150076125723,0.0246391165863219,0.00706075751392442
"REF_MFM_AF50","NT1406",0.91571764681,0.13087551678,0.138962523,0.066434432,0.33452762622,0.16624116281,0,0,0,0.001632559,0,0,0,0,0.000321874,0.001072914,0.013770891,0.0408060011201476,0.0210721468798524
"REF_MFM_AF50","NT1407",0.543967346564,0.03959629699,0.110768911,0.067729547,0.15900754401,0.011625849564,0,0,0,0.0026273885,0,0,0,0,0.0002352215,0.000784072,0.0857627184397873,0.0381254677603077,0.0277043297999051
"REF_MFM_AF50","OC0105",0.832375147574,0.66836085912,0,0.130537283,0.01743051888,0.004158150574,0,0,0,6.25e-06,0,0,0,0,6.25e-06,2.08e-05,0.00525623463947203,0.00279750564829512,0.00380129571223284
"REF_MFM_AF50","OC0106",0.54369950991,0.29743014438,0,0.067917881,0.09168415962,0.08647255991,0,0,0,0,0,0,0,0,0,0,0.000128640306528199,5.16550506955813e-07,6.56081429648457e-05
"REF_MFM_AF50","OC0112",0.06839733394,0,0,0,0,0.06839733394,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF50","OC0201",0.611315816386,0.42244419901,0,0.154462717,0.02061101199,0.009589204386,0,0,0,2.215e-06,0,0,0,0,2.215e-06,7.38e-06,0.00186079186063202,0.000990362131349322,0.00134572000801866
"REF_MFM_AF50","OC0202",0.52391890382,0.28657562538,0,0.063373774,0.08788904562,0.08604825882,0,0,0,0,0,0,0,0,0,0,2.12677733176289e-05,8.53999759914625e-08,1.08468267063796e-05
"REF_MFM_AF50","OC0701",0.138645797,0.09444208097,0,0.01814886,0.02605485603,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF50","OC0702",0.11630244181,0.05491927728,0,0.013495157,0.01886534472,0.02902219381,0,0,0,0,0,0,0,0,0,0,3.09769741800247e-07,1.24386921552782e-09,1.57986388984225e-07
"REF_MFM_AF50","PA0101",29.78220724715,1.11104416479,5.583052486,0.428740439,9.33952055121,1.81320823115,0,0.090872964,0,0,0,0,0,0,0,0,5.79711969295331,1.84353665811689,3.7751120599298
"REF_MFM_AF50","PA0102",24.03937298954,2.16339904361,2.225627413,1.20448177,8.83012430039,0.22751023854,0,0.072977074,0,0.000151608,0,0,0,0,0.000151608,0.00050536,4.2066793707183,1.67591050194311,3.43185470133858
"REF_MFM_AF50","PA0401",1.57787210973161,0.0708533708645002,0.310441867734,0.493943621336,0.2971354260655,0.008740602228,0,0.246246345577115,0.00367138838936832,0,0,0.036758019960845,0,0,0,0,0.000380218,0.0269232637953255,0.0827779857809585
"REF_MFM_AF50","PA0402",39.9033617073345,4.2348943664139,9.53194104036,7.66721746952,9.4846166357061,3.1229408018,0,4.56422194162807,0.156991463413433,0,0,1.14053798849299,0,0,0,0,0,0,0
"REF_MFM_AF50","PA0404",22.2672977525945,1.07507456821635,5.818158013046,3.327271619003,7.36180575073465,0.33358550833,0,2.33729502201593,0.170794258424491,0,0,1.36453175183225,0,0,0,0,0.209372905288535,0.165583960641338,0.103824395061936
"REF_MFM_AF50","PA0405",12.7576281108993,0.4984746580989,2.87342483406,2.34244961187,2.4512147679711,0.44908026202,0,2.74140029288017,0.385372041318186,0,0,1.01621164268095,0,0,0,0,0,0,0
"REF_MFM_AF50","PA0406",8.73026521030643,0.7813780769639,0.6214767528,0.992451562704,1.1384964855321,0.82577476,0,3.31088074830644,0,0,0,1.059806824,0,0,0,0,0,0,0
"REF_MFM_AF50","PA0407",4.73901790892355,0.05181346828,0.700067355,0.358086603,2.95383686772,0.06373002207,0,0.005834682,0,1.2686e-05,0,0.000196848,0,0,0,0,0.0585796261747051,0.0550840105989067,0.491775740079938
"REF_MFM_AF50","PA0408",15.05540426152,1.96982752699,1.189632928,1.864112555,6.62748166601,0.14451694752,0,0.013561027,0,0,0,0.019823159,0,0,0,0,1.30776547434817,1.64148908298338,0.27719389466845
"REF_MFM_AF50","PA0409",21.4277407865953,0.8983352283089,3.22135924785,2.925387626348,11.0773089662931,1.26000448424,0,1.36941668795532,0,0,0,0.6759285456,0,0,0,0,0,0,0
"REF_MFM_AF50","PA0410",9.84781725101,0.77907481351,3.542316962,2.294661588,1.97071563349,0.09241277501,0,0.011291694,0,0,0,0,0,0,0,0,0.665544586,0.241178415299369,0.250620783700631
"REF_MFM_AF50","PA0411",35.886581069,1.61580443822,8.146936612,1.755202098,4.75526175578,0.677099662,0,0.043992827,0,0,0,0,0,0,0,0,13.6242932413054,1.72848205472878,3.53950837996579
"REF_MFM_AF50","PA0412",74.5742178876277,1.3160990226867,13.124316854287,14.735410990873,24.2876982611533,1.7729844888,0,10.1503861502719,1.03625669312627,0.022162085,0,2.98837545183737,0,0,0,0,2.60570642631386,1.16551151460557,1.36930994867269
"REF_MFM_AF50","PA0413",11.9951735289,0.05091948409,2.868269118,0.737891095,1.31950879791,1.2248723549,0,0.498698527,0,0.2269075525,0,0,0,0,0.0104294335,0.034764778,1.17294751581197,2.29402605893851,1.55593881324952
"REF_MFM_AF50","PA0414",9.89780936204,0.04017999265,0.903306416,0.262853868,0.67435765135,0.19466933504,0,0.034925989,0,0.025806004,0,0.000859485,0,0,0.025803012,0.086010041,4.12417421781262,1.12268328664926,2.40218006353813
"REF_MFM_AF50","PA0415",38.6406803924,0.44237396882,16.57512326,0.275891137,4.90028678718,2.4892895704,0,0.082144295,0,0,0,0,0,0,0,0,7.41651900588044,2.11928177304964,4.33977059506991
"REF_MFM_AF50","PA0416",2.95987369169726,0.30586002691,0.565212464,0.524000463,0.88440317609,0.06958537696,0,0.02537485,0,0,0,0.037441328,0,0,0,0,0.186262924613899,0.252544797057386,0.109188285065975
"REF_MFM_AF50","PA0417",13.82334480117,0.43382141964,3.24241977,0.413408632,2.81893263636,0.97920203017,0,0.038237505,0,0,0,0,0,0,0,0,3.41766459176344,0.813601463738071,1.66605675249848
"REF_MFM_AF50","PA0418",4.46601362624064,0.13485869168534,0.53990547286,0.703863504351,1.23325362010366,0.09003668897,0,0.601510030537725,0.0121108098782286,0,0,0.417201503787768,0,0,0,0,0.417436691254297,0.206590351444451,0.109246261368167
"REF_MFM_AF50","PA0419",71.5547992110711,5.59767150451824,16.106748707,11.169766661537,21.6131654929448,0.7574622863,0,0.714525856123986,0.0218710939036006,0.003068805,0,0.973500075119281,0,0,0,0,6.25653365432093,6.45092773509557,1.88955733920773
"REF_MFM_AF50","PA0420",7.78285199408,1.31339952898,2.033488152,0.965221986,2.65217846602,0.05626232308,0,0.006968457,0,0,0,0.000667856,0,0,0,0,0.445914409,0.151411455481583,0.157339360518416
"REF_MFM_AF50","PA0421",4.20426993583345,0.02642596901,1.444382813,0.550637797,1.35376736499,0.6473137262,0,0.173489865544001,0,0,0,0.00825240008945068,0,0,0,0,0,0,0
"REF_MFM_AF50","PA0422",7.32669108589039,0.22897168117,1.650700563,0.413118858,1.62310105483,0.26136946464,0,0.048187738386872,0.000616066966200052,0,0,0.00757464525595978,0,0,0,0,0.407755345659637,1.38598891608567,1.29930675189605
"REF_MFM_AF50","PA0423",2.49494028034,0.1661924982,0.000884444,0.159671249,0.4549277338,0.08664228034,0,0.044053293,0,0,0,0.000517938,0,0,0,0,0.847953680056109,0.357111385586807,0.376985778357083
"REF_MFM_AF50","PA0424",41.2832154555,0.00579906425,26.63712465,0.299909361,3.85072044675,0.9777594065,0,0.029147923,0,0,0,0,0,0,0,0,6.96680517799404,0.825508984377761,1.6904404416282
"REF_MFM_AF50","PA0426",53.4192884708,3.99260036335,6.078897675,2.576158343,6.04259230765,1.6384810468,0,0.374785601,0,0.022198707,0,0.433951706,0,0,0.022086287,0.073620956,15.0236689578871,7.82178090021714,9.31846561989574
"REF_MFM_AF50","PA0427",2.3751431927,0.3283620692,0.230019631,0.152464124,0.2810694718,0.2967561747,0,0.030818549,0,0,0,0.000362336,0,0,0,0,0.564811195961942,0.23860038264173,0.251879258396329
"REF_MFM_AF50","PA0428",8.6090216848,1.09967250516,0.691572675,0.589522784,1.03183298984,0.4670706278,0,0.129119027,0,0,0,0.001518062,0,0,0,0,2.45506093410253,1.04280823039215,1.10084384950532
"REF_MFM_AF50","PA0429",3.64974461166594,0.62255650175898,0.033973332246,0.378770917302,2.07397048219302,0,0,0.342435253865936,0,0,0,0.1979041383,0,0,0,0,0.000133986,0,0
"REF_MFM_AF50","PA0430",23.663139169,1.03987613349,6.89547248,1.001181282,3.17072406651,0.621685941,0,0.03287702,0,0.000110036,0,0.000794313,0,0,0.000110036,0.000366786,8.16387614511581,0.897725676272197,1.83833925361199
"REF_MFM_AF50","PA0431",33.4601880600836,1.3286039644143,7.5606498345,4.76716398226,6.0702955288257,0.9430515783,0,6.86941327234681,0.49502807722084,0.003695565,0,5.05974215821598,0,0,0,0,0.362544099,0,0
"REF_MFM_AF50","PA0432",4.1971953985869,0.14450577863484,1.512991939645,0.185730770252,1.16981606046816,0.373724390375,0,0.255042329971488,0.00324312121267994,0,0,0.159330017623761,0,0,0,0,0.176784085670521,0.0719084861070118,0.144118418626441
"REF_MFM_AF50","PA0433",2.19088997916932,0.29811669167033,0.423594831308,0.336818297113,0.45761728678967,0.031398279852,0,0.325339392217323,0.003544438119,0,0,0.3144607621,0,0,0,0,0,0,0
"REF_MFM_AF50","PA0434",7.7165825793,0.4450390651,0.804519024,0.220067737,1.7105838879,0.5372500263,0,0.030498542,0,0,0,0,0,0,0,0,1.76473439055968,0.723119033928322,1.480770872512
"REF_MFM_AF50","PA0435",3.47101160251187,0.28670276512823,0.718793300921,0.366819035436,1.04594619751477,0.09122473199,0,0.403564196132096,0.053673677877283,0,0,0.504152912512492,0,0,0,0,0.000134785,0,0
"REF_MFM_AF50","PA0436",81.8796065165662,5.28553955005386,4.61301062748699,6.52815555052,21.0251869500154,1.86556698243443,0,11.2325823799088,0.555477216389112,0,0,5.27420793553751,0,0,0,0,9.22401988082297,15.015285435009,1.2605740083881
"REF_MFM_AF50","PA0437",9.80777393919,0.22943506327,5.670920681,0.239177159,1.53326776473,0.14714761419,0,0.012808031,0,0,0,0,0,0,0,0,1.23200344715027,0.24379062385774,0.499223554991989
"REF_MFM_AF50","PA0438",0.75395098048,0.05380253606,0.010375718,0.010701993,0.06068535194,0.00687367748,0,0.001689481,0,0,0,0.004617618,0,0,0,0,0.203174828959658,0.373995539997776,0.0280342360425664
"REF_MFM_AF50","PA0439",1.38963775481,0.00317607900000002,0.130902377,0.10691127,0.129359068,0.14069823781,0,0.062049131,0,0.087368068,0,0,0,0,0,0,0.241326707,0.318990425675878,0.168856391324122
"REF_MFM_AF50","PA0440",15.7493621996,1.62251766891,1.046272151,0.851644378,1.37727522409,3.0288308226,0,0.205392239,0,0.005920991,0,0.002392508,0,0,0,0,4.3615993059377,1.57979804416556,1.66771886689673
"REF_MFM_AF50","PA0441",4.48721912203,0.54723381426,0.292792227,0.321204238,0.44858998074,0.40266172403,0,0.063387183,0,0,0,0.000745248,0,0,0,0,1.31095778759544,0.534937954173656,0.564708965230907
"REF_MFM_AF50","PA0442",1.146211857,0.05913585188,0.031404597,0.006895967,0.36503559812,0,0,0,0,0,0,0,0,0,0,0,0.683183378331561,0.000182581803329297,0.000373882865110057
"REF_MFM_AF50","PA0443",21.0565300173,1.78427352889,0.21168124,0.88254732,1.99594698211,0.1381524313,0,0.224841132,0,1.115e-05,0,0.611622398,0,0,1.115e-05,3.71e-05,5.17735621384212,9.33063657054627,0.699412800611612
"REF_MFM_AF50","PA0444",23.12821824639,2.25045726521,0.884930663,2.046147687,4.50897382379,0.16963557139,0,0.276659663,0,0,0,0.756154379,0,0,0,0,4.24259153449343,7.4353250318453,0.557342627661265
"REF_MFM_AF50","PA0445",57.7206622565451,3.3842717875946,9.645697186606,6.795027219764,11.6364692970354,3.8827791742,0,12.803497040759,1.32563123303339,0,0,7.78789072755277,0,0,0,0,0.45939859,0,0
"REF_MFM_AF50","PA0446",30.1050409465438,0.2609209203,4.859587067,4.286498501,20.3040231148,0.18406180808,0,0.005476291,0,8.0939e-06,0,4.5e-06,0,0,0,0,0.160684586,0.00328483609030832,0.0404912283734751
"REF_MFM_AF50","PA0501",15.1568968828499,1.24039645611,1.23658235031,0.6792445523,4.36106972728,1.3002282266,0,2.80092255799854,0.171046292058393,0,0,1.87197906997717,0,0,0,0,0.825229700903032,0.223087582477593,0.447110366835151
"REF_MFM_AF50","PA0502",5.866251378,1.26829011653,0.119845884,0.555682636,1.71666394247,0,0,0.002568788,0,6.3661e-05,0,0.007020903,0,0,6.3661e-05,0.000212203,1.08191360931931,0.543614530388556,0.570311443292138
"REF_MFM_AF50","PA0503",2.56568993834003,0.43459225432,0.119943134,0.208875328,1.31410057368,0.004158150574,0,0.294586762166026,0,0,0,0.1894337356,0,0,0,0,0,0,0
"REF_MFM_AF50","PA0504",12.8944180434491,0.4049490481169,2.17073474015,1.43764929158,2.7996390311531,0.2784263681,0,3.14759085752639,0.285116151935694,0.009650334,0,2.09718203788699,0,0,0,0,0.263480183,0,0
"REF_MFM_AF50","PA0505",25.04535751226,4.91338243883,0.120559154,0.819179543,2.84393365817,0.06262683926,0,0.179000035,0,0,0,0.230518058,0,0,0,0,6.23215970815355,5.57690984536426,4.06708823248219
"REF_MFM_AF50","PA0506",0.412734926415,0.03371413787,0.018884684,0.00965878,0.27689226213,0.015105118415,0,0,0,0.0002760185,0,0,0,0,0.0002760185,0.000920061,1.11750630308833e-05,0.0105842042782666,0.0464124666587025
"REF_MFM_AF50","PA0507",4.2857479282422,0.06035344553,0.586891527,0.521702331,2.84017150517,0.03411380675,0,0.002703064,0,7.7103e-06,0,0.000159941,0,0,0,0,0.023842088,0.0124201307989927,0.20338237869321
"REF_MFM_AF50","PA0508",0.95985993096,0.30740345657,0.017737334,0.057722784,0.43972646043,0.01374735496,0,0,0,0,0,0,0,0,0,0,0.123522541,0,0
"REF_MFM_AF50","PA0509",7.929397307377,1.27886305988,0.051157054,0.557617874,2.08271949512,0.017056903377,0,0.011399619,0,1.69e-05,0,0,0,0,1.69e-05,5.64e-05,1.83796733769995,0.686579309033988,1.40594645526606
"REF_MFM_AF50","PA0510",4.49401690084,0.20065124324,0.001478481,0.311906703,0.99898729476,0.02274253784,0,0.080497088,0,0,0,0.00094641,0,0,0,0,1.5399182268447,0.65034749713371,0.686541419021589
"REF_MFM_AF50","PA0511",1.206120227469,0.1618342422,0.086087944,0.090047364,0.1497847778,0.054055957469,0,0.017182644,0,0,0,0.000202018,0,0,0,0,0.345540582051916,0.146612618009144,0.15477207993894
"REF_MFM_AF50","PA0512",0.277041203,0.09377057627,0,0.002329051,0.12741656873,0,0,0,0,0.000265607,0,0,0,0,0.000265607,0.000885357,0.0413099376384033,0.00332706349931628,0.00747143486228045
