"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_ReducedImpactLogging_im","Secondary","ForOther_Extensive","ForOther_Intensive"
"RCP_SFM_AF100","PA1329",2.78813554778,0.44702421729,0.393608742,0.037596275,1.80711355871,0.02783415078,0,0,0,0,0,0,0,0,0,0,0.074958604,0,0
"RCP_SFM_AF100","PA1330",9.87881723217594,1.39014132224,0.153548836,0.312626294,3.64316543576,0.03513212934,0,0.000952194,0,0,0,0,0,0,0,0,4.30608990864837,0.0123503370423186,0.0248107751452433
"RCP_SFM_AF100","PA1331",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF100","PA1332",0.06300727507,0.00199529813,0.012777819,0.000230932,0.01408564687,0.02401544107,0,0,0,0,0,0,0,0,0,0,0.009902138,0,0
"RCP_SFM_AF100","PA1333",0.04621571817,0.00527033857,0.023828041,0.000147359,0.00676981343,0.00950434417,0,0,0,0,0,0,0,0,0,0,0.000695822,0,0
"RCP_SFM_AF25","AA0101",0.11721284,0.09419531276,0.001360878,0.000920027,0.01967805624,0,0,0,0,0.0007701,0,0,0,0,1.81e-05,6.04e-05,9.26379010014767e-05,4.12666154926866e-05,7.60614835058367e-05
"RCP_SFM_AF25","AA0102",0.469793007574,0.1397231707,0.102471074,0.050674769,0.0569182883,0.004158150574,0,0,0,0.00258014,0,0,0,0,0.00258014,0.008600467,0.0755303251360362,0.00691143413319078,0.019645048730773
"RCP_SFM_AF25","AA0103",0.198005938425,0.07154265099,0.000868011,0.005951392,0.00070430901,0.023760860425,0,0,0,0.000295844,0,0,0,0,0.000185054,0.000616847,0.0699390387178537,0.00628303713105734,0.017858894151089
"RCP_SFM_AF25","AA0104",0.8358463494,0.26744393717,0.002193462,0.037774743,0.02965230083,0.0343683874,0,0,0,0.007551174,0,0,0,0,0.007551174,0.02517058,0.308247864028897,0.0301615599128735,0.0857311670582296
"RCP_SFM_AF25","AA0105",14.9615870601,10.35496010171,0.070100392,0.326167923,1.18483490529,0.2057011631,0,0,0,0.1494337345,0,0,0,0,0.0320105285,0.106701762,1.58156928359885,0.309114568293638,0.640992698107508
"RCP_SFM_AF25","AA0106",2.340878839143,0.89898796848,0.002628332,0.03350979,0.01960512252,0.160894969143,0,0,0,0.0172330255,0,0,0,0,0.0172330255,0.057443418,0.821555975694542,0.081143907213122,0.230643305092336
"RCP_SFM_AF25","AA0107",1.54131655934,1.10544180591,0.007855263,0.018618245,0.23135178909,0,0,0,0,0.023243449,0,0,0,0,0.000106759,0.000355863,0.0680969663813929,0.0303345732110668,0.0559118457475403
"RCP_SFM_AF25","AA0108",0.102724871891,0.04005279425,0.000804252,0.004705904,0.00145320775,0.005855354891,0,0,0,0.0006186755,0,0,0,0,0.0003893815,0.001297939,0.0358133531522591,0.00305382443135651,0.00868018541638438
"RCP_SFM_AF25","AA0110",0.016467634,0.01166699649,4.52e-05,0.0002064,0.00162113751,0,0,0,0,7.071e-05,0,0,0,0,2.01e-06,6.7e-06,0.00125676161018777,0.000559838873430021,0.0010318795163822
"RCP_SFM_AF25","AA0111",2.74529175638,2.09937699286,0.00556172,0.02298086,0.30592486214,0.04497591438,0,0,0,0.006423228,0,0,0,0,0.000444552,0.00148184,0.11388444105441,0.0507311304421389,0.093506215503451
"RCP_SFM_AF25","AA0112",1.170097444,0.93826914535,0.001855299,0.01038498,0.17105920965,0,0,0,0,0.002798055,0,0,0,0,0.000150253,0.000500844,0.0198893387261958,0.00885993405231234,0.0163303852214919
"RCP_SFM_AF25","AA0113",1.246394009538,0.51047862448,0,0.007446791,0.26901671352,0.006109935538,0,0,0,0.246817141,0,0,0,0,8.7675e-05,0.00029225,0.0909520060046074,0.0405156142303011,0.0746772587650915
"RCP_SFM_AF25","AA0115",11.79077670229,7.51642079281,0.055430916,0.27971025,1.12143709519,0.02842817229,0,0,0,0.1408599835,0,0,0,0,0.0325168265,0.108389421,1.53065868809118,0.317403957600175,0.659520599308646
"RCP_SFM_AF25","AA0116",1.99802199938,1.16445686938,0.005152845,0.059694834,0.11077208662,0.00526133338,0,0,0,0.020673042,0,0,0,0,0.008583991,0.028613304,0.407239144974506,0.0562118795535965,0.131362669471897
"RCP_SFM_AF25","AA0117",3.16561357252,0.4104166841,0.055984341,0.028164807,1.1828299199,0.06075991452,0,0.003163863,0,0,0,1.42e-06,0,0,0,0,0.854883613959944,0.401039342460941,0.168369666579115
"RCP_SFM_AF25","AA0118",1.679028109187,0.48536059766,0.017316041,0.070899229,0.04546619234,0.046079097187,0,0,0,0.0163512065,0,0,0,0,0.0162636875,0.054212291,0.676894026561777,0.065111870233717,0.185073870204506
"RCP_SFM_AF25","AA0119",3.150309755064,0.52979510117,0.000454611,0.073692136,0.04005862983,0.003564129064,0,0,0,0.047916359,0,0,0,0,0.000924312,0.00308104,1.08131382666196,0.48168364599575,0.887825964342291
"RCP_SFM_AF25","AA0120",7.0191853374,5.24873782198,0.037130679,0.091375202,0.98759849502,0.0504918284,0,0,0,0.123715033,0,0,0,0,0.000342086,0.001140287,0.211228080041252,0.0940589576204253,0.173366867338323
"RCP_SFM_AF25","AA0121",8.15842359894,4.02416389816,0.047526979,0.486844233,1.05000896984,0.02435488194,0,0,0,0.1044563245,0,0,0,0,0.0389360015,0.129786671,1.33664249077761,0.292579106523214,0.623124042699177
"RCP_SFM_AF25","AA0122",10.15801095717,6.01325273663,0.054090942,0.484988237,0.95613712737,0.02562778517,0,0,0,0.09305551,0,0,0,0,0.043475942,0.144919807,1.50657215151364,0.258997757430021,0.576892961056337
"RCP_SFM_AF25","AA0123",10.45898975677,2.20015160416,1.988626039,0.516238262,0.57516545984,0.83510938377,0,0,0,0.0692135515,0,0,0,0,0.0635830975,0.211943659,2.93544690845721,0.276783327625584,0.786728463917203
"RCP_SFM_AF25","AA0124",7.580164955716,1.75013298688,1.226749079,0.273999488,0.34913721512,0.336470755716,0,0,0,0.056005611,0,0,0,0,0.052291823,0.174306076,2.45171318777093,0.236664358768795,0.67269437446027
"RCP_SFM_AF25","AA0125",0.304595559308,0.19196228224,0.000117935,0.002686109,0.02151591876,0.037083914308,0,0,0,0.000524701,0,0,0,0,6.6227e-05,0.000220757,0.0222445124014872,0.00990907317815674,0.018264129420356
"RCP_SFM_AF25","AA0126",0.71016176871,0.13475408875,7.05e-05,0.10293693,0.13797518325,0.03173772071,0,0,0,0.0005360065,0,0,0,0,0.0002412895,0.000804298,0.133033788863675,0.0591142372291825,0.108957725907142
"RCP_SFM_AF25","AA0127",1.799014727459,1.00435543042,0.00480695,0.035525755,0.00869464658,0.005685634459,0,0,0,0.0130838515,0,0,0,0,0.0107193065,0.035731021,0.499201904864101,0.0471607085744701,0.134049518561429
"RCP_SFM_AF25","AA0128",5.956764208258,3.12543603934,0.031866476,0.19438264,0.13377515666,0.098013549258,0,0,0,0.0575687195,0,0,0,0,0.0400811345,0.133603782,1.62194214929918,0.135356753552018,0.384737808148801
"RCP_SFM_AF25","AA0201",3.40979258814,0.77662618348,0.938888357,0.210706783,1.04698249652,0.20884099114,0,0,0,0.012005107,0,0,0,0,0.011913807,0.039712691,0.125229381696014,0.0101204474709226,0.0287663428330635
"RCP_SFM_AF25","AA0202",0.354062963991,0.15385504953,0,0.002549551,0.09522786147,0.007467698991,0,0,0,0.042775167,0,0,0,0,9.5e-06,3.17e-05,0.0230072315315234,0.0102488351624834,0.0188903693059932
"RCP_SFM_AF25","AA0203",0.966389008,0.1867247042,0.355883215,0.056790829,0.3233492278,0,0,0,0,0.002114245,0,0,0,0,0.002079795,0.00693265,0.0273283549746042,0.00134967450039261,0.00383631252500321
"RCP_SFM_AF25","AA0204",3.14461370183705,0.96782251853,0.428122906,0.237744626,1.00137512747,0.18567415221,0,0,0,0.0034666765,0,0,0,0,0.0034624155,0.011541386,0.242338687260224,0.0235931241773483,0.0394720821894807
"RCP_SFM_AF25","AA0401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF25","AA0402",23.9614464126,1.98265722956,1.246867382,0.175699566,5.54195537744,1.1307623756,0,0.014849499,0,0,0,6.68e-06,0,0,0,0,8.25074568026603,3.95673397867215,1.66116864406182
"RCP_SFM_AF25","AA0403",0.929936774,0.44655793994,0.000597975,0.155020578,0.18792886406,0,0,0.001496171,0,0,0,6.73e-07,0,0,0,0,0.0822762474517644,0.0394823293281337,0.0165759962201018
"RCP_SFM_AF25","AA0404",1.346614353,0.10554894343,0.002292972,0.155479797,0.35327185757,0,0,0.002354228,0,0,0,1.06e-06,0,0,0,0,0.432722231065884,0.207730911793671,0.0872123521404446
"RCP_SFM_AF25","AA0405",8.11212132556,1.29139182235,0.042670149,0.966044979,2.79784534365,0.23260185156,0,0.008983022,0,0,0,4.04e-06,0,0,0,0,1.64874835844363,0.791523742571312,0.332308016985053
"RCP_SFM_AF25","AA0406",2.57136656723,0.48670854211,0.030583212,0.322316569,1.03932789789,0.13654008723,0,0.001782673,0,0,0,8.02e-07,0,0,0,0,0.329498899948864,0.158193138326469,0.0664147457246677
"RCP_SFM_AF25","AA0407",0.115401077,0.01287281499,0.000202073,0.00797053,0.03307967001,0,0,0.000200187,0,0,0,9.01e-08,0,0,0,0,0.0363185950176775,0.0174366364389869,0.00732048044333556
"RCP_SFM_AF25","AA0408",1.200115259206,0.08287680709,0.00289852,0.115668073,0.30403877091,0.019348129206,0,0.002185337,0,0,0,9.83e-07,0,0,0,0,0.400279185887218,0.192148933982193,0.0806705191305891
"RCP_SFM_AF25","AA0409",28.0960258298,2.89054608311,3.159926475,0.425543831,10.50871305689,0.6408643498,0,0.005954255,0,0,0,2.68e-06,0,0,0,0,6.24121174375607,2.97447833128202,1.24878502396191
"RCP_SFM_AF25","AA0410",1.112406517665,0.20674583626,0.005239605,0.099025479,0.57442273274,0.013238193665,0,0.000903214,0,0,0,4.06e-07,0,0,0,0,0.126606711952708,0.0607284951355987,0.025495843911693
"RCP_SFM_AF25","AA0411",1.98513636465,0.09232515222,0.086163174,0.010570848,0.22148295378,0.05609260265,0,0.001325282,0,0,0,5.96e-07,0,0,0,0,0.904121873320453,0.431778777819859,0.181275104859688
"RCP_SFM_AF25","AA0412",1.760682173997,0.08429738011,0.109126921,0.012355089,0.22763802789,0.011795569997,0,0.001314399,0,0,0,5.91e-07,0,0,0,0,0.781517897853199,0.375140026568488,0.157496271578313
"RCP_SFM_AF25","AA0413",3.242160444597,0.08413571215,0.068957584,0.012893543,0.18827261485,0.021469634597,0,0.002544529,0,0,0,1.14e-06,0,0,0,0,1.71363417800755,0.810131384483565,0.34012012450888
"RCP_SFM_AF25","AA0414",0.435287266,0.06224710106,0.000554762,0.075863082,0.14301914694,0,0,0.000506512,0,0,0,2.28e-07,0,0,0,0,0.0910818044534025,0.0436774021160188,0.0183372274305787
"RCP_SFM_AF25","AA0701",14.504005753924,5.23145273028,0.000462375,0.084572065,4.42193629972,0.015699139924,0,0.020384335,0,0,0,9.17e-06,0,0,0,0,2.8128154194809,1.34992906066525,0.566745158853842
"RCP_SFM_AF25","AA0702",34.58923551353,9.0631416838,0.623615217,1.168167899,16.0670741262,0.06941565653,0,0.023221101,0,0,0,1.04e-05,0,0,0,0,4.51801969943193,2.15276663254691,0.903803098021158
"RCP_SFM_AF25","AA0703",11.399666761,2.55346186891,0.006216399,0.000820003,2.52616437609,0,0,0.021439104,0,0,0,9.65e-06,0,0,0,0,3.74126545631208,1.79618968056727,0.754100223120658
"RCP_SFM_AF25","AA0704",35.080944049,6.54243210324,0.116949941,0.006371502,24.40407361376,0,0,0.009961008,0,0,0,4.48e-06,0,0,0,0,2.38561507730915,1.13783521983083,0.477701103860026
"RCP_SFM_AF25","AA0705",12.882599453,2.40753372457,0.121289432,0.050683965,6.93540405443,0,0,0.009028354,0,0,0,4.06e-06,0,0,0,0,1.99956497696654,0.957218636562132,0.401872249471329
"RCP_SFM_AF25","AA0706",33.63925487958,6.48194592346,0.002312422,0.045890517,22.97232886054,0.00848602158,0,0.006059686,0,0,0,2.73e-06,0,0,0,0,2.45171580554142,1.17655567395283,0.493957239505742
"RCP_SFM_AF25","AA0707",44.028753166422,4.88512107361,0.715347811,0.053878328,37.56559104539,0.007637419422,0,0.002532149,0,0,0,1.14e-06,0,0,0,0,0.486620677107108,0.219760675483989,0.0922628474089024
"RCP_SFM_AF25","AA0708",2.54246616828,0.63068879401,0.015275112,0.144804792,0.55222543109,0.07561045228,0,0,0,0.1483063844,0,0,0,0,0.0024033465,0.008011154,0.506199948472769,0.153274114326456,0.305666639200775
"RCP_SFM_AF25","AA0709",22.385552252,6.31235441632,0.001931365,0.00169252,14.32847336068,0,0,0.004618726,0,0,0,2.08e-06,0,0,0,0,1.03394552110845,0.494800528922596,0.207733733968959
"RCP_SFM_AF25","AA0801",5.02417349947,0.71571434115,0.029158149,0.689013845,2.84972141685,0.08630283947,0,0.002144245,0,0,0,9.65e-07,0,0,0,0,0.388304008860002,0.185806102020169,0.078007587119829
"RCP_SFM_AF25","AA0802",24.077261109,6.1294473343,0.418757473,0.533896663,16.5851259427,0,0,0.001027452,0,0,0,4.62e-07,0,0,0,0,0.262762341859118,0.103000430520409,0.0432430096204729
"RCP_SFM_AF25","AA0803",31.99372246192,4.43732494841,2.47946295,0.523188568,19.86271033059,0.05108584992,0,0.006539795,0,0,0,2.94e-06,0,0,0,0,2.75525814565745,1.32279539261639,0.555353541726154
"RCP_SFM_AF25","AA1001",1.291822719,0.10738060704,0.025589973,0.019700927,0.24045333196,0,0,3.21e-05,0,0,0,1.44e-08,0,0,0,0,0.536252469754965,0.255250597650047,0.107162698194988
"RCP_SFM_AF25","AA1002",1.27541983448,0.85397902912,0.0053022,0.036397694,0.09152339788,0.00687367748,0,0,0,0.012061277,0,0,0,0,0.003548086,0.011826954,0.167938779308775,0.0265470264187043,0.0594217132725202
"RCP_SFM_AF25","AA1003",3.596418596,0.53863465855,0.009969358,0.599717965,1.63295926445,0,0,0.002800082,0,0,0,1.26e-06,0,0,0,0,0.483542248116415,0.231572088209966,0.0972216716736185
"RCP_SFM_AF25","AA1201",13.074469319422,5.5346439883,0.394201141,0.526424432,5.8353324637,0.007637419422,0,1.1e-05,0,0,0,4.95e-09,0,0,0,0,0.46157757166356,0.221604395808001,0.093036902578438
"RCP_SFM_AF25","AA1202",11.083865551985,2.91321845183,1.05673005,0.589551369,3.93172301017,0.003139827985,0,0.00093042,0,0,0,4.19e-07,0,0,0,0,1.53993321400151,0.738564729646641,0.310074060351848
"RCP_SFM_AF25","AA1203",5.722376719666,1.34681341852,1.266666453,0.41492352,2.59631899848,0.029361634666,0,0.000899725,0,0,0,4.05e-07,0,0,0,0,0.044407264384831,0.0161887319986642,0.00679656861650477
"RCP_SFM_AF25","AA1204",1.03991143128,0.0718554326,0.049207652,0.000213274,0.2093670554,0.00364898928,0,0.002004077,0,0,0,9.02e-07,0,0,0,0,0.418444105568559,0.200847483597372,0.0843224598340682
"RCP_SFM_AF25","AA1205",1.571290224,0.05837919976,0.563167587,0.001098014,0.53107137024,0.15334241,0,0.001239084,0,0,0,5.58e-07,0,0,0,0,0.156469527677269,0.0750246342794625,0.031497839043269
"RCP_SFM_AF25","AA1206",2.32747509364,0.35666938594,0.556958195,0.041231316,1.20054792206,0.11939832364,0,0.000277907,0,0,0,1.25e-07,0,0,0,0,0.0311547885266642,0.0149574817144923,0.00627964875884354
"RCP_SFM_AF25","AA1207",18.95782344149,4.02704051367,1.308128925,1.159301419,11.48212003533,0.05524400049,0,0.000827932,0,0,0,3.73e-07,0,0,0,0,0.550186831295897,0.264096788218485,0.110876623485618
"RCP_SFM_AF25","AA1208",2.640204187158,0.36237068646,0.305085566,0.063590741,1.50549061954,0.000848602158,0,0.001148146,0,0,0,5.17e-07,0,0,0,0,0.238852147781537,0.114673435509019,0.0481437257094437
"RCP_SFM_AF25","AA1209",16.110004132653,3.90390651216,3.439566004,1.130519937,6.84912691384,0.004582451653,0,0.002403947,0,0,0,1.08e-06,0,0,0,0,0.463764937661552,0.222654554979837,0.0934777943586108
"RCP_SFM_AF25","AA1210",4.72752487666,0.34452573701,1.085019555,0.042464331,1.59381112999,0.04115720466,0,0.004737319,0,0,0,2.13e-06,0,0,0,0,0.961035611706487,0.461161083409354,0.193610774884159
"RCP_SFM_AF25","AA1301",8.470208859,3.23016516249,0.018851741,0.608865485,4.61060646051,0,0,0,0,0,0,0,0,0,0,0,0.00102280177623858,0.000491049356748011,0.000206158867013412
"RCP_SFM_AF25","AA1302",27.479184085638,11.300071652,0.000810467,1.557798983,14.539398512,0.007722279638,0,6.21e-06,0,0,0,2.79e-09,0,0,0,0,0.0440753366579867,0.0206366780928748,0.00866396445913849
"RCP_SFM_AF25","AA1303",15.342848776,6.4461971144,0,2.187642209,6.7012881346,0,0,0,0,0,0,0,0,0,0,0,0.00459147200615281,0.00220437569383134,0.000925470300015853
"RCP_SFM_AF25","AA1304",79.749044450322,27.2246178933,0.000544149,1.942037924,50.3533341117,0.006025075322,0,0.000253763,0,0,0,1.14e-07,0,0,0,0,0.133714786733932,0.0623429763812937,0.026173656884774
"RCP_SFM_AF25","AA1305",41.450369133,17.1912938158,0.059117666,5.323292053,18.8230510102,0,0,3.68e-05,0,0,0,1.66e-08,0,0,0,0,0.0324473393504037,0.0148823331569198,0.00624809889267645
"RCP_SFM_AF25","AA1306",19.243914566,8.1719370778,0.006115818,2.092287222,8.9322370512,0,0,4.48e-07,0,0,0,2.01e-10,0,0,0,0,0.0247475139558809,0.0116840723199992,0.00490536252311987
"RCP_SFM_AF25","AA1307",17.687330317334,6.5351346159,3.14e-07,1.433137109,9.6981545641,0.014680817334,0,6.43e-06,0,0,0,2.9e-09,0,0,0,0,0.00369661253330117,0.0017747517151366,0.000745099851562231
"RCP_SFM_AF25","AA1308",29.969895441,5.4847362988,0.207129546,0.142158529,24.0935382862,0,0,2.83e-08,0,0,0,1.27e-11,0,0,0,0,0.0362015575816921,0.0043182500006419,0.00181294510496598
"RCP_SFM_AF25","AA1309",24.78645674301,8.6618039361,0.711219484,1.038998082,14.3444422829,0.02045131201,0,0.000108025,0,0,0,4.86e-08,0,0,0,0,0.00914794187660272,0.000201171873769846,8.44586496274329e-05
"RCP_SFM_AF25","AA1310",44.240231056,17.1214234618,0.021954123,5.527052516,21.5441321282,0,0,0,0,0,0,0,0,0,0,0,0.0152639355873284,0.00732824866531356,0.00307664274735803
"RCP_SFM_AF25","AA1401",1.44227335795,0.80726688476,0.005715519,0.08094527,0.11240524724,0.02121505395,0,0,0,0.0141513475,0,0,0,0,0.0061317325,0.020439108,0.260748842983117,0.0329459441588963,0.0803084078579866
"RCP_SFM_AF25","AT0101",10.4595730761656,1.61614114488,1.450478781,0.429127514,1.70720111012,0.51892021968,0,0,0,0.556720312,0,0,0,0,0.003762401,0.011101549,1.80323061185613,1.25902557382722,1.10386385880225
"RCP_SFM_AF25","AT0102",18.7430009042403,2.04554358565,0.631243754,0.829823025,0.93254159535,0.2201273998,0,0,0,0.430770449,0,0,0,0,0.01399084,0.046636133,8.18116675432329,5.0471735176967,0.363983850420319
"RCP_SFM_AF25","AT0103",4.15750927776884,0.15404072776,0.394089006,0.083505657,0.50668245524,0.3054967769,0,0,0,0.030738627,0,0,0,0,0.002981429,0.009938096,1.591772532335,0.74699164347845,0.331272327055384
"RCP_SFM_AF25","AT0104",36.5064919618725,18.41684855109,1.706168826,0.460260809,0.14070005791,0.02384572064,0,0,0,0.9017012295,0,0,0,0,0.0159797165,0.053265722,8.93162145945581,5.46974705199183,0.386352817784856
"RCP_SFM_AF25","AT0105",0.109012554183,0,0,0.020209957,0,0.018160086183,0,0,0,9.95e-06,0,0,0,0,9.95e-06,3.32e-05,0.0653258004681902,0.00219252873261898,0.00307108179919082
"RCP_SFM_AF25","AT0106",2.07407874415371,5.243e-19,0.718397302,0.210340411,0.061169046,0.04124206488,0,0,0,0.0153644245,0,0,0,0,0.0031595705,0.010531902,0.182377762682726,0.246658095925406,0.584838164665581
"RCP_SFM_AF25","AT0107",5.42149795305357,0.13194701155,0.642750965,0.031522579,0.43945501845,0.209095571696,0,0,0,0.054709187,0,0,0,0,0.004999282,0.016664273,1.91116075706637,1.2569231412022,0.722270167089007
"RCP_SFM_AF25","AT0108",6.93701399294655,0.39280205816,1.264850519,0.354220953,2.59106313784,0.45069260609,0,0,0,0.5322287995,0,0,0,0,0.0007151835,0.000101917,0.408480950094528,0.24302900072568,0.698828868036343
"RCP_SFM_AF25","AT0109",2.50270885129,0.20534202248,0.321896638,0.131404433,0.66183892852,0.02842817229,0,0,0,0.081123729,0,0,0,0,0.000555785,0,0.0215762410956969,0.268425761012889,0.782117140891414
"RCP_SFM_AF25","AT0110",6.68917019696033,2.94766728951,0.222873835,0.079402398,0.01273070049,0.08138094696,0,0,0,0.10530902,0,0,0,0,0.003723827,0.012412757,1.9575186822061,1.18261717454293,0.0835335662513025
"RCP_SFM_AF25","AT0111",18.8039163718558,0.12214729163,4.84326841,4.464387469,2.16801241737,0.1213501086,0,0,0,1.965843256,0,0,0,0,0.016190745,0.05396915,1.73853716812366,0.981952923006294,2.32825743312589
"RCP_SFM_AF25","AT0112",25.0089739973548,2.76152882085,3.824250046,0.838015899,11.67517706915,1.505250508,0,0,0,0.802838879,0,0,0,0,0,0,3.48683798548695,0.0297305440028581,0.0853442458649676
"RCP_SFM_AF25","AT0114",3.24735549152118,0.07917151934,0.402598725,0.089171985,0.74857368766,0.009928645249,0,0,0,0.388917137,0,0,0,0,0.004143907,0.013813023,0.485366515928855,0.304258607845553,0.721411738497775
"RCP_SFM_AF25","AT0115",0.26479562502,0.03936649612,0.003789517,0.025052524,0.08616701088,0.01298361302,0,0,0,0.0068369305,0,0,0,0,0.0005881095,0.001960365,0.0427448307337968,0.0216774603619433,0.0236287679042599
"RCP_SFM_AF25","AT0116",1.82489132125,0.09653594979,0.144365431,0.011682954,0.31287365821,0.07756223725,0,0,0,0.1012748505,0,0,0,0,0.0072087125,0.024029042,0.503548626970496,0.261151105202372,0.284658753827132
"RCP_SFM_AF25","AT0117",10.92702763699,2.2066058719,0.626844973,0.388213419,3.5738622051,0.01926326899,0,0,0,1.360798662,0,0,0,0,0.000651036,0.00217012,2.58486844028896,0.0682090344726825,0.0955406062383573
"RCP_SFM_AF25","AT0118",19.75342151882,4.99424416596,0.587364193,0.421193337,8.01628421004,0.04200580682,0,0,0,2.196570346,0,0,0,0,0.000679391,0.002264636,3.38636923101276,0.0443395944522786,0.0621066075349623
"RCP_SFM_AF25","AT0119",3.14618276716,0.025175269,0.23451384,0.001686188,0.513934157,0.01264417216,0,0,0,0.0340719815,0,0,0,0,0.0058974345,0.019658114,1.81869029518525,0.222282180242757,0.257629135571992
"RCP_SFM_AF25","AT0120",0.13052046843,0.012913284,0,0.049129895,0,0.04421217243,0,0,0,3.635e-07,0,0,0,0,3.635e-07,1.21e-06,0.0235128021755068,0.000312565857709029,0.000437811966784146
"RCP_SFM_AF25","AT0121",0.129515957176402,0.0003176523,0.010103167,0.000825113,0.0040074707,0.01408679582,0,0,0,0.0017696525,0,0,0,0,0.0001438305,0.000479435,0.0605707694158717,0.0347570259817375,0.00245504495879306
"RCP_SFM_AF25","AT0122",1.44746969399611,4.7334e-18,0.458665365,0.151877767,4.9266e-18,0.09843785034,0,0,0,0.0025390155,0,0,0,0,0.0024295065,0.008098355,0.129308367290534,0.176833282102049,0.419280185263529
"RCP_SFM_AF25","AT0123",6.98943837416903,0.00327194266,1.86586606,0.839602626,1.26487796034,0.3280695943,0,0,0,0.045744088,0,0,0,0,0.00997141,0.033238034,0.462744929613751,0.633646207815537,1.50240552143975
