"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"RCP_MFM_AF0","AT0118",2060,0,0,0,0,0.00015555714315,8.0447927367e-05,0.0011523371428311,1.503807884156e-05,0,0,0,0,5.03302818e-07,0,0,0,0,0,0,0.000384070552818,0,0,0,0,0,3.71737888084291e-06,0,1.55449304600589e-05
"RCP_MFM_AF0","AT0119",2060,0,0,0,0,8.863361529e-06,3.9625418e-08,9.48106911039e-06,6.43588362944e-07,0,0,0,0,3.727188192e-07,0,0,0,0,0,0,4.68789776e-07,7.15510510000002e-09,0,0,0,0,2.02347231592788e-06,0,5.56536518575036e-06
"RCP_MFM_AF0","AT0120",2060,0,0,NA,0,0,3.331006881e-05,NA,4.99597548459e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.03694031643236e-08,0,3.01050936936929e-07
"RCP_MFM_AF0","AT0121",2060,0,0,0,0,2.137459796e-05,7.98709384e-07,2.46083396504e-06,4.02882360452e-05,0,0,0,0,3.039384e-07,0,0,0,0,0,0,2.060472e-06,0,0,0,0,0,2.32169865117457e-05,0,4.00324818029797e-06
"RCP_MFM_AF0","AT0122",2060,0,0,0,0,3.6047762298e-05,8.5961630918e-06,2.078964e-22,9.94222288434e-06,0,0,0,0,2.874453764e-07,0,0,0,0,0,0,5.17433280000001e-09,0,0,0,0,0,3.62142703932297e-06,0,1.54004185165166e-05
"RCP_MFM_AF0","AT0123",2060,0,0,0,0,0.000113438725278,3.34157237104e-05,2.457213985525e-05,2.243996025012e-05,0,0,0,0,9.072736832e-07,0,0,0,0,0,0,1.5144823952e-06,0,0,0,0,0,7.77927556497302e-06,0,4.21850856500195e-05
"RCP_MFM_AF0","AT0124",2060,0,0,0,0,4.13389561935e-05,2.6424891906e-05,8.865682941172e-06,1.41394431038242e-05,0,0,0,0,4.4863924685e-06,0,0,0,0,0,0,2.39248001455e-05,0,0,0,0,0,6.53409247631678e-05,0,2.84471190299862e-05
"RCP_MFM_AF0","AT0125",2060,0,0,0,0,3.72305879096e-05,1.09563697816e-05,0.000107118351165813,1.4568496355007e-05,0,0,0,0,1.8737740408e-06,0,0,0,0,0,0,8.4816209855e-06,0,0,0,0,0,1.65489018559373e-05,0,0.000105487271451172
"RCP_MFM_AF0","AT0126",2060,0,0,0,0,1.24758713645e-05,1.1966473876e-05,1.29552380915167e-05,1.221070617144e-05,0,0,0,0,6.55474373199999e-07,0,0,0,0,0,0,1.53366490298e-05,0,0,0,0,0,7.64580781991995e-05,0,1.36759871800468e-05
"RCP_MFM_AF0","AT0127",2060,0,0,0,0,0,0,0,1.781046209448e-05,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,NA,NA
"RCP_MFM_AF0","AT0128",2060,0,0,0,0,9.5737899625e-06,8.6211443274e-07,1.606804123218e-05,3.376197629946e-06,0,0,0,0,1.0498552064e-07,0,0,0,0,0,0,7.43790124e-07,0,0,0,0,0,2.04727695497493e-06,0,1.01066920127272e-05
"RCP_MFM_AF0","AT0129",2060,0,0,0,0,3.2453718035e-06,1.12820206268e-06,1.962695619557e-07,1.0342593383004e-06,0,0,0,0,4.87037964e-07,0,0,0,0,0,0,1.7722142949e-06,0,0,0,0,0,6.09599799103522e-06,0,2.39193891611285e-06
"RCP_MFM_AF0","AT0130",2060,0,0,0,0,0.000226642159242,7.75612284504e-05,7.626972487836e-05,1.063001493225e-05,0,0,0,0,3.0755678535e-06,0,0,0,0,0,0,6.8095870803e-05,0,0,0,0,0,2.44976641307029e-05,0,0.000159379990684637
"RCP_MFM_AF0","AT0201",2060,0,0,0,0,0,2.5434970553e-05,3.425190477192e-05,5.797649943456e-06,0,0,0,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF0","AT0202",2060,0,0,0,0,0.000112660923856,4.2627436548e-05,0.00143564193218008,0,0,0,0,0,3.14847684e-07,0,0,0,0,0,0,0.000101027126958,0,0,0,0,0,1.3929984435822e-06,0,4.01611305914782e-06
"RCP_MFM_AF0","AT0203",2060,0,0,0,0,2.733304448e-07,5.1997454192e-06,7.94401359834e-06,0,0,0,0,0,8.62505124000001e-09,0,0,0,0,0,0,1.674870756e-08,0,0,0,0,0,2.81902807528781e-07,0,9.98442488386599e-07
"RCP_MFM_AF0","AT0701",2060,0,0,0,0,7.53356316132e-06,5.21084264977e-06,6.33594279021264e-05,6.77235438315e-07,0,0,0,0,3.096661294e-08,0,0,0,0,0,0,3.94866455264e-06,0,0,0,0,0,4.20796609736936e-06,0,7.93677008960485e-06
"RCP_MFM_AF0","AT0702",2060,0,0,0,0,7.17719408525e-06,4.3600908758e-07,4.6573915963755e-05,1.04479897696e-07,0,0,0,0,0,0,0,0,0,0,0,1.35272163e-09,0,0,0,0,0,1.12120272472753e-08,0,4.84088017593868e-08
"RCP_MFM_AF0","AT0703",2060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0704",2060,0,0,0,0,5.03335637681136e-05,1.40361557385e-05,6.52247020419409e-05,7.70058088862958e-06,0,0,0,0,7.219203827e-07,0,0,0,0,0,0,1.131232705935e-05,0,0,0,0,0,1.99531299131323e-05,0,7.91996008526075e-05
"RCP_MFM_AF0","AT0705",2060,0,0,0,0,3.26421529595421e-05,1.293359110422e-05,0.000115040393209892,1.04204950731325e-06,0,0,0,0,3.8146746871e-07,0,0,0,0,0,0,3.25461721644e-06,0,0,0,0,0,6.03926372414208e-06,0,2.09188766256395e-05
"RCP_MFM_AF0","AT0706",2060,0,0,0,0,4.496371195562e-05,8.28218132994e-06,8.12175015465648e-05,3.880343686932e-06,0,0,0,0,7.0722097952e-07,0,0,0,0,0,0,1.013647681222e-05,0,0,0,0,0,8.11831736806118e-06,0,4.76869285665943e-05
"RCP_MFM_AF0","AT0707",2060,0,0,0,0,0.000269855042346,3.85876254668e-05,0.000217555672748582,1.367075164332e-05,0,0,0,0,1.65224755712e-06,0,0,0,0,0,0,2.519824575627e-05,0,0,0,0,0,1.94788073885351e-05,0,8.42947625166137e-05
"RCP_MFM_AF0","AT0708",2060,0,0,0,NA,5.9061072e-07,8.108571273e-08,7.050074325444e-07,NA,0,0,0,0,2.26967469e-09,0,0,0,0,0,0,5.014593622e-08,0,0,0,0,0,4.3110656432822e-08,0,3.69457855999958e-07
"RCP_MFM_AF0","AT0709",2060,0,0,0,0,4.3616149395e-07,7.303284086e-07,3.73280114541405e-05,2.349168382089e-07,0,0,0,0,1.2328211202e-08,0,0,0,0,0,0,1.3893e-12,3.2900308e-13,0,0,0,0,1.30773045596733e-08,0,6.19324195509421e-08
"RCP_MFM_AF0","AT0710",2060,0,0,0,NA,2.2632503852e-06,5.9445832608e-07,3.221403861312e-07,NA,0,0,0,0,1.99472e-14,0,0,0,0,0,0,3.3959286e-10,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0711",2060,0,0,0,0,6.16400619021e-05,2.55406423032e-05,0.00025767690743448,1.9284178545476e-05,0,0,0,0,2.7652658968e-07,0,0,0,0,0,0,4.51605565726e-06,0,0,0,0,0,1.16072143637847e-06,0,1.21256753836026e-05
"RCP_MFM_AF0","AT0712",2060,0,0,0,0,9.84755930044e-06,8.94988151148e-06,3.45453264202332e-05,5.91136263237e-06,0,0,0,0,1.28949179688e-06,0,0,0,0,0,0,2.846858964e-06,0,0,0,0,0,3.09965726959977e-05,0,2.87511730584256e-05
"RCP_MFM_AF0","AT0713",2060,0,0,0,0,8.66653932544e-05,1.72412049817e-05,0.000274380947172612,1.913554587422e-06,0,0,0,0,1.58107096e-10,0,0,0,0,0,0,2.95769072e-10,0,0,0,0,0,3.08573557298257e-09,0,2.04072548801035e-08
"RCP_MFM_AF0","AT0714",2060,0,0,0,NA,1.29523540251e-05,5.6831402151e-06,1.5324447613941e-05,NA,0,0,0,0,2.203243e-08,0,0,0,0,0,0,7.38348086e-07,0,0,0,0,0,3.16238155497491e-08,0,4.77915481264806e-07
"RCP_MFM_AF0","AT0715",2060,0,0,0,0,1.2298614048e-05,3.993311694516e-05,0.00053391287852828,9.720126726038e-06,0,0,0,0,6.96109876e-08,0,0,0,0,0,0,1.2667866659e-06,0,0,0,0,0,4.21974656168396e-07,0,3.95916822559774e-06
"RCP_MFM_AF0","AT0716",2060,0,0,0,0,7.91459270275e-05,2.52965038144e-05,7.0134729046926e-05,1.2338183188275e-05,0,0,0,0,2.6628844166e-07,0,0,0,0,0,0,4.69641718344e-06,0,0,0,0,0,1.10020312855112e-06,0,1.22136285958918e-05
"RCP_MFM_AF0","AT0717",2060,0,0,0,0,1.706611552144e-05,7.0545984451e-06,5.28338396405274e-05,2.234742867338e-06,0,0,0,0,2.3144904096e-07,0,0,0,0,0,0,1.9642318376e-07,1.82551352e-09,0,0,0,0,1.28126421573979e-06,0,3.69195050451887e-06
"RCP_MFM_AF0","AT0718",2060,0,0,0,0,6.8453683714e-06,3.9348589978e-06,5.2400755866528e-06,9.798299958192e-06,0,0,0,0,3.2560260702e-07,0,0,0,0,0,0,4.107230046135e-05,0,0,0,0,0,8.20953540372333e-06,0,6.6302021728459e-06
"RCP_MFM_AF0","AT0719",2060,0,0,0,0,5.246471776986e-05,3.36743913959e-06,8.23374523573684e-05,4.16086610112e-06,0,0,0,0,3.111880392e-08,0,0,0,0,0,0,1.46516003742e-06,0,0,0,0,0,1.51291907462656e-06,0,3.97108203412826e-06
"RCP_MFM_AF0","AT0721",2060,0,0,0,0,9.87010996387012e-05,2.4985344804e-05,2.9310486008744e-05,8.38853417269254e-06,0,0,0,0,4.130065485e-07,0,0,0,0,0,0,1.535766447033e-05,0,0,0,0,0,1.52716094958093e-06,0,1.32034943074911e-05
"RCP_MFM_AF0","AT0722",2060,0,0,0,0,0.000423778957635716,5.1082968489e-05,0.000221419068055026,5.27592935780372e-06,0,0,0,0,4.6986143652e-07,0,0,0,0,0,0,7.01997114924e-06,0,0,0,0,0,4.39257215903253e-06,0,2.49051946324675e-05
"RCP_MFM_AF0","AT0723",2060,0,0,0,0,8.084480107e-06,2.67135960954e-06,2.2852958267016e-05,6.432540134632e-06,0,0,0,0,9.44928127500001e-08,0,0,0,0,0,0,2.522865629025e-05,0,0,0,0,0,1.29894138446731e-05,0,6.14031454077001e-06
"RCP_MFM_AF0","AT0724",2060,0,0,0,0,6.981224448e-08,2.04936986268e-06,3.8583601329664e-06,0,0,0,0,0,1.59422208e-09,0,0,0,0,0,0,4.30709896e-09,0,0,0,0,0,5.70592416306491e-08,0,2.11287213632313e-07
"RCP_MFM_AF0","AT0725",2060,0,0,0,0,3.755047705344e-05,5.77271321796e-06,7.58314565696982e-05,2.0922625647e-06,0,0,0,0,3.1405643922e-07,0,0,0,0,0,0,1.46501222894e-06,3.3094381e-09,0,0,0,0,2.36616465493445e-06,0,6.70696390502323e-06
"RCP_MFM_AF0","AT0726",2060,0,0,0,0,4.69904893975e-06,8.2438619464e-06,6.2622453398648e-05,0,0,0,0,0,5.84601984e-09,0,0,0,0,0,0,2.3241006e-09,0,0,0,0,0,2.28744549649033e-07,0,8.62309992885487e-07
"RCP_MFM_AF0","AT0801",2060,NA,NA,0,0,NA,NA,1.3852835708404e-05,4.286085836032e-06,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF0","AT0802",2060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0803",2060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0901",2060,0,0,0,NA,6.76526448e-07,4.1556476e-07,1.23238848227e-06,NA,0,0,0,0,1.54707495e-09,0,0,0,0,0,0,1.851021394e-08,0,0,0,0,0,3.91885870601541e-09,0,5.40441738046805e-08
"RCP_MFM_AF0","AT0902",2060,0,0,0,NA,4.057009938e-08,1.80080225e-08,2.3365852378666e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT0903",2060,0,0,0,0,2.6195022016e-06,1.9447658202e-07,7.0597864125675e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0904",2060,0,0,0,0,6.48163365e-07,5.423034078e-08,6.182267885086e-07,2.922416111926e-08,0,0,0,0,2.6e-12,0,0,0,0,0,0,3.1390045e-08,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0905",2060,0,0,0,0,8.5311593224e-07,3.4122687291e-06,3.7354693803417e-05,4.48163771696e-08,0,0,0,0,7.68831918e-09,0,0,0,0,0,0,2.68940115e-09,0,0,0,0,0,4.26212792440029e-08,0,3.33418157231394e-07
"RCP_MFM_AF0","AT0906",2060,0,0,0,0,5.2969065408e-07,3.47941125e-09,2.479693076718e-07,8.2263493207e-08,0,0,0,0,1.06445e-11,0,0,0,0,0,0,4.760583045e-08,0,0,0,0,0,7.35910471237108e-08,0,2.06411352907684e-07
"RCP_MFM_AF0","AT0907",2060,0,0,0,0,8.5903741221e-06,5.11863714474e-06,3.63040562653509e-05,8.36144678304e-07,0,0,0,0,1.115464876e-07,0,0,0,0,0,0,1.308470586e-06,0,0,0,0,0,1.11122133402687e-06,0,6.59115217009363e-06
"RCP_MFM_AF0","AT0908",2060,0,0,0,0,2.5574345202e-07,1.6296690672e-07,6.1836243931665e-06,0,0,0,0,0,3.5344e-11,0,0,0,0,0,0,0,0,0,0,0,0,1.23386883311627e-08,0,5.73706834960144e-08
"RCP_MFM_AF0","AT1001",2060,0,0,0,0,1.3330479855e-06,8.79399924e-08,3.00052903039e-05,1.844436790413e-07,0,0,0,0,0,0,0,0,0,0,0,5.805897324e-07,0,0,0,0,0,1.06981940987431e-07,0,3.98172402876428e-07
"RCP_MFM_AF0","AT1002",2060,0,0,0,0,1.6307417484e-06,1.0427564602e-06,3.7090312609658e-05,1.03953764355e-06,0,0,0,0,4.9845094e-09,0,0,0,0,0,0,1.1808701579e-06,0,0,0,0,0,4.31688007032054e-07,0,1.95839435010085e-06
"RCP_MFM_AF0","AT1003",2060,0,0,0,0,1.0636402104e-06,5.741010864e-07,1.001183183896e-05,0,0,0,0,0,7.571914845e-08,0,0,0,0,0,0,4.7040667387e-07,4.399106e-09,0,0,0,0,7.80967675291207e-08,0,4.31263765846851e-07
"RCP_MFM_AF0","AT1004",2060,0,0,0,0,3.3211667606e-05,5.6345919686e-06,0.000104257450579107,4.927629067074e-06,0,0,0,0,1.89175936327e-06,0,0,0,0,0,0,4.53447996659e-06,6.34996365499999e-08,0,0,0,0,8.02874208110142e-06,0,2.56536095879761e-05
"RCP_MFM_AF0","AT1005",2060,0,0,0,0,1.8426753936e-05,2.329711062e-06,2.106719196057e-05,8.40625297791e-07,0,0,0,0,4.84505231e-08,0,0,0,0,0,0,7.526692264e-07,0,0,0,0,0,3.92109219042852e-07,0,2.37155361575423e-06
"RCP_MFM_AF0","AT1006",2060,0,0,0,0,3.6882716112e-06,2.59790496e-08,3.811686617704e-06,2.84519331492e-06,0,0,0,0,5.3140453e-09,0,0,0,0,0,0,3.476464521e-07,0,0,0,0,0,4.97964742717058e-07,0,8.94899458996389e-07
"RCP_MFM_AF0","AT1007",2060,0,0,0,0,0.000148041524547,8.1011152716e-06,0.000111117638205795,0.00012264188475198,0,0,0,0,8.71491555e-09,0,0,0,0,0,0,1.626152527134e-05,0,0,0,0,0,6.82696713427543e-08,0,4.77113730116981e-07
"RCP_MFM_AF0","AT1008",2060,0,0,0,0,7.9662185748e-05,2.7352179795e-06,4.4537706947196e-05,6.06332182097e-05,0,0,0,0,0,0,0,0,0,0,0,5.6156963694e-06,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1009",2060,0,0,0,0,3.6458209476e-05,1.79746016058e-05,6.31254133391771e-05,7.29892050852e-06,0,0,0,0,1.1671368528e-07,0,0,0,0,0,0,4.0544100613e-07,3.0460167e-09,0,0,0,0,5.50331711895713e-07,0,1.71370401811535e-06
"RCP_MFM_AF0","AT1010",2060,0,0,0,0,0.00010677423721,5.517236084e-06,3.77813780527e-05,4.28917474752e-06,0,0,0,0,7.90639151999999e-08,0,0,0,0,0,0,2.5554532524e-06,0,0,0,0,0,1.32092398550118e-07,0,7.06658515902782e-07
"RCP_MFM_AF0","AT1011",2060,0,0,0,NA,3.809845333e-06,4.21164918e-07,1.433956722234e-05,NA,0,0,0,0,6.936e-09,0,0,0,0,0,0,9.802658626e-06,0,0,0,0,0,4.05808399087428e-08,0,1.32025550768682e-07
"RCP_MFM_AF0","AT1012",2060,0,0,0,0,3.1012055832e-06,2.687089545e-07,6.591071018364e-06,1.681318483551e-06,0,0,0,0,3.623721777e-07,0,0,0,0,0,0,7.814339676e-07,1.39587084e-08,0,0,0,0,1.8121422348242e-06,0,5.03825173148141e-06
"RCP_MFM_AF0","AT1013",2060,0,0,0,0,8.509724464e-06,2.552909205e-06,4.596950983e-06,3.0244180912e-06,0,0,0,0,4.378847e-08,0,0,0,0,0,0,1.22110219e-06,0,0,0,0,0,1.22385090892372e-06,0,6.31460441986514e-06
"RCP_MFM_AF0","AT1014",2060,0,0,0,0,3.652678212e-05,2.808054772e-07,1.6368630571722e-05,1.907403070664e-05,0,0,0,0,5.9990304e-09,0,0,0,0,0,0,5.8251485424e-06,0,0,0,0,0,2.2641792601671e-07,0,9.12947330379084e-07
"RCP_MFM_AF0","AT1015",2060,0,0,0,0,2.25322563339e-05,1.9434005504e-06,2.0103802764309e-05,1.669497455461e-06,0,0,0,0,2.330849965e-07,0,0,0,0,0,0,3.947173801e-06,0,0,0,0,0,2.06463629348488e-06,0,1.31108098102358e-05
"RCP_MFM_AF0","AT1201",2060,0,0,0,0,3.06694146e-07,2.1062069981e-06,1.6616983171152e-05,1.2372619464e-06,0,0,0,0,1.897916783e-07,0,0,0,0,0,0,1.91286354e-07,1.258215e-09,0,0,0,0,9.45415099925956e-07,0,2.63897304629577e-06
"RCP_MFM_AF0","AT1202",2060,0,0,0,0,3.100912456e-06,1.67054357886e-05,3.5898429321784e-05,4.4836064738696e-06,0,0,0,0,4.22254176e-07,0,0,0,0,0,0,1.40954052e-06,1.242744e-08,0,0,0,0,1.47551070470271e-06,0,5.82283861019011e-06
"RCP_MFM_AF0","AT1203",2060,0,0,0,0,2.1172918635e-06,2.04071221578e-05,6.4673279155512e-05,8.00571275964e-07,0,0,0,0,3.104759196e-07,0,0,0,0,0,0,1.6793603065e-06,1.10811629e-08,0,0,0,0,8.80420468017937e-07,0,4.25929079397008e-06
"RCP_MFM_AF0","AT1302",2060,0,0,0,0,1.7051337008e-06,3.4921620978e-06,2.5512744601275e-05,4.63930799807e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,9.12686933601841e-10,NA,NA
"RCP_MFM_AF0","AT1303",2060,0,0,0,NA,4.1579278767e-07,3.631603256e-08,2.7539060234049e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1304",2060,NA,NA,0,0,NA,NA,4.3375283487e-07,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1305",2060,0,0,0,0,2.502828672e-06,3.4706404824e-06,2.8089590944352e-05,4.931057419786e-07,0,8.5879053e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83067024246101e-09,0,4.46385384473609e-08
"RCP_MFM_AF0","AT1306",2060,0,0,0,0,1.4951816e-08,5.991808589e-07,9.072869325358e-06,7.45051479802e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1307",2060,0,0,0,0,0,5.21144112e-08,2.7277829181606e-05,8.6631248493e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1308",2060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT1309",2060,0,0,0,0,1.10150600472e-06,4.149237379e-06,0.000155972181787983,1.224889326936e-07,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,4.51333228017674e-09,NA,NA
"RCP_MFM_AF0","AT1310",2060,0,0,0,0,6.161491735e-07,1.323600943e-08,4.4943020221584e-06,9.966832346e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1311",2060,0,0,0,0,2.0962012179e-05,3.4311114128e-05,0.00052985733425152,0,0,0,0,0,6.887342e-08,0,0,0,0,0,0,1.004125556e-05,0,0,0,0,0,5.38889451216847e-07,0,1.75928740664219e-06
"RCP_MFM_AF0","AT1312",2060,0,0,0,0,5.944948053e-06,2.9770908975e-05,0.0004326426351189,0,0,0,0,0,2.68341012e-08,0,0,0,0,0,0,5.982172542e-07,0,0,0,0,0,1.26697801881294e-07,0,4.23203110895665e-07
"RCP_MFM_AF0","AT1313",2060,0,0,0,NA,1.6387727294e-06,2.93509346802e-06,5.28623048054655e-05,NA,0,0,0,0,3.30791622e-09,0,0,0,0,0,0,1.4847337887e-07,0,0,0,0,0,6.80333241841145e-09,0,1.00588735427811e-07
"RCP_MFM_AF0","AT1314",2060,0,0,0,0,4.782410319e-07,3.277470033e-05,0.000227522237402115,0,0,0,0,0,1.2507225895e-07,0,0,0,0,0,0,5.4518131985e-07,2.97642e-09,0,0,0,0,4.34536111229198e-07,0,1.50994282677857e-06
"RCP_MFM_AF0","AT1315",2060,NA,NA,0,0,NA,NA,8.9328902138568e-06,6.59533597244e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1316",2060,0,0,0,0,1.1395850301e-06,1.707158628e-07,9.0361216160865e-05,0,0,0,0,0,0,0,0,0,0,0,0,1.247020544e-08,0,0,0,0,0,8.44891565813024e-09,0,3.86158965201363e-08
"RCP_MFM_AF0","AT1318",2060,0,0,0,NA,0,0.00043424029789,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1319",2060,0,0,0,NA,1.6731e-11,2.5078481507e-06,1.813715092629e-05,NA,0,0,0,0,1.00394632e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.49272832352079e-08,0,1.38362369810104e-07
"RCP_MFM_AF0","AT1320",2060,0,0,0,0,8.215637625e-06,2.1446248473e-05,9.9480023812882e-05,5.588486485017e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,NA,NA
"RCP_MFM_AF0","AT1321",2060,0,0,0,0,3.2856537704e-06,8.3767334131e-06,4.0539879072675e-05,3.568049605162e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,NA,NA
"RCP_MFM_AF0","AT1322",2060,0,0,0,0,6.287694552e-07,1.164290883e-05,6.8829005251532e-05,2.357671375836e-07,0,0,0,0,4.011999522e-08,0,0,0,0,0,0,1.3895825958e-07,1.18827e-09,0,0,0,0,1.20411860858445e-07,0,4.5368467818556e-07
"RCP_MFM_AF0","AT1401",2060,0,0,0,0,1.00464813267e-05,3.3047327268e-06,2.730879583368e-06,1.6869981777909e-05,0,0,0,0,1.106221552e-07,0,0,0,0,0,0,2.39796832e-07,0,0,0,0,0,2.64228302062353e-06,0,6.13778720337454e-06
"RCP_MFM_AF0","AT1402",2060,0,0,0,0,3.194914914e-06,6.65413168e-07,4.09270725336e-06,1.8769891689206e-06,0,0,0,0,8.96047373e-08,0,0,0,0,0,0,4.709367676e-07,0,0,0,0,0,1.2050372928679e-06,0,6.09095147773277e-06
"RCP_MFM_AF0","AT1403",2060,0,0,0,0,2.18725027836e-05,1.3668188354e-06,7.091359317873e-06,1.6497250252599e-06,0,0,0,0,6.61383016e-08,0,0,0,0,0,0,1.347380125e-06,0,0,0,0,0,1.0232305405603e-06,0,5.07952219835893e-06
"RCP_MFM_AF0","AT1404",2060,0,0,0,0,2.81413216e-06,2.43793968e-07,2.85483563432e-05,0,0,0,0,0,9.13762999999999e-09,0,0,0,0,0,0,2.07996649e-06,0,0,0,0,0,5.29176248088657e-08,0,1.41059052736399e-07
"RCP_MFM_AF0","AT1405",2060,0,0,0,0,1.480160836e-06,5.4437376e-08,1.444384831575e-06,7.057484707671e-06,0,0,0,0,1.141055316e-07,0,0,0,0,0,0,4.21956396e-07,7.50396200000001e-09,0,0,0,0,6.34540916836467e-07,0,1.73752707883975e-06
"RCP_MFM_AF0","IM0101",2060,0,0,0,0,0.00018235981213,0,0,5.3377075864e-08,0,0,0,0,5.3947788e-08,0,0,0,0,0,0,3.127907448e-06,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","IM0102",2060,0,0,0,0,8.30019518534019e-05,0.0002065623673905,6.98245575025945e-05,2.6067055624055e-05,0,0,0,0,1.53766163178e-05,0,0,0,0,0,0,6.94215652098e-05,1.18498729386e-05,0,0,0,0,2.17346827704426e-05,0,0.000150571161545835
"RCP_MFM_AF0","IM0103",2060,0,0,0,0,8.315655691e-07,2.6805946167e-05,1.2045352786736e-05,8.03795964028e-07,0,0,0,0,2.418767615e-06,0,0,0,0,0,0,1.3615335635e-05,3.59184204500001e-06,0,0,0,0,1.58030721076874e-05,0,8.98893191428925e-05
"RCP_MFM_AF0","IM0104",2060,0,0,0,0,2.04593247066e-05,2.61003680856e-05,1.0503837485222e-05,7.84454623703e-06,0,0,0,0,1.762591968e-06,0,0,0,0,0,0,8.07072544200001e-06,8.36189178e-07,0,0,0,0,2.13302846339e-06,0,1.34824492306281e-05
"RCP_MFM_AF0","IM0105",2060,0,0,0,0,8.02292298619e-05,5.00170889974e-05,2.517246313365e-05,1.030118159706e-05,0,2.2240089e-08,0,0,1.579178046e-06,0,0,0,0,0,0,6.5368444455e-05,0,0,0,0,0,2.10941225880062e-06,0,0.000100790736768929
"RCP_MFM_AF0","IM0106",2060,0,0,0,0,4.86265715235e-05,2.19832161549e-05,2.2743609507056e-05,2.3106503297253e-06,0,0,0,0,2.2664754986e-06,0,0,0,0,0,0,1.05648089169e-05,4.597406454e-07,0,0,0,0,7.76850276968821e-06,0,3.01841168894548e-05
