Mitigation_scenario,Forest_use,Management_scenario,Ecoregion,2000,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100,Category
RCP,SFM,noAF,PA0401,0,0,2.806101323,9.411638732,15.06163936,22.69818177,26.64746898,34.64752442,40.44426216,49.00400921,57.9750676,EP_NatLnd_EU
RCP,SFM,noAF,PA0402,0,0,7.594749988,17.48690344,35.58311094,49.31757158,54.34242632,63.4180368,64.99073487,65.95925507,70.07264778,EP_NatLnd_EU
RCP,SFM,noAF,PA0404,0,0,2.628473578,10.69766724,20.30672063,40.6960548,55.68378979,70.44913095,83.99864532,100.4218838,114.6811012,EP_NatLnd_EU
RCP,SFM,noAF,PA0405,0,0,1.851290645,9.440512743,14.11562749,36.24171261,47.80109691,63.42198484,92.41731752,112.1567227,116.5889078,EP_NatLnd_EU
RCP,SFM,noAF,PA0406,0,0,13.79780972,23.80691481,35.02675611,40.96307592,50.51043365,60.69058511,70.07346167,79.92469731,92.15400101,EP_NatLnd_EU
RCP,SFM,noAF,PA0409,0,0,11.81082428,43.41064668,80.43283546,113.2708187,153.2383961,203.973447,264.1822583,333.2186444,409.1084646,EP_NatLnd_EU
RCP,SFM,noAF,PA0412,0,0,8.092043491,36.64905911,83.99413366,127.7318677,183.1231139,223.0895005,231.0671848,252.9673802,290.4755078,EP_NatLnd_EU
RCP,SFM,noAF,PA0418,0,0,1.00032935,3.328851466,7.797358175,12.59105642,18.20260714,24.47752551,29.70924365,36.5693161,42.16661499,EP_NatLnd_EU
RCP,SFM,noAF,PA0419,0,0,0.467739365,0.515517503,1.11582141,2.105569902,2.114253067,2.138653615,2.151508309,2.165648474,2.171222737,EP_NatLnd_EU
RCP,SFM,noAF,PA0421,0,0,0,1.660236707,3.33506312,7.465015653,8.655461182,10.47227029,17.33138645,20.10191582,23.73655976,EP_NatLnd_EU
RCP,SFM,noAF,PA0422,0,0,0,0.000942551,0.005375051,0.009155307,0.010689779,0.03061404,0.0375864,0.045335422,0.108179663,EP_NatLnd_EU
RCP,SFM,noAF,PA0429,0,0,1.252586487,2.529139169,4.413781383,7.230273695,11.21716806,16.25397118,22.98462179,27.41881447,37.4036433,EP_NatLnd_EU
RCP,SFM,noAF,PA0431,0,0,6.690414997,18.2321956,35.54637693,55.50194452,74.90815982,92.41802734,106.7137243,124.4793892,139.6892509,EP_NatLnd_EU
RCP,SFM,noAF,PA0432,0,0,0.966423556,0.97784287,2.404649486,7.962931716,18.25417508,25.66010769,34.40908214,52.5811923,64.88529414,EP_NatLnd_EU
RCP,SFM,noAF,PA0433,0,0,1.623036602,5.275403442,7.933673048,13.2258142,18.31279914,24.51093058,29.11902094,34.68097862,44.58500213,EP_NatLnd_EU
RCP,SFM,noAF,PA0435,0,0,0.007745132,4.125335889,9.913421555,19.03012797,30.99513681,42.06425621,53.7131769,65.60283667,74.58367019,EP_NatLnd_EU
RCP,SFM,noAF,PA0436,0,0,42.84256302,77.43957974,99.6683168,121.470213,123.6938237,124.5342944,126.0397003,126.4711313,126.621371,EP_NatLnd_EU
RCP,SFM,noAF,PA0445,0,0,3.775885479,9.802693825,17.71659938,22.63329419,28.97576258,39.27644958,55.74644763,56.85008975,63.18527412,EP_NatLnd_EU
RCP,SFM,noAF,PA0501,0,0,11.92993326,21.98844983,32.27090328,43.68061929,57.35218408,69.76996769,84.87081473,98.06965572,111.5714483,EP_NatLnd_EU
RCP,SFM,noAF,PA0503,0,0,0,0,0,0,0,0,0,0,0,EP_NatLnd_EU
RCP,SFM,noAF,PA0504,0,0,4.274848384,9.456583711,12.73666053,19.79757419,24.68495533,32.00584703,32.80198463,32.85810617,32.90152215,EP_NatLnd_EU
RCP,SFM,noAF,PA0608,0,0,0,0.061706068,0.112621261,2.407793046,10.92486696,19.07876071,40.711964,65.03885489,87.92602044,EP_NatLnd_EU
RCP,SFM,noAF,PA0814,0,0,0.793367762,0.869456575,1.862605742,3.525051351,3.538152423,3.543009141,3.545567757,3.548382235,3.549491744,EP_NatLnd_EU
RCP,SFM,noAF,PA1110,0,0,0,0,0,0,0.145037163,0.145037163,1.84390303,6.726442052,9.076122552,EP_NatLnd_EU
RCP,SFM,noAF,PA1201,0,0,18.74545697,38.21832381,58.04461292,75.1631209,94.43790028,115.2729212,133.8975303,154.0155652,183.2783773,EP_NatLnd_EU
RCP,SFM,noAF,PA1204,0,0,11.30614366,21.90284223,32.52294388,38.5568552,48.00834956,55.75537481,71.20345532,88.07926212,98.35971165,EP_NatLnd_EU
RCP,SFM,noAF,PA1205,0,0,0,0,0,0,0,0,0,0,0,EP_NatLnd_EU
RCP,SFM,noAF,PA1206,0,0,4.416112327,8.987249366,12.6062,12.6062,12.6062,12.6062,12.6062,12.6062,12.6062,EP_NatLnd_EU
RCP,SFM,noAF,PA1208,0,0,0.636595463,1.262552083,2.701699362,3.639751411,5.255575225,6.894589432,9.67054144,12.85285279,15.50937391,EP_NatLnd_EU
RCP,SFM,noAF,PA1209,0,0,9.394994554,21.13049043,40.35288501,57.32677349,80.200304,106.1357258,136.7092121,172.1199096,208.8671488,EP_NatLnd_EU
RCP,SFM,noAF,PA1210,0,0,0.738891185,2.971955953,7.433359949,14.23558469,20.32938791,30.40561034,42.59261984,56.76493559,64.24518377,EP_NatLnd_EU
RCP,SFM,noAF,PA1211,0,0,20.56013819,38.59357259,63.33457693,97.95448119,121.9980307,146.4886685,176.6457503,214.3174588,253.7594956,EP_NatLnd_EU
RCP,SFM,noAF,PA1214,0,0,0,0,0,0,0,0,0,0,0,EP_NatLnd_EU
RCP,SFM,noAF,PA1215,0,0,4.110082982,13.95494212,20.96172184,33.98385415,45.34854855,58.71817886,65.96053026,72.72958996,93.66380464,EP_NatLnd_EU
RCP,SFM,noAF,PA1216,0,0,5.319554464,11.58019736,18.83632498,25.99715088,32.60743553,41.42001414,55.16896612,66.18197035,78.22242273,EP_NatLnd_EU
RCP,SFM,noAF,PA1217,0,0,4.037167758,7.542661671,10.27503451,13.42234943,17.34217566,22.09345818,28.63711535,34.8990007,39.73701621,EP_NatLnd_EU
RCP,SFM,noAF,PA1218,0,0,0.687181035,1.288423849,2.260203356,3.43287504,6.745377402,9.524796773,11.45324138,13.97646393,17.21713446,EP_NatLnd_EU
RCP,SFM,noAF,PA1219,0,0,0.103044582,0.129614866,0.364235999,0.379235933,0.625173963,0.715714312,0.794174984,0.857577366,0.866043586,EP_NatLnd_EU
RCP,SFM,noAF,PA1221,0,0,3.434513739,6.883504726,12.18749415,19.07184157,27.37098535,35.01330159,45.70889192,52.38141673,56.75172593,EP_NatLnd_EU
RCP,SFM,noAF,PA1222,0,0,18.74239179,36.58624329,56.08381105,69.21638326,89.71476066,110.0808231,137.3651676,169.1690755,194.0964681,EP_NatLnd_EU
RCP,SFM,AF0,Lake,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
RCP,SFM,AF0,PA0401,0,0,0,8.589151069,14.76556503,28.18750188,43.14151951,60.68963525,68.3706351,75.00779414,76.76660786,EP_CrpLnd_EU
RCP,SFM,AF0,PA0402,0,0,0,46.20948377,87.03216236,135.8323154,186.6138667,243.0554629,300.6535681,361.6784989,431.6352509,EP_CrpLnd_EU
RCP,SFM,AF0,PA0404,0,0,0.530753469,12.12333233,26.51574241,52.51588282,79.86562495,105.4544728,134.8489965,170.4544311,209.7508745,EP_CrpLnd_EU
RCP,SFM,AF0,PA0405,0,0,0,23.05486094,45.87917327,68.47524248,90.84535101,133.515223,175.7583964,225.8280336,306.808735,EP_CrpLnd_EU
RCP,SFM,AF0,PA0406,0,0,51.22098253,102.3215475,152.059643,219.0716821,286.3134052,332.7122484,390.9844522,433.047324,481.0228847,EP_CrpLnd_EU
RCP,SFM,AF0,PA0409,0,0,12.00803817,29.6132383,52.5941949,73.44258355,140.929164,183.3429536,220.6581472,251.1619016,298.1061209,EP_CrpLnd_EU
RCP,SFM,AF0,PA0412,0,0,0,0,13.78936889,29.468722,54.25664918,80.49220456,118.5476433,171.6639603,222.3216706,EP_CrpLnd_EU
RCP,SFM,AF0,PA0418,0,0,5.048728933,15.95971437,24.53217254,32.96422839,41.25892629,50.10506884,64.52170586,78.58601777,92.30761072,EP_CrpLnd_EU
RCP,SFM,AF0,PA0419,0,0,0,0,0.901541854,2.983633098,5.531784194,7.063258047,9.429866423,10.25106126,14.86576546,EP_CrpLnd_EU
RCP,SFM,AF0,PA0421,0,0,0,0,0,0,18.81695938,43.92945521,69.60814658,101.4683383,116.2644257,EP_CrpLnd_EU
RCP,SFM,AF0,PA0422,0,0,0,0.000138241,0.000138241,0.000138241,0.002147758,0.003425857,0.003425857,0.009247049,0.011525508,EP_CrpLnd_EU
RCP,SFM,AF0,PA0429,0,0,1.273501831,3.147893704,5.615490818,7.853820458,10.21116636,11.31019401,11.31019401,11.31019401,11.31019401,EP_CrpLnd_EU
RCP,SFM,AF0,PA0431,0,0,88.45859673,206.9116672,324.6045225,464.5672512,621.3949109,769.7250172,935.2394127,1142.576785,1342.321203,EP_CrpLnd_EU
RCP,SFM,AF0,PA0432,0,0,0.003547862,2.028777543,2.032472355,2.041329518,2.101327014,2.225266281,3.042431559,31.96257593,80.3663387,EP_CrpLnd_EU
RCP,SFM,AF0,PA0433,0,0,0,0.003376692,0.008283446,0.212126839,0.658297951,6.770572664,10.80448437,17.28007946,23.1670643,EP_CrpLnd_EU
RCP,SFM,AF0,PA0435,0,0,0.043405008,6.738965089,9.488575054,16.99540098,21.7317516,29.84789842,33.18570705,46.57154098,50.63906528,EP_CrpLnd_EU
RCP,SFM,AF0,PA0436,0,0,48.243883,96.00532716,169.9457117,243.1466924,315.6156633,400.5730628,510.2870686,638.2207453,774.2779542,EP_CrpLnd_EU
RCP,SFM,AF0,PA0445,0,0,0,0.581956445,6.234702377,14.09971341,41.30399616,75.00686747,105.8239295,161.5579488,224.1848185,EP_CrpLnd_EU
RCP,SFM,AF0,PA0501,0,0,6.905547816,15.89255047,18.20370356,23.51003396,28.20295934,35.75609777,47.13079801,74.96310286,116.0359375,EP_CrpLnd_EU
RCP,SFM,AF0,PA0503,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
RCP,SFM,AF0,PA0504,0,0,8.58323619,10.82874487,11.46528475,31.29494501,47.39045479,62.07029512,72.80892034,99.09679543,130.0183471,EP_CrpLnd_EU
RCP,SFM,AF0,PA0608,0,0,0,0,0,0,0,0,0,16.10523958,35.42762931,EP_CrpLnd_EU
RCP,SFM,AF0,PA0814,0,0,0,0,0.179444117,0.593866392,1.101053854,1.408925587,1.880084455,2.043536193,2.966938586,EP_CrpLnd_EU
RCP,SFM,AF0,PA1110,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
RCP,SFM,AF0,PA1201,0,0,36.67838339,60.35466842,91.48002969,114.5407453,131.0039175,149.4438137,165.9618923,182.4150534,200.0553521,EP_CrpLnd_EU
RCP,SFM,AF0,PA1204,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
RCP,SFM,AF0,PA1205,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
RCP,SFM,AF0,PA1206,0,0,1.9713,1.9713,1.9713,1.9713,1.9713,1.9713,1.9713,1.9713,1.9713,EP_CrpLnd_EU
RCP,SFM,AF0,PA1208,0,0,0.060651504,0.076128919,0.088190337,0.117005321,0.171336832,1.087801404,3.217764192,4.982849526,6.288589439,EP_CrpLnd_EU
RCP,SFM,AF0,PA1209,0,0,4.164340264,8.127655277,12.27867102,17.44952107,23.21393226,54.98190818,90.12034759,124.6737325,152.6342381,EP_CrpLnd_EU
RCP,SFM,AF0,PA1210,0,0,2.688432676,15.74199212,27.51411871,45.50070379,67.02037344,79.4086353,97.14173658,115.2956732,131.0922481,EP_CrpLnd_EU
RCP,SFM,AF0,PA1211,0,0,0,71.97750963,126.2014177,199.3495242,263.6192797,328.6897376,402.1199365,430.5471376,432.5603746,EP_CrpLnd_EU
RCP,SFM,AF0,PA1214,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
RCP,SFM,AF0,PA1215,0,0,0,0.022135851,0.024504545,0.024621713,0.030424875,0.147127718,2.044510495,7.744783898,19.22433515,EP_CrpLnd_EU
RCP,SFM,AF0,PA1216,0,0,12.47252001,24.54444852,38.72186037,55.15420631,70.46090259,82.46825069,97.39000253,113.3379742,126.5489593,EP_CrpLnd_EU
RCP,SFM,AF0,PA1217,0,0,11.73147461,18.07081598,27.84994416,37.52314426,48.41643923,63.82212705,78.75608028,92.11818405,105.0735318,EP_CrpLnd_EU
RCP,SFM,AF0,PA1218,0,0,0,1.553133182,6.016481202,6.548837209,8.387620074,9.919745643,11.08968386,11.54614386,11.55214101,EP_CrpLnd_EU
RCP,SFM,AF0,PA1219,0,0,0,0,0,0,0,0.018537251,0.346567366,0.472974855,0.685564065,EP_CrpLnd_EU
RCP,SFM,AF0,PA1221,0,0,1.689213691,2.750104951,9.969870078,15.73692915,22.10239699,30.99566483,40.53333273,54.74733049,69.04816244,EP_CrpLnd_EU
RCP,SFM,AF0,PA1222,0,0,0,8.418076742,36.52657086,41.46485601,51.45738603,57.31932172,64.80173408,69.37593534,71.86567349,EP_CrpLnd_EU
RCP,SFM,AF0,Lake,0,0,0,0.001220156,0.033988099,0.04221935,0.055479685,0.068874028,0.079688289,0.098657881,0.113252497,EP_GrsLnd_EU
RCP,SFM,AF0,PA0401,0,0,4.849387618,12.57692856,17.14438651,18.7280382,22.49037938,26.9193573,32.93923897,41.27435631,45.21761051,EP_GrsLnd_EU
RCP,SFM,AF0,PA0402,0,0,0,22.0779218,43.76312224,68.51895797,100.439579,134.326323,161.7528485,192.1540561,213.5125413,EP_GrsLnd_EU
RCP,SFM,AF0,PA0404,0,0,0.453368542,1.762858746,3.362963951,4.971078967,4.974334065,4.974334065,4.974334065,4.974334065,4.974334065,EP_GrsLnd_EU
RCP,SFM,AF0,PA0405,0,0,0,10.26679885,18.10886314,26.68023812,38.63304312,52.58041011,64.75302635,80.01435468,80.16963366,EP_GrsLnd_EU
RCP,SFM,AF0,PA0406,0,0,3.278743867,6.988115418,7.513720052,11.24393771,11.79250509,12.04450776,13.934327,15.04816773,15.10435822,EP_GrsLnd_EU
RCP,SFM,AF0,PA0409,0,0,0,13.63696932,27.13756895,40.50316258,53.73510029,66.8347186,92.77196292,143.0104263,212.0919211,EP_GrsLnd_EU
RCP,SFM,AF0,PA0412,0,0,2.883461416,25.26181892,56.42247835,89.49780386,115.9145229,143.7615141,174.0001421,208.9753255,244.1562134,EP_GrsLnd_EU
RCP,SFM,AF0,PA0418,0,0,1.913320924,4.911753171,7.580014224,8.958061289,8.958061289,9.698136914,10.17623698,10.24233523,10.24233523,EP_GrsLnd_EU
RCP,SFM,AF0,PA0419,0,0,0.175514506,0.427252202,0.54131222,1.144357058,1.145604211,1.145604211,1.145604211,1.145604211,1.145604211,EP_GrsLnd_EU
RCP,SFM,AF0,PA0421,0,0,0,0,0,0,0,0,0,28.88923597,37.8899786,EP_GrsLnd_EU
RCP,SFM,AF0,PA0422,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
RCP,SFM,AF0,PA0429,0,0,0,1.446256679,2.87805079,4.295526961,5.69882837,7.088096765,9.838848191,12.53458458,15.17640625,EP_GrsLnd_EU
RCP,SFM,AF0,PA0431,0,0,29.00690033,57.77254189,75.1597531,86.21300556,90.84485824,96.40846787,100.6222908,103.5171503,103.8482533,EP_GrsLnd_EU
RCP,SFM,AF0,PA0432,0,0,0.074727422,0.086941024,8.09286372,16.91337241,24.86392648,32.24882653,37.13782793,41.38636682,56.96349362,EP_GrsLnd_EU
RCP,SFM,AF0,PA0433,0,0,1.662517957,3.793535804,6.74016768,8.948973727,13.70429874,17.47579442,17.86055406,17.87439649,17.90768962,EP_GrsLnd_EU
RCP,SFM,AF0,PA0435,0,0,0,0.239128592,0.239128592,0.239128592,0.239128592,0.239128592,0.239128592,0.239128592,0.239128592,EP_GrsLnd_EU
RCP,SFM,AF0,PA0436,0,0,29.07678201,58.0255932,93.78991386,132.4866355,170.2333711,210.1908355,255.0054597,301.8714132,348.3238362,EP_GrsLnd_EU
RCP,SFM,AF0,PA0445,0,0,8.2367994,18.99051165,32.1545971,36.66749455,73.13475526,108.2840809,157.0491037,193.495996,241.4195822,EP_GrsLnd_EU
RCP,SFM,AF0,PA0501,0,0,4.136326301,7.965588416,16.0941568,30.45087932,39.33151142,49.60220109,58.550295,69.99823749,81.22807575,EP_GrsLnd_EU
RCP,SFM,AF0,PA0503,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
RCP,SFM,AF0,PA0504,0,0,4.859560696,15.11642669,21.00112307,25.67708509,30.9393864,36.63796396,41.19461038,43.43367136,43.79242487,EP_GrsLnd_EU
RCP,SFM,AF0,PA0608,0,0,0,0,0.013307625,1.024803609,2.128007209,5.355598147,13.05866186,29.27914405,45.1562153,EP_GrsLnd_EU
RCP,SFM,AF0,PA0814,0,0,0.071850456,0.164655445,0.265078971,0.396806063,0.40203749,0.40203749,0.40203749,0.40203749,0.40203749,EP_GrsLnd_EU
RCP,SFM,AF0,PA1110,0,0,0,0,0,0,0,0.01670833,0.263747231,2.139608821,4.418452361,EP_GrsLnd_EU
RCP,SFM,AF0,PA1201,0,0,0,0.003341881,0.003341881,0.003341881,0.003341881,0.003341881,0.003341881,0.003341881,0.003341881,EP_GrsLnd_EU
RCP,SFM,AF0,PA1204,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
RCP,SFM,AF0,PA1205,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
RCP,SFM,AF0,PA1206,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
RCP,SFM,AF0,PA1208,0,0,0.338561179,0.776651535,1.288549289,2.101716018,2.631439391,3.886040228,5.458166776,6.352134711,6.362463968,EP_GrsLnd_EU
RCP,SFM,AF0,PA1209,0,0,7.207568046,17.73155202,26.9858443,39.28814702,50.86799411,65.77079337,77.02522212,82.84936066,82.891815,EP_GrsLnd_EU
RCP,SFM,AF0,PA1210,0,0,0.61769774,2.416571253,4.564946106,5.731672031,5.731672031,6.095273457,6.312152263,6.333454573,6.333454573,EP_GrsLnd_EU
RCP,SFM,AF0,PA1211,0,0,15.53113958,28.54160091,40.9817911,54.24047943,66.24132371,77.02016185,97.10784591,126.5763258,143.0696531,EP_GrsLnd_EU
RCP,SFM,AF0,PA1214,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
RCP,SFM,AF0,PA1215,0,0,2.557269378,4.620122162,10.7203601,11.27513422,21.36527509,27.14176668,27.4582066,27.46677758,27.46803441,EP_GrsLnd_EU
RCP,SFM,AF0,PA1216,0,0,2.210213181,3.128630948,3.75650005,4.507432227,4.52243717,5.303048511,11.98626524,15.98096599,15.98392731,EP_GrsLnd_EU
RCP,SFM,AF0,PA1217,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
RCP,SFM,AF0,PA1218,0,0,0.219507779,0.35913729,0.538646932,0.574973161,0.890781296,1.15097044,1.755626656,2.200002041,2.518634318,EP_GrsLnd_EU
RCP,SFM,AF0,PA1219,0,0,0.021571803,0.039781358,0.042741842,0.044600281,0.044692305,0.045257917,0.047329582,0.048005174,0.048005174,EP_GrsLnd_EU
RCP,SFM,AF0,PA1221,0,0,3.399084904,6.973712559,8.456698961,9.870323477,10.12252281,10.130996,10.16239275,10.17251064,10.17251064,EP_GrsLnd_EU
RCP,SFM,AF0,PA1222,0,0,1.149289977,1.990298325,3.133263067,3.612935844,4.212321956,5.024172457,6.7245434,8.196347639,9.431854297,EP_GrsLnd_EU
RCP,SFM,AF0,Lake,0,0,0,0.003108445,0.005298821,0.008933811,0.023681211,0.04519137,0.069217757,0.108858538,0.110696626,EP_NatLnd_EU
RCP,SFM,AF0,PA0401,0,0,2.806101323,9.519587574,14.52569945,17.31112265,23.08336887,30.03392874,37.19747213,44.85489462,54.31887521,EP_NatLnd_EU
RCP,SFM,AF0,PA0402,0,0,7.646077059,17.498682,28.32854921,45.13147902,49.88993689,53.65291103,60.30488448,65.66026953,68.80827869,EP_NatLnd_EU
RCP,SFM,AF0,PA0404,0,0,2.802327711,10.69766724,19.97921626,38.15783303,52.26533723,65.83537792,78.24059065,91.95969071,106.2829592,EP_NatLnd_EU
RCP,SFM,AF0,PA0405,0,0,1.851290645,9.440290386,13.61605029,19.71860142,38.14460692,50.17339898,87.64800047,112.1567227,114.4171084,EP_NatLnd_EU
RCP,SFM,AF0,PA0406,0,0,13.80210287,23.82198515,32.9342685,38.54280817,46.64532591,59.57738285,66.9420328,77.75943223,87.85725362,EP_NatLnd_EU
RCP,SFM,AF0,PA0409,0,0,11.81082428,43.41064668,80.44094523,110.8462486,151.0157421,194.6495397,256.2777206,323.5604391,390.3529105,EP_NatLnd_EU
RCP,SFM,AF0,PA0412,0,0,8.197091349,36.35356124,77.46746512,115.6997378,150.9605647,191.2339846,217.4401135,249.8915799,290.0330627,EP_NatLnd_EU
RCP,SFM,AF0,PA0418,0,0,1.00032935,3.328851466,7.797358175,11.90838435,15.85932222,21.51362762,26.81294415,32.67063056,39.14604805,EP_NatLnd_EU
RCP,SFM,AF0,PA0419,0,0,0.500554927,0.515517503,1.039176079,1.908672809,2.116157899,2.127750496,2.151508309,2.153541688,2.170591688,EP_NatLnd_EU
RCP,SFM,AF0,PA0421,0,0,0,1.660236707,3.33506312,9.88958578,10.87811518,12.05690577,16.52594858,19.54559811,20.37748791,EP_NatLnd_EU
RCP,SFM,AF0,PA0422,0,0,0,0.000942551,0.005375051,0.009155307,0.015000377,0.021111874,0.0375864,0.040186583,0.077473881,EP_NatLnd_EU
RCP,SFM,AF0,PA0429,0,0,1.252586487,2.529139169,4.405671613,7.230273695,11.21716806,16.25397118,22.61430211,26.1257321,36.79359737,EP_NatLnd_EU
RCP,SFM,AF0,PA0431,0,0,6.703873277,18.2321956,35.54333772,53.88525996,68.53443176,84.36784597,98.77782439,114.8039316,131.4817724,EP_NatLnd_EU
RCP,SFM,AF0,PA0432,0,0,0.966423556,0.977178385,1.214207506,5.954995703,16.07542599,20.58007537,29.97835205,47.24024406,52.871197,EP_NatLnd_EU
RCP,SFM,AF0,PA0433,0,0,1.635164181,5.278084159,7.972726251,13.05160228,20.48306639,25.53332184,30.76614465,35.71951258,43.42256377,EP_NatLnd_EU
RCP,SFM,AF0,PA0435,0,0,0.007745132,4.125335889,9.917533654,18.19515696,27.36349801,38.33859567,48.73843685,59.61341625,68.86442681,EP_NatLnd_EU
RCP,SFM,AF0,PA0436,0,0,44.05487302,76.56353482,96.01958968,115.7466151,123.273844,124.028261,125.0189616,126.4327559,126.4928138,EP_NatLnd_EU
RCP,SFM,AF0,PA0445,0,0,3.813674124,9.819803257,17.61073055,21.16212464,25.91298223,32.54422854,37.7740937,52.05799381,60.71906507,EP_NatLnd_EU
RCP,SFM,AF0,PA0501,0,0,11.93469166,21.98844983,31.41480475,43.09325957,57.23416328,68.22106205,77.74308988,90.11264911,105.2994341,EP_NatLnd_EU
RCP,SFM,AF0,PA0503,0,0,0,0,0,0,0,0,0,0,0,EP_NatLnd_EU
RCP,SFM,AF0,PA0504,0,0,4.34209162,9.299340587,12.58026484,19.31311059,24.65426887,32.00076228,32.80079929,32.85810617,32.90133647,EP_NatLnd_EU
RCP,SFM,AF0,PA0608,0,0,0,0.061706068,0.112621261,0.890433205,5.761258094,14.16943719,26.19281908,51.74124762,75.02017298,EP_NatLnd_EU
RCP,SFM,AF0,PA0814,0,0,0.849028693,0.869456575,1.734176464,3.192168018,3.538531563,3.54083897,3.545567757,3.545972484,3.549366139,EP_NatLnd_EU
RCP,SFM,AF0,PA1110,0,0,0,0,0,0,0.029611002,0.145037163,0.258852473,1.94998612,7.473761782,EP_NatLnd_EU
RCP,SFM,AF0,PA1201,0,0,18.74545697,38.21832381,58.04470102,75.16644865,99.31085585,121.7152863,137.9783447,163.0938298,193.5118806,EP_NatLnd_EU
RCP,SFM,AF0,PA1204,0,0,11.23076892,21.88552642,32.74881347,38.78675666,48.1874217,55.75537481,68.80790345,85.86292448,98.35971165,EP_NatLnd_EU
RCP,SFM,AF0,PA1205,0,0,0,0,0,0,0,0,0,0,0,EP_NatLnd_EU
RCP,SFM,AF0,PA1206,0,0,4.416112327,8.981683233,12.6062,12.6062,12.6062,12.6062,12.6062,12.6062,12.6062,EP_NatLnd_EU
RCP,SFM,AF0,PA1208,0,0,0.636595463,1.263281745,2.648269422,3.725286786,5.089803311,7.506838593,10.19075614,13.56825285,16.00128814,EP_NatLnd_EU
RCP,SFM,AF0,PA1209,0,0,9.394994554,21.1304458,39.0908431,56.78661841,80.44018817,110.5215537,141.1516818,177.3303652,209.299759,EP_NatLnd_EU
RCP,SFM,AF0,PA1210,0,0,0.738891185,2.971955953,7.433359949,13.66128269,18.83430487,28.31417025,43.80367376,53.96492282,62.71176996,EP_NatLnd_EU
RCP,SFM,AF0,PA1211,0,0,20.56013819,38.58607741,58.68119261,74.93327773,102.3838432,135.0917602,158.9823407,196.6675154,240.1955775,EP_NatLnd_EU
RCP,SFM,AF0,PA1214,0,0,0,0,0,0,0,0,0,0,0,EP_NatLnd_EU
RCP,SFM,AF0,PA1215,0,0,4.17738813,13.94425222,20.94658451,33.68474989,49.20058313,60.02023462,68.58691547,73.30568252,91.55342717,EP_NatLnd_EU
RCP,SFM,AF0,PA1216,0,0,5.319554464,11.58088103,17.81126476,24.84700904,30.52815489,39.38522513,51.6096117,63.46967751,76.98836295,EP_NatLnd_EU
RCP,SFM,AF0,PA1217,0,0,4.037167758,7.542661671,10.27503451,13.41822194,18.2071751,23.51871993,30.84144614,37.01272312,41.63708419,EP_NatLnd_EU
RCP,SFM,AF0,PA1218,0,0,0.687181035,1.24639397,2.236649713,2.510709396,3.608836965,6.782147929,9.779346879,13.22619761,16.78723076,EP_NatLnd_EU
RCP,SFM,AF0,PA1219,0,0,0.103044582,0.129828093,0.352957782,0.379235933,0.432659193,0.715714312,0.802358398,0.857577366,0.869426034,EP_NatLnd_EU
RCP,SFM,AF0,PA1221,0,0,3.434513739,6.886695995,12.37803313,19.62459106,24.79992617,29.27733927,41.07382168,46.9849473,55.20235071,EP_NatLnd_EU
RCP,SFM,AF0,PA1222,0,0,18.64016653,36.5049998,56.2485589,66.75401991,83.92542584,101.2733066,129.1462517,163.2589667,192.3026276,EP_NatLnd_EU
RCP,SFM,AF25,Lake,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
RCP,SFM,AF25,PA0401,0,0,0,8.589151069,14.76556503,28.18750188,43.14151951,60.68963525,68.24249293,76.76660786,77.72422957,EP_CrpLnd_EU
RCP,SFM,AF25,PA0402,0,0,0,46.20443563,88.58636981,138.7749259,194.850654,253.0951206,328.9241907,399.482837,470.0701474,EP_CrpLnd_EU
RCP,SFM,AF25,PA0404,0,0,0.530753469,12.09947188,26.6084023,47.02701465,72.60016814,98.32391665,127.8935943,153.9561475,180.1268671,EP_CrpLnd_EU
RCP,SFM,AF25,PA0405,0,0,0,23.05486094,45.87917327,68.47524248,111.3688157,153.833453,215.9884919,298.8253732,380.0055169,EP_CrpLnd_EU
RCP,SFM,AF25,PA0406,0,0,51.22098253,102.3215475,153.9708471,221.8765313,281.0558771,341.722419,392.3497512,441.0233799,495.8256453,EP_CrpLnd_EU
RCP,SFM,AF25,PA0409,0,0,12.00803817,29.6132383,52.83334028,74.04850091,139.9024865,183.3429536,220.6581472,250.9509449,295.1396313,EP_CrpLnd_EU
RCP,SFM,AF25,PA0412,0,0,0,0,15.09687919,38.43455532,68.27145563,107.6824554,159.4041454,210.8563322,263.0677651,EP_CrpLnd_EU
