"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"REF_SFM_AF25","NT0156",2060,0,0,0,0,7.8821336825e-07,5.8040752995e-07,7.557759723678e-06,1.0997883968e-06,0,0,0,0,6.558304005e-07,0,0,0,0,0,0,7.32826389e-07,9.18755e-10,0,0,0,0,4.1884506587029e-06,0,5.59381206689218e-06
"REF_SFM_AF25","NT0157",2060,0,0,0,0,1.38291804755036e-06,1.324443946e-06,3.30959321177478e-05,3.6438975172802e-07,0,0,0,0,5.88390090875e-07,0,0,0,0,0,0,2.1021656535e-06,0,0,0,0,0,4.26681471301396e-06,0,6.05566895887209e-06
"REF_SFM_AF25","NT0158",2060,0,0,0,0,2.32628925e-08,2.84929295e-07,3.615357510765e-06,0,0,0,0,0,9.1851407055e-07,0,0,0,0,0,0,1.1044025865e-07,1.699695e-10,0,0,0,0,6.06287593270846e-06,0,1.03341115896106e-05
"REF_SFM_AF25","NT0159",2060,0,0,0,0,3.122645825e-06,5.4942396e-06,0.0001291636427217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","NT0160",2060,0,0,0,0,0.000351680550145,0.00017355859306075,0.00105851971598324,0.00030026747823775,0,0,0,0,5.087130851e-06,0,0,0,0,0,0,5.1760801095e-06,0,0,0,0,0,2.45910573311916e-05,0,4.61172577590375e-05
"REF_SFM_AF25","NT0161",2060,0,0,0,0,8.2400218e-05,4.872181011e-05,1.0081942551e-05,1.6602901222775e-06,0,0,0,0,3.06610425e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.90577689506383e-06,0,4.51553467817884e-06
"REF_SFM_AF25","NT0162",2060,0,0,0,0,3.862312293825e-05,3.13093587465e-05,3.7614351311595e-05,1.10249331625225e-05,0,0,0,0,6.82264960999999e-07,0,0,0,0,0,0,1.359082935e-06,0,0,0,0,0,2.39322175868278e-06,0,5.31433546963006e-06
"REF_SFM_AF25","NT0163",2060,0,0,0,0,1.54843098e-07,3.299376915e-07,2.4833410012075e-06,3.949818744585e-07,0,0,0,0,3.61609164e-07,0,0,0,0,0,0,8.45892449999999e-08,2.3301e-10,0,0,0,0,6.42337890855093e-06,0,6.18779860347012e-06
"REF_SFM_AF25","NT0164",2060,0,0,0,0,3.030653985e-07,9.2065146e-07,1.24876356e-07,7.423062517365e-06,0,2.1197033e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74751565492003e-09,0,1.35553814298331e-07
"REF_SFM_AF25","NT0165",2060,0,0,0,0,5.817815718e-05,1.7564858355e-06,7.200792728487e-05,7.62519955158e-06,0,2.597205375e-07,0,0,3.13126125e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.20882836259171e-05,0,1.74937613440289e-05
"REF_SFM_AF25","NT0166",2060,0,0,0,0,3.4245502808e-05,1.2550246773e-05,0.00016379811067954,6.7451142507e-06,0,0,0,0,6.3085295e-07,0,0,0,0,0,0,9.98913955e-06,3.55875e-10,0,0,0,0,4.353260240152e-05,0,5.12896936357705e-05
"REF_SFM_AF25","NT0167",2060,0,0,0,0,3.834654675e-05,2.27166373125e-05,0.000109088554477,9.402936210225e-06,0,0,0,0,7.72928242500001e-07,0,0,0,0,0,0,3.1320617475e-06,0,0,0,0,0,2.73163359140326e-05,0,6.34754615612196e-05
"REF_SFM_AF25","NT0168",2060,0,0,0,0,4.487500974e-06,4.297324971225e-06,2.561394055746e-05,9.38766137625e-07,0,0,0,0,7.60114767199999e-07,0,0,0,0,0,0,2.760833588e-06,0,0,0,0,0,9.16859356836684e-06,0,1.34500698217787e-05
"REF_SFM_AF25","NT0169",2060,0,0,0,NA,2.79669357e-07,2.7310309e-06,2.2863695165475e-05,NA,0,0,0,0,1.0212477675e-06,0,0,0,0,0,0,1.7176116405e-06,3.41197499999999e-09,0,0,0,0,8.91730808440662e-06,0,1.14854487904786e-05
"REF_SFM_AF25","NT0170",2060,0,0,0,0,5.1583143384e-05,3.563761373235e-05,0.000111172899905825,5.1526910878275e-06,0,0,0,0,7.51099337999999e-07,0,0,0,0,0,0,1.598061852e-05,0,0,0,0,0,5.1093892412831e-06,0,8.63625316415068e-06
"REF_SFM_AF25","NT0171",2060,0,0,0,0,1.90191225e-07,2.21810715e-05,0,1.61913291764e-05,0,0,0,0,7.0913815875e-07,0,0,0,0,0,0,5.88151060875e-06,0,0,0,0,0,6.96649992885481e-06,0,1.67627314722365e-05
"REF_SFM_AF25","NT0173",2060,0,0,0,0,2.532531483e-06,5.642325459925e-06,3.611500722353e-05,2.88058002555e-06,0,0,0,0,1.10394524605e-06,0,0,0,0,0,0,4.21491412415e-06,1.3804e-10,0,0,0,0,1.86308293017136e-05,0,2.77416984208604e-05
"REF_SFM_AF25","NT0174",2060,0,0,0,0,2.2025827181e-05,1.401174258025e-05,0.000107911556111325,3.74971835574e-06,0,0,0,0,3.9917976e-08,0,0,0,0,0,0,1.02356184e-06,9.9736e-10,0,0,0,0,7.12837091013414e-06,0,5.92777373271373e-06
"REF_SFM_AF25","NT0175",2060,0,0,0,0,5.6164108825e-05,2.5462043412e-05,0.0004214234072421,2.86386256299e-05,0,0,0,0,2.54567268e-07,0,0,0,0,0,0,2.40871264e-07,4.18140000000001e-10,0,0,0,0,3.35159885756782e-06,0,3.78484202698647e-06
"REF_SFM_AF25","NT0176",2060,0,0,0,0,0.00014185890798975,0.000107896672026,0.00018427382050035,5.13327931451e-06,0,0,0,0,1.797521852e-06,0,0,0,0,0,0,0,0,0,0,0,0,7.2421175907583e-06,0,1.23380935135757e-05
"REF_SFM_AF25","NT0177",2060,0,0,0,0,2.1034303675e-05,2.12001849545e-05,2.655958992598e-05,0,0,0,0,0,2.85978483e-07,0,0,0,0,0,0,0,0,0,0,0,0,8.12724759481122e-07,0,1.26671418078405e-06
"REF_SFM_AF25","NT0178",2060,0,0,0,0,4.143296556e-05,4.54483824125e-05,0.000238367753920478,9.065234982906e-06,0,0,0,0,1.002132504e-06,0,0,0,0,0,0,0,2.64366e-10,0,0,0,0,2.29975134940722e-06,0,2.70406629420668e-06
"REF_SFM_AF25","NT0179",2060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF25","NT0180",2060,0,0,0,0,1.972327994e-05,1.83413504799e-05,9.92124983164937e-05,9.96110428065e-07,0,0,0,0,5.65520611525e-07,0,0,0,0,0,0,1.3244744849025e-05,0,0,0,0,0,3.78585335839267e-06,0,6.12285149087045e-06
"REF_SFM_AF25","NT0181",2060,0,0,0,0,4.2322573383e-05,1.0789049039e-05,1.11353726739625e-05,4.8848934633075e-06,0,0,0,0,3.15712730325e-06,0,0,0,0,0,0,1.280963907e-06,0,0,0,0,0,3.66562746057739e-05,0,4.91619575914769e-05
"REF_SFM_AF25","NT0182",2060,0,0,0,0,9.9247921e-07,5.79505019775e-06,6.231966892445e-05,2.67882486237e-07,0,0,0,0,4.0091168495e-06,0,0,0,0,0,0,5.90481191500001e-07,2.4069e-09,0,0,0,0,3.10269159956836e-05,0,4.20897271057532e-05
"REF_SFM_AF25","NT0201",2060,0,0,0,0,1.2443149e-05,5.461112905525e-06,8.3545991560962e-05,1.71230943442e-06,0,0,0,0,8.787739155e-08,0,0,0,0,0,0,3.6866546745e-07,4.0209225e-10,0,0,0,0,4.60915442762562e-07,0,5.15581052893978e-07
"REF_SFM_AF25","NT0202",2060,0,0,0,0,2.91053068894e-05,8.357274618e-06,7.043422555123e-05,1.52239227166e-07,0,0,0,0,8.537452575e-08,0,0,0,0,0,0,0,0,0,0,0,0,9.75064199409034e-07,0,1.46667815334629e-06
"REF_SFM_AF25","NT0204",2060,0,0,0,0,5.751931246875e-05,1.393774382925e-05,7.223526282676e-05,1.0176394648367e-05,0,0,0,0,4.07134456e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.51196304257634e-06,0,4.17453024396318e-06
"REF_SFM_AF25","NT0205",2060,0,0,0,0,0.0001103320497335,5.026057341e-05,6.34047018623475e-05,3.93324978778975e-06,0,0,0,0,1.354629411e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.17294439249089e-05,0,1.25097090747111e-05
"REF_SFM_AF25","NT0206",2060,0,0,0,0,6.3503683333e-06,1.5562177155e-06,6.3733546005548e-05,2.5888942490775e-06,0,1.57866e-10,0,0,3.94665e-10,0,0,0,0,0,0,2.2254213105e-07,2.718275e-12,0,0,0,0,7.03446176704798e-07,0,1.00235078789361e-06
"REF_SFM_AF25","NT0207",2060,0,0,0,0,5.094464727e-06,1.440478726e-06,2.899963626624e-05,2.45313911832e-06,0,0,0,0,1.05138e-08,0,0,0,0,0,0,0,8.89762499999998e-10,0,0,0,0,2.22519226873118e-07,0,1.96979539181183e-07
"REF_SFM_AF25","NT0209",2060,0,0,0,0,0.00012455627315625,5.128490256225e-05,0.000114729987453263,2.3490580642375e-05,0,0,0,0,1.1010413105e-06,0,0,0,0,0,0,4.581717271e-06,0,0,0,0,0,5.805403525034e-06,0,1.1610437839181e-05
"REF_SFM_AF25","NT0210",2060,0,0,0,0,5.70782679803325e-05,5.777903979e-06,0.000110277092713021,1.18919075568525e-06,0,2.94984266965e-07,0,0,1.55000586905e-07,0,0,0,0,0,0,1.360869535e-08,3.86497e-14,0,0,0,0,1.61098807002758e-05,0,1.4009222071082e-05
"REF_SFM_AF25","NT0211",2060,0,0,0,0,6.0311162904e-05,5.3658827684e-05,1.89655775186125e-05,5.04986172296175e-06,0,0,0,0,3.2805426825e-07,0,0,0,0,0,0,2.4332531625e-07,0,0,0,0,0,1.77805882085628e-06,0,2.47058080770781e-06
"REF_SFM_AF25","NT0212",2060,0,0,0,0,3.21634140264e-05,4.1580581962e-06,5.42696800031235e-05,6.189491990625e-07,0,0,0,0,5.26243828e-08,0,0,0,0,0,0,1.8155514388e-06,8.7956e-11,0,0,0,0,4.55220833102489e-06,0,3.70823275455632e-06
"REF_SFM_AF25","NT0213",2060,0,0,0,0,0.0002651050980125,0.000396762180588,0.00021770895145875,1.541485820175e-05,0,0,0,0,1.114148775e-06,0,0,0,0,0,0,2.3407927053e-05,0,0,0,0,0,1.2121538970586e-05,0,2.31396227978313e-05
"REF_SFM_AF25","NT0214",2060,0,0,0,0,7.308473557e-06,4.4283961925e-06,2.3544223222995e-05,9.23873169491e-07,0,0,0,0,3.2739174e-08,0,0,0,0,0,0,0,1.09377e-11,0,0,0,0,4.48699136431142e-08,0,5.14986650842974e-08
"REF_SFM_AF25","NT0215",2060,0,0,0,0,5.9662342608e-05,3.98895154565e-05,6.20825908883325e-05,1.79756212873525e-05,0,0,0,0,1.0265222625e-07,0,0,0,0,0,0,9.0846761975e-07,0,0,0,0,0,1.1601716921044e-06,0,2.76164605003199e-06
"REF_SFM_AF25","NT0216",2060,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF25","NT0217",2060,0,0,0,0,5.935393762125e-05,5.52451238125e-05,3.568122576117e-05,1.5101936155855e-06,0,0,0,0,4.076776325e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.28617880243241e-06,0,3.49420155943561e-06
"REF_SFM_AF25","NT0218",2060,0,0,0,0,5.2836218025e-06,7.2035814e-06,7.213350234e-06,1.470966980985e-05,0,0,0,0,2.05635105e-08,0,0,0,0,0,0,4.069641342e-06,0,0,0,0,0,4.86886505222921e-07,0,1.09643017597679e-06
"REF_SFM_AF25","NT0219",2060,0,0,0,0,7.33388514e-06,2.3170503195e-06,4.06248109700275e-05,1.35118678596e-06,0,0,0,0,1.278e-12,0,0,0,0,0,0,0,0,0,0,0,0,1.65802541204425e-07,0,1.37020837569823e-07
"REF_SFM_AF25","NT0220",2060,0,0,0,0,1.60505e-08,1.066799004e-06,6.52832334e-08,8.326908675375e-07,0,0,0,0,1.791972e-08,0,0,0,0,0,0,1.48624749e-07,0,0,0,0,0,1.57742002150283e-07,0,4.87942165528632e-07
"REF_SFM_AF25","NT0221",2060,0,0,0,0,1.1969772718e-05,3.384273312e-06,5.346532174503e-05,9.810477398275e-07,0,0,0,0,2.56785e-12,0,0,0,0,0,0,4.90199999999999e-11,3.8361e-09,0,0,0,0,3.36789542546019e-08,0,2.94262581005499e-08
"REF_SFM_AF25","NT0222",2060,0,0,0,0,3.7357638435e-06,2.7530244e-06,5.3234592955441e-05,3.71475594716e-07,0,0,0,0,3.639375e-11,0,0,0,0,0,0,0,4.61310999999999e-12,0,0,0,0,1.04474303395529e-07,0,1.02667023198052e-07
"REF_SFM_AF25","NT0223",2060,0,0,0,0,1.30634346735e-05,2.999531539e-06,5.7207920197372e-05,1.187364139516e-06,0,0,0,0,4.8827196e-08,0,0,0,0,0,0,2.3528e-09,1.78024e-11,0,0,0,0,2.56919537927608e-07,0,3.30652667998497e-07
"REF_SFM_AF25","NT0224",2060,0,0,0,0,4.37088829275e-06,3.364027362e-06,1.309022101687e-05,5.064033377865e-07,0,0,0,0,2.1853188e-08,0,0,0,0,0,0,0,0,0,0,0,0,3.12640364179184e-07,0,6.67904962392983e-07
"REF_SFM_AF25","NT0225",2060,0,0,0,0,6.515721665e-07,3.97952702e-07,5.0840454597225e-06,0,0,0,0,0,3.878010675e-09,0,0,0,0,0,0,2.217620625e-09,3.1397025e-11,0,0,0,0,1.1692508010026e-08,0,2.87229370713921e-08
"REF_SFM_AF25","NT0226",2060,0,0,0,0,0,4.100646375e-06,6.8149635105e-07,3.78294113021125e-05,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,3.40904063560054e-08,NA,NA
"REF_SFM_AF25","NT0227",2060,0,0,0,0,4.5e-11,5.428794285e-07,5.66621942092e-06,1.7131156064625e-07,0,0,0,0,1.1339496675e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.50338843765298e-07,0,1.96428639240066e-07
"REF_SFM_AF25","NT0228",2060,0,0,0,0,4.5637822523e-05,1.873416803875e-05,4.924079642888e-05,3.3154674167775e-06,0,0,0,0,1.05679096605e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.10087762419773e-05,0,1.01093952293704e-05
"REF_SFM_AF25","NT0229",2060,0,0,0,0,8.892620774e-06,4.195803405e-06,6.2392511152125e-05,2.80484228256e-07,0,0,0,0,6.7734375e-09,0,0,0,0,0,0,0,8.67000000000001e-12,0,0,0,0,4.24925331291899e-08,0,4.93731984321384e-08
"REF_SFM_AF25","NT0230",2060,0,0,0,0,4.445975313875e-05,6.811463768175e-05,9.364944041148e-05,3.318119298765e-06,0,0,0,0,1.08159689025e-06,0,0,0,0,0,0,2.9009187e-08,0,0,0,0,0,5.7920629944931e-06,0,6.53187361319543e-06
"REF_SFM_AF25","NT0232",2060,0,0,0,0,3.07904364345e-05,3.8634387625e-06,7.93799214874575e-05,4.7040139127225e-06,0,0,0,0,4.16052725e-08,0,0,0,0,0,0,0,0,0,0,0,0,9.9668851810155e-08,0,1.40803579750342e-07
"REF_SFM_AF25","NT0233",2060,0,0,0,0,1.1593134e-05,8.53985122425e-06,1.295939476598e-05,9.4326372875075e-07,0,0,0,0,1.51618896e-07,0,0,0,0,0,0,0,0,0,0,0,0,6.32769746018604e-07,0,7.74211787925624e-07
"REF_SFM_AF25","NT0235",2060,0,0,0,0,4.6110765105e-05,2.7417683475e-06,4.29787439125625e-06,3.95346773328e-06,0,0,0,0,7.76713705775e-07,0,0,0,0,0,0,7.88067295999999e-08,0,0,0,0,0,1.53171713976721e-05,0,1.09822797243996e-05
"REF_SFM_AF25","NT0301",2060,0,0,0,0,6.3315e-09,5.21950946e-07,7.45897250025e-07,7.08073640665e-07,0,0,0,0,1.08575e-09,0,0,0,0,0,0,8.766059165e-07,0,0,0,0,0,7.79312205441911e-07,0,7.95405792308787e-07
"REF_SFM_AF25","NT0302",2060,0,0,0,0,8.3246596834027e-07,4.2206528625e-07,3.76285082223219e-07,0,0,0,0,0,4.63704836e-08,0,0,0,0,0,0,1.525459278e-07,0,0,0,0,0,1.30270510510829e-06,0,1.10211787620582e-06
"REF_SFM_AF25","NT0303",2060,0,0,0,0,0.000324084741517,0.00015692416597,0.00030356157945452,7.83405963583425e-05,0,0,0,0,3.7271949e-06,0,0,0,0,0,0,2.18660892e-06,0,0,0,0,0,1.2315173890816e-05,0,2.41138923603269e-05
"REF_SFM_AF25","NT0304",2060,0,0,0,0,1.71555864025e-05,3.61573688625e-05,1.41482164915e-05,3.612923686375e-06,0,0,0,0,3.01286446e-07,0,0,0,0,0,0,8.4806119125e-06,0,0,0,0,0,2.48709241576488e-06,0,5.60161367209244e-06
"REF_SFM_AF25","NT0305",2060,0,0,0,0,4.932801778e-05,5.3259206925e-05,8.3104741125e-05,2.775565508205e-06,0,0,0,0,8.51419222499999e-08,0,0,0,0,0,0,1.7091358515e-06,0,0,0,0,0,1.20047878001872e-06,0,3.51216671063881e-06
"REF_SFM_AF25","NT0306",2060,0,0,0,0,1.39745332575e-06,5.3013299295e-06,1.08008311463775e-05,0,0,0,0,0,2.2936045035e-07,0,0,0,0,0,0,3.19941183e-07,0,0,0,0,0,2.84964567656494e-06,0,3.59416267582928e-06
"REF_SFM_AF25","NT0307",2060,0,0,0,0,0,2.4619734875e-07,1.349133120365e-06,0,0,0,0,0,5.06776005e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.31971357907813e-07,0,8.54066008310985e-08
"REF_SFM_AF25","NT0308",2060,0,0,0,0,2.19854278e-05,6.90219508125e-05,8.68615884628125e-05,3.5864897306805e-05,0,0,0,0,1.278241584e-06,0,0,0,0,0,0,0,0,0,0,0,0,6.31757005298552e-06,0,6.89034979516923e-06
"REF_SFM_AF25","NT0309",2060,0,0,0,0,7.91272660275e-05,8.68381288485e-05,0.000213620316991785,1.51564588434e-06,0,0,0,0,2.690970384e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.55832167108924e-05,0,1.50818322905419e-05
"REF_SFM_AF25","NT0310",2060,0,0,0,0,0.0002042985762635,0.00010584946647625,0.00015234236963942,8.807221740115e-05,0,0,0,0,2.48897984025e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.40849329298537e-05,0,2.50906345077118e-05
"REF_SFM_AF25","NT0401",2060,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF25","NT0402",2060,0,0,0,0,6.0795366e-09,6.452797597875e-06,4.31558456160833e-05,1.45683775491e-07,0,5.2073084e-09,0,0,6.26036824e-08,0,0,0,0,0,0,0,0,0,0,0,0,9.7846545500843e-07,0,1.5314464327898e-06
"REF_SFM_AF25","NT0404",2060,0,0,0,0,3.0534890949e-06,8.99616525425e-06,0.000125863941231858,8.116709920875e-06,0,6.466e-10,0,0,8.27079792625e-07,0,0,0,0,0,0,0,2.2958875e-10,0,0,0,0,8.35095115787943e-06,0,7.77294385681425e-06
"REF_SFM_AF25","NT0702",2060,0,0,0,0,6.52152218804304e-07,3.86418201125e-07,4.33538052385076e-05,0,0,0,0,0,1.68778228e-09,0,0,0,0,0,0,1.284954423e-08,3.915555e-12,0,0,0,0,6.75435701704161e-07,0,6.13275534350114e-07
"REF_SFM_AF25","NT0703",2060,0,0,0,0,2.1621345656e-05,1.35790290825e-05,8.24754716250675e-05,1.06499570829e-06,0,0,0,0,8.6179176e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.88675092093509e-07,0,7.16240992652438e-07
"REF_SFM_AF25","NT0704",2060,0,0,0,0,0.00035091621509175,6.0644265080775e-05,0.00121987794503557,8.410237164495e-06,0,0,0,0,2.042611725e-07,0,0,0,0,0,0,1.6860035955e-06,7.05862500000001e-12,0,0,0,0,1.5904106184119e-06,0,2.5251000959008e-06
"REF_SFM_AF25","NT0705",2060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF25","NT0707",2060,0,0,0,0,7.729181825e-08,8.760349043325e-06,6.72347127335e-05,1.1847546879525e-06,0,0,0,0,5.4921804425e-08,0,0,0,0,0,0,1.18699365765e-06,9.0119e-10,0,0,0,0,1.14462052754029e-06,0,2.16280122048154e-06
"REF_SFM_AF25","NT0708",2060,0,0,0,0,2.96023845075e-05,5.1492734965e-06,6.39241771197595e-05,1.2416089108605e-06,0,1.33769753505e-07,0,0,5.51954695949999e-08,0,0,0,0,0,0,1.5794668326e-07,1.80841791e-09,0,0,0,0,6.82752703978945e-06,0,5.52429652429096e-06
"REF_SFM_AF25","NT0709",2060,0,0,0,0,1.62339960367e-05,1.82874440882e-05,0.000274756419785565,1.2983973673755e-06,0,0,0,0,8.94763908e-08,0,0,0,0,0,0,2.021012289e-07,2.63655e-10,0,0,0,0,3.47861485437937e-07,0,4.48442123046938e-07
"REF_SFM_AF25","NT0710",2060,0,0,0,0,3.70306703776556e-05,1.313078471075e-05,0.00012458743114278,2.41183341016184e-06,0,1.37900451e-08,0,0,6.65444358e-08,0,0,0,0,0,0,5.3928139576e-06,5.65913099999998e-09,0,0,0,0,3.88313186225908e-07,0,6.46991291847326e-07
"REF_SFM_AF25","NT0801",2060,0,0,0,0,5.01542729924e-05,4.4336642064e-06,2.86485492814365e-05,5.3621048858625e-07,0,5.7129060465e-08,0,0,7.82400420000001e-10,0,0,0,0,0,0,2.7691302e-08,1.307597325e-09,0,0,0,0,1.01744027958035e-06,0,2.28479486799185e-06
"REF_SFM_AF25","NT0802",2060,0,0,0,0,5.6891108805e-07,4.8403233e-08,9.1317098241175e-05,8.22847082595e-07,0,4.2399376e-10,0,0,4.3842628e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.48300257436831e-07,0,6.04948443059891e-07
"REF_SFM_AF25","NT0803",2060,0,0,0,0,0.0001577765324832,7.824858559375e-06,3.46203623156575e-05,3.1177155337175e-06,0,5.3364592875e-08,0,0,7.220097375e-09,0,0,0,0,0,0,9.093146475e-08,2.542668525e-08,0,0,0,0,1.10176823134104e-06,0,1.95335329961587e-06
"REF_SFM_AF25","NT0805",2060,0,0,0,0,4.33228432e-08,7.6079351381e-06,0.00018807664090378,3.21556572769575e-07,0,7.04426175e-09,0,0,9.025463235e-08,0,0,0,0,0,0,0,0,0,0,0,0,7.07373256569983e-07,0,3.45272425428442e-06
"REF_SFM_AF25","NT0902",2060,0,0,0,0,2.1273401569e-05,2.074801984575e-05,1.403086246875e-05,2.185150562e-08,0,0,0,0,1.09639508e-07,0,0,0,0,0,0,2.1186858305e-06,0,0,0,0,0,1.0484408153801e-06,0,2.55986487690561e-06
"REF_SFM_AF25","NT0903",2060,0,0,0,NA,1.1183989e-06,1.20519025375e-06,1.95728832975e-06,NA,0,0,0,0,1.3916e-09,0,0,0,0,0,0,2.9048159e-08,0,0,0,0,0,2.68614306996755e-08,0,6.01309382718518e-08
"REF_SFM_AF25","NT0904",2060,0,0,0,0,7.607490948e-06,1.672765547575e-05,1.4895186795e-06,1.93578032715e-05,0,1.6687397615e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4910158606927e-08,0,1.06778586423404e-06
"REF_SFM_AF25","NT0905",2060,0,0,0,0,3.841807919e-06,2.51210317925e-06,1.60005122260988e-05,0,0,0,0,0,3.59329215e-08,0,0,0,0,0,0,0,1.02207e-11,0,0,0,0,4.14838922616405e-08,0,5.0324977090002e-08
"REF_SFM_AF25","NT0906",2060,0,0,0,0,1.318675397175e-07,2.523952014e-07,2.002024484926e-06,6.0335613339e-09,0,0,0,0,8.46681825e-09,0,0,0,0,0,0,1.98795e-10,2.523e-13,0,0,0,0,5.74430501254642e-08,0,2.84159512292472e-08
"REF_SFM_AF25","NT0907",2060,0,0,0,0,1.128080431035e-05,1.0047852164e-06,4.9974112572846e-05,0,0,0,0,0,3.6319297125e-08,0,0,0,0,0,0,4.68193844875e-07,9.62549999999999e-12,0,0,0,0,7.66934793188679e-07,0,1.62987147722835e-06
"REF_SFM_AF25","NT0908",2060,0,0,0,0,8.64676675975e-06,8.16171826e-07,6.93773845983375e-06,7.3457336464125e-07,0,1.999629255e-08,0,0,5.7302955e-10,0,0,0,0,0,0,6.69881099999999e-10,1.04106225e-09,0,0,0,0,4.94461296853111e-07,0,7.60015735227694e-07
"REF_SFM_AF25","NT0909",2060,0,0,0,0,1.8098252058e-06,2.9680449966e-06,8.814048293258e-06,1.32381936648e-07,0,3.10142404e-08,0,0,4.223538e-09,0,0,0,0,0,0,5.186039628e-07,9.91983959999997e-09,0,0,0,0,4.13877304812436e-07,0,1.14077446697812e-06
"REF_SFM_AF25","NT1001",2060,0,0,0,0,2.889564052e-07,9.113846413e-07,4.58293708215e-05,2.84570247672e-07,0,2.82552375e-09,0,0,8.854545e-10,0,0,0,0,0,0,0,0,0,0,0,0,6.43514603415399e-08,0,3.13163615990584e-07
"REF_SFM_AF25","NT1002",2060,0,0,0,0,5.48604864269e-06,5.391421111375e-06,0.000109517455570114,6.1365392165455e-07,0,5.408963505e-08,0,0,9.25035e-10,0,0,0,0,0,0,7.624099875e-08,9.16319999999998e-13,0,0,0,0,2.63103873662193e-07,0,2.48476003803203e-06
"REF_SFM_AF25","NT1003",2060,0,0,0,0,7.81761927375e-06,1.605808640055e-05,0.000148017303107208,1.576236078525e-06,0,0,0,0,1.4852e-10,0,0,0,0,0,0,0,2.70970000000001e-11,0,0,0,0,2.5156386049774e-07,0,9.44362258437692e-07
"REF_SFM_AF25","NT1004",2060,0,0,0,NA,8.83633223275e-06,2.2009831025e-06,5.536372708926e-05,NA,0,0,0,0,1.2070884e-08,0,0,0,0,0,0,0,2.958e-11,0,0,0,0,8.01302384301433e-08,0,2.44101366010301e-07
"REF_SFM_AF25","NT1005",2060,0,0,0,0,4.2751679766e-06,2.74555086e-06,6.23056870144975e-05,1.16894947255e-06,0,0,0,0,1.8901125e-09,0,0,0,0,0,0,5.444475e-09,2.5890975e-12,0,0,0,0,1.65820742500781e-07,0,4.85687511928302e-07
"REF_SFM_AF25","NT1006",2060,0,0,0,0,4.9421835348e-05,2.685334246125e-05,0.000379988077889308,2.708950239045e-06,0,0,0,0,7.48455014999999e-07,0,0,0,0,0,0,7.22826555e-07,6.963e-09,0,0,0,0,4.20436380967081e-07,0,1.82773894842353e-06
"REF_SFM_AF25","NT1007",2060,0,0,0,NA,3.48752755e-07,1.1745011e-06,3.379973481915e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF25","NT1008",2060,0,0,0,0,1.33265756175e-07,8.504943338e-07,4.26371905873665e-05,1.01628594444575e-07,0,5.1415e-10,0,0,8.30678255e-09,0,0,0,0,0,0,0,0,0,0,0,0,3.91223563946486e-08,0,3.03759064399521e-07
