"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_RIL","Secondary","ForOther_Extensive","ForOther_Intensive"
"RCP_MFM_AF0","AT0711",32.5968188100658,4.85214521182,4.934625351,2.076471619,9.82764301018,0.52545445628,0,0,0,0.8595052135,0,0,4.11e-05,0,0.0373780005,0,7.304557245,0.548070365233013,1.63092723755278
"RCP_MFM_AF0","AT0712",73.7346871833099,6.18548197472,1.652343242,1.639180308,8.06162348828,0.4582451653,0,0,0,1.031776034,0,0,1.223789025,0,0.184775307,0,21.7226384820598,19.4110328643235,12.1638012926265
"RCP_MFM_AF0","AT0713",187.056504630052,19.3361498709,55.591432,10.70877547,90.9147815441,0.3804283474,0,0,0,0.04902093,0,0,7.58e-06,0,0.000122886,0,10.0372107599065,0.0127308164413055,0.0258444253044632
"RCP_MFM_AF0","AT0714",1.750183402,0.05356441762,0.865560969,0.254849337,0.28326495738,0,0,0,0,0.0702946915,0,0,0,0,0.0015938175,0,0.177140968,0.0107665915125088,0.0331476524874912
"RCP_MFM_AF0","AT0715",93.7724586544315,34.9427731007,1.933294901,4.369047418,41.0219609983,0.41717282086,0,0,0,0.37863348,0,0,0.000350906,0,0.011982292,0,9.501961706,0.338713892036445,0.856567139535048
"RCP_MFM_AF0","AT0716",22.72608177725,0.64986833065,9.431156139,2.258616419,2.08686677035,0.42990185325,0,0,0,0.831305897,0,0,2.06e-07,0,0.041737919,0,4.516969697,0.607945582651576,1.87171296334842
"RCP_MFM_AF0","AT0717",22.90436331438,3.6925930188,2.759462016,1.24641925,6.4705997452,0.14799621638,0,0,0,0.094564462,0,0,0.017600587,0,0.03316892,0,4.84042233558265,1.60052018571995,2.0010165776974
"RCP_MFM_AF0","AT0718",57.4517781666602,12.29081436127,1.241794262,0.765543135,1.17515325773,0.72046323222,0,0,0,7.59628716,0,0,0.336803793,0,0.031022914,0,15.4141597004489,13.0906503282371,4.78908602275416
"RCP_MFM_AF0","AT0719",42.77191753184,2.07480048006,7.944634501,0.460663465,3.51151851894,0.23115922784,0,0,0,0.551322643,0,0,0.015065297,0,0.008453302,0,22.1390831092804,2.80314899552494,3.0320679921947
"RCP_MFM_AF0","AT0721",15.9047517128233,0.155492100112727,3.40549402140549,1.69968363,1.67628041665628,0.249658755139659,0,0,0,2.8185400445,0,0,0.000309534,0,0.0503493025,0,3.56412678371959,0.586319715175167,1.69849740961438
"RCP_MFM_AF0","AT0722",163.862407419453,4.55752109953507,65.1574862406299,10.42523224,36.3189482126458,0.47962994161852,0,0,0,4.2486343095,0,0,0.008195022,0,0.1327565605,0,25.2213510460085,5.66651925471956,11.646133492296
"RCP_MFM_AF0","AT0723",42.9952300045148,2.52336436362,1.236868417,0.372577584,1.51064981338,0.34215639014,0,0,0,6.7502139805,0,0,0.089371548,0,0.0124411125,0,16.6280397032904,9.16606107933673,4.36348601274772
"RCP_MFM_AF0","AT0724",3.483768877,0.17995064094,0.029061197,0.513628177,0.36242360206,0,0,0,0,0.0109551225,0,0,0.001374434,0,0.0007709865,0,1.83301959979775,0.265453438918791,0.287131678283462
"RCP_MFM_AF0","AT0725",48.5105716485,4.07841281318,6.349519106,0.907664654,6.82295766282,0.1358612055,0,0,0,0.7141288695,0,0,0.027033864,0,0.0442811515,0,20.4402775199011,4.21401429227697,4.77642050982197
"RCP_MFM_AF0","AT0726",26.686805779,6.3501045913,1.182540129,1.42136006,7.7398960827,0,0,0,0,0.0050618885,0,0,0.003720868,0,0.0020872145,0,8.31626569321763,0.800210071833996,0.865559179948377
"RCP_MFM_AF0","AT0801",0.56143493256,0.01574782964,7.19e-05,0.016956582,0.43675982036,0.07493157056,0,0,0,0,0,0,0,0,0,0,0.01696723,0,0
"RCP_MFM_AF0","AT0901",0.207618825,0.02276530543,0.094919901,0.03196652,0.03864081457,0,0,0,0,0.005368503,0,0,0,0,0.000205896,0,0.004488764,0.00227106812855396,0.00699205287144604
"RCP_MFM_AF0","AT0902",0.648643761,0.20826014545,0.020430824,0.005540948,0.41307040355,0,0,0,0,0,0,0,0,0,0,0,0.000924172007640683,0.000200449161720689,0.000216818830638628
"RCP_MFM_AF0","AT0903",3.539189538,0.27055208733,0.869214611,0.073111106,2.16764917367,0,0,0,0,0,0,0,0,0,0,0,0.15866256,0,0
"RCP_MFM_AF0","AT0904",0.672332390559,0.0745357375,0.280562423,0.023476213,0.2485071765,0.005685634459,0,0,0,0.025118421,0,0,9.11e-08,0,1.475e-06,0,0.014445219,0,0
"RCP_MFM_AF0","AT0905",15.6297235932319,0.02980221301,0.41006543,1.723358963,12.63716450399,0.00687367748,0,0,0,0.0068266255,0,0,0.000274586,0,0.0044497745,0,0.346583674,0.151817877795944,0.312506267955996
"RCP_MFM_AF0","AT0906",1.46687344997,0.0020914934,0.088877865,0.000615827,0.0130344606,0.00627965597,0,0,0,0.02689516,0,0,6.81e-06,0,3.82e-06,0,0.931851598824863,0.190816855967954,0.206399903207183
"RCP_MFM_AF0","AT0907",14.7804316386671,1.47864614357,1.124461795,0.613747243,2.06885705443,0.04039346272,0,0,0,0.4106504085,0,0,0.003398237,0,0.0223702965,0,6.01154479059691,1.14025974279553,1.86610246455462
"RCP_MFM_AF0","AT0908",2.860345291,0.64611769015,0.0993917,0.050298589,1.42794934785,0,0,0,0,4.89e-05,0,0,1.76e-05,0,1.36e-05,0,0.455942369024059,0.0867409021692737,0.0938245928066676
"RCP_MFM_AF0","AT1001",2.770535672711,0.12890529764,0.098680806,0.004375138,0.70683490236,0.003818709711,0,0,0,0.050050136,0,0,0,0,0,0,1.574754403727,0.097573954047832,0.105542325225172
"RCP_MFM_AF0","AT1002",7.52079368353,1.11528584167,0.159720955,0.057294495,1.66856097433,0.02970107553,0,0,0,0.2975427865,0,0,0.000907658,0,0.0005091495,0,3.10867616525329,0.520061880059256,0.562532702687455
"RCP_MFM_AF0","AT1003",1.22521017,0.03999538111,0.039752822,0.039868774,0.40454394289,0,0,0,0,0.124085897,0,0,0.001581523,0,0.003826373,0,0.396029909939692,0.0795103804304674,0.096015166629841
"RCP_MFM_AF0","AT1004",20.51184963903,0.81446146765,1.272032417,0.373158445,3.74832676335,0.13764327003,0,0,0,0.904966659,0,0,0.039743172,0,0.092686655,0,5.07797353958317,3.50683244514067,4.54402480527616
"RCP_MFM_AF0","AT1005",0.325815618611,0.01158089912,0.09479311,0.022618554,0.03593000788,0.002206365611,0,0,0,0.0171475295,0,0,0,0,0.0007867635,0,0.090755967,0.0122577779720176,0.0377386440279824
"RCP_MFM_AF0","AT1006",0.87050468581,0.00120867565,0.067478701,0.000569718,0.00214321335,0.02155449481,0,0,0,0.015258993,0,0,0.000357792,0,0.000200703,0,0.578838568640506,0.0878593969558068,0.0950344294036868
"RCP_MFM_AF0","AT1007",26.8419830067225,0.49761580264,5.175406325,0.519302211,2.08567826936,3.16087331835,0,0,0,2.6811748755,0,0,3.86e-05,0,0.0006248295,0,12.65689521,0.0159514008818795,0.0484221644906265
"RCP_MFM_AF0","AT1008",2.8706785101,0.03646888059,0.67388001,0.056396247,0.11794811441,0.3861988421,0,0,0,0.317617231,0,0,0,0,0,0,1.282169185,0,0
"RCP_MFM_AF0","AT1009",18.5500501304,1.76370178414,3.235276727,2.037976449,5.85662853686,0.3273058524,0,0,0,0.167519466,0,0,0.004664622,0,0.010711142,0,4.15740940406515,0.42938359004584,0.559472556889006
"RCP_MFM_AF0","AT1010",1.3474397378977,1.1368e-17,0.687770823,0.046755988,0.271207935,0.02062103244,0,0,0,0.259239196,0,0,6.06e-05,0,0.000982359,0,0.040163823,0.00675488781804532,0.0138830936396521
"RCP_MFM_AF0","AT1011",0.126682932,2.7195e-18,0.004175666,0.000775628,0.005485949,0,0,0,0,0.048501494,0,0,4.67e-05,0,2.62e-05,0,0.0609566518996559,0.0032256118498506,0.00348903125049349
"RCP_MFM_AF0","AT1012",2.11701499913,0.00353513506,0.058342304,0.014217665,0.14970994494,0.03937514013,0,0,0,0.102915918,0,0,0.005661139,0,0.013802448,0,0.515328653,0.526627819265647,0.687498832734353
"RCP_MFM_AF0","AT1013",0.27068025945595,4.55000000000013e-05,0.01933327,0.015472232,0.013154377,0.00687367748,0,0,0,0.0170624715,0,0,0,0,0.0004033045,0,0.0511766607291314,0.0500800183108098,0.097078747936009
"RCP_MFM_AF0","AT1014",1.14021213652,0.03611652952,0.412924547,0.003527718,0.06537365048,0.10480236652,0,0,0,0.1276467875,0,0,0.000221376,0,0.0001241805,0,0.288010646563893,0.0487419144403282,0.052722419995779
"RCP_MFM_AF0","AT1015",3.48148976987,0.14011423644,0.82745067,0.065655631,0.17606535456,0.02079075287,0,0,0,0.2719487585,0,0,0.000127322,0,0.0127649655,0,0.89548909445302,0.304742876441697,0.766340108105283
"RCP_MFM_AF0","AT1201",1.44117533644,0.31596885306,1.8068e-05,0.065208926,0.52486497194,0.02062103244,0,0,0,0.0195266395,0,0,0.002153577,0,0.0052541715,0,0.025437983,0.200445179340673,0.261675934659327
"RCP_MFM_AF0","AT1202",3.073055280386,0.78533155393,0.000395269,0.437145379,1.01724809107,0.053631656386,0,0,0,0.07860246,0,0,0.003214555,0,0.007842682,0,0.005634248,0.296689287491577,0.387320098508423
"RCP_MFM_AF0","AT1203",3.355606672876,1.04980921269,0.001301307,0.465913455,1.29367646431,0.008995182876,0,0,0,0.07947488,0,0,0.002093431,0,0.00510743,0,0.006135998,0.192194466707637,0.250904845292363
"RCP_MFM_AF0","AT1302",1.83880560234,0.08575630352,0.025812336,0.157304741,1.41991112648,0.13068473234,0,0.012606873,0,0,0,0,0,0,0,0,0.00672949,0,0
"RCP_MFM_AF0","AT1303",0.427626548,0.02917680206,0.099374265,0.00862609,0.29044939094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1304",0.141300937,0.01079467795,0.000197915,0.002733766,0.12548162605,0,0,0.002092952,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1305",5.15207875073125,1.38377648753,0.520354366,0.476734656,1.96984641347,0.024779183014,0,0.00698722,0,0,0,0,0,0,0,0,0.756689399,0.00380559089041788,0.00910543482683328
"RCP_MFM_AF0","AT1306",1.3440877954,0.07107411242,0.000110819,0.05496549,0.83106565958,0.3670204334,0,0,0,0,0,0,0,0,0,0,0.019851281,0,0
"RCP_MFM_AF0","AT1307",1.99994777360776,0.97092037938,0,0.002118461,1.01141835962,0.0145110969,0,0,0,7.4e-06,0,0,4.56e-07,0,7.4e-06,0,0,0.000315593011172494,0.000648627696587766
"RCP_MFM_AF0","AT1309",57.11286490296,21.7232064721,0.399687182,1.185517348,33.4615566579,0.01374735496,0,0,0,0.000407176,0,0,0.000166893,0,0.000407176,0,0.286675554506215,0.0188539211259206,0.0226391673678647
"RCP_MFM_AF0","AT1310",1.11500945948,0.37234552278,0.156355152,0.001712297,0.40174007022,0.00687367748,0,0,0,0.021570814,0,0,0,0,0,0,0.106380726060548,0.0230734538488429,0.0249577460906093
"RCP_MFM_AF0","AT1311",4.149528459,1.47294761966,0.062140019,0.112865868,1.73661590934,0,0,0,0,0.0845344005,0,0,0.000958551,0,0.0005376975,0,0.595690687170426,0.0399861213010867,0.0432515855284871
"RCP_MFM_AF0","AT1312",7.863918454,3.09385067424,0.064531931,0.294762419,3.48006333376,0,0,0,0,0.4162426795,0,0,0.001075158,0,0.0006031085,0,0.461133122568076,0.0248147655371414,0.026841261894783
"RCP_MFM_AF0","AT1313",9.878591645,3.93745156596,0.429780906,0.406522592,4.75696654304,0,0,0,0,0.0554181395,0,0,5.28e-07,0,0.0007457575,0,0.262428587,0.007177939341119,0.022099086658881
"RCP_MFM_AF0","AT1314",31.849933196,11.30463138628,0.006840494,3.034753983,16.38556022472,0,0,0,0,0.109218327,0,0,0.004047095,0,0.009870811,0,0.219370748057707,0.338414041326315,0.437226085615978
"RCP_MFM_AF0","AT1315",2.273092523459,0.9927973104,4.17e-05,1.31e-05,1.2735738046,0.005685634459,0,0,0,0,0,0,0,0,0,0,0.000675832471838704,0.000146585323212213,0.000158556204949082
"RCP_MFM_AF0","AT1316",11.55623382,4.81201929558,0.169096421,0.014467492,6.42903026142,0,0,0,0,0.008279911,0,0,0,0,0,0,0.0862452967488509,0.0178199389943851,0.019275203256764
"RCP_MFM_AF0","AT1318",0.283188962047514,0,0,0.276586457,0,0,0,0.000822057,0,0,0,0,0,0,0,0,0,0.000305416743608771,0.0054750313039054
"RCP_MFM_AF0","AT1319",2.4684162963259,1.05533711339,9.08e-07,0.159734698,1.09898190061,0,0,0,0,8.1878e-05,0,0,5.05e-06,0,8.1878e-05,0,0.126925969,0.00892455785851573,0.0183423434673886
"RCP_MFM_AF0","AT1320",8.32290893409,0.28947103526,0.140058611,1.099804745,6.52336406074,0.17854589409,0,0.038389895,0,0,0,0,0,0,0,0,0.053274693,0,0
"RCP_MFM_AF0","AT1321",3.60131666778,0.0314977388,0.065351776,0.462801056,2.9024958732,0.10845135578,0,0.010942361,0,0,0,0,0,0,0,0,0.019776507,0,0
"RCP_MFM_AF0","AT1322",6.256310124596,2.47797266283,0.009295468,0.665322095,2.91135505917,0.005346193596,0,0,0,0.0232582765,0,0,0.000749247,0,0.0018279675,0,0.0252526593574895,0.059419256767571,0.0765112388749395
"RCP_MFM_AF0","AT1401",2.41795387389998,0.06804435974,0.296010817,0.159646069,0.12624187526,0.35072727189,0,0,0,0.1519197505,0,0,0.000357319,0,0.0057904985,0,0.271858969238487,0.419348570137074,0.56800837363442
"RCP_MFM_AF0","AT1402",1.01002656306056,0.01630492689,0.103334226,0.018586966,0.04860408011,0.021978795889,0,0,0,0.0569713975,0,0,7e-06,0,0.0040580515,0,0.29034241984401,0.13635274214151,0.313485957186042
"RCP_MFM_AF0","AT1403",1.64131938629549,0.00182460957,0.444240964,0.031712564,0.14982601943,0.025033763661,0,0,0,0.122282017,0,0,0.000133898,0,0.002169866,0,0.410787231,0.148369536892405,0.304938916742089
"RCP_MFM_AF0","AT1404",0.412444759,0.09493004776,0.010226075,0.001385197,0.04474888324,0,0,0,0,0.160596286,0,0,0.000199956,0,0.000112165,0,0.085030605912006,0.00730931418887039,0.00790622889912358
"RCP_MFM_AF0","AT1405",0.114695469079,3.276204e-05,0.002449865,0.000327942,0.00478717696,0.028343312079,0,0,0,0.004933446,0,0,0.000212478,0,0.000510802,0,0.0231583935374222,0.0217369894425581,0.0282023020200197
"RCP_MFM_AF0","IM0101",0.413667712905516,0,0.335482728689516,0,0,8.4860216e-05,0,0,0,0.011630323,0,0,0,0,0.000297834,0,0.066171967,0,0
"RCP_MFM_AF0","IM0102",40.191151336849,6.54171930473496,0.382082147763982,4.172970986,0.929729157353265,0.287082110397082,0,0,0,4.9792140655,0,0,0.087922283,0,0.2981529045,0,9.27274403241965,5.11382275336596,8.12571159181405
"RCP_MFM_AF0","IM0103",11.1332795795317,2.094883606,0,0.37490777,0,0.005431053811,0,0,0,0.814693941,0,0,0.007979787,0,0.028707772,0,2.37725108316012,2.10236599152835,3.32705857503224
"RCP_MFM_AF0","IM0104",5.72063478505686,0.800262020569528,0.244069592771218,0.701621597,0.134238456631805,0.11303380745,0,0,0,0.902294615,0,0,0.011187628,0,0.0459411,0,1.31011524481833,0.566954651953323,0.890916070862659
"RCP_MFM_AF0","IM0105",5.79689529245694,0.06259722337,0.713770466,0.69371829,0.45819650863,0.08443591473,0,0.00197792,0,1.3738377585,0,2.03e-08,0.006028088,0,0.0274774615,0,0.522844106,0.120053374152868,1.73195816127407
"RCP_MFM_AF0","IM0106",4.47181196156605,0.110735043859051,0.420470006498591,0.377069612,0.247938125263934,0.023845720637,0,0,0,0.5315587575,0,0,7.71e-09,0,0.0444057355,0,1.05706248927842,0.643922962038129,1.01480350128093
"RCP_MFM_AF0","IM0107",4.24803666823185,0.624684781061444,1.48286407294316,0.369601716,0.658339111272191,0.1071784526,0,0,0,0.567688777,0,0,5.65e-11,0,0.000506853,0,0.180056306288681,0.110567808134111,0.146548789875762
"RCP_MFM_AF0","IM0108",2.07837282932805,0.270737460680785,0.531072181244776,0.158333629,0.322552152087668,0.002206365611,0,0,0,0.4376460338,0,0,4.55e-11,0,0.000393811,0,0.15002607218037,0.0883303313764076,0.11707479230154
"RCP_MFM_AF0","IM0109",3.02971140354218,0.0388811666733425,0.134883390563245,0.216683705,0.235060634387233,0.007467698991,0,0,0,1.391022231,0,0,0.000278644,0,0.00204341,0,0.492590431802675,0.219391053947569,0.291409037177112
"RCP_MFM_AF0","IM0111",35.5353109652888,1.1466e-16,5.800082895,1.363606926,0.886615014,0.54955475753,0,0,0,9.1839094295,0,0,0,0,0.1478471595,0,2.885656681,0.94699167588657,13.7710464268722
"RCP_MFM_AF0","IM0112",1.59924112730175,0.0159059606398306,1.16710842890314,0.003224013,0.0277200017257848,0.077477377033,0,0,0,0.190198716,0,0,0.000152662,0,0.000394234,0,0.0906659764231813,0.0109348157963734,0.0154589417804453
"RCP_MFM_AF0","IM0113",5.04630148524829,0.0393356720485915,3.76697683057597,0.007014245,0.126234407843727,0.26807342178,0,0,0,0.5831925945,0,0,0.001043761,0,0.0026954135,0,0.22898389754194,0.00942573764870838,0.0133255038093519
"RCP_MFM_AF0","IM0114",3.18333745662613,0.00265242910197332,0.280685772249753,0.330713086,0.143597138513009,0.12270787206,0,0,0,1.108137307,0,0,0,0,9.5351e-05,0,0.89896357256794,0.127196343744271,0.168588584389181
"RCP_MFM_AF0","IM0115",4.0938582167156,0.0531299048,1.39166219,0.423569222,0.3587061462,0.368887358069,0,0.000830503,0,0.558339805,0,8.53e-09,0.009934052,0,0.027927772,0,0.152625043,0.112095107508397,0.636151104608199
"RCP_MFM_AF0","IM0116",1.54685622770127,0.530979906868363,0.216672886613035,0.0402407,0.642514407157378,0.02359113999,0,0,0,0.013144244,0,0,0,0,4.66e-05,0,0.0661510593505973,0.00581197522449983,0.00770330849739974
"RCP_MFM_AF0","IM0117",14.5558066033504,0.946167935537682,1.15099382977742,0.392770142,2.54390462577487,0.22148516327,0,0.00197712,0,2.5690569545,0,2.03e-08,3.29e-05,0,0.0020474015,0,3.11345361661646,1.55409208448399,2.05982480959001
"RCP_MFM_AF0","IM0118",74.9332966010196,0.53746180474,1.467746345,0.283572211,1.88940972826,5.8683385036,0,1.655046813,0,14.6260839255,0,1.7e-05,1.67e-11,0,9.59555e-05,0,17.2402986359655,11.5661886933788,19.7990369850586
"RCP_MFM_AF0","IM0119",12.4549091620968,1.1153850903052,0.846471806620807,0.385359841,2.28899952211494,0.117616259132,0,6.02e-05,0,3.4958316875,0,6.18e-10,0,0,0.0012246225,0,2.61453717184955,0.683499292911991,0.905923667544328
"RCP_MFM_AF0","IM0120",25.2582613465327,0.0404645687841988,7.5539547881003,0.85706208,0.728932120875351,1.23098228188312,0,0.002217262,0,3.5913364105,0,2.28e-08,0.009963489,0,0.0423230655,0,9.05793086266895,0.228583237189346,1.91451115723138
"RCP_MFM_AF0","IM0121",7.43393898466199,0.448065670289571,0.339761912672834,0.302777362,0.53893659423802,0.1448563884,0,0,0,2.911161441,0,0,5.65e-09,0,0.032733451,0,1.63235506389524,0.420207250860635,0.663083844655691
"RCP_MFM_AF0","IM0122",0.828026752063154,7.9379979708508e-19,0.0259643373628713,0.082888857,0.0164485727953367,0.001272903237,0,0,0,0.115905166,0,0,0,0,9.2809e-05,0,0.318325190022319,0.114873403861747,0.15225551278388
"RCP_MFM_AF0","IM0123",9.36186401045019,0.00215467644921133,0.453645557036942,1.006761721,0.229287064388538,0.6361121777,0,0,0,1.2590010195,0,0,0,0,0.0007813335,0,3.55741016829078,0.953251560640222,1.2634587319445
"RCP_MFM_AF0","IM0124",4.05032649484618,1.1368e-17,0.689288551,0.180291882,0.057102732,0.7483822432,0,0,0,0.5113954215,0,0,0,0,0.0157552075,0,0.281082452,0.100826106500561,1.46620189914562
"RCP_MFM_AF0","IM0125",0.0164987788175839,7.00699833213156e-20,0.000557042867407672,0.002023064,0.00026069593794682,0.003988430143,0,0,0,5.3225e-05,0,0,0,0,7.25e-07,0,0.00732502476468585,0.000918995129157312,0.00137157597538629
"RCP_MFM_AF0","IM0126",4.44604423317978,0.00484439455,0.376100489,0.366936637,0.22511400845,0.173793721975,0,8.21e-05,0,0.9343057115,0,8.43e-10,0.000560559,0,0.0127509375,0,1.232478824,0.0720867986590115,1.04699005070277
"RCP_MFM_AF0","IM0127",0.463899857176061,0.00414604851894836,0.0711367265815937,0.020728882,0.00492743607551856,0,0,0,0,0.043463607,0,0,0.00117775,0,0.003041426,0,0.109158862446101,0.0853942295612083,0.120724888992691
"RCP_MFM_AF0","IM0128",1.84359382983161,3.68969905682139e-18,0.114985602606827,0.163207739,0.0895686301040362,0.004921892517,0,0,0,0.571743766,0,0,0,0,0.000150894,0,0.456090731314164,0.190470781454775,0.252453792834812
"RCP_MFM_AF0","IM0129",10.4663540030694,0.0152169662001659,0.669812615779279,0.922324077,0.470093891742339,0.72368792035,0,0,0,2.656479448,0,0,0,0,0.000842904,0,2.64724847148328,1.01514894381583,1.34549876469851
"RCP_MFM_AF0","IM0130",0.93541472374267,5.24299865975948e-18,0.0416508053530209,0.15126707,0.019492584017212,0,0,0,0,0.003979629,0,0,0,0,5.423e-05,0,0.549537221260335,0.0728613241520062,0.0965718599600962
"RCP_MFM_AF0","IM0131",14.679835950683,0.141861365679377,0.721847101927711,0.767949491,1.39000785644066,0.63212374754,0,0.00592257,0,4.6529386905,0,6.08e-08,0.000497152,0,0.0170878515,0,1.83515883499931,1.11519232620606,3.39924890208986
"RCP_MFM_AF0","IM0132",6.43005565113533,1.04772328561624,0.740428645781556,0.133677567,1.61764698372615,0.30184778764,0,0,0,1.433532736,0,0,8.67e-05,0,0.000577132,0,0.65584834589307,0.214406879907951,0.28427958757036
"RCP_MFM_AF0","IM0133",0.11914322,3.4839e-18,0.118559325,0,3.6261e-18,0,0,0,0,0.000548145,0,0,0,0,3.575e-05,0,0,0,0
"RCP_MFM_AF0","IM0134",5.05456850020856,4.3316e-17,0.962414984,0.111485542,0.137534023,0.25050735704,0,0,0,1.2276893195,0,0,0,0,0.0161251635,0,0.743197572,0.103308850857647,1.50230568831091
"RCP_MFM_AF0","IM0135",3.33922944012267,2.2638e-17,0.608337063,0.038774671,0.051790319,0.1885593995,0,0,0,0.6392371055,0,0,0,0,0.0138359625,0,0.423471322,0.0884849794747671,1.2867386181479
"RCP_MFM_AF0","IM0136",4.78868180830171,0.18864054707,0.335868673,0.132930844,0.51808176693,0.006194795754,0,0,0,1.2581966925,0,0,7.73e-09,0,0.0445048465,0,0.870918343,0.536833138348128,0.896512153469584
"RCP_MFM_AF0","IM0137",45.426281310976,0.718491390348578,1.20353143734479,1.950378973,4.42271190038915,1.10657721408,0,0.284399927,0,12.086401352,0,2.92e-06,1.67e-08,0,0.097819907,0,10.1221561005678,5.24567380765298,8.18813636489278
"RCP_MFM_AF0","IM0138",1.81898162133286,0.0779036977932274,0.540578543800087,0.108304504,0.143885349213055,0.06585152747,0,0,0,0.369177069,0,0,1.24e-09,0,0.007159807,0,0.287573204532129,0.0896348370098143,0.128913080274545
"RCP_MFM_AF0","IM0139",4.37180502714252,0.472576409867877,0.206184730817621,0.236028873,0.532752546912066,0.06016589301,0,0.000161683,0,1.5120353855,0,1.66e-09,1.67e-09,0,0.0098689095,0,0.870334983240855,0.194841155231953,0.276854453732147
